,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.33, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,237,196,16,genus,0.76,0.63,0.47,0.57,3.07,0.75,0.47,False
bin.331,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,228,211,16,family,0.94,0.87,0.06,0.08,0.18,0.74,0.65,True
bin.34, g__Prevotella (UID2724), 55, 567, 296, 14, 545, 7,1, 0, 0, 96.11,2.36,50.00,2278,2164,191,genus,0.98,0.93,0.27,0.03,0.05,0.93,0.86,True
bin.35, k__Bacteria (UID203), 5449,104,58, 51,41, 9,3, 0, 0, 78.62, 24.14,61.11,2460,2222,166,genus,0.83,0.75,0.45,0.02,0.05,0.75,0.56,False
bin.36, k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,846,618,144,order,0.82,0.6,0.3,0.27,0.7,0.57,0.34,True
bin.38, k__Bacteria (UID203), 5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,789,682,102,phylum,0.97,0.84,0.8,0.05,0.1,0.72,0.6,False
bin.39, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,427,378,60,class,0.92,0.81,0.33,0.03,0.05,0.73,0.59,True
bin.4, o__Clostridiales (UID1226),155, 278, 158, 39, 234, 5,0, 0, 0, 86.58,0.93, 0.00,2305,2255,289,family,0.97,0.95,0.11,0.12,0.26,0.96,0.91,True
bin.40, k__Bacteria (UID203), 5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,916,827,149,genus,0.75,0.68,0.38,0.61,3.55,0.8,0.54,True
bin.42, c__Gammaproteobacteria (UID4201), 1164,271, 170, 7,264, 0,0, 0, 0, 97.43,0.00, 0.00,1582,1466,132,order,0.9,0.83,0.35,0.05,0.1,0.66,0.55,True
bin.45, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,319,180,42,genus,0.73,0.41,0.52,0.31,0.98,0.56,0.23,False
bin.47, k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,654,512,88,family,0.89,0.7,0.45,0.14,0.34,0.65,0.45,True
bin.50,o__Bacteroidales (UID2657),160, 491, 268, 91, 379, 21, 0, 0, 0, 87.10,5.11,95.24,2060,1969,161,genus,0.96,0.92,0.26,0.03,0.05,0.8,0.73,True
bin.52, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,354,281,43,genus,0.87,0.69,0.35,0.27,0.66,0.71,0.49,True
bin.54, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,268,228,25,genus,0.87,0.74,0.26,0.11,0.24,0.72,0.54,True
bin.55, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,220,199,29,phylum,0.99,0.9,0.77,0.09,0.2,0.63,0.57,False
bin.58, p__Firmicutes (UID1022),100, 295, 158, 0,294, 1,0, 0, 0, 100.00, 0.63, 0.00,2206,2125,149,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.59, p__Proteobacteria (UID3887),1487,256, 161,206,50, 0,0, 0, 0, 18.16,0.00, 0.00,291,282,16,class,0.99,0.96,0.49,0.03,0.06,0.76,0.73,False
bin.60, k__Bacteria (UID203), 5449,104,58, 79,24, 1,0, 0, 0, 32.01,1.72,100.00,1234,1213,287,genus,0.91,0.89,0.65,0.08,0.17,0.94,0.84,False
bin.63, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,399,211,35,phylum,0.94,0.5,0.59,0.13,0.31,0.51,0.25,False
bin.65, k__Bacteria (UID203), 5449,102,56, 87,15, 0,0, 0, 0, 18.51,0.00, 0.00,999,972,214,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.67,o__Bacteroidales (UID2657),160, 492, 269, 90, 401, 1,0, 0, 0, 89.07,0.37, 0.00,2135,2029,67,genus,0.94,0.89,0.34,0.05,0.11,0.81,0.72,True
bin.68, k__Bacteria (UID203), 5449,104,58, 53,50, 1,0, 0, 0, 75.17,1.72,100.00,2208,2142,94,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.69,o__Clostridiales (UID1226),155, 274, 157, 27, 239, 8,0, 0, 0, 86.92,2.06,87.50,2688,2571,218,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.7,k__Bacteria (UID203), 5449,104,58, 2, 78, 24, 0, 0, 0, 97.41,8.46,70.83,1600,1550,207,phylum,0.99,0.96,0.27,0.04,0.08,0.78,0.75,True
bin.72, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,185,165,25,genus,0.85,0.76,0.5,0.18,0.41,0.79,0.6,False
bin.73, p__Proteobacteria (UID3887),1487,256, 161, 42, 211, 3,0, 0, 0, 90.06,1.24,66.67,2221,2100,120,class,0.97,0.92,0.58,0.03,0.05,0.92,0.85,False
bin.74,o__Bacteroidales (UID2657),160, 492, 269,475,17, 0,0, 0, 0,1.96,0.00, 0.00,460,403,49,genus,0.74,0.65,0.23,0.22,0.58,0.7,0.45,True
bin.77, k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,293,280,30,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.75,True
bin.78,o__Bacteroidales (UID2657),160, 492, 269, 41, 450, 1,0, 0, 0, 96.53,0.19, 0.00,1903,1738,146,genus,0.91,0.83,0.16,0.26,0.76,0.71,0.59,True
bin.8, k__Bacteria (UID2329), 174, 149,89, 52,96, 1,0, 0, 0, 71.72,1.12,100.00,1641,1561,324,phylum,0.98,0.93,0.28,0.12,0.26,0.69,0.64,True
bin.80, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,233,211,27,genus,0.84,0.76,0.41,0.19,0.45,0.78,0.6,True
bin.9,p__Actinobacteria (UID2112), 31, 211, 124, 9,199, 3,0, 0, 0, 95.05,1.88,100.00,1583,1519,189,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.90, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,534,166,42,kingdom,0.99,0.31,0.0,0.0,0.0,0.42,0.13,True
bin.91,o__Clostridiales (UID1226),155, 278, 158, 1,276, 1,0, 0, 0, 99.37,0.63,100.00,2563,2461,39,genus,0.85,0.82,0.33,0.03,0.07,0.91,0.75,True
bin.93,o__Bacteroidales (UID2657),160, 491, 268,208, 282, 1,0, 0, 0, 63.27,0.37,100.00,1401,1332,105,family,0.96,0.92,0.22,0.03,0.07,0.79,0.73,True
bin.95, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,245,164,21,phylum,1.0,0.67,0.78,0.4,1.25,0.57,0.38,False
