,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.167,k__Archaea (UID2),207, 149, 107, 95,43, 9,2,0,0, 39.01,8.41,60.00,902,738,198,phylum,0.92,0.75,0.17,0.04,0.08,0.54,0.41,True
bin.168, k__Bacteria (UID203),5449,104,58, 55,40, 9,0,0,0, 74.14, 14.66,66.67,4710,4624,401,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.89,True
bin.169, k__Bacteria (UID203),5449,104,58, 2, 81, 20, 1,0,0, 97.41, 20.77,56.52,2979,2841,354,phylum,0.95,0.9,0.33,0.11,0.24,0.72,0.65,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,762,705,121,order,0.55,0.51,0.29,0.85,8.88,0.51,0.26,True
bin.170,k__Bacteria (UID1452),924, 151, 101, 46, 105, 0,0,0,0, 66.12,0.00, 0.00,1316,1205,137,family,0.46,0.42,0.12,0.7,4.28,0.49,0.21,True
bin.171,k__Bacteria (UID1452),924, 151, 101, 30, 118, 3,0,0,0, 85.31,1.28,100.00,1901,1719,151,phylum,0.78,0.71,0.09,0.56,2.39,0.49,0.35,True
bin.172,k__Bacteria (UID2495),2993,147,91, 4,141, 2,0,0,0, 96.70,1.65, 0.00,5471,4794,150,class,0.54,0.48,0.05,0.8,7.91,0.48,0.23,True
bin.173, p__Euryarchaeota (UID3), 148, 188, 125,159,28, 1,0,0,0, 11.20,0.80, 0.00,179,169,9,class,0.92,0.87,0.27,0.03,0.05,0.66,0.57,True
bin.174, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0,6.71,0.00, 0.00,541,508,124,class,0.93,0.87,0.18,0.33,1.02,0.58,0.51,True
bin.175,k__Bacteria (UID1452),924, 151, 101, 30, 109, 11, 0,1,0, 78.44,9.90, 5.88,2132,1858,300,phylum,0.8,0.7,0.17,0.65,3.64,0.47,0.33,True
bin.176, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 15.52,0.00, 0.00,989,878,243,class,0.75,0.67,0.29,0.68,3.66,0.55,0.37,True
bin.177,k__Bacteria (UID2495),2993,147,91, 80,67, 0,0,0,0, 59.66,0.00, 0.00,894,869,19,phylum,0.95,0.92,0.06,0.07,0.15,0.89,0.82,True
bin.178,k__Bacteria (UID2982), 88, 230, 148, 11, 219, 0,0,0,0, 94.59,0.00, 0.00,3236,2849,260,phylum,0.9,0.79,0.2,0.38,1.26,0.54,0.43,True
bin.179, c__Gammaproteobacteria (UID4266),1097,270, 172,178,88, 2,1,1,0, 38.15,4.07, 0.00,4198,3866,870,genus,0.8,0.74,0.89,0.11,0.26,0.86,0.63,False
bin.18,k__Bacteria (UID203),5449,104,58, 94,9,1,0,0,0, 12.07,1.72, 0.00,3062,2916,528,family,0.9,0.86,0.43,0.03,0.06,0.88,0.75,True
bin.180, k__Bacteria (UID203),5449,104,58, 6, 49, 48, 1,0,0, 91.38, 29.02, 1.96,2674,2483,326,order,0.62,0.58,0.48,0.23,0.65,0.58,0.33,False
bin.181, c__Gammaproteobacteria (UID4267),119, 544, 284, 72, 426, 45, 0,1,0, 86.88,9.89,39.22,3085,2921,338,genus,0.45,0.42,0.37,0.05,0.1,0.62,0.26,True
bin.182, p__Euryarchaeota (UID3), 148, 188, 125, 89,97, 2,0,0,0, 55.07,1.60, 0.00,906,848,111,phylum,0.95,0.89,0.13,0.03,0.06,0.63,0.57,True
bin.183, c__Gammaproteobacteria (UID4266),1097,270, 172, 92, 172, 6,0,0,0, 73.90,2.71, 0.00,2048,1848,348,kingdom,1.0,0.9,0.0,0.0,0.0,0.62,0.56,True
bin.184, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,330,295,42,genus,0.6,0.54,0.38,0.23,0.63,0.75,0.4,True
bin.185, k__Bacteria (UID203),5449,104,58, 17,50, 35, 2,0,0, 76.57, 34.09, 4.88,2861,2617,331,phylum,0.85,0.77,0.27,0.35,1.22,0.52,0.4,True
bin.186,k__Bacteria (UID2495),2993,147,91, 25, 117, 5,0,0,0, 77.86,2.36,40.00,1276,1150,194,phylum,0.79,0.71,0.15,0.58,2.85,0.51,0.37,True
bin.187, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,203,186,17,genus,0.73,0.67,0.23,0.28,0.81,0.79,0.52,True
bin.188, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,387,375,80,genus,0.95,0.92,0.64,0.03,0.06,0.95,0.87,False
bin.189, k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0,0, 54.48,0.00, 0.00,2173,2152,146,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
bin.19,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,355,76,7,kingdom,1.0,0.21,0.0,0.07,0.14,0.37,0.08,True
bin.190,k__Bacteria (UID1452),924, 151, 101, 14, 137, 0,0,0,0, 87.62,0.00, 0.00,1359,1242,40,kingdom,1.0,0.91,0.08,0.03,0.07,0.48,0.44,True
bin.191, p__Euryarchaeota (UID3), 148, 188, 125, 43,76, 68, 1,0,0, 72.13, 45.53,61.97,1883,1694,211,kingdom,1.0,0.9,0.11,0.06,0.13,0.63,0.56,True
bin.192, p__Euryarchaeota (UID3), 148, 188, 125, 67, 117, 3,1,0,0, 55.20,4.00,16.67,983,918,112,phylum,0.96,0.9,0.21,0.02,0.04,0.71,0.64,True
bin.193, root (UID1), 5656, 56,24, 53,3,0,0,0,0, 12.50,0.00, 0.00,345,327,12,genus,0.65,0.62,0.22,0.11,0.26,0.86,0.54,True
bin.194,k__Bacteria (UID2982), 88, 230, 148,157,69, 4,0,0,0, 29.30,1.80,50.00,1507,1312,274,genus,0.47,0.41,0.28,0.53,2.37,0.57,0.23,True
bin.195, k__Bacteria (UID203),5449,104,58, 52,47, 5,0,0,0, 75.86,7.76,20.00,3268,3237,363,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.196, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,337,118,5,kingdom,1.0,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.197, k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.00, 0.00,462,450,120,kingdom,0.99,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.198, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,257,191,40,genus,0.59,0.44,0.49,0.69,3.32,0.71,0.31,False
bin.199,k__Bacteria (UID1452),924, 151, 101, 6,134, 10, 1,0,0, 94.72,5.64, 0.00,2130,1908,78,phylum,0.83,0.75,0.05,0.55,2.75,0.48,0.35,True
bin.2,s__algicola (UID2846), 47, 571, 303, 66, 492, 13, 0,0,0, 96.34,1.85,46.15,3415,3282,168,genus,0.73,0.7,0.07,0.09,0.19,0.87,0.61,True
bin.20,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,222,122,54,class,0.83,0.45,0.08,0.52,2.64,0.47,0.21,True
bin.200, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,481,468,13,phylum,0.91,0.89,0.15,0.06,0.12,0.89,0.79,True
bin.201, p__Proteobacteria (UID3214), 2231,190, 119,123,67, 0,0,0,0, 33.28,0.00, 0.00,1559,1495,263,class,0.9,0.86,0.24,0.58,2.06,0.59,0.51,True
bin.202,k__Bacteria (UID2982), 88, 230, 148, 58, 172, 0,0,0,0, 72.30,0.00, 0.00,1748,1623,23,phylum,0.86,0.8,0.03,0.56,2.94,0.52,0.41,True
bin.203, k__Bacteria (UID203),5449,104,58, 68,35, 1,0,0,0, 51.88,1.72,100.00,3956,3842,611,order,0.98,0.95,0.6,0.02,0.05,0.92,0.87,False
bin.204, c__Gammaproteobacteria (UID4443),356, 451, 270, 77, 335, 36, 3,0,0, 80.79, 10.99,28.89,3220,2979,328,class,0.82,0.76,0.21,0.41,1.39,0.53,0.4,True
bin.205,k__Bacteria (UID2982), 88, 230, 148,171,57, 2,0,0,0, 14.14,0.71, 0.00,232,209,33,phylum,0.89,0.81,0.45,0.24,0.62,0.57,0.46,True
bin.206,k__Archaea (UID2),207, 149, 107,137,12, 0,0,0,0,9.81,0.00, 0.00,221,195,47,kingdom,1.0,0.88,0.44,0.11,0.24,0.54,0.48,True
bin.21,k__Bacteria (UID203),5449,104,58, 67,28, 9,0,0,0, 36.71,4.55, 0.00,2015,1880,394,phylum,0.88,0.83,0.34,0.12,0.27,0.55,0.45,True
bin.22,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,286,132,7,kingdom,1.0,0.46,0.0,0.03,0.06,0.39,0.18,True
bin.23, k__Archaea (UID2),207, 149, 107,123,25, 1,0,0,0, 20.56,0.47,100.00,282,277,17,kingdom,1.0,0.98,0.25,0.04,0.08,0.77,0.76,True
bin.24,k__Bacteria (UID203),5449,104,58, 83,20, 1,0,0,0, 30.90,1.72, 0.00,3259,3216,519,family,0.93,0.92,0.92,0.05,0.11,0.96,0.88,False
bin.25,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,225,202,5,family,0.52,0.47,0.15,0.86,8.36,0.61,0.29,True
bin.26,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0,0, 22.88,0.00, 0.00,1242,1015,286,class,0.56,0.45,0.1,0.84,9.23,0.48,0.22,True
bin.27,k__Bacteria (UID203),5449, 99,53, 96,3,0,0,0,0,2.20,0.00, 0.00,487,189,62,kingdom,1.0,0.39,0.0,0.02,0.04,0.42,0.16,True
bin.28,p__Euryarchaeota (UID3), 148, 188, 125, 65, 118, 5,0,0,0, 70.13,3.20,80.00,983,930,144,kingdom,1.0,0.95,0.32,0.11,0.25,0.67,0.63,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,309,269,44,family,0.85,0.74,0.7,0.23,0.64,0.77,0.57,False
bin.3,k__Bacteria (UID2982), 88, 230, 148, 95, 117, 18, 0,0,0, 60.53, 10.81,11.11,2334,2086,442,family,0.68,0.61,0.3,0.54,2.34,0.58,0.35,True
bin.30,root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,461,437,97,class,0.9,0.85,0.33,0.1,0.24,0.63,0.54,True
bin.31, k__Bacteria (UID2495),2993,147,91, 45, 100, 2,0,0,0, 67.21,2.20, 0.00,4084,3547,742,class,0.56,0.48,0.11,0.81,8.23,0.48,0.23,True
bin.32,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,6.90,0.00, 0.00,295,253,45,phylum,0.87,0.75,0.57,0.08,0.18,0.52,0.39,False
bin.33,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,8.62,0.00, 0.00,277,272,12,phylum,0.98,0.96,0.19,0.03,0.05,0.7,0.67,True
bin.34,p__Euryarchaeota (UID3), 148, 188, 125, 83,86, 19, 0,0,0, 56.89,9.14,68.42,892,823,77,kingdom,1.0,0.92,0.14,0.06,0.13,0.63,0.59,True
bin.35,k__Bacteria (UID203),5449,104,58, 22,82, 0,0,0,0, 65.36,0.00, 0.00,700,627,7,kingdom,1.0,0.9,0.0,0.04,0.08,0.42,0.38,True
bin.36,p__Proteobacteria (UID3214), 2231,190, 119,118,68, 4,0,0,0, 36.67,2.73,25.00,1479,1269,267,phylum,0.87,0.75,0.65,0.12,0.29,0.56,0.42,False
bin.37,p__Euryarchaeota (UID3), 148, 188, 125, 47, 131, 10, 0,0,0, 66.93,3.07,70.00,1129,1036,74,kingdom,1.0,0.92,0.12,0.07,0.14,0.63,0.58,True
bin.38,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0,0, 20.69,0.00, 0.00,400,343,7,kingdom,1.0,0.86,0.09,0.05,0.11,0.44,0.38,True
bin.39,k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0,0, 39.66,0.00, 0.00,1920,1898,325,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.4, k__Bacteria (UID203),5449,102,58, 8, 16, 26, 21, 23, 8, 87.93, 109.59,2.28,3293,3028,401,phylum,0.91,0.84,0.3,0.02,0.05,0.54,0.46,True
bin.40, k__Bacteria (UID2495),2993,147,91, 42,72, 31, 2,0,0, 78.03, 28.87, 0.00,1977,1851,258,phylum,0.9,0.84,0.52,0.1,0.23,0.54,0.46,False
bin.41, k__Bacteria (UID1452),924, 151, 101, 8,138, 5,0,0,0, 93.23,3.71,20.00,1833,1663,106,order,0.55,0.5,0.1,0.52,2.65,0.5,0.25,True
bin.42,root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,480,416,79,genus,0.49,0.42,0.15,0.26,0.77,0.5,0.21,True
bin.43,c__Alphaproteobacteria (UID3305),564, 349, 230,179, 165, 5,0,0,0, 49.08,1.74,40.00,2514,2173,409,class,0.91,0.79,0.27,0.13,0.32,0.59,0.47,True
bin.44,k__Bacteria (UID203),5449,104,58, 78,24, 2,0,0,0, 37.24,3.45,50.00,1306,1211,231,family,0.68,0.63,0.7,0.14,0.33,0.57,0.36,False
