,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16014, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,354,348,24,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.2228, o__Clostridiales (UID1120),304, 250, 143, 9,238, 3,0,0, 0, 97.20,1.17, 0.00,2486,2397,78,family,0.93,0.9,0.19,0.02,0.04,0.96,0.86,True
bin.2278, k__Bacteria (UID2329), 174, 149,89, 77,71, 1,0,0, 0, 58.35,1.12, 0.00,703,560,146,genus,0.68,0.54,0.21,0.6,2.28,0.52,0.28,True
bin.2316, o__Clostridiales (UID1212),172, 263, 149, 19, 241, 3,0,0, 0, 90.02,1.57, 0.00,1548,1471,152,family,0.97,0.92,0.05,0.03,0.06,0.96,0.88,True
bin.3028, p__Bacteroidetes (UID2605),350, 314, 208, 17, 297, 0,0,0, 0, 95.10,0.00, 0.00,1679,1655,96,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.4620, o__Clostridiales (UID1212),172, 263, 149, 19, 237, 7,0,0, 0, 89.60,3.36, 0.00,1824,1711,27,family,0.91,0.85,0.02,0.53,2.62,0.64,0.55,True
bin.4856, p__Bacteroidetes (UID2605),350, 314, 208, 1,304, 9,0,0, 0, 99.52,1.60,66.67,1998,1916,18,family,0.94,0.9,0.11,0.06,0.13,0.79,0.71,True
bin.5055, o__Clostridiales (UID1212),172, 263, 149, 29, 232, 2,0,0, 0, 94.65,1.34, 0.00,2048,1969,31,family,0.95,0.91,0.08,0.16,0.4,0.76,0.69,True
bin.5352,k__Bacteria (UID203), 5449,103,57, 70,33, 0,0,0, 0, 42.90,0.00, 0.00,887,866,190,class,0.99,0.97,0.24,0.02,0.05,0.94,0.91,True
bin.567, p__Actinobacteria (UID2112), 31, 211, 124, 1,209, 1,0,0, 0, 99.19,0.27, 0.00,1928,1877,41,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.6739,p__Euryarchaeota (UID3),148, 187, 124, 45, 141, 1,0,0, 0, 71.73,0.13, 0.00,1176,1081,179,kingdom,1.0,0.92,0.3,0.18,0.41,0.64,0.59,True
