,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.020, k__Bacteria (UID203),5449, 99,53, 89,7, 2,1,0,0, 17.92,7.55, 0.00,813,746,258,phylum,0.96,0.88,0.78,0.08,0.18,0.68,0.59,False
maxbin2.021,k__Bacteria (UID2495),2993,147,91, 63,70,11, 3,0,0, 52.75, 17.58, 5.00,1052,1004,203,phylum,0.94,0.9,0.97,0.6,2.01,0.73,0.66,False
maxbin2.022, c__Alphaproteobacteria (UID3337),468, 388, 250,145, 226,16, 0,0,1, 53.83,3.81, 7.69,1115,1048,127,class,0.93,0.87,0.72,0.15,0.34,0.58,0.51,False
maxbin2.023,k__Bacteria (UID2570),433, 274, 183,139, 101,30, 4,0,0, 53.61, 16.41, 4.76,1376,1293,279,phylum,0.94,0.89,0.95,0.38,0.9,0.64,0.56,False
maxbin2.024,k__Bacteria (UID3187),2258,182, 112, 76,76,25, 5,0,0, 53.71, 18.63, 2.50,907,855,180,phylum,0.94,0.88,0.65,0.07,0.16,0.58,0.51,False
maxbin2.025,k__Bacteria (UID2566),525, 208, 136,144,55,7,2,0,0, 23.09,4.41,15.38,1153,1080,298,family,0.75,0.71,0.96,0.71,3.5,0.73,0.52,False
maxbin2.026, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,611,306,67,phylum,0.89,0.44,0.08,0.3,0.92,0.47,0.21,True
maxbin2.027, p__Proteobacteria (UID3214), 2231,190, 119, 84,73,25, 6,2,0, 50.34, 18.96, 5.45,1470,1384,279,class,0.95,0.9,0.72,0.46,1.18,0.58,0.52,False
maxbin2.028, k__Bacteria (UID203),5449,102,58,101,1, 0,0,0,0,0.86,0.00, 0.00,450,197,66,kingdom,1.0,0.44,0.0,0.03,0.05,0.51,0.22,True
maxbin2.029, c__Gammaproteobacteria (UID4201),1164,275, 174,158,95,22, 0,0,0, 39.22,8.86, 9.09,579,550,108,class,0.87,0.82,0.48,0.22,0.57,0.54,0.45,False
maxbin2.030,k__Bacteria (UID2570),433, 274, 183,131, 108,26, 9,0,0, 51.60, 16.28, 5.66,1726,1621,408,phylum,0.95,0.89,0.95,0.43,1.03,0.65,0.58,False
maxbin2.031, k__Bacteria (UID203),5449, 99,53, 70,9, 20, 0,0,0, 23.16,7.68, 0.00,400,373,68,phylum,0.94,0.88,0.93,0.16,0.37,0.73,0.64,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 85,16,3,0,0,0, 22.41,1.03, 0.00,377,363,55,phylum,0.97,0.93,0.85,0.06,0.14,0.69,0.64,False
maxbin2.033,k__Bacteria (UID2495),2993,139,83, 89,33,15, 2,0,0, 36.84, 17.08,14.29,1493,1414,496,family,0.81,0.77,0.94,0.16,0.39,0.71,0.54,False
maxbin2.034,p__Cyanobacteria (UID2143), 129, 472, 368,241, 153,73, 5,0,0, 47.69, 16.52,87.50,1893,1816,384,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
maxbin2.035, k__Bacteria (UID203),5449,104,58, 70,25,6,2,1,0, 46.55, 19.83, 0.00,1906,1817,419,phylum,0.93,0.88,0.98,0.34,0.82,0.67,0.59,False
maxbin2.036, k__Bacteria (UID203),5449,102,58, 64,18,6,9,5,0, 31.66, 22.81,15.87,1319,1172,379,class,0.89,0.79,0.73,0.47,1.08,0.63,0.5,False
maxbin2.037,k__Bacteria (UID2495),2993,139,83, 56,56,20, 5,1,1, 75.85, 38.35,15.69,1309,1238,206,phylum,0.93,0.88,0.64,0.03,0.07,0.55,0.49,False
maxbin2.038,k__Bacteria (UID2566),525, 208, 136,138,52,13, 4,1,0, 32.37, 12.70, 3.23,1555,1445,421,phylum,0.91,0.85,0.84,0.09,0.19,0.67,0.57,False
maxbin2.039,p__Cyanobacteria (UID2143), 129, 472, 368,218, 156,92, 6,0,0, 58.35, 25.57,70.91,2117,2100,582,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
maxbin2.040, k__Bacteria (UID203),5449,103,57, 53,27,18, 5,0,0, 37.59,9.63, 3.03,719,639,157,class,0.9,0.8,0.7,0.42,1.08,0.65,0.52,False
maxbin2.041, k__Bacteria (UID203),5449,103,57, 94,9, 0,0,0,0, 15.79,0.00, 0.00,357,337,91,phylum,0.92,0.87,0.61,0.03,0.05,0.59,0.51,False
maxbin2.042, k__Bacteria (UID203),5449, 99,53, 69,29,1,0,0,0, 39.54,1.89, 0.00,1655,1576,322,phylum,0.94,0.9,0.93,0.16,0.38,0.67,0.6,False
maxbin2.043,f__Flavobacteriaceae (UID2817),81, 511, 283,252, 255,4,0,0,0, 43.76,0.87,50.00,873,839,50,class,0.92,0.88,0.21,0.05,0.1,0.65,0.57,True
maxbin2.044,s__algicola (UID2846), 47, 571, 303,130, 406,31, 4,0,0, 70.83,5.66,48.84,1351,1305,316,class,0.93,0.89,0.97,0.06,0.13,0.65,0.58,False
maxbin2.045,k__Bacteria (UID2495),2993,139,83, 58,46,23, 11, 0,1, 68.63, 47.79, 1.52,1600,1517,321,class,0.91,0.86,0.9,0.65,2.11,0.64,0.55,False
maxbin2.046, k__Bacteria (UID203),5449,104,58, 76,28,0,0,0,0, 40.23,0.00, 0.00,1121,1079,132,phylum,0.99,0.95,0.89,0.1,0.21,0.63,0.59,False
maxbin2.047, k__Bacteria (UID203),5449, 99,53, 71,23,2,2,1,0, 32.35, 16.04, 7.14,2092,1911,668,family,0.79,0.72,0.89,0.57,1.84,0.73,0.53,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 31,39,17, 16, 1,0, 51.72, 23.22, 2.82,839,787,178,phylum,0.94,0.88,0.94,0.12,0.27,0.67,0.59,False
maxbin2.049, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,796,761,185,phylum,0.95,0.9,0.94,0.24,0.58,0.75,0.68,False
maxbin2.050, k__Bacteria (UID203),5449,102,58, 42,32,20, 5,2,1, 52.87, 43.52,12.28,721,678,221,class,0.89,0.84,0.58,0.28,0.79,0.61,0.51,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 92,11,0,1,0,0,7.29,1.72, 0.00,1918,1012,209,phylum,0.9,0.47,0.19,0.23,0.65,0.48,0.23,True
maxbin2.052, k__Bacteria (UID203),5449,102,58, 46,30,10, 1,3,12,33.33, 25.91, 9.59,439,426,154,class,0.92,0.9,0.64,0.34,0.92,0.67,0.6,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 83,11,7,2,0,1, 14.33, 11.09,13.04,960,885,322,family,0.74,0.68,0.79,0.62,3.07,0.77,0.53,False
maxbin2.054, k__Bacteria (UID203),5449,100,54, 22,39,25, 9,3,2, 81.48, 69.05, 1.11,1960,1872,353,phylum,0.97,0.92,0.9,0.36,0.85,0.71,0.66,False
maxbin2.055, p__Proteobacteria (UID3880), 1495,261, 164,177,77,4,1,2,0, 25.97,2.29, 5.26,557,514,73,class,0.91,0.84,0.4,0.21,0.53,0.58,0.48,True
maxbin2.056, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,692,411,229,class,0.82,0.48,0.37,0.74,3.99,0.49,0.24,True
maxbin2.057, k__Bacteria (UID203),5449,104,58, 70,20,11, 2,1,0, 52.74, 30.17, 4.35,1856,1715,409,phylum,0.95,0.88,0.9,0.45,0.98,0.63,0.55,False
maxbin2.058, c__Alphaproteobacteria (UID3305),564, 347, 229,305,38,4,0,0,0,8.16,0.89,100.00,1107,900,279,phylum,0.93,0.76,0.94,0.52,1.49,0.75,0.57,False
maxbin2.059, k__Bacteria (UID203),5449,100,54, 82,9, 3,3,0,3, 28.70, 38.89,36.17,1795,1669,590,order,0.81,0.75,0.95,0.14,0.34,0.71,0.53,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 69,17,14, 4,0,0, 56.03, 36.21, 3.85,1751,1659,321,phylum,0.97,0.92,0.95,0.35,0.84,0.64,0.59,False
maxbin2.061,p__Cyanobacteria (UID2143), 129, 472, 368,340, 101,28, 3,0,0, 27.90,8.11,59.46,1287,1248,409,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
maxbin2.062, k__Bacteria (UID203),5449,104,58, 5, 71,22, 5,1,0, 96.08, 25.26,23.26,3595,3497,1131,genus,0.95,0.92,0.9,0.12,0.26,0.92,0.85,False
maxbin2.063,k__Bacteria (UID2495),2993,139,83,110,27,2,0,0,0, 18.00,1.28, 0.00,1400,1325,360,phylum,0.92,0.87,0.93,0.24,0.58,0.69,0.6,False
maxbin2.064, k__Bacteria (UID203),5449,100,54, 79,14,5,1,1,0, 36.11, 18.52, 0.00,974,927,130,phylum,0.96,0.91,0.81,0.06,0.12,0.69,0.64,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 76,24,4,0,0,0, 37.37,5.17,25.00,668,625,154,phylum,0.96,0.9,0.97,0.3,0.73,0.69,0.62,False
maxbin2.066, k__Bacteria (UID203),5449, 99,53, 67,28,4,0,0,0, 36.71,3.00, 0.00,400,381,76,phylum,0.96,0.91,0.97,0.05,0.1,0.68,0.62,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 46,40,18, 0,0,0, 34.33,7.17, 0.00,139,138,25,phylum,0.99,0.98,1.0,0.43,0.96,0.75,0.73,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 69,35,0,0,0,0, 47.18,0.00, 0.00,1102,1019,118,phylum,0.96,0.89,0.86,0.14,0.33,0.56,0.5,False
maxbin2.069, k__Bacteria (UID203),5449, 99,53, 61,22,9,6,1,0, 43.26, 29.93,12.12,1049,978,238,phylum,0.94,0.87,0.53,0.05,0.11,0.62,0.54,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 1, 66,35, 2,0,0, 98.28, 45.09,29.27,3786,3579,739,genus,0.75,0.71,0.33,0.15,0.36,0.68,0.48,True
maxbin2.071,k__Bacteria (UID2495),2993,139,83, 67,40,24, 3,2,3, 49.96, 36.63, 6.67,1326,1228,366,family,0.67,0.62,0.9,0.52,2.21,0.73,0.45,False
maxbin2.072, k__Bacteria (UID203),5449, 99,53, 93,5, 1,0,0,0,8.66,1.89, 0.00,165,140,36,phylum,0.94,0.8,0.85,0.13,0.29,0.72,0.58,False
maxbin2.073,k__Bacteria (UID2566),525, 208, 136, 58, 122,16, 7,2,3, 81.11, 28.34, 6.32,1770,1681,141,phylum,0.97,0.92,0.86,0.12,0.26,0.63,0.58,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 35,47,22, 0,0,0, 50.86, 16.11,13.64,2100,1916,258,phylum,0.96,0.88,0.93,0.04,0.08,0.85,0.75,False
maxbin2.075, k__Bacteria (UID203),5449, 99,53, 69,20,5,3,2,0, 43.74, 23.58, 3.85,2104,1888,522,phylum,0.93,0.84,0.74,0.08,0.17,0.62,0.52,False
maxbin2.076, k__Bacteria (UID203),5449,102,58, 24,46,20, 4,5,3, 61.21, 21.58,22.83,1273,1186,300,phylum,0.96,0.89,0.85,0.06,0.13,0.61,0.55,False
maxbin2.077, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,232,215,46,phylum,0.97,0.9,0.89,0.47,1.1,0.69,0.62,False
maxbin2.078,k__Bacteria (UID2570),433, 274, 183,140,81,27, 13, 7,6, 53.15, 43.70, 4.76,2430,2174,629,phylum,0.92,0.83,0.86,0.4,0.93,0.59,0.49,False
maxbin2.079, k__Bacteria (UID203),5449,104,58, 1, 70,29, 4,0,0, 98.28, 41.54,39.02,2306,2205,366,phylum,0.99,0.94,0.61,0.02,0.05,0.62,0.59,False
maxbin2.080, c__Alphaproteobacteria (UID3337),468, 388, 250,220, 160,8,0,0,0, 43.94,2.07, 0.00,1396,1292,165,phylum,0.97,0.9,1.0,0.05,0.11,0.81,0.72,False
maxbin2.081, k__Bacteria (UID203),5449,102,58, 69,17,9,1,3,3, 16.77, 13.24,12.86,293,246,99,phylum,0.96,0.81,0.59,0.11,0.26,0.67,0.54,False
maxbin2.082,k__Bacteria (UID2982), 88, 230, 148,115,97,18, 0,0,0, 49.05,4.91,88.89,794,745,236,phylum,0.95,0.89,0.35,0.05,0.09,0.7,0.62,True
maxbin2.083, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,3.61,0.00, 0.00,2307,1186,383,phylum,0.88,0.45,0.31,0.37,1.21,0.5,0.23,True
maxbin2.084, k__Bacteria (UID203),5449,104,58, 87,8, 9,0,0,0, 26.72, 13.79, 0.00,1392,1283,148,phylum,0.95,0.88,0.75,0.17,0.38,0.54,0.48,False
maxbin2.085,k__Bacteria (UID2495),2993,139,83, 69,53,15, 1,0,1, 58.07, 19.88, 3.57,1597,1489,255,phylum,0.97,0.9,0.94,0.32,0.77,0.64,0.58,False
maxbin2.086,k__Bacteria (UID2570),433, 274, 183,119,81,42, 18, 9,5, 59.78, 53.57, 9.00,3440,3152,766,phylum,0.93,0.85,0.93,0.3,0.72,0.66,0.57,False
maxbin2.087, k__Bacteria (UID203),5449, 99,53, 91,8, 0,0,0,0,3.09,0.00, 0.00,324,298,85,genus,0.54,0.5,0.58,0.26,0.78,0.63,0.32,False
maxbin2.088, k__Bacteria (UID203),5449,104,58, 63,37,4,0,0,0, 57.47,3.45,25.00,1592,1507,143,phylum,0.96,0.91,0.85,0.12,0.28,0.63,0.57,False
maxbin2.089,s__algicola (UID2846), 47, 571, 303,103, 349, 113, 6,0,0, 83.08, 22.52,77.10,1886,1781,594,class,0.94,0.89,0.1,0.02,0.04,0.62,0.55,True
maxbin2.090, k__Bacteria (UID203),5449,104,58, 40,38,20, 4,2,0, 45.91, 15.99,31.82,1034,972,295,phylum,0.95,0.89,0.74,0.11,0.25,0.69,0.62,False
maxbin2.091, c__Alphaproteobacteria (UID3305),564, 349, 230, 12, 334,2,1,0,0, 97.20,0.88,40.00,2080,1976,81,family,0.83,0.79,0.12,0.32,0.94,0.62,0.49,True
maxbin2.092,k__Bacteria (UID2982), 88, 230, 148,137,49,39, 5,0,0, 39.52, 21.91,51.85,1875,1639,491,family,0.68,0.59,0.93,0.08,0.18,0.67,0.39,False
maxbin2.093, k__Bacteria (UID203),5449,104,58, 12,46,33, 8,2,3, 87.62, 81.35, 6.96,1529,1429,310,genus,0.46,0.43,0.74,0.47,1.9,0.7,0.3,False
maxbin2.094, c__Alphaproteobacteria (UID3305),564, 347, 229, 42, 293,12, 0,0,0, 94.01,4.00,100.00,1963,1887,288,order,0.97,0.93,0.4,0.04,0.07,0.78,0.72,True
maxbin2.095, k__Bacteria (UID203),5449, 99,53, 94,5, 0,0,0,0,6.00,0.00, 0.00,484,470,121,phylum,0.97,0.95,0.85,0.05,0.1,0.76,0.72,False
maxbin2.096, k__Bacteria (UID203),5449,104,58, 6, 74,19, 2,3,0, 94.51, 12.92,27.91,2854,2676,651,phylum,0.98,0.92,0.98,0.08,0.17,0.78,0.72,False
maxbin2.097, k__Bacteria (UID203),5449, 99,53, 82,16,0,1,0,0, 17.08,0.34, 0.00,162,149,63,phylum,0.95,0.88,0.57,0.03,0.06,0.63,0.55,False
maxbin2.098, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2527,1052,379,kingdom,1.0,0.42,0.0,0.03,0.06,0.45,0.19,True
maxbin2.099, k__Bacteria (UID203),5449, 99,53, 72,20,4,3,0,0, 36.74, 12.08, 0.00,1213,1039,370,genus,0.52,0.45,0.76,0.42,1.37,0.71,0.32,False
maxbin2.100,k__Bacteria (UID1453),901, 171, 117, 89,70,11, 1,0,0, 35.52,6.37, 7.14,919,841,216,family,0.55,0.5,0.92,0.71,3.14,0.73,0.37,False
maxbin2.101, k__Bacteria (UID203),5449,104,58, 21,41,19, 7,10, 6, 85.71, 79.34, 3.87,1325,1213,255,class,0.89,0.82,0.57,0.38,1.09,0.6,0.49,False
maxbin2.102, c__Gammaproteobacteria (UID4443),356, 451, 270, 94, 298,57, 2,0,0, 78.27, 13.91,57.14,3108,2824,695,phylum,0.94,0.86,0.4,0.06,0.12,0.59,0.51,True
maxbin2.103, k__Bacteria (UID203),5449,104,58, 71,16,11, 4,1,1, 45.64, 41.38,15.38,1825,1683,398,family,0.74,0.68,0.9,0.48,1.46,0.67,0.45,False
maxbin2.104, k__Bacteria (UID203),5449,104,58, 44,28,31, 1,0,0, 78.37, 50.86,41.18,2841,2748,259,genus,0.72,0.69,0.39,0.12,0.27,0.68,0.47,True
maxbin2.105, k__Bacteria (UID203),5449,104,58, 1, 69,20, 12, 2,0, 98.28, 20.92,20.59,3285,3079,469,family,0.87,0.81,0.88,0.24,0.56,0.86,0.69,False
maxbin2.106,k__Bacteria (UID2569),434, 278, 186, 94, 112,37, 22, 6,7, 66.92, 56.04, 3.18,3318,3073,737,phylum,0.92,0.86,0.95,0.33,0.79,0.68,0.58,False
maxbin2.107, k__Bacteria (UID203),5449,104,58, 29,30,40, 5,0,0, 53.45, 27.12,61.82,2677,2519,293,family,0.87,0.82,0.42,0.29,0.77,0.68,0.56,True
maxbin2.108, k__Bacteria (UID203),5449, 99,53, 68,16,14, 1,0,0, 28.76, 11.56,11.76,541,504,168,family,0.8,0.74,0.91,0.24,0.64,0.75,0.56,False
maxbin2.109, k__Bacteria (UID203),5449,104,58, 81,13,8,2,0,0, 36.21, 17.24,28.57,878,816,212,phylum,0.93,0.87,0.95,0.35,0.82,0.6,0.52,False
maxbin2.110, k__Bacteria (UID203),5449,103,57, 88,12,3,0,0,0, 24.56,5.26, 0.00,1006,938,181,phylum,0.93,0.87,0.86,0.33,0.8,0.59,0.51,False
maxbin2.111, k__Bacteria (UID203),5449,104,58, 83,13,7,1,0,0, 24.61, 10.34, 0.00,1930,1704,432,phylum,0.93,0.82,0.88,0.32,0.76,0.62,0.51,False
maxbin2.112, root (UID1), 5656, 56,24, 53,0, 2,0,0,1,8.33, 33.33, 3.33,2259,2062,660,family,0.72,0.65,0.89,0.11,0.24,0.66,0.43,False
maxbin2.113, k__Bacteria (UID203),5449, 99,53, 68,18,8,4,1,0, 32.88, 18.18,11.54,430,401,154,phylum,0.96,0.89,0.75,0.03,0.06,0.69,0.61,False
maxbin2.114, k__Bacteria (UID203),5449, 99,53, 83,5, 0,6,0,5,9.64,7.10, 0.00,2271,913,269,kingdom,1.0,0.4,0.0,0.08,0.16,0.45,0.18,True
maxbin2.115, c__Alphaproteobacteria (UID3305),564, 347, 229, 62, 259,26, 0,0,0, 89.37,8.93,73.08,2119,1986,501,family,0.83,0.78,0.4,0.19,0.47,0.62,0.48,True
maxbin2.116, k__Bacteria (UID203),5449,104,58, 3, 77,23, 1,0,0, 94.83, 20.69,38.46,2163,2052,117,phylum,0.98,0.93,0.87,0.15,0.37,0.62,0.58,False
maxbin2.117, c__Gammaproteobacteria (UID4444),263, 503, 230,161, 288,48, 6,0,0, 66.70, 11.30,34.85,3095,2834,783,class,0.93,0.85,0.22,0.33,1.02,0.57,0.48,True
maxbin2.118,k__Bacteria (UID2495),2993,139,83, 92,34,9,4,0,0, 29.22,7.41, 0.00,661,625,169,class,0.94,0.89,1.0,0.06,0.12,0.75,0.66,False
maxbin2.119, k__Bacteria (UID203),5449, 99,53, 87,10,1,1,0,0, 13.89,5.66,25.00,583,552,177,order,0.92,0.87,1.0,0.05,0.1,0.76,0.66,False
maxbin2.120, k__Bacteria (UID203),5449,104,58, 12,45,3,42, 2,0, 82.76, 30.88, 1.42,2001,1852,259,family,0.83,0.76,0.86,0.18,0.48,0.64,0.49,False
maxbin2.121,p__Cyanobacteria (UID2143), 129, 472, 368, 62, 359,48, 3,0,0, 86.99,8.80,40.35,2671,2620,416,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
maxbin2.122, k__Bacteria (UID203),5449,104,58, 65,25,13, 1,0,0, 58.62, 23.28, 6.25,2612,2389,437,class,0.92,0.84,0.89,0.46,1.31,0.69,0.58,False
maxbin2.123, k__Bacteria (UID203),5449, 99,53, 77,11,6,0,2,3, 31.08, 61.51,56.52,2820,2661,716,genus,0.7,0.66,0.41,0.25,0.59,0.67,0.45,True
maxbin2.124, c__Alphaproteobacteria (UID3422), 26, 529, 308, 40, 475,14, 0,0,0, 96.57,3.00, 0.00,3242,3112,36,order,0.92,0.88,0.18,0.03,0.06,0.73,0.64,True
maxbin2.125, k__Bacteria (UID203),5449,104,58, 1, 68,31, 4,0,0, 98.28, 10.50,58.14,3537,3458,67,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
maxbin2.126, k__Bacteria (UID203),5449,104,58, 17,43,22, 15, 5,2, 75.86, 55.08, 5.98,4327,3801,1139,phylum,0.93,0.82,0.81,0.49,1.4,0.61,0.5,False
maxbin2.127,k__Bacteria (UID3187),2258,190, 119, 63, 122,5,0,0,0, 53.87,1.61,80.00,2533,2092,365,family,0.54,0.45,0.72,0.36,1.16,0.63,0.28,False
maxbin2.128, k__Bacteria (UID203),5449,104,58, 1, 85,17, 1,0,0, 98.28,6.66, 0.00,2671,2186,132,family,0.69,0.57,0.33,0.28,0.8,0.6,0.34,True
maxbin2.129,p__Cyanobacteria (UID2143), 129, 472, 368, 54, 346,68, 3,1,0, 91.95, 18.39,26.51,3024,2937,502,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
maxbin2.130, c__Gammaproteobacteria (UID4201),1164,275, 174,157, 104,14, 0,0,0, 36.59,4.74, 0.00,1065,974,166,phylum,0.94,0.86,0.9,0.43,1.08,0.59,0.51,False
maxbin2.131, k__Bacteria (UID203),5449, 99,53, 31,33,21, 8,4,2, 77.24, 77.19, 3.19,1172,1086,310,class,0.9,0.83,0.82,0.31,0.94,0.64,0.54,False
maxbin2.132, k__Bacteria (UID203),5449, 99,53, 50,17,17, 8,5,2, 46.81, 44.87, 0.88,2475,2303,618,phylum,0.96,0.9,0.91,0.29,0.76,0.68,0.61,False
maxbin2.133,s__algicola (UID2846), 47, 571, 303,408, 128,23, 8,2,2, 22.67, 10.20, 1.63,1848,1632,487,genus,0.48,0.43,0.9,0.64,4.13,0.69,0.29,False
maxbin2.134, k__Bacteria (UID203),5449,104,58, 82,6, 4,4,1,7, 16.54, 15.67, 5.00,727,622,246,phylum,0.95,0.81,0.74,0.31,0.99,0.63,0.51,False
maxbin2.135, k__Bacteria (UID203),5449, 99,53, 93,4, 2,0,0,0,2.77,1.26, 0.00,5159,2303,599,kingdom,1.0,0.45,0.18,0.03,0.06,0.44,0.2,True
maxbin2.136, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2143,1187,572,phylum,0.86,0.48,0.34,0.45,1.51,0.46,0.22,True
maxbin2.137, k__Bacteria (UID203),5449,104,58, 76,26,2,0,0,0, 40.34,3.45, 0.00,2479,2088,308,family,0.48,0.41,0.55,0.38,1.32,0.59,0.24,False
maxbin2.138, c__Gammaproteobacteria (UID4443),356, 451, 270, 22, 395,27, 6,1,0, 93.02,7.99, 5.88,2873,2629,167,phylum,0.95,0.87,0.66,0.1,0.23,0.58,0.5,False
maxbin2.139,k__Bacteria (UID2495),2993,139,83,113,20,2,4,0,0,8.81,2.11, 0.00,254,219,68,genus,0.58,0.5,0.92,0.74,3.8,0.75,0.37,False
maxbin2.140, p__Proteobacteria (UID3214), 2231,190, 119,167,21,0,2,0,0,5.95,0.93,16.67,140,119,34,class,0.91,0.77,0.83,0.59,2.13,0.65,0.5,False
maxbin2.141, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0,0, 24.14,0.00, 0.00,577,551,134,phylum,0.96,0.92,0.89,0.28,0.74,0.66,0.6,False
