,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.148,o__Clostridiales (UID1212),172, 263, 149, 7,256,0,0, 0, 0, 96.94,0.00, 0.00,2067,2025,15,family,0.95,0.93,0.1,0.06,0.13,0.96,0.89,True
bin.15, o__Clostridiales (UID1226),155, 278, 158, 71, 203,4,0, 0, 0, 71.20,1.96,25.00,1811,1759,316,family,0.96,0.94,0.21,0.11,0.24,0.95,0.89,True
bin.154, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,253,230,21,phylum,0.97,0.89,0.97,0.28,0.68,0.91,0.81,False
bin.16,k__Bacteria (UID203), 5449,104,58, 88,16,0,0, 0, 0, 15.05,0.00, 0.00,606,597,162,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.165, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,296,276,28,phylum,0.99,0.92,1.0,0.29,0.7,0.88,0.81,False
bin.17, o__Clostridiales (UID1212),172, 261, 147, 12, 247,2,0, 0, 0, 94.18,0.85,50.00,2310,2175,260,genus,0.81,0.76,0.21,0.52,1.65,0.75,0.57,True
bin.170, o__Selenomonadales (UID1024),64, 334, 167, 1,329,4,0, 0, 0, 99.98,1.50, 0.00,2184,2155,33,class,0.98,0.97,0.52,0.04,0.08,0.96,0.93,False
bin.172, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,265,250,33,phylum,1.0,0.94,1.0,0.25,0.61,0.88,0.83,False
bin.174, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,247,234,27,genus,0.69,0.66,0.58,0.8,8.45,0.84,0.55,False
bin.18,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,315,287,65,genus,0.79,0.72,0.56,0.81,8.78,0.81,0.59,False
bin.183, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,304,293,15,phylum,1.0,0.96,1.0,0.39,0.91,0.96,0.92,False
bin.188,o__Clostridiales (UID1212),172, 263, 149, 1,261,1,0, 0, 0, 99.33,0.67, 0.00,2217,2096,24,family,0.95,0.9,0.07,0.2,0.53,0.89,0.8,True
bin.2,o__Bacteroidales (UID2617),213, 406, 265,129, 277,0,0, 0, 0, 68.11,0.00, 0.00,1819,1783,444,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.20, o__Clostridiales (UID1212),172, 260, 146, 17, 240,3,0, 0, 0, 91.10,1.16,33.33,2468,2350,328,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.21, o__Clostridiales (UID1212),172, 263, 149, 16, 229,18, 0, 0, 0, 90.60,6.59,50.00,2558,2398,122,genus,0.72,0.67,0.21,0.5,1.59,0.74,0.5,True
bin.22, o__Bacteroidales (UID2657),160, 492, 269, 12, 461,18, 1, 0, 0, 97.89,3.32,80.95,3952,3804,258,genus,0.93,0.89,0.39,0.03,0.07,0.92,0.83,True
bin.23,f__Lachnospiraceae (UID1256),33, 333, 171, 8,315,10, 0, 0, 0, 97.08,3.02,30.00,2479,2425,179,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.24, o__Clostridiales (UID1226),155, 278, 158,151, 124,3,0, 0, 0, 39.02,0.97,66.67,1541,1500,329,family,0.97,0.94,0.13,0.02,0.05,0.97,0.92,True
bin.25,k__Bacteria (UID203), 5449,103,57, 92,11,0,0, 0, 0, 12.63,0.00, 0.00,669,650,184,family,0.96,0.93,0.4,0.13,0.3,0.96,0.9,True
bin.27, o__Bacteroidales (UID2657),160, 492, 269,337, 154,1,0, 0, 0, 29.95,0.19, 0.00,1157,1125,332,genus,0.93,0.9,0.62,0.05,0.11,0.96,0.86,False
bin.29, o__Bacteroidales (UID2657),160, 492, 269, 51, 436,5,0, 0, 0, 96.18,1.49,60.00,3119,3038,144,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.30,k__Bacteria (UID203), 5449,104,58,102,2, 0,0, 0, 0,1.72,0.00, 0.00,568,513,108,phylum,0.98,0.88,0.69,0.04,0.07,0.72,0.63,False
bin.32, o__Clostridiales (UID1212),172, 263, 149, 4,259,0,0, 0, 0, 97.99,0.00, 0.00,1898,1868,39,family,0.95,0.94,0.52,0.06,0.14,0.98,0.92,False
bin.33, o__Clostridiales (UID1212),172, 263, 149, 8,242,13, 0, 0, 0, 95.97,1.89,15.38,2861,2785,265,genus,0.95,0.93,0.69,0.02,0.05,0.98,0.91,False
bin.35,f__Lachnospiraceae (UID1286),57, 420, 207, 52, 351,14, 3, 0, 0, 86.73,1.97,39.13,3023,2950,296,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.36, o__Clostridiales (UID1212),172, 261, 147, 4,250,7,0, 0, 0, 97.28,0.88,42.86,2698,2602,154,genus,0.86,0.83,0.49,0.05,0.1,0.96,0.8,False
bin.37,k__Bacteria (UID203), 5449,103,57, 92,11,0,0, 0, 0, 10.85,0.00, 0.00,541,532,159,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.38,k__Bacteria (UID203), 5449,102,56, 88,13,1,0, 0, 0, 17.61,1.79,100.00,746,726,170,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
bin.39,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,855,691,153,class,0.91,0.73,0.95,0.5,1.0,0.75,0.55,False
bin.4,o__Clostridiales (UID1212),172, 263, 149, 14, 246,3,0, 0, 0, 94.37,0.46,33.33,2470,2376,325,family,0.94,0.9,0.5,0.21,0.53,0.88,0.79,False
bin.40, o__Clostridiales (UID1212),172, 261, 147, 46, 206,9,0, 0, 0, 86.50,3.63,66.67,2377,2323,295,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.41,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,240,230,63,genus,0.86,0.82,0.17,0.59,2.3,0.78,0.64,True
bin.44,f__Lachnospiraceae (UID1286),57, 420, 207, 8,404,8,0, 0, 0, 97.14,2.08,37.50,2421,2335,185,genus,0.8,0.77,0.09,0.24,0.66,0.71,0.54,True
bin.45,k__Bacteria (UID203), 5449,103,57,101,2, 0,0, 0, 0,2.63,0.00, 0.00,843,820,125,phylum,0.99,0.97,0.98,0.38,0.89,0.93,0.9,False
bin.46,p__Proteobacteria (UID3887),1487,256, 161,202,54,0,0, 0, 0, 16.94,0.00, 0.00,286,282,71,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.97,True
bin.47,k__Bacteria (UID203), 5449,102,56, 94,8, 0,0, 0, 0, 12.86,0.00, 0.00,767,757,169,family,0.95,0.94,0.23,0.03,0.05,0.95,0.89,True
bin.48,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,394,365,93,phylum,0.96,0.89,0.93,0.03,0.07,0.8,0.71,False
bin.49,k__Bacteria (UID203), 5449,103,57,100,3, 0,0, 0, 0,4.09,0.00, 0.00,334,307,90,class,0.94,0.87,0.5,0.12,0.28,0.78,0.67,False
bin.5,o__Clostridiales (UID1212),172, 263, 149, 71, 186,6,0, 0, 0, 77.91,2.74,33.33,1858,1751,230,family,0.9,0.85,0.17,0.57,2.09,0.72,0.61,True
bin.50,k__Bacteria (UID203), 5449,103,57,101,2, 0,0, 0, 0,1.75,0.00, 0.00,240,230,68,genus,0.76,0.72,0.35,0.59,3.21,0.76,0.55,True
bin.51, o__Clostridiales (UID1212),172, 263, 149, 10, 247,6,0, 0, 0, 94.07,3.24,100.00,2183,2107,219,class,0.98,0.95,0.49,0.22,0.52,0.91,0.86,False
bin.52,p__Actinobacteria (UID2112), 31, 211, 124, 2,207,2,0, 0, 0, 98.39,0.89, 0.00,1494,1460,108,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.53,p__Actinobacteria (UID2112), 31, 211, 124, 5,200,6,0, 0, 0, 98.12,2.28,66.67,1693,1620,163,class,0.97,0.93,0.46,0.03,0.07,0.9,0.84,False
bin.55, o__Clostridiales (UID1212),172, 263, 149,178,84,1,0, 0, 0, 27.74,0.34, 0.00,684,626,164,family,0.88,0.8,0.12,0.41,1.58,0.66,0.53,True
bin.56, o__Bacteroidales (UID2617),213, 406, 265, 25, 379,2,0, 0, 0, 92.96,0.22, 0.00,2056,2023,219,genus,0.96,0.94,0.02,0.04,0.08,0.98,0.92,True
bin.57, o__Clostridiales (UID1226),155, 278, 158, 34, 242,2,0, 0, 0, 88.41,0.95,50.00,2478,2413,287,genus,0.85,0.83,0.3,0.08,0.18,0.86,0.71,True
bin.6, g__Bacteroides (UID2691),33, 839, 309, 39, 791,9,0, 0, 0, 95.58,0.77,44.44,4362,4159,351,kingdom,1.0,0.95,0.0,0.0,0.0,0.89,0.85,True
bin.60, o__Bacteroidales (UID2657),160, 491, 268, 13, 478,0,0, 0, 0, 97.31,0.00, 0.00,2810,2703,168,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.61,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,1676,1374,122,phylum,0.97,0.8,0.94,0.26,0.63,0.78,0.62,False
bin.62, o__Clostridiales (UID1212),172, 263, 149, 7,256,0,0, 0, 0, 96.98,0.00, 0.00,2375,2231,179,family,0.95,0.89,0.5,0.03,0.06,0.94,0.84,False
bin.63,f__Lachnospiraceae (UID1286),57, 420, 207, 28, 384,8,0, 0, 0, 95.33,2.90, 0.00,2268,2195,36,family,0.95,0.92,0.28,0.07,0.14,0.95,0.88,True
bin.64, k__Bacteria (UID2372), 131, 177, 106, 7,167,3,0, 0, 0, 98.11,0.56, 0.00,3426,2895,141,phylum,0.97,0.82,0.7,0.02,0.05,0.65,0.53,False
bin.66, o__Clostridiales (UID1212),172, 263, 149, 3,257,3,0, 0, 0, 98.66,0.94,33.33,2718,2658,38,family,0.93,0.91,0.21,0.1,0.21,0.95,0.86,True
bin.7, f__Lachnospiraceae (UID1286),57, 420, 207,116, 296,8,0, 0, 0, 81.91,3.38, 0.00,2626,2523,414,genus,0.9,0.86,0.4,0.02,0.05,0.96,0.83,True
bin.70,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,319,307,31,class,0.98,0.95,1.0,0.21,0.49,0.93,0.88,False
bin.71, o__Clostridiales (UID1212),172, 263, 149, 3,260,0,0, 0, 0, 98.66,0.00, 0.00,2282,2253,67,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.73, o__Clostridiales (UID1226),155, 278, 158, 28, 247,3,0, 0, 0, 92.41,0.55,33.33,2537,2445,205,family,0.97,0.93,0.02,0.22,0.51,0.93,0.87,True
bin.77,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,286,272,44,genus,0.82,0.78,0.52,0.71,6.34,0.94,0.73,False
bin.78, p__Bacteroidetes (UID2605),350, 314, 208, 5,305,4,0, 0, 0, 98.08,1.23, 0.00,2148,2079,51,family,0.96,0.93,0.5,0.08,0.18,0.96,0.89,False
bin.8, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,370,363,103,genus,0.93,0.91,0.06,0.04,0.07,0.98,0.89,True
bin.80,p__Proteobacteria (UID3887),1487,256, 161,193,63,0,0, 0, 0, 19.50,0.00, 0.00,307,300,84,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.84,k__Bacteria (UID203), 5449,104,58, 95,9, 0,0, 0, 0,4.39,0.00, 0.00,262,259,79,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.88,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,281,251,33,phylum,0.99,0.88,0.84,0.03,0.06,0.78,0.69,False
bin.9, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,286,250,71,genus,0.66,0.58,0.35,0.47,1.77,0.69,0.4,True
bin.92,f__Enterobacteriaceae (UID5162), 88, 1207,328, 2,1182, 23, 0, 0, 0, 99.93,1.39, 0.00,4973,4884,87,class,0.99,0.97,1.0,0.08,0.17,0.97,0.94,False
bin.95,k__Bacteria (UID203), 5449,103,57, 83,6, 14, 0, 0, 0, 10.53,4.39,85.71,282,267,25,family,0.94,0.89,0.36,0.26,0.74,0.93,0.83,True
bin.98,k__Bacteria (UID203), 5449,104,58,102,2, 0,0, 0, 0,3.45,0.00, 0.00,653,640,118,genus,0.94,0.92,0.49,0.02,0.05,0.95,0.87,False
