,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.8281,k__Bacteria (UID203),5449,104,58, 86,17, 1,0, 0, 0, 27.59,1.72,100.00,666,638,56,class,0.98,0.94,0.07,0.32,0.77,0.71,0.67,True
bin.8357,k__Bacteria (UID203),5449,104,58, 60,42, 2,0, 0, 0, 64.66,3.45, 0.00,1089,1076,77,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.8363,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,456,438,17,family,0.98,0.94,0.65,0.47,1.43,0.98,0.92,False
bin.8366,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,217,214,16,family,0.96,0.95,0.55,0.25,0.64,0.86,0.82,False
bin.8420,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,235,14,genus,0.9,0.9,0.43,0.04,0.08,0.89,0.8,True
bin.8459,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,236,233,14,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.8464,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 15.52,0.00, 0.00,704,689,45,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.8553,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,340,280,20,order,0.92,0.76,0.97,0.44,0.97,0.72,0.54,False
bin.8678,k__Bacteria (UID203),5449,104,58, 63,40, 1,0, 0, 0, 62.07,1.72, 0.00,1804,1780,127,family,0.96,0.94,0.22,0.02,0.05,0.9,0.85,True
bin.8915,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,243,229,4,family,0.93,0.88,0.03,0.17,0.4,0.78,0.68,True
bin.934, c__Clostridia (UID1118), 387, 223, 124, 48, 171, 4,0, 0, 0, 88.74,2.08, 0.00,2229,2004,47,genus,0.55,0.49,0.04,0.58,2.43,0.58,0.28,True
bin.9400,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 10.34,0.00, 0.00,328,323,15,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.9420, o__Clostridiales (UID1226), 155, 278, 158, 76, 202, 0,0, 0, 0, 75.32,0.00, 0.00,1818,1771,73,genus,0.86,0.84,0.17,0.06,0.13,0.86,0.73,True
bin.9458,k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0, 22.81,0.00, 0.00,308,300,13,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.9683,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 31.03,0.00, 0.00,759,744,53,genus,0.92,0.9,0.46,0.04,0.07,0.96,0.86,False
