,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.042, k__Bacteria (UID203), 5449,103,57, 19,34,14, 8,12, 16,70.18, 50.30,25.67,2483,2388,711,genus,0.89,0.85,0.81,0.51,2.52,0.93,0.79,False
maxbin2.043, k__Bacteria (UID203), 5449,103,57, 61,23,10, 5,3,1, 59.44, 47.72,26.42,4704,4498,1257,class,0.99,0.95,0.82,0.03,0.06,0.9,0.85,False
maxbin2.044,o__Clostridiales (UID1212),172, 263, 149, 6,228,28, 1,0,0, 96.64, 12.66, 9.68,3082,2783,687,genus,0.62,0.56,0.59,0.28,0.84,0.75,0.42,False
maxbin2.045, f__Lachnospiraceae (UID1286),57, 420, 207, 63, 180, 155, 21, 1,0, 91.19, 51.11, 1.79,4218,4065,1052,genus,0.82,0.79,0.44,0.52,2.28,0.83,0.65,True
maxbin2.046,p__Bacteroidetes (UID2605),350, 314, 208, 80, 223,11, 0,0,0, 80.92,2.48, 0.00,2375,2329,744,phylum,1.0,0.98,1.0,0.02,0.05,0.97,0.95,False
maxbin2.047, k__Bacteria (UID203), 5449, 98,58, 90,8, 0,0,0,0, 11.21,0.00, 0.00,2357,2177,786,genus,0.7,0.65,0.8,0.76,4.9,0.88,0.57,False
maxbin2.048,o__Clostridiales (UID1212),172, 263, 149,118,98,41, 6,0,0, 45.74, 13.02,13.56,2253,2167,654,genus,0.87,0.83,0.98,0.44,0.97,0.97,0.81,False
maxbin2.049, k__Bacteria (UID203), 5449,104,58, 64,27,13, 0,0,0, 60.34, 21.55, 0.00,2669,2635,830,genus,0.96,0.95,0.99,0.43,0.96,0.98,0.94,False
maxbin2.050, k__Bacteria (UID203), 5449,103,57, 7, 80,14, 2,0,0, 90.35,8.25, 5.00,2538,2454,721,family,0.94,0.91,0.84,0.03,0.06,0.96,0.87,False
maxbin2.051, k__Bacteria (UID203), 5449,104,58, 77,19,8,0,0,0, 42.55, 13.79, 0.00,1554,1495,633,class,0.99,0.95,0.9,0.32,0.77,0.85,0.81,False
maxbin2.052,o__Clostridiales (UID1226),155, 278, 158,173,99,6,0,0,0, 40.35,2.22,16.67,3243,3131,1261,class,0.99,0.95,0.81,0.03,0.06,0.94,0.9,False
maxbin2.053, k__Bacteria (UID203), 5449,103,57, 88,14,1,0,0,0, 21.93,1.75, 0.00,1288,1245,588,class,0.98,0.95,0.78,0.2,0.46,0.83,0.79,False
