,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.059, k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 17.24,0.00, 0.00,2439,2003,795,family,0.84,0.69,0.63,0.18,0.48,0.68,0.47,False
maxbin2.060, c__Gammaproteobacteria (UID4201),1164,271, 170, 22, 229,20, 0,0, 0, 97.65,3.19, 0.00,2385,2173,335,phylum,0.97,0.88,0.53,0.05,0.11,0.89,0.78,False
maxbin2.061,k__Bacteria (UID2329),174, 149,89, 3,136,10, 0,0, 0, 96.63,7.46, 0.00,2236,1665,450,phylum,0.95,0.71,0.49,0.15,0.37,0.53,0.38,False
maxbin2.062, o__Selenomonadales (UID1024), 64, 334, 167, 45, 283,6,0,0, 0, 94.48,2.07,16.67,1882,1744,217,phylum,0.99,0.92,0.66,0.02,0.04,0.72,0.66,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 74,23,5,2,0, 0, 39.42, 11.52, 0.00,4234,3317,1393,genus,0.75,0.58,0.94,0.5,2.0,0.84,0.49,False
maxbin2.064,k__Bacteria (UID2372),131, 177, 106, 21, 146,9,1,0, 0, 91.80,5.39, 8.33,2416,2272,304,class,0.95,0.89,0.21,0.26,0.73,0.73,0.66,True
maxbin2.065, k__Bacteria (UID203),5449,104,58, 17,42,26, 5,6, 8, 73.98, 41.87,19.23,3097,2803,834,phylum,0.99,0.89,0.94,0.28,0.67,0.68,0.61,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 4, 85,15, 0,0, 0, 93.10,9.17, 6.67,2126,1927,436,family,0.88,0.8,0.1,0.6,3.36,0.61,0.49,True
maxbin2.067,o__Clostridiales (UID1120), 304, 249, 142,221,28,0,0,0, 0,3.08,0.00, 0.00,155,68,22,phylum,0.96,0.42,0.44,0.42,1.4,0.71,0.3,True
maxbin2.068, k__Bacteria (UID203),5449,104,58, 1, 48,41, 14, 0, 0, 98.28, 59.22, 3.61,4258,3890,1101,genus,0.81,0.74,0.91,0.4,1.34,0.81,0.6,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 13,59,20, 8,4, 0, 87.85, 21.51,44.12,1794,1644,415,phylum,0.98,0.9,0.68,0.02,0.05,0.74,0.66,False
maxbin2.070,o__Clostridiales (UID1212), 172, 263, 149,107, 102,43, 3,7, 1, 53.83, 28.57, 5.77,5547,5086,1853,phylum,0.98,0.9,0.97,0.21,0.49,0.81,0.73,False
maxbin2.071, k__Bacteria (UID203),5449,103,57, 67,15,11, 2,5, 3, 20.44, 12.92,10.39,246,207,79,phylum,0.97,0.82,0.9,0.29,0.82,0.74,0.61,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 26,29,31, 10, 0, 8, 73.75, 53.86, 9.64,3242,2851,985,genus,0.8,0.7,0.98,0.43,1.54,0.85,0.6,False
maxbin2.073, k__Bacteria (UID203),5449,104,58, 31,50,18, 5,0, 0, 68.26, 15.96, 3.03,4232,3040,1604,genus,0.6,0.43,0.91,0.67,3.2,0.75,0.33,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 40,27,26, 6,5, 0, 56.90, 34.87, 1.35,3921,3369,1278,phylum,0.98,0.84,0.92,0.58,1.8,0.68,0.57,False
maxbin2.075,o__Clostridiales (UID1120), 304, 249, 142,113,82,29, 19, 5, 1, 62.39, 39.55, 0.79,5201,4816,1717,class,0.94,0.87,0.96,0.13,0.3,0.82,0.71,False
maxbin2.076,k__Bacteria (UID2329),174, 149,89, 63,54,25, 6,1, 0, 68.99, 31.86, 0.00,6251,5512,2126,order,0.88,0.78,0.93,0.42,1.36,0.75,0.59,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 17,42,34, 9,0, 2, 79.00, 43.36,16.05,3906,3594,1403,order,0.96,0.89,0.92,0.4,1.32,0.89,0.79,False
maxbin2.078, k__Bacteria (UID203),5449,103,57, 78,22,2,1,0, 0, 34.72,5.26,20.00,5340,4424,2023,phylum,0.98,0.81,0.84,0.38,1.05,0.67,0.54,False
maxbin2.079, k__Bacteria (UID203),5449,103,57, 53,22,12, 14, 2, 0, 33.59, 14.27,13.64,2146,1789,763,class,0.91,0.76,0.95,0.35,0.83,0.74,0.56,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 39,39,15, 7,2, 2, 40.20, 33.05, 1.28,553,502,220,order,0.91,0.83,0.97,0.46,1.43,0.87,0.72,False
maxbin2.081, k__Bacteria (UID203),5449,103,57, 62,24,11, 4,1, 1, 20.73,4.31, 2.27,1676,1409,699,order,0.91,0.77,0.93,0.31,0.87,0.77,0.59,False
maxbin2.082, c__Gammaproteobacteria (UID4201),1164,271, 170,126, 125,17, 1,2, 0, 53.98,6.57, 0.00,2607,2009,1152,family,0.76,0.58,0.98,0.1,0.24,0.75,0.44,False
maxbin2.083,o__Clostridiales (UID1375),50, 332, 124,304,18,9,1,0, 0,2.23,0.83, 0.00,96,86,45,genus,0.83,0.74,0.91,0.42,1.48,0.82,0.6,False
maxbin2.084, k__Bacteria (UID203),5449,103,57, 75,21,7,0,0, 0, 42.98, 10.53, 0.00,3232,2961,1208,phylum,0.98,0.89,0.99,0.23,0.54,0.74,0.66,False
maxbin2.085, k__Bacteria (UID203),5449,104,58, 80,19,5,0,0, 0, 25.80,6.03,40.00,1551,1344,583,order,0.85,0.74,0.95,0.64,2.42,0.71,0.52,False
maxbin2.086, k__Bacteria (UID203),5449,103,58, 61,26,13, 3,0, 0, 14.33,3.17,18.18,141,131,52,family,0.94,0.87,0.42,0.33,1.04,0.85,0.74,True
maxbin2.087, k__Bacteria (UID203),5449,103,57, 74,27,2,0,0, 0, 44.21,3.51,50.00,2221,2115,811,genus,0.84,0.8,0.68,0.2,0.52,0.82,0.66,False
maxbin2.088, o__Lactobacillales (UID374), 471, 350, 191,138, 204,8,0,0, 0, 67.84,2.66, 0.00,1611,1522,555,phylum,1.0,0.94,0.92,0.05,0.11,0.92,0.87,False
maxbin2.089,o__Clostridiales (UID1212), 172, 263, 149,101, 114,40, 8,0, 0, 68.09, 19.24, 1.56,2572,2368,950,class,0.95,0.88,0.8,0.27,0.7,0.73,0.64,False
maxbin2.090,o__Clostridiales (UID1226), 155, 278, 158,157,76,29, 13, 2, 1, 48.65, 27.21, 6.67,2195,2080,994,phylum,0.99,0.94,0.98,0.12,0.27,0.78,0.73,False
maxbin2.091, k__Bacteria (UID203),5449,103,57, 24,41,14, 16, 7, 1, 91.55, 62.37,17.54,5471,5113,2227,phylum,0.98,0.91,0.98,0.11,0.25,0.85,0.78,False
maxbin2.092, k__Bacteria (UID203),5449,103,57, 56,31,13, 3,0, 0, 54.54, 22.57,13.64,4051,3833,1638,phylum,0.99,0.94,0.99,0.04,0.08,0.77,0.72,False
