,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
23739,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0,0,0, 15.52,0.00, 0.00,230,230,9,class,0.97,0.97,0.15,0.07,0.16,0.59,0.58,True
24369,root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,362,343,18,phylum,0.92,0.87,0.08,0.12,0.29,0.52,0.45,True
24592,root (UID1),5656, 56,24, 55,1,0,0,0,0,1.04,0.00, 0.00,303,75,15,kingdom,1.0,0.25,0.0,0.16,0.37,0.38,0.1,True
24737,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,352,124,12,kingdom,1.0,0.35,0.0,0.06,0.12,0.42,0.15,True
24776,k__Bacteria (UID203), 5449,103,57, 66,37, 0,0,0,0, 56.14,0.00, 0.00,1108,1056,5,phylum,0.94,0.9,0.04,0.03,0.05,0.51,0.46,True
24829, k__Bacteria (UID2982),88, 229, 147, 81, 148, 0,0,0,0, 58.04,0.00, 0.00,1672,1504,62,order,0.71,0.64,0.09,0.36,1.18,0.53,0.34,True
25816,root (UID1),5656, 56,24, 46,0,1,9,0,0,8.33, 12.50,46.43,309,279,2,kingdom,1.0,0.9,0.0,0.07,0.15,0.56,0.51,True
25970,root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,294,283,5,genus,0.46,0.45,0.01,0.54,2.97,0.48,0.22,True
26043,k__Bacteria (UID203), 5449,104,58, 96,8,0,0,0,0, 13.79,0.00, 0.00,306,303,23,kingdom,1.0,0.99,0.0,0.0,0.0,0.82,0.82,True
28229,k__Bacteria (UID203), 5449,104,58,102,2,0,0,0,0,2.07,0.00, 0.00,195,191,11,genus,0.76,0.75,0.17,0.55,2.26,0.63,0.47,True
30681,k__Bacteria (UID203), 5449,104,58, 87,17, 0,0,0,0, 19.44,0.00, 0.00,209,204,7,class,0.96,0.93,0.09,0.07,0.16,0.59,0.55,True
31700,k__Bacteria (UID203), 5449,104,58, 85,19, 0,0,0,0, 25.86,0.00, 0.00,252,248,11,class,0.97,0.95,0.17,0.05,0.11,0.59,0.56,True
33126,k__Bacteria (UID203), 5449,104,58, 83,21, 0,0,0,0, 27.59,0.00, 0.00,186,179,2,kingdom,0.99,0.96,0.0,0.0,0.0,0.52,0.5,True
3751, p__Euryarchaeota (UID3),148, 188, 125, 25, 162, 1,0,0,0, 82.00,0.80,100.00,1295,1190,44,kingdom,1.0,0.92,0.08,0.08,0.18,0.6,0.55,True
37769,k__Bacteria (UID203), 5449,104,58, 99,5,0,0,0,0,6.90,0.00, 0.00,230,216,1,kingdom,1.0,0.94,0.0,0.0,0.0,0.5,0.47,True
3815, p__Euryarchaeota (UID3),148, 188, 125, 29, 159, 0,0,0,0, 80.40,0.00, 0.00,1567,1350,53,kingdom,1.0,0.86,0.05,0.12,0.27,0.53,0.46,True
4132,k__Bacteria (UID2565), 2921,143,88, 8,133, 2,0,0,0, 98.14,2.27, 0.00,2092,1766,52,phylum,0.89,0.75,0.05,0.47,1.9,0.47,0.35,True
4596, k__Bacteria (UID203), 5449,104,58, 51,53, 0,0,0,0, 77.59,0.00, 0.00,2847,2823,113,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
47128,k__Bacteria (UID203), 5449,103,57, 91,12, 0,0,0,0, 17.54,0.00, 0.00,535,509,4,phylum,0.93,0.88,0.03,0.06,0.13,0.52,0.45,True
6629,k__Bacteria (UID1452), 924, 151, 101, 13, 138, 0,0,0,0, 87.92,0.00, 0.00,1341,1203,23,phylum,0.78,0.7,0.01,0.7,3.28,0.45,0.31,True
8817, k__Bacteria (UID203), 5449,104,58, 48,55, 1,0,0,0, 78.62,1.72,100.00,1080,1008,30,class,0.87,0.81,0.07,0.2,0.5,0.5,0.41,True
9460, root (UID1),5656, 56,24, 51,0,3,2,0,0,2.31,3.24, 0.00,717,113,42,kingdom,1.0,0.16,0.0,0.24,0.57,0.38,0.06,True
