,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.10606, k__Bacteria (UID203),5449,103,57, 84,19, 0,0,0, 0, 14.04,0.00, 0.00,301,301,10,kingdom,1.0,1.0,0.0,0.0,0.0,0.97,0.97,True
bin.10638,o__Clostridiales (UID1226), 155, 278, 158, 41, 236, 1,0,0, 0, 81.65,0.63, 0.00,1819,1763,50,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.10699,o__Bacteroidales (UID2657), 160, 492, 269,151, 340, 1,0,0, 0, 61.25,0.37, 0.00,1070,998,33,genus,0.9,0.84,0.07,0.36,1.04,0.69,0.57,True
bin.10794, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,345,335,9,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
bin.10993, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 25.86,0.00, 0.00,449,416,15,family,0.93,0.86,0.13,0.07,0.15,0.72,0.62,True
bin.11325,o__Clostridiales (UID1226), 155, 278, 158, 65, 211, 2,0,0, 0, 69.76,0.63,100.00,1552,1528,52,genus,0.89,0.88,0.16,0.03,0.05,0.84,0.73,True
bin.11349, k__Bacteria (UID203),5449,102,58, 94,8,0,0,0, 0, 12.07,0.00, 0.00,202,185,9,kingdom,0.99,0.91,0.0,0.0,0.0,0.98,0.89,True
bin.11707, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,340,322,8,kingdom,1.0,0.95,0.0,0.0,0.0,0.78,0.74,True
bin.12905, k__Bacteria (UID203),5449,103,57, 88,15, 0,0,0, 0, 24.56,0.00, 0.00,353,348,8,family,0.97,0.95,0.04,0.1,0.22,0.76,0.72,True
bin.1322,c__Clostridia (UID1085),35, 420, 196, 90, 325, 5,0,0, 0, 80.81,1.89,40.00,1884,1743,55,genus,0.56,0.52,0.15,0.37,1.35,0.59,0.31,True
bin.1323, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0,0, 0, 98.11,2.29, 0.00,1595,1539,55,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.1332, k__Bacteria (UID2372),131, 176, 105, 1,175, 0,0,0, 0, 99.05,0.00, 0.00,1511,1376,48,phylum,0.98,0.89,0.07,0.21,0.49,0.56,0.5,True
bin.1338, o__Clostridiales (UID1212), 172, 261, 147, 10, 248, 3,0,0, 0, 95.01,1.36, 0.00,1947,1851,89,family,0.95,0.9,0.16,0.09,0.21,0.76,0.69,True
bin.14164, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.03,0.00, 0.00,163,152,4,family,0.95,0.88,0.21,0.06,0.12,0.77,0.68,True
bin.1419,o__Lactobacillales (UID374), 471, 350, 191, 85, 264, 1,0,0, 0, 84.27,0.26, 0.00,1589,1543,167,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.1460, o__Clostridiales (UID1212), 172, 263, 149, 7,253, 3,0,0, 0, 96.92,1.36,66.67,1792,1672,108,family,0.89,0.83,0.06,0.61,3.54,0.61,0.51,True
bin.1511, o__Clostridiales (UID1226), 155, 278, 158, 10, 249, 19, 0,0, 0, 96.20,8.86, 0.00,2646,2561,46,genus,0.83,0.81,0.08,0.7,3.27,0.72,0.58,True
bin.1520,k__Bacteria (UID203),5449,103,57, 53,50, 0,0,0, 0, 75.44,0.00, 0.00,1908,1854,102,class,0.98,0.95,0.2,0.06,0.12,0.94,0.9,True
bin.15315, k__Bacteria (UID203),5449,103,57, 94,9,0,0,0, 0, 11.40,0.00, 0.00,540,535,31,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.16671, k__Bacteria (UID203),5449,103,57, 94,9,0,0,0, 0, 10.18,0.00, 0.00,338,337,14,genus,0.89,0.89,0.23,0.25,0.72,0.78,0.7,True
bin.189, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,355,191,11,class,0.9,0.48,0.15,0.3,0.9,0.49,0.23,True
bin.19857, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,200,199,8,genus,0.95,0.94,0.92,0.08,0.18,0.97,0.92,False
bin.19865, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 10.69,0.00, 0.00,255,252,33,family,0.98,0.97,0.38,0.02,0.05,0.9,0.87,True
bin.2101,f__Lachnospiraceae (UID1255), 90, 354, 174, 32, 319, 3,0,0, 0, 96.53,1.34,33.33,2164,2049,110,class,0.97,0.92,0.05,0.08,0.17,0.68,0.62,True
bin.2354, o__Clostridiales (UID1226), 155, 278, 158, 30, 245, 3,0,0, 0, 91.14,1.90, 0.00,2454,2369,34,order,0.95,0.92,0.03,0.04,0.08,0.7,0.64,True
bin.2698,f__Lachnospiraceae (UID1256), 33, 333, 171, 22, 310, 1,0,0, 0, 98.18,0.58, 0.00,1817,1765,27,genus,0.85,0.82,0.05,0.44,1.82,0.77,0.63,True
bin.2737,k__Bacteria (UID203),5449,104,58, 18,23, 50, 12, 1, 0, 91.22, 81.54,73.91,4612,4373,446,order,0.98,0.93,0.93,0.03,0.05,0.8,0.74,False
bin.2787, o__Clostridiales (UID1226), 155, 278, 158, 76, 202, 0,0,0, 0, 81.01,0.00, 0.00,2141,2109,51,family,0.98,0.97,0.09,0.03,0.07,0.98,0.94,True
bin.3274, o__Clostridiales (UID1212), 172, 261, 147, 30, 221, 10, 0,0, 0, 85.71,1.96,90.00,2370,2297,79,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.4119,o__Lactobacillales (UID544), 293, 475, 267, 33, 442, 0,0,0, 0, 91.76,0.00, 0.00,1585,1564,65,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.4948, o__Clostridiales (UID1212), 172, 263, 149, 23, 240, 0,0,0, 0, 87.92,0.00, 0.00,1672,1510,47,class,0.94,0.85,0.09,0.03,0.05,0.6,0.51,True
bin.5077,k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0, 0, 53.45,0.00, 0.00,1322,1204,96,genus,0.91,0.83,0.13,0.26,0.76,0.71,0.59,True
bin.5080, o__Clostridiales (UID1226), 155, 278, 158, 29, 247, 2,0,0, 0, 89.56,0.34,50.00,2075,2034,37,family,0.96,0.94,0.04,0.16,0.36,0.88,0.83,True
bin.5347, o__Clostridiales (UID1226), 155, 278, 158, 60, 218, 0,0,0, 0, 91.77,0.00, 0.00,2244,2152,51,genus,0.81,0.78,0.04,0.65,2.61,0.71,0.55,True
bin.56,o__Selenomonadales (UID1024), 64, 334, 167, 5,325, 4,0,0, 0, 97.46,1.80,25.00,1622,1549,74,order,0.95,0.9,0.12,0.07,0.15,0.75,0.68,True
bin.6320,k__Bacteria (UID203),5449,104,58, 70,32, 2,0,0, 0, 49.14,1.72,100.00,965,934,17,family,0.96,0.93,0.05,0.02,0.05,0.78,0.72,True
bin.7289,g__Prevotella (UID2724),55, 567, 296, 91, 471, 5,0,0, 0, 89.71,1.35, 0.00,2260,2134,123,family,0.96,0.91,0.22,0.04,0.09,0.91,0.83,True
bin.7328, o__Clostridiales (UID1212), 172, 263, 149, 22, 241, 0,0,0, 0, 89.49,0.00, 0.00,2018,1910,79,genus,0.8,0.75,0.24,0.1,0.23,0.76,0.58,True
bin.7770,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,228,102,3,phylum,0.9,0.4,0.03,0.12,0.28,0.39,0.16,True
bin.8388,k__Bacteria (UID203),5449,104,58, 65,39, 0,0,0, 0, 56.90,0.00, 0.00,1395,1350,47,genus,0.94,0.91,0.06,0.03,0.06,0.79,0.72,True
bin.8417,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,214,85,3,kingdom,0.99,0.39,0.0,0.0,0.0,0.38,0.15,True
bin.8527,k__Bacteria (UID203),5449,104,58, 54,21, 28, 1,0, 0, 70.00, 49.14,90.32,2819,2638,217,class,0.95,0.89,0.34,0.03,0.06,0.74,0.66,True
bin.9244, k__Bacteria (UID2329),174, 149,89, 20, 125, 4,0,0, 0, 80.34,4.49,50.00,1251,1233,88,genus,0.95,0.94,0.3,0.02,0.05,0.8,0.75,True
bin.9353, o__Bacteroidales (UID2657), 160, 492, 269, 93, 399, 0,0,0, 0, 89.28,0.00, 0.00,1598,1462,48,family,0.95,0.87,0.16,0.09,0.19,0.71,0.61,True
bin.979,o__Clostridiales (UID1226), 155, 278, 158, 9,267, 2,0,0, 0, 97.05,0.63,100.00,2527,2464,31,family,0.97,0.94,0.07,0.11,0.24,0.93,0.87,True
bin.98, o__Clostridiales (UID1212), 172, 263, 149, 5,258, 0,0,0, 0, 96.64,0.00, 0.00,2125,1958,51,order,0.96,0.89,0.12,0.41,1.14,0.71,0.63,True
bin.9945, o__Clostridiales (UID1226), 155, 278, 158, 64, 213, 1,0,0, 0, 85.01,0.63, 0.00,2003,1925,24,genus,0.82,0.79,0.07,0.24,0.66,0.77,0.61,True
bin.9946,k__Bacteria (UID203),5449,104,58, 68,36, 0,0,0, 0, 56.03,0.00, 0.00,1452,1420,70,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
