,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23, o__Bacteroidales (UID2657), 160, 491, 268, 16, 470, 4,1, 0, 0, 94.90,0.69,28.57,2934,2740,168,family,0.93,0.87,0.17,0.06,0.13,0.77,0.67,True
bin.24, k__Bacteria (UID2329),174, 149,89, 4,142, 3,0, 0, 0, 97.19,2.81,33.33,2224,2134,226,genus,0.94,0.9,0.33,0.05,0.11,0.76,0.69,True
bin.25,c__Bacilli (UID285), 586, 325, 181, 88, 234, 3,0, 0, 0, 66.81,1.29, 0.00,1633,1498,248,genus,0.89,0.82,0.35,0.04,0.09,0.77,0.63,True
bin.26,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,1088,1049,239,genus,0.82,0.8,0.26,0.22,0.61,0.77,0.61,True
bin.27, o__Clostridiales (UID1226), 155, 278, 158, 70, 207, 1,0, 0, 0, 66.40,0.32, 0.00,1927,1886,321,family,0.98,0.96,0.29,0.03,0.05,0.98,0.94,True
bin.28,k__Bacteria (UID203),5449,104,58, 1, 81, 22, 0, 0, 0, 98.28,7.99,13.64,3006,2829,223,genus,0.94,0.89,0.45,0.09,0.19,0.9,0.8,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,920,810,145,phylum,0.97,0.86,0.77,0.19,0.43,0.65,0.55,False
bin.30, o__Clostridiales (UID1226), 155, 278, 158, 9,262, 7,0, 0, 0, 97.29,2.76,85.71,2124,2048,143,genus,0.86,0.83,0.39,0.04,0.07,0.9,0.74,True
bin.31,o__Selenomonadales (UID1024), 64, 334, 167, 3,305, 26, 0, 0, 0, 99.53,3.89,19.23,2027,1898,93,family,0.9,0.84,0.31,0.13,0.3,0.74,0.62,True
bin.33, o__Clostridiales (UID1226), 155, 274, 157, 94, 175, 5,0, 0, 0, 75.70,1.27,60.00,2272,2181,333,genus,0.79,0.76,0.29,0.2,0.54,0.76,0.58,True
bin.34,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,4.31,0.00, 0.00,2208,1825,260,phylum,0.97,0.8,0.42,0.04,0.08,0.65,0.52,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,497,406,71,genus,0.63,0.52,0.26,0.72,5.83,0.72,0.37,True
bin.36, o__Clostridiales (UID1226), 155, 278, 158, 69, 206, 3,0, 0, 0, 71.99,1.29, 0.00,2681,2492,416,genus,0.77,0.71,0.15,0.62,2.94,0.7,0.5,True
bin.37,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 16.38,0.00, 0.00,588,574,146,genus,0.88,0.86,0.46,0.05,0.11,0.89,0.76,False
bin.38, k__Bacteria (UID2372),131, 176, 105,148,28, 0,0, 0, 0, 12.76,0.00, 0.00,434,396,103,phylum,0.96,0.87,0.2,0.19,0.44,0.57,0.5,True
bin.39, o__Clostridiales (UID1212), 172, 261, 147,108, 152, 1,0, 0, 0, 50.15,0.68, 0.00,1304,1184,234,phylum,0.99,0.89,0.64,0.02,0.05,0.63,0.56,False
bin.4, c__Gammaproteobacteria (UID4201),1164,271, 170, 28, 239, 4,0, 0, 0, 87.65,0.15,100.00,2171,2005,409,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.87,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,305,236,36,order,0.87,0.67,0.5,0.02,0.05,0.64,0.43,False
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,372,320,47,genus,0.83,0.72,0.25,0.22,0.57,0.72,0.52,True
bin.42, o__Clostridiales (UID1212), 172, 261, 147, 15, 245, 1,0, 0, 0, 97.28,0.68, 0.00,2538,2375,166,genus,0.74,0.69,0.38,0.04,0.09,0.78,0.54,True
bin.43,p__Firmicutes (UID1022), 100, 295, 158, 35, 257, 3,0, 0, 0, 87.08,1.90,66.67,1672,1654,232,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.44, o__Clostridiales (UID1226), 155, 278, 158, 39, 229, 10, 0, 0, 0, 82.81,4.24,30.00,2402,2332,320,family,0.94,0.92,0.1,0.08,0.17,0.93,0.85,True
bin.45, o__Clostridiales (UID1375),50, 332, 124, 46, 281, 5,0, 0, 0, 86.34,3.49,20.00,2826,2677,471,family,0.95,0.9,0.28,0.04,0.09,0.77,0.69,True
bin.46, o__Clostridiales (UID1120), 304, 249, 142,126, 115, 8,0, 0, 0, 41.82,1.92,37.50,1200,1155,298,genus,0.94,0.9,0.38,0.07,0.14,0.92,0.83,True
bin.47, o__Clostridiales (UID1120), 304, 250, 143, 19, 211, 20, 0, 0, 0, 89.49,8.97,85.00,2143,2079,330,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.48,c__Gammaproteobacteria (UID4201),1164,271, 170, 37, 228, 6,0, 0, 0, 93.58,2.06,100.00,2097,1882,167,class,0.96,0.86,0.27,0.06,0.13,0.68,0.59,True
bin.49,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,843,610,162,phylum,0.98,0.71,0.5,0.34,0.92,0.59,0.42,False
bin.5,o__Bacteroidales (UID2657), 160, 492, 269,152, 336, 4,0, 0, 0, 70.27,1.30, 0.00,1590,1522,299,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
bin.50,k__Bacteria (UID203),5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,894,245,26,kingdom,0.99,0.27,0.0,0.0,0.0,0.44,0.12,True
bin.51, o__Clostridiales (UID1226), 155, 278, 158, 0,273, 5,0, 0, 0, 100.00, 3.16, 0.00,2995,2898,175,genus,0.87,0.84,0.3,0.11,0.26,0.82,0.69,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,352,313,33,family,0.89,0.79,0.3,0.33,1.05,0.73,0.58,True
bin.53,p__Proteobacteria (UID3887), 1487,256, 160, 8,246, 2,0, 0, 0, 95.62,1.25, 0.00,1664,1550,130,order,0.88,0.82,0.46,0.02,0.05,0.7,0.57,False
bin.54, o__Clostridiales (UID1226), 155, 278, 158,144, 130, 4,0, 0, 0, 51.08,0.81,50.00,1282,1246,260,genus,0.84,0.81,0.15,0.38,1.43,0.76,0.62,True
bin.55, o__Bacteroidales (UID2657), 160, 492, 269, 7,474, 11, 0, 0, 0, 97.68,2.60,18.18,2466,2231,136,genus,0.89,0.81,0.2,0.5,1.73,0.68,0.55,True
bin.57, k__Bacteria (UID2372),131, 177, 106,118,58, 1,0, 0, 0, 19.49,0.09, 0.00,372,368,110,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.58, k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,281,137,50,class,0.91,0.44,0.22,0.3,0.91,0.49,0.22,True
bin.6,k__Bacteria (UID2329),174, 149,89, 39, 109, 1,0, 0, 0, 72.58,1.12,100.00,1609,1527,309,phylum,0.98,0.93,0.26,0.13,0.28,0.69,0.64,True
bin.60, o__Clostridiales (UID1120), 304, 249, 142,115, 133, 1,0, 0, 0, 47.57,0.35,100.00,728,710,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.61, k__Bacteria (UID2372),131, 177, 106, 10, 162, 5,0, 0, 0, 95.42,1.79,20.00,2088,2016,158,class,0.97,0.94,0.33,0.08,0.17,0.88,0.82,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,499,450,43,genus,0.86,0.78,0.52,0.28,0.81,0.77,0.6,False
bin.63, g__Lactobacillus (UID380), 58, 449, 129,223, 226, 0,0, 0, 0, 48.62,0.00, 0.00,921,895,187,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.64,o__Lactobacillales (UID355), 490, 336, 184, 5,325, 6,0, 0, 0, 97.83,1.54,100.00,1936,1869,169,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.65,f__Lachnospiraceae (UID1256), 33, 333, 171, 22, 300, 11, 0, 0, 0, 95.09,2.38,54.55,2589,2491,181,genus,0.87,0.84,0.24,0.1,0.24,0.87,0.73,True
bin.67, o__Clostridiales (UID1226), 155, 274, 157, 45, 225, 4,0, 0, 0, 92.12,2.55,100.00,2438,2369,200,genus,0.82,0.8,0.23,0.2,0.52,0.77,0.61,True
bin.68,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,345,309,39,phylum,0.98,0.88,0.57,0.05,0.1,0.74,0.65,False
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,480,340,49,order,0.91,0.65,0.17,0.05,0.1,0.68,0.44,True
bin.7,o__Clostridiales (UID1226), 155, 278, 158, 62, 215, 1,0, 0, 0, 73.96,0.63, 0.00,1986,1948,289,genus,0.97,0.95,0.13,0.08,0.18,0.97,0.92,True
bin.70,p__Proteobacteria (UID3887), 1487,256, 161, 26, 196, 33, 1, 0, 0, 89.84, 13.81,77.78,2266,2078,199,order,0.91,0.83,0.58,0.04,0.08,0.74,0.62,False
bin.71,o__Selenomonadales (UID1024), 64, 334, 167, 10, 318, 6,0, 0, 0, 99.23,2.54,16.67,1786,1665,113,family,0.89,0.83,0.38,0.06,0.13,0.76,0.63,True
bin.75, k__Bacteria (UID2372),131, 177, 106, 2,174, 1,0, 0, 0, 99.06,0.94, 0.00,2394,2266,150,genus,0.81,0.77,0.47,0.03,0.06,0.96,0.74,False
bin.77,f__Lachnospiraceae (UID1255), 90, 354, 174, 6,346, 2,0, 0, 0, 97.99,0.77, 0.00,3348,3179,78,order,0.96,0.91,0.19,0.1,0.22,0.71,0.64,True
bin.78,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 10.22,0.00, 0.00,308,307,74,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.98,True
bin.79, k__Bacteria (UID2372),131, 177, 106, 88,88, 1,0, 0, 0, 38.21,0.94, 0.00,1247,1140,247,class,0.96,0.88,0.22,0.28,0.74,0.68,0.6,True
bin.8,o__Bacteroidales (UID2657), 160, 491, 268, 43, 434, 14, 0, 0, 0, 92.71,3.02,64.29,3141,3034,331,family,0.95,0.92,0.3,0.02,0.05,0.91,0.84,True
bin.81, o__Bacteroidales (UID2657), 160, 491, 268, 56, 430, 3,2, 0, 0, 91.83,1.72,77.78,2464,2331,262,kingdom,1.0,0.95,0.0,0.0,0.0,0.85,0.81,True
bin.83, o__Clostridiales (UID1226), 155, 278, 158, 3,271, 4,0, 0, 0, 98.58,0.73,25.00,2510,2412,163,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.84, o__Clostridiales (UID1212), 172, 263, 149,162, 101, 0,0, 0, 0, 26.56,0.00, 0.00,786,683,165,family,0.85,0.74,0.25,0.26,0.75,0.63,0.46,True
bin.85, o__Bacteroidales (UID2657), 160, 492, 269, 4,467, 19, 2, 0, 0, 99.11,4.32,44.00,2666,2508,151,family,0.95,0.9,0.37,0.07,0.15,0.8,0.72,True
bin.86,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 18.10,0.00, 0.00,405,369,83,phylum,0.99,0.9,0.37,0.02,0.05,0.69,0.63,True
bin.88, o__Bacteroidales (UID2657), 160, 491, 268, 88, 395, 8,0, 0, 0, 89.14,2.15,100.00,2089,1989,178,family,0.94,0.9,0.34,0.05,0.11,0.79,0.71,True
bin.9,o__Clostridiales (UID1226), 155, 274, 157, 2,260, 12, 0, 0, 0, 98.73,2.30,83.33,2659,2596,157,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.91,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,271,124,35,phylum,0.9,0.41,0.2,0.46,1.31,0.57,0.23,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,314,292,74,class,0.96,0.89,0.67,0.12,0.27,0.72,0.64,False
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,189,32,phylum,0.96,0.7,0.74,0.47,1.62,0.52,0.37,False
