,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.123, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,449,245,106,class,0.77,0.42,0.07,0.7,5.68,0.39,0.16,True
bin.126, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,597,263,65,kingdom,1.0,0.44,0.0,0.03,0.06,0.39,0.17,True
bin.127, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,361,150,68,kingdom,0.99,0.41,0.0,0.0,0.0,0.39,0.16,True
bin.128, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,365,79,47,kingdom,1.0,0.22,0.0,0.06,0.13,0.36,0.08,True
bin.129, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,348,101,57,kingdom,1.0,0.29,0.0,0.03,0.06,0.52,0.15,True
bin.13,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,62,17,kingdom,0.98,0.22,0.0,0.0,0.0,0.41,0.09,True
bin.130, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,323,80,56,kingdom,0.99,0.24,0.0,0.0,0.0,0.38,0.09,True
bin.131, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,311,166,68,order,0.81,0.43,0.28,0.75,6.37,0.44,0.19,True
bin.132, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,356,112,18,kingdom,1.0,0.31,0.0,0.04,0.09,0.39,0.12,True
bin.134, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,986,414,125,kingdom,1.0,0.42,0.03,0.03,0.05,0.39,0.16,True
bin.137, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,368,147,31,kingdom,1.0,0.4,0.0,0.02,0.04,0.42,0.17,True
bin.14,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1262,524,127,kingdom,1.0,0.42,0.15,0.06,0.13,0.4,0.17,True
bin.143, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1589,276,128,kingdom,1.0,0.17,0.0,0.33,0.79,0.38,0.07,True
bin.144, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,502,204,63,kingdom,1.0,0.41,0.15,0.03,0.06,0.4,0.16,True
bin.145, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1117,575,193,phylum,0.91,0.47,0.34,0.17,0.45,0.4,0.19,True
bin.146, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,470,203,32,kingdom,1.0,0.43,0.08,0.03,0.07,0.41,0.18,True
bin.147,k__Archaea (UID2),207, 149, 107, 39, 110, 0,0, 0, 0, 67.29,0.00, 0.00,494,352,57,kingdom,1.0,0.71,0.15,0.22,0.53,0.45,0.32,True
bin.148, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,206,133,79,order,0.8,0.52,0.15,0.67,5.85,0.37,0.19,True
bin.149, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,523,245,89,phylum,0.87,0.41,0.2,0.41,1.27,0.41,0.17,True
bin.153, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,124,30,kingdom,0.98,0.38,0.0,0.0,0.0,0.44,0.17,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,170,50,32,kingdom,1.0,0.29,0.0,0.0,0.0,0.37,0.11,True
bin.156, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,526,254,165,kingdom,0.99,0.48,0.0,0.0,0.0,0.38,0.18,True
bin.159, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,497,188,34,kingdom,1.0,0.38,0.0,0.04,0.08,0.4,0.15,True
bin.161, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,857,318,102,kingdom,0.99,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.165, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,357,115,35,kingdom,1.0,0.32,0.0,0.03,0.05,0.38,0.12,True
bin.167, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1017,241,76,kingdom,0.98,0.23,0.0,0.0,0.0,0.4,0.09,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,588,269,134,kingdom,0.99,0.45,0.0,0.0,0.0,0.38,0.17,True
bin.174, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,0.63,0.00, 0.00,330,108,52,kingdom,1.0,0.33,0.0,0.03,0.06,0.41,0.13,True
bin.176, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,364,119,29,kingdom,0.99,0.32,0.0,0.0,0.0,0.42,0.13,True
bin.181, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,443,130,37,kingdom,1.0,0.29,0.0,0.03,0.06,0.44,0.13,True
bin.182, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,824,340,109,kingdom,1.0,0.41,0.26,0.02,0.04,0.41,0.17,True
bin.184, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,0.63,0.00, 0.00,1380,418,130,kingdom,1.0,0.3,0.0,0.03,0.06,0.42,0.13,True
bin.189, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,528,81,44,kingdom,1.0,0.15,0.0,0.25,0.59,0.39,0.06,True
bin.198, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,555,202,78,kingdom,1.0,0.36,0.0,0.07,0.15,0.4,0.15,True
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,168,90,phylum,0.88,0.44,0.07,0.65,2.73,0.38,0.17,True
bin.201, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1147,318,117,kingdom,1.0,0.28,0.0,0.04,0.08,0.42,0.12,True
bin.202, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1709,520,290,kingdom,0.99,0.3,0.0,0.0,0.0,0.37,0.11,True
bin.207, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,779,278,96,kingdom,1.0,0.36,0.0,0.02,0.04,0.4,0.14,True
bin.209, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,465,162,69,kingdom,1.0,0.35,0.0,0.04,0.08,0.45,0.16,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,950,339,128,kingdom,1.0,0.36,0.0,0.02,0.04,0.42,0.15,True
bin.212, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,229,86,42,kingdom,1.0,0.38,0.0,0.0,0.0,0.36,0.14,True
bin.213, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,562,258,67,kingdom,1.0,0.46,0.0,0.11,0.24,0.4,0.19,True
bin.216, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,578,203,67,kingdom,1.0,0.35,0.0,0.02,0.05,0.41,0.14,True
bin.217, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,811,375,59,kingdom,1.0,0.46,0.26,0.05,0.11,0.38,0.17,True
bin.218, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,179,49,14,kingdom,1.0,0.27,0.0,0.0,0.0,0.36,0.1,True
bin.22, k__Bacteria (UID2566),525, 208, 136, 59, 145, 4,0, 0, 0, 72.48,1.72,50.00,1406,1305,242,phylum,0.97,0.9,0.63,0.03,0.06,0.59,0.53,False
bin.220,k__Bacteria (UID1453),901, 171, 117,108,61, 1,1, 0, 0, 34.50,1.71,25.00,688,597,104,kingdom,1.0,0.87,0.21,0.03,0.06,0.48,0.42,True
bin.229, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,416,162,40,kingdom,1.0,0.39,0.0,0.07,0.16,0.41,0.16,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1300,374,141,kingdom,0.98,0.28,0.0,0.0,0.0,0.41,0.12,True
bin.233, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,449,174,55,kingdom,1.0,0.39,0.0,0.05,0.1,0.43,0.17,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1345,754,175,kingdom,1.0,0.56,0.08,0.05,0.11,0.41,0.23,True
bin.241, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,829,469,130,kingdom,1.0,0.57,0.09,0.03,0.07,0.41,0.23,True
bin.242, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,975,419,130,kingdom,0.99,0.42,0.0,0.0,0.0,0.44,0.19,True
bin.245, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,433,159,66,kingdom,1.0,0.37,0.0,0.04,0.09,0.41,0.15,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,101,33,kingdom,1.0,0.29,0.0,0.0,0.0,0.42,0.12,True
bin.251, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,167,55,21,kingdom,0.98,0.32,0.0,0.0,0.0,0.41,0.13,True
bin.253, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,121,55,kingdom,1.0,0.41,0.0,0.0,0.0,0.39,0.16,True
bin.257, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,636,287,45,kingdom,1.0,0.45,0.21,0.03,0.07,0.42,0.19,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,458,139,47,kingdom,0.99,0.3,0.0,0.0,0.0,0.42,0.12,True
bin.262, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,71,46,kingdom,0.99,0.24,0.0,0.0,0.0,0.4,0.1,True
bin.263, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,481,107,50,kingdom,0.99,0.22,0.0,0.0,0.0,0.43,0.09,True
bin.267, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,735,277,72,kingdom,1.0,0.38,0.0,0.08,0.17,0.39,0.15,True
bin.273, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1988,906,187,kingdom,1.0,0.46,0.08,0.03,0.06,0.38,0.17,True
bin.275, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,573,342,118,order,0.7,0.42,0.44,0.73,4.35,0.42,0.17,True
bin.276, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,242,88,23,kingdom,1.0,0.36,0.0,0.05,0.1,0.39,0.14,True
bin.277, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,143,61,31,kingdom,1.0,0.43,0.0,0.0,0.0,0.39,0.17,True
bin.280, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,865,291,102,kingdom,1.0,0.34,0.0,0.05,0.11,0.4,0.14,True
bin.281, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,401,151,30,kingdom,1.0,0.38,0.0,0.03,0.05,0.4,0.15,True
bin.283, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,570,102,33,kingdom,1.0,0.18,0.0,0.27,0.66,0.37,0.07,True
bin.286, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,987,296,131,kingdom,1.0,0.3,0.0,0.04,0.08,0.41,0.12,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,376,146,30,kingdom,1.0,0.39,0.0,0.05,0.12,0.4,0.15,True
bin.291, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,531,242,64,kingdom,1.0,0.46,0.12,0.03,0.06,0.41,0.19,True
bin.295, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,305,144,28,kingdom,0.99,0.47,0.0,0.0,0.0,0.38,0.18,True
bin.296, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,131,33,kingdom,1.0,0.41,0.0,0.0,0.0,0.4,0.16,True
bin.299, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,966,395,78,kingdom,1.0,0.41,0.0,0.03,0.06,0.41,0.17,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1040,556,127,class,0.82,0.44,0.04,0.7,4.77,0.39,0.17,True
bin.30,o__Burkholderiales (UID4002),107, 574, 251,140, 427, 7,0, 0, 0, 74.34,1.72,28.57,4183,4083,750,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.88,True
bin.303, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,355,130,26,kingdom,1.0,0.37,0.0,0.11,0.24,0.47,0.17,True
bin.306, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,470,203,57,kingdom,1.0,0.43,0.05,0.09,0.2,0.39,0.17,True
bin.309, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,464,164,52,kingdom,0.99,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.317, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,111,42,kingdom,1.0,0.39,0.0,0.03,0.06,0.39,0.15,True
bin.320, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,201,46,28,kingdom,1.0,0.23,0.0,0.0,0.0,0.39,0.09,True
bin.322, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,305,124,58,kingdom,1.0,0.41,0.0,0.0,0.0,0.39,0.16,True
bin.325, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,279,110,15,kingdom,1.0,0.39,0.0,0.05,0.12,0.42,0.17,True
bin.326, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,113,59,phylum,0.9,0.41,0.25,0.65,3.38,0.4,0.17,True
bin.328, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,676,321,82,class,0.9,0.43,0.1,0.53,2.63,0.43,0.18,True
bin.33,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1725,786,122,kingdom,1.0,0.46,0.15,0.03,0.05,0.39,0.18,True
bin.332, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,100,21,kingdom,1.0,0.38,0.0,0.03,0.06,0.39,0.15,True
bin.333, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,170,45,23,kingdom,1.0,0.26,0.0,0.0,0.0,0.38,0.1,True
bin.337, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,344,149,20,kingdom,1.0,0.43,0.0,0.05,0.11,0.4,0.17,True
bin.342, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,628,169,55,kingdom,1.0,0.27,0.0,0.04,0.09,0.45,0.12,True
bin.343, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,378,128,45,kingdom,1.0,0.34,0.0,0.06,0.13,0.41,0.14,True
bin.344, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1576,272,134,kingdom,1.0,0.17,0.0,0.34,0.82,0.38,0.07,True
bin.347, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,396,163,56,kingdom,1.0,0.41,0.0,0.06,0.12,0.39,0.16,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,500,199,76,kingdom,0.99,0.4,0.0,0.0,0.0,0.39,0.16,True
bin.355, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,372,103,18,kingdom,1.0,0.28,0.0,0.04,0.08,0.42,0.12,True
bin.36,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,452,74,46,kingdom,1.0,0.16,0.0,0.23,0.55,0.4,0.06,True
bin.362, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,315,135,57,kingdom,1.0,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.367, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,87,32,kingdom,0.99,0.32,0.0,0.0,0.0,0.42,0.13,True
bin.368, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,100,45,31,kingdom,1.0,0.45,0.0,0.02,0.05,0.37,0.17,True
bin.369,k__Archaea (UID2),207, 149, 107,143,6,0,0, 0, 0,1.69,0.00, 0.00,447,97,54,kingdom,1.0,0.22,0.0,0.34,0.81,0.39,0.09,True
bin.37,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1391,569,181,kingdom,1.0,0.41,0.0,0.06,0.12,0.43,0.18,True
bin.389, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,249,108,48,kingdom,0.99,0.43,0.0,0.0,0.0,0.39,0.17,True
bin.393, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,58,39,kingdom,0.98,0.24,0.0,0.0,0.0,0.42,0.1,True
bin.395, k__Bacteria (UID203),5449,103,58, 95,8,0,0, 0, 0, 12.23,0.00, 0.00,271,265,58,phylum,0.98,0.96,0.92,0.05,0.11,0.97,0.93,False
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1072,387,110,kingdom,1.0,0.36,0.0,0.04,0.09,0.41,0.15,True
bin.40, p__Cyanobacteria (UID2143), 129, 472, 368,189, 280, 3,0, 0, 0, 58.83,0.50,33.33,1391,1369,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.403, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,106,42,kingdom,1.0,0.27,0.0,0.08,0.16,0.42,0.11,True
bin.408, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,446,189,44,kingdom,1.0,0.42,0.0,0.02,0.04,0.41,0.18,True
bin.414, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,376,152,40,kingdom,0.99,0.4,0.0,0.0,0.0,0.4,0.16,True
bin.426, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,567,221,68,kingdom,1.0,0.39,0.0,0.07,0.14,0.43,0.17,True
bin.430,k__Archaea (UID2),207, 149, 107,145,4,0,0, 0, 0,0.29,0.00, 0.00,471,77,26,kingdom,1.0,0.16,0.0,0.23,0.56,0.36,0.06,True
bin.438, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,253,94,29,kingdom,1.0,0.37,0.0,0.06,0.14,0.38,0.14,True
bin.439, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,411,117,53,kingdom,1.0,0.28,0.0,0.06,0.13,0.43,0.12,True
bin.442, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,117,23,kingdom,1.0,0.4,0.0,0.07,0.15,0.44,0.18,True
bin.45,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,274,117,75,kingdom,1.0,0.43,0.0,0.05,0.11,0.39,0.17,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,566,259,89,kingdom,1.0,0.46,0.0,0.04,0.08,0.33,0.15,True
bin.460, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,52,22,kingdom,0.98,0.24,0.0,0.0,0.0,0.39,0.09,True
bin.463, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,457,128,34,kingdom,0.98,0.28,0.0,0.0,0.0,0.41,0.11,True
bin.469, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,374,157,24,kingdom,1.0,0.42,0.06,0.03,0.05,0.4,0.17,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,699,279,64,kingdom,1.0,0.4,0.0,0.03,0.07,0.39,0.16,True
bin.472, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,539,133,61,kingdom,1.0,0.25,0.0,0.02,0.05,0.39,0.1,True
bin.482, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,376,215,52,class,0.73,0.42,0.04,0.7,4.78,0.43,0.18,True
bin.501, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,376,164,30,kingdom,1.0,0.44,0.5,0.02,0.05,0.45,0.2,False
bin.513, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,393,156,33,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.16,True
bin.518, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,197,73,26,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.15,True
bin.520, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,366,200,50,phylum,0.9,0.49,0.29,0.23,0.63,0.4,0.2,True
bin.522, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,275,51,17,kingdom,1.0,0.19,0.0,0.33,0.8,0.39,0.07,True
bin.53,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,837,331,90,kingdom,1.0,0.4,0.0,0.03,0.06,0.39,0.15,True
bin.532, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,337,112,33,kingdom,1.0,0.33,0.0,0.09,0.19,0.38,0.13,True
bin.533, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,193,51,27,kingdom,0.98,0.26,0.0,0.0,0.0,0.37,0.09,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,324,94,26,kingdom,1.0,0.29,0.0,0.0,0.0,0.41,0.12,True
bin.55,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1396,688,210,phylum,0.92,0.45,0.22,0.24,0.67,0.42,0.19,True
bin.560, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,350,143,48,kingdom,1.0,0.41,0.12,0.03,0.07,0.4,0.16,True
