,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.22, o__Clostridiales (UID1212),172, 261, 148, 8,252, 1,0, 0, 0, 96.62,0.68, 0.00,2368,2274,119,family,0.96,0.92,0.25,0.12,0.26,0.92,0.84,True
bin.222, k__Bacteria (UID203), 5449,103,57, 95,8,0,0, 0, 0, 10.53,0.00, 0.00,233,220,9,family,0.94,0.89,0.45,0.07,0.15,0.92,0.82,True
bin.224,o__Clostridiales (UID1212),172, 263, 149, 14, 249, 0,0, 0, 0, 92.62,0.00, 0.00,2055,1924,24,genus,0.68,0.63,0.04,0.43,1.87,0.65,0.41,True
bin.225, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,244,39,genus,0.87,0.85,0.53,0.74,5.06,0.89,0.75,False
bin.23,k__Bacteria (UID203), 5449,103,57, 80,22, 1,0, 0, 0, 30.70,0.58,100.00,1299,1251,262,genus,0.86,0.82,0.16,0.3,0.81,0.79,0.65,True
bin.25, o__Bacteroidales (UID2621),198, 427, 260, 97, 315, 15, 0, 0, 0, 83.09,4.23, 6.67,2828,2763,410,class,1.0,0.97,0.98,0.03,0.07,0.97,0.94,False
bin.27,p__Actinobacteria (UID2112), 31, 211, 124, 13, 193, 5,0, 0, 0, 91.41,2.62,20.00,1599,1533,174,phylum,0.99,0.95,0.26,0.02,0.05,0.91,0.86,True
bin.273, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,261,239,40,genus,0.79,0.73,0.5,0.16,0.41,0.92,0.67,False
bin.278, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,262,29,family,0.96,0.94,0.51,0.2,0.52,0.94,0.89,False
bin.283,o__Clostridiales (UID1212),172, 263, 149, 2,254, 7,0, 0, 0, 99.33,3.36,28.57,2466,2417,20,genus,0.92,0.9,0.25,0.06,0.13,0.97,0.88,True
bin.29,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,533,489,94,genus,0.84,0.77,0.54,0.79,6.04,0.85,0.66,False
bin.291, p__Firmicutes (UID1022),100, 295, 158, 3,291, 1,0, 0, 0, 98.10,0.63, 0.00,1750,1636,25,order,0.96,0.9,0.5,0.02,0.05,0.95,0.85,False
bin.30,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,852,814,89,genus,0.76,0.72,0.43,0.73,5.41,0.89,0.64,True
bin.31,k__Bacteria (UID203), 5449,102,56, 53,44, 5,0, 0, 0, 74.11,8.04,80.00,1930,1886,123,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.32,k__Bacteria (UID203), 5449,103,58, 57,46, 0,0, 0, 0, 64.83,0.00, 0.00,4454,4344,271,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.33,f__Lachnospiraceae (UID1256),33, 333, 171,127, 201, 5,0, 0, 0, 71.23,1.40,20.00,1714,1676,186,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.37, o__Clostridiales (UID1212),172, 263, 149,150, 112, 1,0, 0, 0, 45.11,0.34,100.00,1438,1388,305,family,0.99,0.95,0.27,0.02,0.04,0.97,0.93,True
bin.38, o__Clostridiales (UID1212),172, 261, 147, 43, 198, 20, 0, 0, 0, 95.27,9.26,70.00,2183,2132,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.40, o__Clostridiales (UID1212),172, 263, 149, 27, 234, 2,0, 0, 0, 87.47,1.34, 0.00,1976,1915,162,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.42, o__Bacteroidales (UID2654),163, 486, 266, 96, 383, 7,0, 0, 0, 82.84,1.88,71.43,3217,3105,214,family,0.96,0.92,0.46,0.02,0.05,0.94,0.87,False
bin.45, k__Bacteria (UID2372), 131, 177, 106, 5,171, 1,0, 0, 0, 97.17,0.94, 0.00,3091,2675,97,class,0.96,0.83,0.11,0.28,0.75,0.63,0.53,True
bin.46, o__Clostridiales (UID1212),172, 263, 149, 4,252, 7,0, 0, 0, 97.99,2.82,14.29,2469,2403,103,genus,0.89,0.87,0.82,0.02,0.05,0.98,0.85,False
bin.48, o__Clostridiales (UID1226),155, 278, 158, 63, 213, 2,0, 0, 0, 85.08,1.27, 0.00,2094,2048,211,genus,0.95,0.93,0.11,0.15,0.33,0.98,0.91,True
bin.49,k__Bacteria (UID203), 5449,103,57, 78,25, 0,0, 0, 0, 33.81,0.00, 0.00,1391,1371,327,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.502,o__Clostridiales (UID1212),172, 263, 149, 3,260, 0,0, 0, 0, 98.66,0.00, 0.00,1905,1864,17,family,0.97,0.95,0.34,0.08,0.18,0.97,0.92,True
bin.51,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 38, 403, 21, 2, 0, 0, 92.00,5.17,88.89,1545,1492,140,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.52, p__Bacteroidetes (UID2605),350, 314, 208,182, 130, 2,0, 0, 0, 43.99,0.96, 0.00,1332,1308,330,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.53,f__Bifidobacteriaceae (UID1462), 65, 476, 217,139, 333, 4,0, 0, 0, 74.74,0.75, 0.00,1477,1420,263,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.54,k__Bacteria (UID203), 5449,103,57, 89,14, 0,0, 0, 0, 19.30,0.00, 0.00,621,606,163,family,0.97,0.95,0.44,0.02,0.05,0.96,0.91,True
bin.55, o__Clostridiales (UID1212),172, 263, 149,119, 143, 1,0, 0, 0, 61.94,0.67, 0.00,1779,1719,313,genus,0.87,0.84,0.57,0.1,0.24,0.91,0.77,False
bin.59,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,262,239,41,class,0.96,0.88,0.86,0.1,0.22,0.85,0.75,False
bin.6, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,592,533,39,class,0.91,0.82,0.77,0.13,0.29,0.79,0.65,False
bin.61,k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,1551,1274,294,phylum,0.97,0.79,0.9,0.15,0.34,0.71,0.56,False
bin.63,k__Bacteria (UID203), 5449,104,58, 4, 80, 20, 0, 0, 0, 94.83,7.02,40.00,2163,2135,103,genus,0.86,0.85,0.2,0.03,0.06,0.97,0.82,True
bin.64,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,503,411,40,genus,0.68,0.56,0.18,0.43,1.79,0.74,0.41,True
bin.67, o__Clostridiales (UID1212),172, 263, 149, 19, 244, 0,0, 0, 0, 90.72,0.00, 0.00,2071,2035,195,family,0.98,0.96,0.31,0.05,0.1,0.96,0.93,True
bin.69,k__Bacteria (UID203), 5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,296,270,28,genus,0.82,0.75,0.42,0.61,3.64,0.89,0.67,True
bin.7, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,488,441,107,phylum,0.98,0.89,0.55,0.05,0.11,0.78,0.69,False
bin.71,k__Bacteria (UID203), 5449,102,56, 96,5,1,0, 0, 0,8.93,1.79,100.00,574,539,60,genus,0.87,0.82,0.28,0.14,0.35,0.87,0.71,True
bin.72,f__Lachnospiraceae (UID1256),33, 333, 171, 55, 273, 5,0, 0, 0, 89.67,1.75, 0.00,1880,1822,162,family,0.97,0.94,0.44,0.05,0.11,0.97,0.91,True
bin.74, o__Clostridiales (UID1212),172, 263, 149,171,89, 3,0, 0, 0, 28.56,0.06,66.67,448,441,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.8,o__Bacteroidales (UID2657),160, 492, 269,135, 352, 5,0, 0, 0, 79.55,0.54, 0.00,2382,2326,444,family,0.98,0.96,0.57,0.04,0.09,0.96,0.91,False
bin.80,k__Bacteria (UID203), 5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,799,762,63,genus,0.93,0.89,0.24,0.02,0.05,0.94,0.83,True
bin.81,p__Proteobacteria (UID3887),1487,256, 160, 37, 219, 0,0, 0, 0, 92.50,0.00, 0.00,1801,1759,95,genus,0.95,0.93,0.31,0.02,0.05,0.97,0.9,True
bin.83, o__Clostridiales (UID1212),172, 263, 149,116, 145, 2,0, 0, 0, 55.93,0.89, 0.00,1373,1265,267,genus,0.79,0.73,0.18,0.51,1.4,0.78,0.57,True
bin.9, k__Bacteria (UID203), 5449,103,57, 72,15, 14, 2, 0, 0, 18.31,7.50,15.00,215,214,58,genus,0.93,0.93,0.85,0.57,2.14,0.98,0.91,False
bin.91,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,269,52,genus,0.81,0.74,0.61,0.35,1.12,0.9,0.67,False
bin.93,g__Prevotella (UID2722), 64, 532, 281, 10, 520, 2,0, 0, 0, 97.32,0.36, 0.00,2095,1983,48,family,0.94,0.89,0.1,0.06,0.13,0.69,0.62,True
bin.94, o__Clostridiales (UID1212),172, 263, 149, 19, 243, 0,1, 0, 0, 91.72,1.34, 0.00,2163,1986,290,genus,0.69,0.63,0.43,0.17,0.42,0.76,0.48,True
bin.95, o__Clostridiales (UID1212),172, 263, 149,233,20, 10, 0, 0, 0,1.56,0.21,10.00,303,186,67,phylum,0.93,0.57,0.88,0.06,0.12,0.61,0.35,False
