,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.48,k__Bacteria (UID2372),131, 177, 106, 9,161,7,0, 0, 0, 95.28,1.75,28.57,1960,1708,83,order,0.93,0.81,0.12,0.24,0.63,0.61,0.5,True
bin.5, o__Bacteroidales (UID2617), 213, 406, 265,104, 299,3,0, 0, 0, 84.32,0.88, 0.00,1676,1568,253,genus,0.88,0.82,0.19,0.26,0.75,0.65,0.54,True
bin.51,o__Bacteroidales (UID2657), 160, 492, 269, 62, 424,6,0, 0, 0, 95.49,1.49,33.33,1897,1743,55,family,0.94,0.87,0.1,0.33,0.84,0.68,0.58,True
bin.52, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,194,190,62,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.532,k__Bacteria (UID203),5449,104,58,102,2, 0,0, 0, 0,0.31,0.00, 0.00,173,36,4,kingdom,1.0,0.21,0.0,0.03,0.06,0.36,0.08,True
bin.56, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,228,203,23,genus,0.72,0.64,0.09,0.41,1.34,0.64,0.41,True
bin.57, p__Proteobacteria (UID3887), 1487,256, 161,189,59,8,0, 0, 0, 27.79,3.11,62.50,555,525,48,order,0.93,0.88,0.71,0.04,0.09,0.76,0.66,False
bin.59, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,594,515,139,phylum,0.99,0.86,0.77,0.32,0.84,0.67,0.58,False
bin.6,k__Bacteria (UID203),5449,104,58, 65,30,8,1, 0, 0, 59.48, 15.52,100.00,2173,2114,380,genus,0.94,0.92,0.34,0.05,0.11,0.77,0.7,True
bin.63,o__Bacteroidales (UID2617), 213, 406, 265,374,32,0,0, 0, 0,2.16,0.00, 0.00,701,486,116,phylum,0.97,0.67,0.58,0.23,0.59,0.52,0.35,False
bin.65,o__Bacteroidales (UID2657), 160, 492, 269, 78, 414,0,0, 0, 0, 90.95,0.00, 0.00,1806,1626,84,family,0.95,0.86,0.25,0.13,0.3,0.7,0.6,True
bin.66, f__Lachnospiraceae (UID1255), 90, 354, 174, 24, 327,3,0, 0, 0, 90.06,0.79,33.33,2136,2018,241,genus,0.81,0.77,0.07,0.62,2.32,0.69,0.53,True
bin.7, o__Bacteroidales (UID2657), 160, 492, 269,122, 364,6,0, 0, 0, 69.70,0.07,83.33,1420,1299,111,genus,0.92,0.84,0.12,0.25,0.72,0.72,0.6,True
bin.70, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,538,452,61,family,0.86,0.72,0.25,0.19,0.46,0.68,0.49,True
bin.71, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,233,222,41,genus,0.92,0.88,0.52,0.26,0.63,0.82,0.72,False
bin.75, o__Lactobacillales (UID355), 490, 336, 184, 28, 307,1,0, 0, 0, 88.45,0.54,100.00,1836,1787,187,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.78, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,530,430,63,genus,0.78,0.63,0.17,0.37,1.15,0.67,0.42,True
bin.79,k__Bacteria (UID2372),131, 177, 106, 35, 137,5,0, 0, 0, 76.52,2.29, 0.00,1460,1413,236,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.8,c__Gammaproteobacteria (UID4201),1164,271, 170, 77, 194,0,0, 0, 0, 75.50,0.00, 0.00,1445,1338,361,kingdom,1.0,0.93,0.0,0.0,0.0,0.97,0.89,True
bin.82,p__Bacteroidetes (UID2605), 350, 316, 210, 61, 251,4,0, 0, 0, 86.41,1.13, 0.00,1581,1478,209,family,0.91,0.85,0.06,0.48,1.69,0.63,0.53,True
bin.84,o__Bacteroidales (UID2657), 160, 492, 269, 98, 385,9,0, 0, 0, 76.62,2.60,22.22,1632,1556,46,genus,0.96,0.91,0.13,0.03,0.07,0.82,0.75,True
bin.85,o__Bacteroidales (UID2657), 160, 491, 268, 66, 421,4,0, 0, 0, 92.41,0.72,75.00,2433,2370,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.88, k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,5.17,0.00, 0.00,582,536,32,genus,0.89,0.82,0.27,0.15,0.36,0.77,0.63,True
bin.89,k__Bacteria (UID3187),2258,186, 116, 34, 150,2,0, 0, 0, 74.05,0.91, 0.00,1353,1277,279,phylum,0.99,0.93,0.37,0.06,0.13,0.73,0.68,True
bin.9,k__Bacteria (UID203),5449,103,57, 79,24,0,0, 0, 0, 33.33,0.00, 0.00,651,627,141,genus,0.83,0.8,0.21,0.36,1.31,0.78,0.62,True
bin.90,o__Clostridiales (UID1212), 172, 263, 149,245,18,0,0, 0, 0,3.63,0.00, 0.00,864,743,121,class,0.91,0.79,0.99,0.13,0.29,0.75,0.59,False
bin.91, k__Bacteria (UID203),5449,104,58, 89,12,3,0, 0, 0, 20.69,5.17,33.33,412,395,9,genus,0.93,0.89,0.09,0.02,0.05,0.78,0.7,True
bin.92, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1048,732,209,order,0.85,0.6,0.36,0.31,0.85,0.58,0.35,True
bin.93,o__Clostridiales (UID1212), 172, 261, 147, 0,258,3,0, 0, 0, 100.00, 1.36,33.33,2034,1949,106,family,0.92,0.88,0.16,0.06,0.12,0.78,0.68,True
bin.95, k__Bacteria (UID203),5449,104,58, 82,22,0,0, 0, 0, 29.12,0.00, 0.00,1153,1102,269,genus,0.92,0.88,0.29,0.13,0.29,0.75,0.66,True
bin.97, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,483,402,44,phylum,0.99,0.82,0.82,0.02,0.05,0.72,0.59,False
bin.99, k__Bacteria (UID203),5449,104,58, 0, 63,41, 0, 0, 0, 100.00,12.41,85.37,1964,1807,76,family,0.94,0.86,0.19,0.13,0.31,0.71,0.61,True
recluster_25.bin.0, k__Bacteria (UID203),5449,102,58, 25,35,41, 1, 0, 0, 79.15, 41.82,88.64,1714,1621,108,order,0.96,0.91,0.27,0.03,0.06,0.72,0.66,True
recluster_25.bin.1, k__Bacteria (UID203),5449,102,58, 71,20,11, 0, 0, 0, 46.55, 17.24,63.64,2648,2136,302,order,0.88,0.71,0.34,0.1,0.22,0.66,0.47,True
recluster_33.bin.0,o__Bacteroidales (UID2657), 160, 490, 267,127, 220, 142, 1, 0, 0, 71.67, 29.85,37.24,2493,2373,81,kingdom,1.0,0.95,0.0,0.0,0.0,0.84,0.8,True
recluster_33.bin.1, k__Bacteria (UID203),5449,104,58, 78,24,2,0, 0, 0, 36.21,3.45,50.00,2060,1826,66,genus,0.9,0.79,0.29,0.03,0.07,0.78,0.62,True
recluster_34.bin.0, k__Bacteria (UID203),5449,103,57, 59,30,12, 2, 0, 0, 66.83, 23.13, 5.56,1222,982,231,genus,0.6,0.48,0.18,0.32,1.0,0.53,0.26,True
recluster_34.bin.1, k__Bacteria (UID203),5449,103,57, 29,31,42, 1, 0, 0, 53.51, 19.25,48.89,956,813,143,genus,0.62,0.53,0.21,0.32,1.05,0.58,0.31,True
recluster_72.bin.0, k__Bacteria (UID203),5449,104,58, 70,22,12, 0, 0, 0, 47.41, 18.10,50.00,2026,1914,115,family,0.93,0.88,0.21,0.05,0.1,0.78,0.68,True
recluster_72.bin.1, k__Bacteria (UID203),5449,104,58, 59,23,21, 1, 0, 0, 59.20, 30.17,95.83,1850,1773,73,family,0.97,0.93,0.19,0.03,0.06,0.79,0.73,True
