,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1480, o__Bacteroidales (UID2617),213, 406, 265, 2,404, 0,0,0, 0, 99.43,0.00, 0.00,2362,2248,16,family,0.94,0.9,0.03,0.14,0.34,0.73,0.65,True
bin.1566, o__Bacteroidales (UID2617),213, 406, 265, 36, 368, 2,0,0, 0, 89.75,0.57, 0.00,1680,1643,28,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.1594, p__Bacteroidetes (UID2605),350, 316, 210, 53, 263, 0,0,0, 0, 91.19,0.00, 0.00,1617,1530,65,family,0.92,0.87,0.04,0.48,1.76,0.63,0.55,True
bin.1612,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,209,83,23,kingdom,1.0,0.4,0.0,0.0,0.0,0.44,0.17,True
bin.1792, k__Bacteria (UID2372), 131, 177, 106, 41, 130, 5,1,0, 0, 89.22,1.71,12.50,2161,2012,111,class,0.97,0.9,0.15,0.24,0.64,0.73,0.65,True
bin.2641,k__Bacteria (UID203), 5449,104,58, 74,30, 0,0,0, 0, 46.55,0.00, 0.00,1306,1190,62,genus,0.91,0.83,0.06,0.27,0.79,0.71,0.59,True
bin.2768, o__Bacteroidales (UID2657),160, 492, 269, 70, 416, 6,0,0, 0, 89.63,0.50, 0.00,1774,1602,75,family,0.95,0.85,0.21,0.13,0.29,0.7,0.6,True
bin.3027, k__Bacteria (UID2372), 131, 177, 106, 43, 130, 4,0,0, 0, 91.19,1.35, 0.00,1943,1695,114,genus,0.8,0.7,0.2,0.33,1.03,0.68,0.47,True
bin.3500,o__Selenomonadales (UID1024),64, 334, 167, 21, 309, 4,0,0, 0, 96.06,1.80,25.00,1758,1652,28,family,0.91,0.85,0.08,0.08,0.17,0.74,0.63,True
bin.3505,o__Selenomonadales (UID1024),64, 334, 167, 47, 277, 10, 0,0, 0, 89.84,3.59,50.00,1453,1386,73,family,0.92,0.88,0.26,0.03,0.05,0.78,0.69,True
bin.3545,f__Bifidobacteriaceae (UID1460), 70, 502, 225, 55, 439, 8,0,0, 0, 90.52,1.93,100.00,1499,1473,132,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.4101,k__Bacteria (UID203), 5449,104,58, 98,6,0,0,0, 0,0.94,0.00, 0.00,196,44,17,kingdom,1.0,0.22,0.0,0.0,0.0,0.35,0.08,True
bin.5497,k__Bacteria (UID203), 5449,104,58, 60,43, 1,0,0, 0, 65.52,1.72, 0.00,1513,1453,42,family,0.97,0.93,0.19,0.02,0.05,0.82,0.77,True
bin.5870,g__Prevotella (UID2724), 55, 567, 296, 8,545, 13, 1,0, 0, 97.80,2.92,12.50,3326,3020,300,phylum,0.98,0.89,0.84,0.03,0.07,0.86,0.77,False
bin.5966,k__Bacteria (UID203), 5449,104,58, 58,46, 0,0,0, 0, 67.24,0.00, 0.00,1392,1343,42,phylum,0.98,0.95,0.18,0.05,0.1,0.73,0.69,True
bin.5970,p__Proteobacteria (UID3887),1487,255, 158, 5,249, 1,0,0, 0, 96.84,0.11, 0.00,1929,1854,75,class,0.99,0.95,0.2,0.14,0.31,0.97,0.92,True
bin.6010, o__Bacteroidales (UID2657),160, 491, 268, 77, 407, 7,0,0, 0, 88.61,2.03,42.86,1898,1805,97,genus,0.96,0.91,0.09,0.03,0.05,0.8,0.72,True
bin.6377,k__Bacteria (UID203), 5449,104,58, 61,43, 0,0,0, 0, 59.14,0.00, 0.00,1278,1221,20,family,0.96,0.92,0.07,0.02,0.05,0.78,0.72,True
bin.690,k__Bacteria (UID2372), 131, 177, 106, 39, 132, 6,0,0, 0, 91.24,1.62,16.67,1935,1690,84,order,0.94,0.82,0.13,0.24,0.63,0.6,0.49,True
bin.7426,root (UID1),5656, 56,24, 0, 0,31, 25, 0, 0, 100.00,168.75, 10.38,5148,4973,177,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.809,k__Bacteria (UID2372), 131, 177, 106, 34, 141, 2,0,0, 0, 93.94,1.89, 0.00,1775,1609,71,order,0.95,0.86,0.08,0.22,0.57,0.6,0.52,True
bin.8731, o__Clostridiales (UID1212),172, 261, 147,127, 133, 1,0,0, 0, 51.30,0.68, 0.00,1022,995,146,family,0.95,0.92,0.09,0.04,0.07,0.79,0.72,True
bin.9308,p__Proteobacteria (UID3887),1487,256, 161,146, 103, 7,0,0, 0, 49.84,3.11,14.29,910,860,157,order,0.95,0.9,0.96,0.08,0.17,0.96,0.87,False
