,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.115, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 18.97,0.00, 0.00,711,686,156,genus,0.58,0.56,0.49,0.14,0.32,0.6,0.33,False
bin.116,k__Bacteria (UID2982), 88, 230, 148,113, 110, 7,0,0, 0, 50.38,4.73,71.43,1097,971,204,class,0.83,0.73,0.34,0.45,1.63,0.57,0.42,True
bin.117, p__Euryarchaeota (UID3), 148, 188, 125, 28, 157, 3,0,0, 0, 79.47,2.40,33.33,1643,1514,166,kingdom,1.0,0.92,0.32,0.06,0.13,0.62,0.57,True
bin.118,s__algicola (UID2846), 47, 571, 303,280, 284, 7,0,0, 0, 51.65,1.42,42.86,955,923,170,class,0.92,0.89,0.07,0.03,0.06,0.61,0.54,True
bin.119, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,405,394,84,kingdom,1.0,0.97,0.0,0.0,0.0,0.7,0.68,True
bin.12, k__Bacteria (UID2566),525, 208, 136, 90, 118, 0,0,0, 0, 54.74,0.00, 0.00,1168,1121,260,class,0.92,0.88,0.28,0.08,0.18,0.63,0.55,True
bin.120, p__Euryarchaeota (UID3), 148, 188, 125, 35, 149, 4,0,0, 0, 75.47,2.46,50.00,1594,1464,218,kingdom,1.0,0.92,0.28,0.05,0.1,0.63,0.58,True
bin.121, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,730,243,92,kingdom,1.0,0.33,0.0,0.02,0.05,0.43,0.14,True
bin.122, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,236,232,64,class,0.89,0.88,0.3,0.03,0.06,0.58,0.51,True
bin.123, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,476,179,76,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
bin.125, c__Gammaproteobacteria (UID4443),356, 451, 270,145, 304, 2,0,0, 0, 66.36,0.56,50.00,1559,1526,224,genus,0.86,0.84,0.74,0.19,0.45,0.88,0.74,False
bin.126, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1135,384,133,kingdom,1.0,0.34,0.0,0.04,0.09,0.42,0.14,True
bin.127, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,342,94,39,kingdom,1.0,0.27,0.0,0.14,0.31,0.41,0.11,True
bin.128,k__Bacteria (UID2570),433, 274, 183, 83, 183, 8,0,0, 0, 71.82,3.19,50.00,1418,1329,223,phylum,0.95,0.89,0.54,0.05,0.11,0.55,0.49,False
bin.129,k__Bacteria (UID2495),2993,147,91, 39, 107, 1,0,0, 0, 80.20,1.10,100.00,1662,1522,185,phylum,0.86,0.79,0.29,0.18,0.46,0.6,0.48,True
bin.13, k__Bacteria (UID2982), 88, 230, 148, 93, 131, 6,0,0, 0, 52.40,3.04,66.67,1408,1233,260,genus,0.55,0.48,0.39,0.29,0.85,0.6,0.29,True
bin.130, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,363,348,97,order,0.85,0.82,0.18,0.23,0.61,0.59,0.48,True
bin.131, k__Bacteria (UID203),5449,103,57, 85,18, 0,0,0, 0, 24.16,0.00, 0.00,889,688,214,class,0.85,0.65,0.23,0.2,0.55,0.5,0.33,True
bin.133, c__Gammaproteobacteria (UID4443),356, 451, 270,287, 163, 1,0,0, 0, 34.03,0.19,100.00,1015,963,223,family,0.81,0.77,0.82,0.04,0.07,0.76,0.59,False
bin.136, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 13.40,0.00, 0.00,876,866,212,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.138,k__Bacteria (UID2495),2993,139,83, 89,48, 2,0,0, 0, 35.92,1.81,100.00,617,587,92,family,0.59,0.56,0.18,0.58,3.04,0.56,0.32,True
bin.140, k__Bacteria (UID203),5449, 99,53, 87,12, 0,0,0, 0, 20.75,0.00, 0.00,466,446,85,class,0.9,0.86,0.22,0.14,0.3,0.55,0.47,True
bin.142, p__Euryarchaeota (UID3), 148, 188, 125, 24, 163, 1,0,0, 0, 84.00,0.80, 0.00,1634,1448,107,phylum,0.95,0.85,0.25,0.03,0.07,0.59,0.5,True
bin.143, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,553,240,69,kingdom,1.0,0.43,0.0,0.03,0.05,0.41,0.18,True
bin.144,k__Bacteria (UID2495),2993,147,91, 69,69, 9,0,0, 0, 54.71,8.06,66.67,1192,1121,212,class,0.91,0.86,0.34,0.2,0.48,0.56,0.48,True
bin.145, k__Bacteria (UID203),5449,104,58, 83,19, 2,0,0, 0, 22.18,3.45,50.00,638,621,95,order,0.95,0.93,0.04,0.1,0.21,0.75,0.7,True
bin.146, c__Gammaproteobacteria (UID4201),1164,275, 174,202,72, 1,0,0, 0, 28.32,0.29,100.00,870,829,154,genus,0.84,0.8,0.03,0.05,0.11,0.63,0.5,True
bin.147, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,450,180,74,kingdom,1.0,0.4,0.0,0.02,0.05,0.41,0.17,True
bin.148, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,343,310,86,class,0.91,0.83,0.56,0.04,0.07,0.84,0.7,False
bin.15,k__Bacteria (UID203),5449,102,58, 98,4,0,0,0, 0,6.03,0.00, 0.00,363,347,88,order,0.86,0.83,0.67,0.03,0.06,0.79,0.65,False
bin.150, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,301,116,47,kingdom,1.0,0.39,0.0,0.05,0.11,0.39,0.15,True
bin.151, k__Bacteria (UID203),5449,103,57, 92,10, 1,0,0, 0, 18.42,1.75, 0.00,370,342,90,class,0.85,0.79,0.27,0.35,1.11,0.5,0.39,True
bin.152, k__Bacteria (UID203),5449,103,58, 81,22, 0,0,0, 0, 22.65,0.00, 0.00,492,473,118,kingdom,1.0,0.96,0.0,0.0,0.0,0.85,0.82,True
bin.153, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 23.70,0.00, 0.00,784,734,187,family,0.78,0.73,0.38,0.48,1.92,0.61,0.45,True
bin.154,k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,7.16,0.00, 0.00,270,227,86,order,0.85,0.72,1.0,0.04,0.07,0.53,0.38,False
bin.155, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,288,285,59,class,0.97,0.96,0.71,0.05,0.11,0.89,0.85,False
bin.156,k__Bacteria (UID2495),2993,147,91, 51,95, 1,0,0, 0, 68.93,1.10,100.00,1784,1579,277,family,0.6,0.53,0.53,0.06,0.12,0.53,0.29,False
bin.157, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,631,269,48,kingdom,1.0,0.43,0.0,0.03,0.05,0.41,0.17,True
bin.158, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,891,322,110,kingdom,1.0,0.36,0.0,0.03,0.07,0.42,0.15,True
bin.16,c__Gammaproteobacteria (UID4444),263, 498, 228,381, 114, 3,0,0, 0, 28.37,0.23,66.67,1015,954,241,family,0.79,0.74,0.31,0.12,0.28,0.66,0.49,True
bin.160,k__Bacteria (UID2495),2993,147,91, 55,89, 3,0,0, 0, 58.88,0.30,33.33,1033,916,194,phylum,0.81,0.72,0.08,0.57,2.85,0.48,0.34,True
bin.161, k__Bacteria (UID203),5449, 99,53, 90,9,0,0,0, 0, 13.21,0.00, 0.00,300,289,55,order,0.97,0.93,1.0,0.02,0.04,0.71,0.66,False
bin.162, c__Gammaproteobacteria (UID4201),1164,275, 174,105, 162, 8,0,0, 0, 59.37,2.86,50.00,960,876,128,genus,0.59,0.54,0.12,0.08,0.17,0.53,0.28,True
bin.164, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,858,365,112,kingdom,1.0,0.43,0.2,0.04,0.09,0.41,0.17,True
bin.168, p__Euryarchaeota (UID3), 148, 188, 125, 20, 162, 6,0,0, 0, 85.33,2.46,33.33,1760,1535,79,kingdom,1.0,0.87,0.21,0.08,0.18,0.58,0.51,True
bin.170, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,422,166,61,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
bin.176, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,1.04,0.00, 0.00,1009,326,121,kingdom,1.0,0.32,0.0,0.03,0.06,0.41,0.13,True
bin.177, c__Gammaproteobacteria (UID4201),1164,275, 174,110, 152, 10, 3,0, 0, 61.57,2.41,73.68,1290,1210,218,class,0.9,0.85,0.08,0.16,0.37,0.55,0.46,True
bin.178, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,324,129,43,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
bin.18,o__Actinomycetales (UID1663),488, 310, 185, 65, 241, 3,1,0, 0, 80.49,2.34,16.67,1786,1591,271,phylum,0.95,0.84,0.34,0.06,0.12,0.58,0.49,True
bin.180, k__Bacteria (UID203),5449,104,58, 92,9,3,0,0, 0, 16.38,3.45, 0.00,505,458,75,class,0.92,0.84,0.27,0.06,0.12,0.59,0.49,True
bin.181, k__Bacteria (UID203),5449,102,58, 67,32, 3,0,0, 0, 43.18,5.17, 0.00,732,663,144,class,0.87,0.79,0.28,0.19,0.46,0.52,0.41,True
bin.182, root (UID1), 5656, 56,24, 55,0,0,0,1, 0,4.17, 12.50, 0.00,746,661,138,phylum,0.85,0.75,0.19,0.15,0.37,0.51,0.38,True
bin.183, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0,9.26,0.00, 0.00,314,299,99,order,0.9,0.85,0.32,0.14,0.33,0.58,0.5,True
bin.185, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,386,171,52,phylum,0.92,0.41,0.26,0.17,0.44,0.41,0.17,True
bin.186, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,450,153,49,kingdom,0.99,0.34,0.0,0.0,0.0,0.41,0.14,True
bin.187, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,484,137,31,kingdom,1.0,0.28,0.0,0.03,0.06,0.4,0.11,True
bin.19, k__Bacteria (UID2495),2993,147,91, 18, 127, 2,0,0, 0, 87.21,1.10, 0.00,1493,1420,125,class,0.89,0.85,0.23,0.17,0.4,0.54,0.46,True
bin.191, c__Gammaproteobacteria (UID4201),1164,275, 174,156, 109, 9,0,1, 0, 39.70,5.56, 6.67,836,778,150,class,0.84,0.78,0.48,0.16,0.4,0.55,0.43,False
bin.193, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,555,237,34,kingdom,1.0,0.43,0.53,0.07,0.14,0.43,0.18,False
bin.194, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,421,181,66,kingdom,1.0,0.43,0.0,0.03,0.06,0.41,0.18,True
bin.198, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,684,280,98,kingdom,1.0,0.41,0.0,0.05,0.11,0.42,0.17,True
bin.2,k__Bacteria (UID2982), 88, 229, 147,149,79, 1,0,0, 0, 36.16,0.68, 0.00,1115,989,298,order,0.69,0.62,0.31,0.36,1.15,0.53,0.33,True
bin.201, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,266,257,64,kingdom,1.0,0.97,0.0,0.0,0.0,0.63,0.61,True
bin.202, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,346,284,76,phylum,0.93,0.76,0.18,0.03,0.06,0.52,0.4,True
bin.203, k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0, 0, 20.85,0.86, 0.00,502,478,102,class,0.91,0.86,0.24,0.17,0.39,0.56,0.48,True
bin.205, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,6.03,0.00, 0.00,250,229,46,family,0.52,0.47,0.49,0.69,4.86,0.56,0.26,False
bin.206, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,753,334,96,kingdom,0.98,0.44,0.0,0.0,0.0,0.42,0.18,True
bin.207, k__Bacteria (UID203),5449,104,58, 76,25, 3,0,0, 0, 39.66,3.45,66.67,1360,1282,209,order,0.86,0.81,0.2,0.26,0.74,0.59,0.48,True
bin.209, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,499,205,29,kingdom,1.0,0.41,0.0,0.03,0.07,0.41,0.17,True
bin.21, k__Bacteria (UID2495),2993,147,91, 34, 110, 3,0,0, 0, 82.11,3.30,33.33,1327,1159,160,class,0.69,0.61,0.07,0.51,2.65,0.47,0.29,True
bin.211, k__Bacteria (UID203),5449, 99,53, 87,6,6,0,0, 0, 18.87, 10.38,16.67,308,294,66,genus,0.93,0.89,0.52,0.5,1.0,0.85,0.75,False
bin.214, k__Bacteria (UID203),5449, 99,53, 91,7,1,0,0, 0, 14.15,0.94,100.00,583,555,104,genus,0.86,0.82,0.44,0.04,0.09,0.74,0.61,True
bin.216, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0,7.68,0.00, 0.00,441,375,71,class,0.95,0.81,0.61,0.09,0.2,0.72,0.58,False
bin.217, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,512,195,78,kingdom,1.0,0.38,0.0,0.04,0.07,0.42,0.16,True
bin.218, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,561,229,71,kingdom,0.99,0.4,0.0,0.0,0.0,0.4,0.16,True
bin.22, k__Bacteria (UID2566),525, 208, 136, 80, 124, 4,0,0, 0, 58.95,1.50,75.00,789,768,146,class,0.91,0.89,0.33,0.02,0.05,0.6,0.53,True
bin.225, c__Gammaproteobacteria (UID4274),112, 581, 290,449, 130, 2,0,0, 0, 21.17,0.52,100.00,483,443,93,class,0.91,0.84,0.16,0.16,0.38,0.53,0.45,True
bin.226, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,234,75,16,kingdom,1.0,0.32,0.0,0.05,0.11,0.41,0.13,True
bin.23,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 12.23,0.00, 0.00,641,537,159,family,0.58,0.49,0.52,0.25,0.73,0.52,0.26,False
bin.234, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 29.31,0.00, 0.00,434,413,94,phylum,0.99,0.94,0.66,0.04,0.09,0.59,0.56,False
bin.236, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,1.72,0.00, 0.00,254,204,70,phylum,0.79,0.64,0.39,0.67,3.5,0.49,0.31,True
bin.24,c__Gammaproteobacteria (UID4201),1164,275, 174, 89, 159, 26, 1,0, 0, 72.27, 11.40,72.41,1551,1454,189,family,0.52,0.49,0.06,0.46,2.04,0.56,0.27,True
bin.244, c__Alphaproteobacteria (UID3337),468, 388, 250,325,63, 0,0,0, 0, 11.25,0.00, 0.00,258,240,68,family,0.83,0.77,0.53,0.2,0.5,0.59,0.46,False
bin.245,k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,2.05,0.00, 0.00,315,80,46,kingdom,1.0,0.25,0.0,0.11,0.25,0.38,0.1,True
bin.25,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,549,510,153,family,0.68,0.63,0.26,0.54,2.77,0.57,0.36,True
bin.251,k__Archaea (UID2),207, 149, 107,127,22, 0,0,0, 0, 15.56,0.00, 0.00,276,255,74,kingdom,1.0,0.92,0.1,0.09,0.19,0.62,0.57,True
bin.252,k__Archaea (UID2),207, 149, 107,143,6,0,0,0, 0,1.29,0.00, 0.00,524,171,66,kingdom,1.0,0.33,0.0,0.12,0.27,0.4,0.13,True
bin.255, p__Euryarchaeota (UID3), 148, 188, 125, 26, 162, 0,0,0, 0, 82.00,0.00, 0.00,1293,1147,69,kingdom,1.0,0.89,0.07,0.1,0.21,0.56,0.5,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1000,404,106,kingdom,1.0,0.4,0.31,0.04,0.09,0.49,0.2,True
bin.27,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,2221,1909,437,phylum,0.86,0.74,0.57,0.52,1.63,0.52,0.38,False
bin.271, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,725,259,98,kingdom,1.0,0.36,0.0,0.04,0.09,0.46,0.16,True
bin.28, k__Bacteria (UID1453),901, 171, 117,114,56, 1,0,0, 0, 35.36,0.85, 0.00,778,661,139,class,0.67,0.57,0.2,0.72,4.21,0.49,0.28,True
bin.280, p__Euryarchaeota (UID3), 148, 188, 125, 26, 160, 2,0,0, 0, 81.60,1.20,50.00,1295,1189,71,kingdom,1.0,0.92,0.07,0.07,0.16,0.61,0.56,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1768,793,155,kingdom,1.0,0.45,0.13,0.02,0.05,0.42,0.19,True
bin.303, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,336,149,26,phylum,0.95,0.42,0.17,0.25,0.71,0.46,0.19,True
bin.306, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,321,137,67,kingdom,1.0,0.43,0.0,0.02,0.04,0.42,0.18,True
bin.31, k__Bacteria (UID2495),2993,147,91, 81,65, 1,0,0, 0, 41.71,1.10,100.00,1125,980,246,order,0.59,0.51,0.12,0.4,1.56,0.49,0.25,True
bin.317,k__Bacteria (UID2982), 88, 230, 148, 3,222, 5,0,0, 0, 97.97,2.73, 0.00,2769,2383,30,phylum,0.92,0.79,0.08,0.28,0.85,0.59,0.46,True
bin.32,c__Gammaproteobacteria (UID4201),1164,275, 174,115, 158, 2,0,0, 0, 57.60,0.61,100.00,1058,973,152,class,0.85,0.78,0.35,0.08,0.16,0.52,0.41,True
bin.33,k__Bacteria (UID203),5449,103,58, 56,27, 15, 2,3, 0, 20.58,9.36, 0.00,923,258,93,kingdom,1.0,0.28,0.0,0.11,0.24,0.5,0.14,True
bin.342, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,393,148,25,kingdom,1.0,0.38,0.0,0.03,0.07,0.43,0.16,True
bin.36, o__Cytophagales (UID2936), 47, 454, 336,183, 261, 10, 0,0, 0, 57.66,1.79,20.00,1264,1183,229,phylum,0.94,0.88,0.36,0.04,0.08,0.55,0.48,True
bin.37, k__Bacteria (UID2495),2993,147,91, 84,61, 2,0,0, 0, 49.36,1.65, 0.00,803,710,152,class,0.9,0.79,0.25,0.13,0.31,0.49,0.39,True
bin.38,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 12.07,0.00, 0.00,610,586,149,genus,0.72,0.69,0.62,0.21,0.55,0.68,0.47,False
bin.39,k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 35.63,0.00, 0.00,1987,1674,456,phylum,0.75,0.63,0.14,0.72,6.4,0.49,0.31,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,374,132,53,kingdom,1.0,0.35,0.0,0.04,0.08,0.41,0.15,True
bin.42, k__Bacteria (UID2495),2993,147,91, 48,99, 0,0,0, 0, 71.84,0.00, 0.00,951,927,120,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1243,474,138,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.44, f__Rhodobacteraceae (UID3340), 84, 568, 330,204, 354, 10, 0,0, 0, 63.21,2.40,60.00,1893,1833,314,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.8,True
bin.46,c__Gammaproteobacteria (UID4201),1164,275, 174,134,83, 36, 20, 2, 0, 54.02, 32.47,32.41,1796,1695,343,phylum,0.97,0.91,0.55,0.02,0.05,0.71,0.65,False
bin.47,c__Gammaproteobacteria (UID4201),1164,275, 174, 92, 180, 3,0,0, 0, 66.26,1.72,66.67,1145,1094,122,phylum,0.93,0.89,0.11,0.03,0.05,0.53,0.47,True
bin.48,k__Bacteria (UID203),5449,104,58, 78,20, 5,1,0, 0, 31.24,4.49, 0.00,711,702,150,class,0.98,0.97,0.62,0.02,0.04,0.82,0.8,False
bin.49, k__Bacteria (UID2495),2993,140,84, 79,61, 0,0,0, 0, 44.62,0.00, 0.00,913,870,154,genus,0.93,0.88,0.28,0.08,0.17,0.77,0.68,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,424,163,78,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.16,True
bin.50,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1246,391,109,kingdom,0.98,0.31,0.0,0.0,0.0,0.41,0.12,True
bin.51, k__Bacteria (UID1453),901, 171, 117, 82,82, 6,1,0, 0, 39.74,1.73,11.11,709,629,113,phylum,0.86,0.76,0.16,0.55,2.35,0.49,0.38,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2204,747,127,kingdom,1.0,0.34,0.0,0.02,0.04,0.44,0.15,True
bin.53, k__Bacteria (UID2495),2993,147,91, 75,67, 5,0,0, 0, 53.72,3.85, 0.00,1218,1140,193,class,0.91,0.86,0.25,0.21,0.49,0.55,0.47,True
bin.54,c__Gammaproteobacteria (UID4761), 52, 693, 297,112, 574, 7,0,0, 0, 85.04,1.01,57.14,3713,3630,633,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.55,k__Bacteria (UID203),5449, 99,53, 92,7,0,0,0, 0, 13.21,0.00, 0.00,332,315,74,class,0.86,0.81,0.39,0.28,0.77,0.55,0.45,True
bin.58,c__Gammaproteobacteria (UID4201),1164,275, 174,195,66, 14, 0,0, 0, 25.71,3.88,28.57,543,501,121,class,0.93,0.86,0.68,0.07,0.16,0.64,0.55,False
bin.6,k__Bacteria (UID2495),2993,147,91, 26, 121, 0,0,0, 0, 89.01,0.00, 0.00,1540,1362,101,phylum,0.78,0.69,0.05,0.56,2.76,0.47,0.32,True
bin.60,k__Bacteria (UID203),5449,104,58, 89,14, 1,0,0, 0, 22.41,1.72, 0.00,1072,987,207,family,0.7,0.65,0.3,0.56,1.97,0.59,0.38,True
bin.61,p__Euryarchaeota (UID3), 148, 188, 125, 93,93, 2,0,0, 0, 38.54,0.84,100.00,973,859,259,kingdom,1.0,0.88,0.27,0.05,0.1,0.63,0.56,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1177,1084,237,phylum,0.91,0.83,0.26,0.09,0.21,0.54,0.45,True
bin.63,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,327,129,46,kingdom,1.0,0.39,0.0,0.02,0.05,0.41,0.16,True
bin.64,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,1.72,0.00, 0.00,262,252,64,order,0.92,0.88,0.65,0.13,0.3,0.76,0.67,False
bin.65,c__Gammaproteobacteria (UID4201),1164,275, 174,155,80, 34, 6,0, 0, 42.41, 15.53,15.38,1015,998,207,class,0.98,0.96,0.75,0.05,0.11,0.71,0.68,False
bin.67,p__Euryarchaeota (UID3), 148, 188, 125, 87,64, 34, 3,0, 0, 46.93, 16.45,79.07,1572,1426,362,kingdom,1.0,0.91,0.45,0.06,0.12,0.85,0.77,False
bin.68,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1921,654,210,kingdom,1.0,0.34,0.0,0.03,0.06,0.42,0.14,True
bin.7,k__Bacteria (UID2495),2993,147,91, 48,98, 1,0,0, 0, 66.45,1.10,100.00,1297,1140,284,family,0.62,0.55,0.6,0.05,0.11,0.54,0.3,False
bin.70,k__Bacteria (UID203),5449,103,58, 80,23, 0,0,0, 0, 29.31,0.00, 0.00,1775,1624,357,kingdom,0.99,0.91,0.0,0.0,0.0,0.85,0.77,True
