,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.144, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,370,98,24,kingdom,1.0,0.26,0.0,0.12,0.27,0.41,0.11,True
bin.15,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1520,651,173,kingdom,1.0,0.43,0.29,0.03,0.06,0.43,0.18,True
bin.16,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3304,1159,268,kingdom,1.0,0.35,0.0,0.03,0.06,0.43,0.15,True
bin.165, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,371,95,35,kingdom,1.0,0.26,0.0,0.0,0.0,0.38,0.1,True
bin.167, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,226,91,33,kingdom,1.0,0.4,0.0,0.04,0.09,0.4,0.16,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,777,303,71,kingdom,1.0,0.39,0.0,0.03,0.05,0.42,0.16,True
bin.18,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2390,857,225,kingdom,1.0,0.36,0.0,0.03,0.06,0.41,0.15,True
bin.19,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2563,1131,301,kingdom,1.0,0.44,0.0,0.05,0.1,0.41,0.18,True
bin.20,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2317,735,272,kingdom,0.99,0.31,0.0,0.0,0.0,0.41,0.13,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1705,573,152,kingdom,1.0,0.34,0.0,0.05,0.09,0.42,0.14,True
bin.22,c__Gammaproteobacteria (UID4761), 52, 693, 297,148, 518, 27, 0, 0, 0, 78.95,4.17,81.48,3870,3803,721,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3356,1309,372,kingdom,1.0,0.39,0.0,0.03,0.07,0.4,0.16,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1521,611,155,kingdom,1.0,0.4,0.32,0.05,0.1,0.44,0.18,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3704,1559,359,kingdom,1.0,0.42,0.3,0.08,0.16,0.43,0.18,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2588,1222,266,kingdom,0.99,0.47,0.0,0.0,0.0,0.5,0.23,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,662,275,96,kingdom,1.0,0.42,0.39,0.08,0.16,0.49,0.2,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,466,174,57,kingdom,1.0,0.37,0.0,0.03,0.06,0.43,0.16,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1143,442,209,kingdom,1.0,0.39,0.0,0.02,0.05,0.42,0.16,True
bin.30,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1146,399,83,kingdom,1.0,0.35,0.0,0.02,0.05,0.4,0.14,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2036,806,217,kingdom,1.0,0.4,0.0,0.04,0.08,0.43,0.17,True
bin.32,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2337,1059,425,kingdom,1.0,0.45,0.0,0.02,0.04,0.4,0.18,True
bin.33,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,4218,1442,296,kingdom,1.0,0.34,0.0,0.03,0.07,0.4,0.14,True
bin.34,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,4407,1421,521,kingdom,0.99,0.32,0.0,0.0,0.0,0.4,0.13,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2308,862,250,kingdom,1.0,0.37,0.0,0.03,0.06,0.39,0.15,True
bin.36,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,615,475,88,order,0.85,0.66,0.49,0.14,0.35,0.81,0.54,False
bin.37,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1383,438,123,kingdom,1.0,0.32,0.0,0.05,0.11,0.42,0.13,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,544,222,71,kingdom,1.0,0.41,0.0,0.05,0.1,0.4,0.16,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,592,180,69,kingdom,1.0,0.3,0.0,0.04,0.08,0.46,0.14,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1381,456,125,kingdom,1.0,0.33,0.0,0.02,0.05,0.42,0.14,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1293,482,128,kingdom,1.0,0.37,0.0,0.04,0.08,0.43,0.16,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,353,114,49,kingdom,1.0,0.32,0.0,0.07,0.15,0.41,0.13,True
bin.42,k__Bacteria (UID203),5449,104,58, 98,5,1,0, 0, 0,4.08,1.72, 0.00,4934,1657,354,kingdom,1.0,0.34,0.0,0.04,0.08,0.4,0.13,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2855,973,306,kingdom,1.0,0.34,0.0,0.03,0.06,0.41,0.14,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,83,20,kingdom,1.0,0.24,0.0,0.0,0.0,0.38,0.09,True
bin.45,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,374,65,32,kingdom,1.0,0.17,0.0,0.31,0.74,0.36,0.06,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,221,89,39,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.18,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1542,520,180,kingdom,1.0,0.34,0.0,0.04,0.08,0.4,0.13,True
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,979,317,125,kingdom,1.0,0.32,0.0,0.07,0.14,0.4,0.13,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,570,166,38,kingdom,1.0,0.29,0.0,0.05,0.1,0.45,0.13,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,699,125,44,kingdom,1.0,0.18,0.0,0.1,0.21,0.37,0.07,True
bin.50,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3246,1340,407,kingdom,1.0,0.41,0.04,0.04,0.09,0.4,0.16,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1742,654,214,kingdom,0.99,0.37,0.0,0.0,0.0,0.4,0.15,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3639,1280,342,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.14,True
bin.53,c__Gammaproteobacteria (UID4761), 52, 693, 297, 17, 667, 9,0, 0, 0, 97.80,1.20,66.67,3976,3836,210,order,0.95,0.92,0.22,0.05,0.11,0.82,0.75,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2616,1051,270,kingdom,1.0,0.4,0.02,0.03,0.06,0.41,0.16,True
bin.55,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3507,1434,411,kingdom,1.0,0.41,0.28,0.06,0.12,0.45,0.18,True
bin.56,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,458,440,72,genus,0.73,0.71,0.92,0.06,0.13,0.9,0.64,False
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2547,1030,330,kingdom,1.0,0.4,0.29,0.04,0.08,0.44,0.18,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1381,518,185,kingdom,1.0,0.38,0.0,0.02,0.05,0.42,0.16,True
bin.59,o__Pseudomonadales (UID4488),185, 811, 308, 8,791, 12, 0, 0, 0, 99.71,1.66, 8.33,5164,5076,207,order,0.97,0.95,0.47,0.03,0.06,0.9,0.86,False
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2307,860,291,kingdom,1.0,0.37,0.0,0.02,0.04,0.42,0.16,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1108,459,139,kingdom,0.99,0.41,0.0,0.0,0.0,0.43,0.18,True
bin.63,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2285,765,212,kingdom,0.99,0.33,0.0,0.0,0.0,0.4,0.13,True
bin.64,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,626,202,68,kingdom,1.0,0.32,0.0,0.04,0.09,0.39,0.13,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2119,675,236,kingdom,1.0,0.32,0.0,0.03,0.07,0.42,0.13,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1533,545,132,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.14,True
bin.67, k__Bacteria (UID2566),525, 208, 136,117,89, 2,0, 0, 0, 39.36,0.76,50.00,620,586,143,phylum,0.96,0.91,0.79,0.07,0.15,0.6,0.54,False
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1284,468,167,kingdom,0.99,0.36,0.0,0.0,0.0,0.45,0.16,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,613,207,51,kingdom,1.0,0.34,0.0,0.03,0.07,0.42,0.14,True
bin.7, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3294,1310,368,kingdom,1.0,0.4,0.0,0.03,0.06,0.43,0.17,True
bin.70,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,578,210,72,kingdom,1.0,0.36,0.0,0.0,0.0,0.41,0.15,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1195,447,192,kingdom,1.0,0.37,0.0,0.04,0.09,0.42,0.16,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,623,190,57,kingdom,0.99,0.3,0.0,0.0,0.0,0.39,0.12,True
bin.73, k__Archaea (UID2),207, 149, 107,144,5,0,0, 0, 0,2.01,0.00, 0.00,468,140,51,kingdom,1.0,0.3,0.0,0.07,0.15,0.42,0.13,True
bin.74,c__Gammaproteobacteria (UID4444),263, 507, 232, 45, 440, 22, 0, 0, 0, 86.90,4.18,50.00,4087,3973,503,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.76,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1693,561,123,kingdom,1.0,0.33,0.0,0.03,0.07,0.41,0.14,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,807,249,49,kingdom,1.0,0.31,0.0,0.05,0.11,0.42,0.13,True
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,923,342,130,kingdom,1.0,0.37,0.0,0.06,0.12,0.41,0.15,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,725,289,106,kingdom,1.0,0.4,0.0,0.04,0.09,0.41,0.16,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,405,148,53,kingdom,1.0,0.37,0.0,0.03,0.07,0.44,0.16,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,886,376,103,kingdom,1.0,0.42,0.43,0.06,0.12,0.44,0.18,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1739,534,119,kingdom,1.0,0.31,0.0,0.09,0.2,0.39,0.12,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,778,259,90,kingdom,1.0,0.33,0.0,0.04,0.09,0.42,0.14,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2260,777,220,kingdom,0.98,0.34,0.0,0.0,0.0,0.4,0.14,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,657,195,35,kingdom,0.99,0.3,0.0,0.0,0.0,0.39,0.12,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,452,182,60,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1686,523,204,kingdom,0.99,0.31,0.0,0.0,0.0,0.4,0.12,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,950,372,81,kingdom,1.0,0.39,0.0,0.03,0.07,0.42,0.16,True
bin.92, k__Archaea (UID2),207, 149, 107,134,8,0,0, 3, 4,3.20,1.80, 0.00,768,212,114,kingdom,1.0,0.28,0.0,0.16,0.37,0.38,0.11,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,759,313,96,kingdom,1.0,0.41,0.23,0.03,0.07,0.41,0.17,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,378,126,33,kingdom,0.99,0.33,0.0,0.0,0.0,0.42,0.14,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,785,283,122,kingdom,1.0,0.36,0.0,0.05,0.1,0.43,0.16,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1316,494,151,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
recluster_100.bin.0,k__Bacteria (UID1453),901, 171, 117, 48,73, 50, 0, 0, 0, 61.54, 32.51, 4.00,1140,1021,104,order,0.48,0.43,0.14,0.49,2.15,0.49,0.21,True
recluster_100.bin.1,k__Bacteria (UID1453),901, 171, 117,127,43, 0,1, 0, 0, 18.83,1.71,33.33,510,443,72,phylum,0.82,0.71,0.04,0.47,1.82,0.47,0.33,True
recluster_12.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1268,383,110,kingdom,0.99,0.3,0.0,0.0,0.0,0.39,0.12,True
recluster_12.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,769,274,84,kingdom,1.0,0.36,0.0,0.02,0.04,0.4,0.14,True
recluster_122.bin.0, k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,1.26,0.00, 0.00,393,174,42,kingdom,1.0,0.44,0.0,0.03,0.06,0.44,0.2,True
recluster_122.bin.1, k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,1.26,0.00, 0.00,397,173,35,kingdom,0.99,0.43,0.0,0.0,0.0,0.46,0.2,True
recluster_2.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3696,1624,423,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
recluster_2.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2740,1204,409,kingdom,1.0,0.44,0.11,0.03,0.06,0.41,0.18,True
recluster_9.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1394,578,153,kingdom,1.0,0.41,0.0,0.02,0.05,0.42,0.17,True
recluster_9.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1548,662,176,kingdom,1.0,0.43,0.0,0.02,0.04,0.41,0.18,True
