,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.54, g__Prevotella (UID2724),55, 567, 296,138, 423,5,1,0, 0, 83.16,1.73,25.00,2489,2288,179,genus,0.93,0.85,0.29,0.06,0.12,0.89,0.76,True
bin.55, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,364,324,56,genus,0.74,0.66,0.4,0.71,6.21,0.69,0.46,True
bin.56, f__Lachnospiraceae (UID1256), 33, 333, 171, 23, 218,86, 6,0, 0, 90.64, 32.16, 4.81,3302,3106,74,genus,0.86,0.81,0.67,0.24,0.69,0.95,0.77,False
bin.57,o__Clostridiales (UID1212), 172, 263, 149, 95, 154,14, 0,0, 0, 71.52,6.32,35.71,2211,2063,375,class,0.95,0.89,0.14,0.18,0.43,0.62,0.55,True
bin.58,o__Clostridiales (UID1120), 304, 249, 142,174,75,0,0,0, 0, 18.68,0.00, 0.00,557,519,140,phylum,0.99,0.92,0.94,0.04,0.07,0.86,0.79,False
bin.59,k__Bacteria (UID2372),131, 177, 106, 89,81,7,0,0, 0, 41.51,0.94, 0.00,1111,1069,49,class,0.97,0.93,0.22,0.17,0.4,0.89,0.83,True
bin.6, o__Clostridiales (UID1212), 172, 263, 149,187,76,0,0,0, 0, 20.13,0.00, 0.00,541,522,14,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.60,o__Clostridiales (UID1212), 172, 263, 149, 17, 241,5,0,0, 0, 93.25,2.01, 0.00,2027,1969,24,genus,0.89,0.87,0.19,0.08,0.19,0.9,0.78,True
bin.61,o__Clostridiales (UID1212), 172, 263, 149, 44, 211,8,0,0, 0, 80.09,1.78,62.50,1720,1607,39,family,0.92,0.86,0.07,0.58,2.18,0.71,0.61,True
bin.62, k__Bacteria (UID203),5449,104,58, 85,19,0,0,0, 0, 19.92,0.00, 0.00,760,708,210,class,0.98,0.91,0.16,0.06,0.12,0.96,0.88,True
bin.63, k__Bacteria (UID203),5449,103,57, 92,11,0,0,0, 0, 15.79,0.00, 0.00,234,226,7,family,0.94,0.91,0.32,0.06,0.12,0.93,0.84,True
bin.64, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,682,635,18,genus,0.73,0.68,0.16,0.59,2.78,0.76,0.52,True
bin.65, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,244,215,43,genus,0.61,0.54,0.17,0.83,10.15,0.69,0.37,True
bin.66,o__Clostridiales (UID1212), 172, 263, 149, 6,256,1,0,0, 0, 96.98,0.34, 0.00,2577,2496,137,family,0.93,0.9,0.41,0.03,0.07,0.97,0.87,True
bin.67,p__Bacteroidetes (UID2605), 350, 314, 208, 21, 292,1,0,0, 0, 91.25,0.24, 0.00,2357,2313,239,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.68,o__Clostridiales (UID1120), 304, 250, 143,140, 109,1,0,0, 0, 44.18,0.02, 0.00,800,701,179,genus,0.59,0.52,0.23,0.48,2.15,0.56,0.29,True
bin.69, k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 21.63,0.00, 0.00,719,693,155,genus,0.77,0.75,0.6,0.11,0.26,0.92,0.69,False
bin.7, o__Clostridiales (UID1212), 172, 263, 149,142, 121,0,0,0, 0, 43.19,0.00, 0.00,1495,1441,325,family,0.94,0.91,0.61,0.23,0.58,0.87,0.79,False
bin.70,k__Bacteria (UID2982), 88, 230, 148, 14, 213,3,0,0, 0, 90.54,1.69, 0.00,1956,1861,142,class,0.96,0.91,0.19,0.04,0.09,0.91,0.83,True
bin.71,o__Bacteroidales (UID2621), 198, 427, 260, 42, 384,1,0,0, 0, 89.91,0.38, 0.00,2778,2724,139,genus,0.99,0.97,0.41,0.02,0.05,0.98,0.95,True
bin.72, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 18.97,0.00, 0.00,381,361,94,genus,0.96,0.91,0.21,0.11,0.25,0.79,0.72,True
bin.73,o__Bacteroidales (UID2617), 213, 406, 265, 66, 339,1,0,0, 0, 83.58,0.02, 0.00,1777,1728,38,genus,0.95,0.92,0.08,0.06,0.13,0.95,0.88,True
bin.74, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,1.72,0.00, 0.00,361,317,33,genus,0.61,0.54,0.44,0.84,8.89,0.72,0.39,True
bin.75, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,244,225,24,genus,0.89,0.82,0.26,0.47,1.46,0.81,0.66,True
bin.76, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,228,222,8,genus,0.89,0.87,0.61,0.2,0.54,0.99,0.86,False
bin.77,p__Bacteroidetes (UID2605), 350, 316, 210, 8,306,2,0,0, 0, 96.43,0.50, 0.00,2430,2317,64,family,0.95,0.91,0.23,0.07,0.16,0.93,0.84,True
bin.78, p__Euryarchaeota (UID3), 148, 188, 125, 0,188,0,0,0, 0, 100.00, 0.00, 0.00,1742,1705,21,kingdom,0.99,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.79, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 15.52,0.00, 0.00,208,198,4,kingdom,1.0,0.95,0.0,0.0,0.0,0.63,0.6,True
bin.8,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,250,219,26,genus,0.66,0.58,0.33,0.78,8.78,0.59,0.34,True
bin.80, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,434,367,38,phylum,0.97,0.82,0.89,0.05,0.09,0.76,0.62,False
bin.9, o__Bacteroidales (UID2654), 163, 486, 266, 2,276, 180, 25, 3, 0, 99.25, 60.24,24.91,7266,6963,343,class,0.97,0.93,0.94,0.06,0.12,0.94,0.87,False
