,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.40, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,171,57,18,kingdom,1.0,0.33,0.0,0.0,0.0,0.39,0.13,True
bin.41, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,360,115,45,kingdom,1.0,0.32,0.0,0.03,0.07,0.42,0.13,True
bin.42, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,80,32,27,kingdom,1.0,0.4,0.0,0.0,0.0,0.38,0.15,True
bin.43, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,0.78,0.00, 0.00,409,133,35,kingdom,1.0,0.33,0.0,0.08,0.18,0.4,0.13,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2701,728,312,kingdom,1.0,0.27,0.0,0.02,0.05,0.4,0.11,True
bin.45, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,617,269,48,kingdom,1.0,0.44,0.1,0.07,0.16,0.39,0.17,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,210,53,33,kingdom,1.0,0.25,0.0,0.04,0.08,0.51,0.13,True
bin.47, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,301,137,44,phylum,0.92,0.42,0.25,0.18,0.48,0.4,0.17,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,200,100,46,kingdom,1.0,0.5,0.0,0.0,0.0,0.38,0.19,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,423,67,29,kingdom,1.0,0.16,0.0,0.31,0.76,0.4,0.06,True
bin.5,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,333,125,40,kingdom,0.98,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.50, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,636,161,50,kingdom,1.0,0.25,0.0,0.04,0.08,0.42,0.11,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,305,134,47,kingdom,1.0,0.44,0.0,0.03,0.06,0.41,0.18,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,477,213,58,kingdom,1.0,0.45,0.19,0.03,0.06,0.41,0.18,True
bin.53, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,113,60,22,kingdom,1.0,0.53,0.04,0.03,0.07,0.36,0.19,True
bin.54, p__Euryarchaeota (UID3), 148, 188, 125, 79, 107, 2,0,0, 0, 65.63,1.60,50.00,1016,1001,101,kingdom,0.99,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.55, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,630,280,49,kingdom,1.0,0.44,0.0,0.02,0.04,0.39,0.17,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,197,44,25,kingdom,1.0,0.22,0.0,0.0,0.0,0.41,0.09,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,126,32,21,kingdom,1.0,0.25,0.0,0.06,0.13,0.38,0.1,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1640,634,178,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.16,True
bin.59,k__Archaea (UID2),207, 149, 107, 52,97, 0,0,0, 0, 60.28,0.00, 0.00,394,303,42,kingdom,1.0,0.77,0.14,0.23,0.55,0.45,0.35,True
bin.6,k__Bacteria (UID203),5449,103,58, 23,30, 45, 5,0, 0, 79.31, 48.98,43.33,2695,1829,325,kingdom,1.0,0.68,0.28,0.03,0.07,0.47,0.32,True
bin.60, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,4268,1887,513,kingdom,1.0,0.44,0.12,0.04,0.09,0.4,0.18,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,4869,2066,577,kingdom,1.0,0.42,0.14,0.04,0.08,0.41,0.17,True
bin.62, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,546,187,62,kingdom,1.0,0.34,0.0,0.04,0.08,0.45,0.16,True
bin.63, o__Burkholderiales (UID4002),107, 574, 251,163, 405, 6,0,0, 0, 74.89,1.32,16.67,4479,4320,779,family,0.96,0.93,0.42,0.02,0.05,0.9,0.84,True
bin.64, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,366,165,40,kingdom,1.0,0.45,0.0,0.08,0.17,0.4,0.18,True
bin.7, p__Cyanobacteria (UID2143), 129, 472, 368,191, 278, 3,0,0, 0, 58.29,0.50,33.33,1310,1292,206,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.8,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,223,115,15,kingdom,1.0,0.52,0.1,0.03,0.07,0.36,0.19,True
bin.9,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,145,61,28,kingdom,1.0,0.42,0.0,0.0,0.0,0.37,0.16,True
