,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.133,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,636,582,67,genus,0.81,0.74,0.32,0.24,0.64,0.74,0.54,True
bin.135, o__Bacteroidales (UID2617),213, 406, 265, 18, 387,1,0,0, 0, 94.53,0.38, 0.00,1914,1776,62,family,0.92,0.85,0.07,0.29,0.85,0.65,0.55,True
bin.136, k__Bacteria (UID2372), 131, 177, 106, 10, 163,4,0,0, 0, 92.41,1.35, 0.00,2192,1860,104,order,0.92,0.78,0.16,0.22,0.54,0.61,0.48,True
bin.137, k__Bacteria (UID2372), 131, 177, 106, 19, 154,4,0,0, 0, 92.45,1.35, 0.00,2126,1854,131,genus,0.79,0.69,0.21,0.35,1.12,0.68,0.47,True
bin.14, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,202,199,45,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.9,True
bin.141,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,215,159,27,order,0.92,0.68,0.71,0.03,0.07,0.6,0.41,False
bin.144, k__Bacteria (UID2372), 131, 177, 106, 30, 140,7,0,0, 0, 91.01,3.71,14.29,2022,1942,249,class,0.98,0.94,0.34,0.03,0.05,0.96,0.9,True
bin.145,k__Bacteria (UID203), 5449,103,57, 93,10,0,0,0, 0, 10.53,0.00, 0.00,346,290,15,family,0.87,0.73,0.15,0.29,0.91,0.59,0.43,True
bin.147, o__Clostridiales (UID1226),155, 278, 158, 32, 244,2,0,0, 0, 88.09,0.95, 0.00,2437,2385,256,family,0.98,0.96,0.31,0.04,0.08,0.97,0.93,True
bin.148,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,227,185,29,class,0.96,0.78,0.27,0.02,0.05,0.67,0.53,True
bin.159,k__Bacteria (UID203), 5449,104,58,103,1, 0,0,0, 0,1.72,0.00, 0.00,369,346,101,family,0.93,0.88,0.42,0.06,0.13,0.86,0.75,True
bin.16,k__Bacteria (UID2329), 174, 149,89, 3,143,3,0,0, 0, 97.75,3.37,33.33,1723,1657,153,phylum,0.99,0.95,0.15,0.05,0.1,0.77,0.73,True
bin.160,o__Selenomonadales (UID1024),64, 334, 167, 12, 313,9,0,0, 0, 99.36,3.29, 0.00,2029,1889,65,class,0.95,0.89,0.23,0.12,0.26,0.72,0.64,True
bin.163,k__Bacteria (UID203), 5449,104,58, 3, 74,27, 0,0, 0, 94.83, 11.44,25.93,1829,1655,78,family,0.93,0.84,0.32,0.12,0.28,0.71,0.6,True
bin.168,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,350,340,92,genus,0.91,0.89,0.7,0.09,0.21,0.84,0.75,False
bin.169,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,294,265,49,genus,0.78,0.71,0.29,0.37,1.11,0.73,0.52,True
bin.17,o__Clostridiales (UID1226),155, 274, 157,107, 162,5,0,0, 0, 67.54,2.87,100.00,1746,1719,319,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.174,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,352,118,8,kingdom,1.0,0.34,0.0,0.04,0.09,0.38,0.13,True
bin.175, o__Bacteroidales (UID2657),160, 492, 269, 70, 422,0,0,0, 0, 83.46,0.00, 0.00,1695,1555,71,family,0.94,0.86,0.11,0.13,0.3,0.71,0.61,True
bin.181,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,125,117,24,family,0.98,0.92,0.25,0.24,0.68,0.7,0.64,True
bin.182,k__Bacteria (UID203), 5449,104,58,102,2, 0,0,0, 0,1.72,0.00, 0.00,194,186,8,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.19, p__Actinobacteria (UID2112), 31, 211, 124,108, 100,3,0,0, 0, 45.77,0.56, 0.00,1001,938,220,genus,0.91,0.85,0.99,0.09,0.19,0.96,0.82,False
bin.20,o__Clostridiales (UID1212),172, 263, 149, 38, 224,1,0,0, 0, 81.49,0.67, 0.00,1633,1465,218,genus,0.61,0.55,0.15,0.58,2.99,0.61,0.34,True
bin.202,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,201,173,31,genus,0.87,0.75,0.23,0.34,0.97,0.72,0.54,True
bin.21, g__Prevotella (UID2724), 55, 567, 296, 36, 523,8,0,0, 0, 92.17,1.80,50.00,2279,2163,208,genus,0.97,0.92,0.41,0.04,0.08,0.93,0.86,True
bin.211,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,549,475,59,genus,0.68,0.58,0.14,0.43,1.34,0.64,0.37,True
bin.219, k__Bacteria (UID2372), 131, 177, 106, 7,163,6,1,0, 0, 95.28,1.89,44.44,1961,1707,74,order,0.93,0.81,0.12,0.24,0.62,0.61,0.49,True
bin.22, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,230,203,53,class,0.91,0.8,0.77,0.15,0.36,0.7,0.56,False
bin.221,root (UID1),5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,255,239,8,family,0.94,0.88,0.22,0.04,0.07,0.72,0.63,True
bin.243,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,323,288,68,phylum,0.99,0.88,0.92,0.14,0.31,0.76,0.67,False
bin.247,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,217,172,49,phylum,0.92,0.73,0.66,0.47,1.41,0.56,0.41,False
bin.25, p__Actinobacteria (UID2112), 31, 211, 124, 4,201,6,0,0, 0, 97.38,1.29,16.67,1846,1667,186,order,0.94,0.84,0.18,0.23,0.64,0.62,0.52,True
bin.26, o__Lactobacillales (UID355),490, 336, 184, 11, 325,0,0,0, 0, 95.11,0.00, 0.00,1678,1641,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.265,c__Clostridia (UID1085), 35, 420, 196, 72, 343,5,0,0, 0, 82.17,1.60,40.00,1956,1791,43,genus,0.55,0.51,0.13,0.37,1.35,0.59,0.3,True
bin.27,o__Clostridiales (UID1212),172, 263, 149, 35, 226,2,0,0, 0, 86.70,0.45,50.00,1686,1625,225,genus,0.85,0.82,0.18,0.21,0.57,0.7,0.57,True
bin.285,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,319,294,25,phylum,0.96,0.89,0.63,0.08,0.19,0.78,0.69,False
bin.290,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,202,180,33,genus,0.86,0.77,0.3,0.1,0.24,0.75,0.57,True
bin.3, o__Clostridiales (UID1212),172, 263, 149,120, 143,0,0,0, 0, 63.23,0.00, 0.00,1316,1269,221,family,0.98,0.94,0.24,0.1,0.23,0.95,0.89,True
bin.30,o__Bacteroidales (UID2617),213, 406, 265, 15, 357,34, 0,0, 0, 95.85,7.61, 5.88,2009,1939,86,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.31, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,247,221,62,phylum,0.97,0.87,0.77,0.2,0.47,0.69,0.6,False
bin.32, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,239,236,68,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.33,g__Lactobacillus (UID377),91, 430, 154, 4,424,2,0,0, 0, 98.30,0.97,50.00,2065,2008,67,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.34,o__Clostridiales (UID1212),172, 263, 149,112, 151,0,0,0, 0, 57.96,0.00, 0.00,1117,1043,214,family,0.9,0.84,0.12,0.61,3.58,0.62,0.53,True
bin.36, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,482,415,56,genus,0.75,0.65,0.21,0.39,1.38,0.66,0.42,True
bin.361,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,321,153,12,class,0.84,0.4,0.47,0.57,1.71,0.56,0.23,False
bin.38, c__Bacilli (UID285),586, 325, 181,103, 217,5,0,0, 0, 73.59,2.39, 0.00,1775,1645,263,genus,0.89,0.83,0.43,0.05,0.09,0.76,0.63,True
bin.4,k__Bacteria (UID203), 5449,104,58, 9, 82,13, 0,0, 0, 86.21,5.20,15.38,1950,1876,337,genus,0.92,0.88,0.21,0.14,0.32,0.76,0.67,True
bin.40, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,267,255,29,phylum,1.0,0.95,0.87,0.03,0.06,0.88,0.84,False
bin.41, k__Bacteria (UID203), 5449,104,58, 97,7, 0,0,0, 0,9.48,0.00, 0.00,885,727,167,class,0.97,0.79,0.4,0.03,0.05,0.76,0.6,True
bin.42, k__Bacteria (UID203), 5449,103,58, 30,49,24, 0,0, 0, 55.86,6.29, 0.00,838,769,181,genus,0.66,0.61,0.37,0.7,4.57,0.61,0.37,True
bin.44,k__Bacteria (UID2372), 131, 177, 106, 13, 159,5,0,0, 0, 91.51,2.29, 0.00,1848,1670,86,order,0.94,0.85,0.1,0.23,0.6,0.6,0.51,True
bin.45, k__Bacteria (UID203), 5449,104,58, 88,16,0,0,0, 0, 25.86,0.00, 0.00,757,730,158,family,0.97,0.93,0.11,0.02,0.05,0.77,0.72,True
bin.46,k__Bacteria (UID2329), 174, 149,89, 1,144,4,0,0, 0, 98.88,3.37,50.00,1903,1836,52,phylum,0.98,0.95,0.32,0.06,0.13,0.73,0.69,True
bin.47, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,365,171,21,phylum,0.88,0.41,0.44,0.21,0.58,0.42,0.17,True
bin.49,o__Clostridiales (UID1212),172, 261, 147, 48, 213,0,0,0, 0, 78.72,0.00, 0.00,2069,2028,328,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.5,k__Bacteria (UID203), 5449,104,58, 70,34,0,0,0, 0, 50.34,0.00, 0.00,2377,2310,358,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.50, p__Proteobacteria (UID3887),1487,256, 160, 20, 190,19, 26, 1, 0, 91.56, 31.51,26.21,1996,1868,90,class,0.95,0.89,0.35,0.05,0.11,0.71,0.63,True
bin.51,o__Bacteroidales (UID2617),213, 406, 265, 7,396,3,0,0, 0, 99.01,0.78,66.67,2441,2314,130,family,0.94,0.89,0.13,0.15,0.34,0.73,0.65,True
bin.52, k__Bacteria (UID203), 5449,104,58,101,3, 0,0,0, 0,5.17,0.00, 0.00,936,795,37,genus,0.87,0.74,0.19,0.33,1.06,0.79,0.58,True
bin.53, p__Firmicutes (UID1022),100, 295, 158, 41, 252,2,0,0, 0, 93.78,1.27,50.00,2017,1937,230,family,0.96,0.92,0.63,0.02,0.05,0.96,0.88,False
bin.58, o__Lactobacillales (UID374),471, 350, 191, 16, 334,0,0,0, 0, 92.67,0.00, 0.00,1655,1600,74,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.6,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,308,267,36,class,0.94,0.81,0.36,0.02,0.05,0.75,0.61,True
bin.61, f__Bifidobacteriaceae (UID1460), 70, 502, 225, 58, 383,26, 33, 2, 0, 86.30, 17.01,57.66,1701,1670,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.62, p__Proteobacteria (UID3887),1487,255, 158, 9,241,5,0,0, 0, 95.57,1.58,80.00,2155,2079,122,order,0.97,0.94,0.33,0.16,0.37,0.97,0.91,True
bin.63,o__Clostridiales (UID1226),155, 278, 158, 5,270,3,0,0, 0, 97.78,0.86,33.33,2526,2463,144,family,0.96,0.94,0.03,0.06,0.12,0.94,0.88,True
bin.65,o__Clostridiales (UID1120),304, 250, 143, 32, 193,25, 0,0, 0, 84.38, 12.94,96.00,1840,1780,312,family,0.96,0.93,0.37,0.02,0.05,0.92,0.85,True
bin.68,o__Clostridiales (UID1226),155, 278, 158,126, 147,5,0,0, 0, 61.15,2.53,20.00,1489,1453,295,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.69,o__Clostridiales (UID1120),304, 249, 142,197,43,9,0,0, 0,7.17,0.20,22.22,693,357,70,phylum,0.95,0.49,0.69,0.13,0.31,0.62,0.3,False
bin.7,k__Bacteria (UID203), 5449,103,57, 92,11,0,0,0, 0, 11.88,0.00, 0.00,486,465,110,class,0.97,0.93,0.32,0.03,0.06,0.75,0.7,True
bin.72, f__Lachnospiraceae (UID1256),33, 333, 171, 2,318,13, 0,0, 0, 99.22,5.61,23.08,2727,2657,80,genus,0.85,0.83,0.14,0.04,0.08,0.96,0.79,True
bin.73, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,327,241,62,phylum,0.96,0.71,0.73,0.1,0.23,0.72,0.51,False
bin.74,o__Clostridiales (UID1226),155, 278, 158,105, 172,1,0,0, 0, 58.51,0.02,100.00,1601,1567,298,genus,0.96,0.94,0.13,0.08,0.17,0.97,0.91,True
bin.76, k__Bacteria (UID203), 5449,104,58,102,2, 0,0,0, 0,1.72,0.00, 0.00,429,379,79,genus,0.69,0.61,0.24,0.5,1.57,0.68,0.41,True
bin.77, k__Bacteria (UID203), 5449,104,58, 54,50,0,0,0, 0, 77.59,0.00, 0.00,2307,2235,108,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.80,k__Bacteria (UID2372), 131, 177, 106, 9,164,4,0,0, 0, 95.24,1.35, 0.00,2072,1788,191,family,0.9,0.78,0.27,0.19,0.5,0.65,0.51,True
bin.81, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,522,428,59,phylum,0.98,0.81,0.91,0.07,0.15,0.71,0.58,False
bin.85, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,524,331,51,phylum,0.95,0.6,0.62,0.28,0.84,0.55,0.33,False
bin.86, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,321,313,88,family,0.97,0.94,0.13,0.57,1.82,0.71,0.67,True
bin.87, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,146,133,5,family,0.97,0.88,0.11,0.13,0.31,0.71,0.63,True
bin.88, k__Bacteria (UID203), 5449,104,58, 47,52,5,0,0, 0, 83.10,5.17,60.00,2082,1991,118,family,0.95,0.91,0.21,0.03,0.07,0.8,0.73,True
bin.9,k__Bacteria (UID203), 5449,104,58,103,1, 0,0,0, 0,0.86,0.00, 0.00,1387,1001,203,order,0.9,0.65,0.37,0.21,0.53,0.6,0.39,True
bin.91, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,239,207,18,genus,0.7,0.6,0.16,0.31,0.94,0.65,0.39,True
bin.96,o__Bacteroidales (UID2657),160, 492, 269,125, 362,5,0,0, 0, 78.19,1.49,20.00,1826,1729,243,family,0.94,0.89,0.31,0.03,0.06,0.77,0.68,True
bin.98, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,377,297,51,phylum,0.98,0.77,0.54,0.21,0.53,0.66,0.5,False
bin.99, o__Selenomonadales (UID1024),64, 334, 167, 37, 291,6,0,0, 0, 96.03,2.10,33.33,1551,1455,104,family,0.93,0.87,0.56,0.03,0.07,0.78,0.67,False
recluster_54.bin.0, k__Bacteria (UID203), 5449,104,58, 39,28,37, 0,0, 0, 74.31, 40.52,97.30,1474,1425,96,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.75,True
recluster_54.bin.1, k__Bacteria (UID203), 5449,104,58, 88,15,1,0,0, 0, 24.14,1.72,100.00,2216,1967,195,class,0.94,0.83,0.23,0.09,0.2,0.68,0.57,True
recluster_92.bin.0, k__Bacteria (UID203), 5449,104,58, 59,36,9,0,0, 0, 65.52, 13.79,66.67,2077,1957,76,family,0.94,0.88,0.22,0.04,0.09,0.8,0.71,True
recluster_92.bin.1,o__Bacteroidales (UID2657),160, 492, 269, 57, 301, 134, 0,0, 0, 88.76, 30.37,44.03,2729,2599,90,family,0.95,0.9,0.16,0.04,0.08,0.78,0.71,True
recluster_92.bin.2,o__Bacteroidales (UID2657),160, 492, 269,184, 216,91, 1,0, 0, 64.12, 18.87,58.51,1712,1641,45,family,0.96,0.92,0.29,0.04,0.08,0.77,0.71,True
