,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24, k__Bacteria (UID203), 5449,102,56, 64,28, 9,0, 1, 0, 58.04, 18.75,86.67,1410,1392,59,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.25, f__Bifidobacteriaceae (UID1458), 77, 464, 220,142, 320, 2,0, 0, 0, 65.91,0.23,50.00,1166,1122,57,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.26, f__Lachnospiraceae (UID1286),57, 420, 207, 47, 357, 15, 1, 0, 0, 89.86,2.52,22.22,2288,2231,114,genus,0.89,0.87,0.23,0.06,0.14,0.96,0.84,True
bin.27, p__Actinobacteria (UID2112), 31, 211, 124, 52, 147, 12, 0, 0, 0, 70.57,6.65,91.67,1697,1661,340,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.28,o__Clostridiales (UID1212),172, 263, 149, 90, 171, 2,0, 0, 0, 64.46,1.01, 0.00,1019,997,188,family,0.96,0.94,0.05,0.1,0.23,0.94,0.88,True
bin.29, k__Bacteria (UID203), 5449,104,58, 1, 85, 18, 0, 0, 0, 98.28,5.80,77.78,2797,2718,58,genus,0.96,0.93,0.43,0.03,0.06,0.93,0.86,True
bin.3, o__Clostridiales (UID1212),172, 261, 147, 61, 199, 1,0, 0, 0, 88.93,0.68, 0.00,2034,1912,229,family,0.94,0.88,0.23,0.1,0.23,0.73,0.64,True
bin.30, k__Bacteria (UID203), 5449,104,58, 63,41, 0,0, 0, 0, 49.22,0.00, 0.00,1120,1060,212,class,0.97,0.92,0.21,0.02,0.05,0.75,0.69,True
bin.31,o__Bacteroidales (UID2657),160, 492, 269,135, 354, 3,0, 0, 0, 76.31,0.87,33.33,2160,2121,190,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.32,o__Clostridiales (UID1212),172, 263, 149, 74, 189, 0,0, 0, 0, 77.12,0.00, 0.00,1893,1871,246,family,0.98,0.97,0.13,0.03,0.05,0.98,0.95,True
bin.33, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1037,1002,237,family,0.95,0.91,0.19,0.03,0.06,0.83,0.76,True
bin.34, k__Bacteria (UID203), 5449,103,57, 35,26, 40, 2, 0, 0, 88.68, 67.02,26.09,5439,5236,664,genus,0.89,0.86,0.69,0.02,0.05,0.97,0.83,False
bin.35, k__Bacteria (UID203), 5449,102,56, 93,9,0,0, 0, 0, 11.96,0.00, 0.00,351,350,15,kingdom,1.0,1.0,0.0,0.0,0.0,0.97,0.97,True
bin.36,o__Bacteroidales (UID2657),160, 492, 269, 85, 398, 9,0, 0, 0, 90.87,1.67,77.78,3050,3010,223,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.37, k__Bacteria (UID203), 5449,102,56, 58,38, 5,1, 0, 0, 68.21, 10.71,87.50,2035,1990,141,family,0.97,0.95,0.25,0.02,0.05,0.91,0.86,True
bin.38,o__Clostridiales (UID1226),155, 278, 158, 25, 234, 19, 0, 0, 0, 93.67,3.21,15.79,2383,2304,245,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.39, k__Bacteria (UID203), 5449,102,56, 92,10, 0,0, 0, 0, 13.39,0.00, 0.00,251,247,14,genus,0.85,0.84,0.58,0.31,0.89,0.93,0.79,False
bin.4,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,212,199,11,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
bin.40, k__Bacteria (UID203), 5449,104,58, 46,56, 2,0, 0, 0, 83.79,3.45,50.00,2260,2222,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.41, root (UID1),5656, 56,24, 38,1,15, 2, 0, 0, 64.58, 71.88,66.67,6878,6680,560,class,0.98,0.95,1.0,0.03,0.06,0.96,0.92,False
bin.42, k__Bacteria (UID203), 5449,104,58, 92,12, 0,0, 0, 0, 17.24,0.00, 0.00,199,194,10,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.43, k__Bacteria (UID203), 5449,103,57, 96,7,0,0, 0, 0, 10.53,0.00, 0.00,403,389,97,family,0.94,0.91,0.27,0.33,0.96,0.75,0.68,True
bin.44, k__Bacteria (UID203), 5449,103,57, 77,26, 0,0, 0, 0, 35.96,0.00, 0.00,1440,1410,296,family,0.98,0.95,0.35,0.03,0.05,0.98,0.94,True
bin.45, k__Bacteria (UID203), 5449,104,58, 82,22, 0,0, 0, 0, 32.76,0.00, 0.00,337,326,7,genus,0.91,0.88,0.2,0.05,0.1,0.96,0.84,True
bin.46, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,298,281,45,genus,0.81,0.77,0.52,0.38,1.49,0.82,0.63,False
bin.47, k__Bacteria (UID203), 5449,102,56, 92,10, 0,0, 0, 0, 15.54,0.00, 0.00,467,456,43,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.48, k__Bacteria (UID203), 5449,104,58, 77,24, 3,0, 0, 0, 41.54,5.17,100.00,2231,2178,590,genus,0.97,0.95,0.92,0.04,0.09,0.94,0.89,False
bin.5,p__Firmicutes (UID1022),100, 295, 158,168, 127, 0,0, 0, 0, 36.71,0.00, 0.00,917,868,27,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.6,p__Proteobacteria (UID3887),1487,256, 161, 41, 215, 0,0, 0, 0, 90.06,0.00, 0.00,2029,1984,67,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.7,k__Bacteria (UID203), 5449,104,58, 76,28, 0,0, 0, 0, 39.66,0.00, 0.00,791,774,23,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.8,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,438,422,28,class,0.96,0.92,0.93,0.05,0.11,0.86,0.8,False
bin.9,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,350,344,78,genus,0.9,0.88,0.62,0.12,0.27,0.93,0.82,False
