,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.018,k__Bacteria (UID2372),131, 177, 106, 6,164,7,0,0,0, 95.28,1.75,28.57,2049,1802,106,phylum,0.98,0.86,0.82,0.02,0.05,0.61,0.52,False
maxbin2.019, k__Bacteria (UID203),5449,104,58, 65,27,12, 0,0,0, 47.81, 18.10,100.00,2558,2221,313,order,0.93,0.81,0.99,0.06,0.13,0.79,0.64,False
maxbin2.020,k__Bacteria (UID2372),131, 177, 106, 32, 140,4,1,0,0, 93.13,1.62,14.29,2320,2129,120,class,0.98,0.9,0.16,0.27,0.78,0.72,0.65,True
maxbin2.021, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0,0,4.23,0.00, 0.00,2301,1647,287,phylum,0.96,0.69,0.8,0.5,1.13,0.68,0.47,False
maxbin2.022, o__Lactobacillales (UID374), 471, 350, 191, 35, 314,1,0,0,0, 97.91,0.13, 0.00,1788,1717,88,phylum,1.0,0.96,0.97,0.03,0.06,0.92,0.88,False
maxbin2.023, k__Bacteria (UID203),5449,104,58, 32,42,16, 14, 0,0, 56.90, 19.28, 8.62,3139,2719,395,class,0.92,0.8,0.96,0.15,0.37,0.75,0.6,False
maxbin2.024, o__Lactobacillales (UID374), 471, 350, 191, 2,348,0,0,0,0, 99.30,0.00, 0.00,1897,1824,27,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
maxbin2.025, k__Bacteria (UID203),5449,104,58, 1, 50,23, 7,10, 13,98.28, 41.39,36.43,4322,3747,396,order,0.94,0.82,0.92,0.15,0.36,0.69,0.56,False
maxbin2.026, o__Selenomonadales (UID1024), 64, 334, 167, 28, 297,9,0,0,0, 98.23,3.44,44.44,1801,1696,135,genus,0.84,0.79,0.98,0.02,0.05,0.79,0.63,False
maxbin2.027, p__Proteobacteria (UID3887), 1487,256, 161, 57, 192,6,1,0,0, 77.72,3.00,33.33,2171,1899,230,family,0.8,0.7,0.99,0.06,0.12,0.75,0.52,False
maxbin2.028, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,1.38,0.00, 0.00,510,403,92,genus,0.62,0.49,0.84,0.46,2.07,0.71,0.35,False
maxbin2.029,o__Clostridiales (UID1212), 172, 263, 149, 6,250,6,1,0,0, 96.64,3.19,11.11,2176,2113,258,family,0.96,0.93,0.29,0.15,0.35,0.94,0.87,True
maxbin2.030, k__Bacteria (UID203),5449,104,58, 72,31,1,0,0,0, 35.11,1.72, 0.00,549,522,116,family,0.95,0.91,0.77,0.03,0.07,0.82,0.75,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 0, 82,21, 1,0,0, 100.00,12.80,12.50,2410,2135,167,phylum,0.99,0.88,0.75,0.04,0.09,0.63,0.56,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 17.24,0.00, 0.00,129,126,32,phylum,1.0,0.98,0.42,0.03,0.07,0.75,0.73,True
maxbin2.033,o__Bacteroidales (UID2657), 160, 492, 269,229, 240,23, 0,0,0, 52.80,5.33,13.04,1615,1473,110,class,0.97,0.89,0.93,0.06,0.13,0.74,0.66,False
maxbin2.034,o__Clostridiales (UID1120), 304, 250, 143, 94, 150,6,0,0,0, 51.24,2.62,66.67,1031,957,211,genus,0.82,0.76,0.97,0.06,0.12,0.94,0.71,False
maxbin2.035, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,3.45,0.00, 0.00,266,247,41,phylum,0.97,0.9,1.0,0.09,0.2,0.73,0.66,False
maxbin2.036, p__Proteobacteria (UID3887), 1487,256, 160, 28, 219,5,4,0,0, 94.38,3.54,17.65,1998,1752,201,order,0.9,0.79,0.77,0.14,0.35,0.69,0.55,False
maxbin2.037,o__Clostridiales (UID1212), 172, 261, 147, 0,261,0,0,0,0, 100.00, 0.00, 0.00,2056,1982,149,genus,0.81,0.78,0.33,0.03,0.06,0.79,0.61,True
maxbin2.038, k__Bacteria (UID203),5449,104,58, 79,17,7,1,0,0, 36.21, 12.93,40.00,2047,1908,205,order,0.96,0.89,1.0,0.07,0.16,0.78,0.7,False
maxbin2.039,o__Bacteroidales (UID2657), 160, 491, 268,210, 239,39, 3,0,0, 52.98,7.76,31.25,1752,1597,155,phylum,0.99,0.91,0.95,0.07,0.14,0.75,0.68,False
maxbin2.040,o__Bacteroidales (UID2657), 160, 491, 268,166, 260,58, 7,0,0, 71.35, 18.23,35.44,2082,1998,136,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
maxbin2.041, k__Bacteria (UID203),5449,104,58, 1, 52,30, 16, 2,3, 98.28, 30.46,14.17,5454,4797,660,class,0.91,0.8,0.87,0.08,0.16,0.74,0.59,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 64,37,3,0,0,0, 58.62,4.31,66.67,2237,2055,580,order,0.96,0.89,0.31,0.09,0.19,0.69,0.61,True
maxbin2.043,k__Bacteria (UID2329),174, 149,89, 31,64,41, 13, 0,0, 95.06, 59.55, 8.75,4292,3819,1034,family,0.92,0.82,0.92,0.31,0.79,0.81,0.66,False
maxbin2.044,o__Bacteroidales (UID2621), 198, 427, 260, 85, 323,18, 1,0,0, 87.25,6.28, 9.52,3108,3007,217,phylum,1.0,0.97,0.98,0.06,0.13,0.96,0.93,False
maxbin2.045, k__Bacteria (UID203),5449,104,58, 11,51,38, 4,0,0, 88.32, 47.07,26.00,4775,4411,462,class,0.95,0.87,0.98,0.1,0.21,0.82,0.71,False
maxbin2.046, k__Bacteria (UID203),5449,104,58, 1, 65,16, 16, 4,2, 98.28, 22.76, 0.93,2954,2461,430,order,0.88,0.73,0.94,0.18,0.44,0.68,0.5,False
maxbin2.047, p__Firmicutes (UID1022), 100, 295, 158, 56, 226,11, 2,0,0, 94.56,6.57, 0.00,3442,2780,800,genus,0.67,0.54,0.96,0.19,0.49,0.82,0.45,False
maxbin2.048, k__Bacteria (UID203),5449,103,58, 0, 46,22, 6,5,24,100.00,58.59,12.19,2801,2508,316,phylum,0.98,0.88,0.97,0.15,0.34,0.69,0.61,False
maxbin2.049, c__Clostridia (UID1085),35, 420, 196,279, 136,4,1,0,0, 32.07,0.68, 0.00,1554,1348,214,phylum,0.98,0.85,0.8,0.24,0.64,0.59,0.5,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 1, 83,18, 2,0,0, 98.28,7.84, 4.17,2634,2400,276,phylum,0.98,0.89,0.94,0.03,0.07,0.91,0.81,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 88,13,2,1,0,0, 24.14,5.17,60.00,3111,2452,1064,family,0.83,0.66,0.79,0.25,0.69,0.7,0.46,False
maxbin2.052, o__Selenomonadales (UID1024), 64, 334, 167, 45, 277,11, 1,0,0, 95.18,5.39,21.43,1979,1835,291,phylum,0.99,0.92,0.77,0.05,0.1,0.72,0.66,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 54,29,9,5,6,1, 38.13, 13.09,17.14,1559,1279,414,genus,0.78,0.64,0.98,0.51,1.88,0.87,0.56,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 65,30,7,2,0,0, 58.10, 15.86,23.08,3170,3063,783,family,0.9,0.87,1.0,0.03,0.05,0.93,0.81,False
maxbin2.055,k__Bacteria (UID2329),174, 149,89, 49,61,34, 5,0,0, 76.86, 40.61, 0.00,2845,2635,523,order,0.95,0.88,0.95,0.48,1.35,0.72,0.63,False
maxbin2.056,o__Clostridiales (UID1120), 304, 249, 142,129, 100,17, 3,0,0, 43.09,7.86, 0.00,3284,1996,1031,family,0.72,0.44,0.83,0.3,0.93,0.82,0.36,False
maxbin2.057, k__Bacteria (UID203),5449,103,57, 4, 53,39, 6,1,0, 97.05, 66.43,22.22,5377,5128,1280,class,0.98,0.93,0.32,0.02,0.05,0.8,0.74,True
maxbin2.058,o__Clostridiales (UID1226), 155, 278, 158, 15, 173,79, 11, 0,0, 98.98, 45.45,20.54,3826,3740,785,family,0.97,0.95,0.27,0.1,0.24,0.93,0.88,True
maxbin2.059, k__Bacteria (UID203),5449,104,58, 72,28,4,0,0,0, 44.70,5.17,25.00,2304,1989,571,phylum,0.97,0.84,0.96,0.11,0.25,0.74,0.62,False
maxbin2.060,k__Bacteria (UID2372),131, 177, 106, 24, 139,14, 0,0,0, 91.30,9.84,14.29,1962,1823,337,phylum,0.99,0.92,0.78,0.05,0.11,0.66,0.61,False
maxbin2.061,k__Bacteria (UID2372),131, 177, 106, 92,67,14, 4,0,0, 44.61,7.80, 0.00,6476,5370,2206,order,0.89,0.73,0.88,0.32,0.95,0.72,0.53,False
maxbin2.062, k__Bacteria (UID203),5449,103,57, 21,45,33, 4,0,0, 82.38, 40.51, 2.22,3120,2544,857,genus,0.59,0.48,0.91,0.57,2.63,0.76,0.36,False
maxbin2.063, k__Bacteria (UID203),5449,102,58, 58,38,6,0,0,0, 64.37,9.48,83.33,2166,1940,563,order,0.92,0.83,0.4,0.04,0.09,0.69,0.57,True
maxbin2.064, k__Bacteria (UID203),5449,102,58, 60,25,17, 0,0,0, 31.30,5.36,58.82,306,285,127,genus,0.88,0.82,0.64,0.08,0.18,0.81,0.67,False
maxbin2.065, k__Bacteria (UID203),5449,103,58, 50,35,12, 4,2,0, 78.16, 37.93, 8.33,6322,5326,2195,phylum,0.98,0.82,0.89,0.32,0.93,0.67,0.55,False
maxbin2.066, c__Gammaproteobacteria (UID4201),1164,271, 170,109, 149,11, 2,0,0, 67.32,7.21,29.41,2061,1690,698,order,0.91,0.74,0.6,0.06,0.12,0.7,0.52,False
maxbin2.067, k__Bacteria (UID203),5449,103,57, 40,26,18, 4,2,13,48.17, 37.34,14.58,2861,2467,1079,phylum,0.99,0.86,0.94,0.39,1.02,0.77,0.66,False
maxbin2.068, f__Bifidobacteriaceae (UID1460),70, 502, 225,120, 245, 114, 20, 2,1, 80.70, 41.01,22.45,2664,2549,827,order,0.98,0.94,0.98,0.1,0.21,0.95,0.9,False
maxbin2.069, f__Lachnospiraceae (UID1255), 90, 354, 174, 35, 282,36, 1,0,0, 90.55, 12.05, 7.69,3322,3117,834,phylum,0.98,0.92,0.95,0.03,0.06,0.73,0.67,False
maxbin2.070, f__Bifidobacteriaceae (UID1460),70, 502, 225,210, 241,49, 2,0,0, 55.59,9.47,40.00,1644,1545,500,genus,0.97,0.91,0.99,0.08,0.16,0.94,0.85,False
maxbin2.071,o__Clostridiales (UID1212), 172, 263, 149, 36,97,79, 44, 6,1, 91.20, 82.24, 1.17,4776,4426,1457,genus,0.73,0.68,0.64,0.41,1.75,0.83,0.56,False
maxbin2.072,o__Clostridiales (UID1226), 155, 274, 157,150,97,24, 3,0,0, 45.05, 10.56,24.24,1682,1592,677,phylum,1.0,0.94,0.99,0.43,0.96,0.72,0.68,False
maxbin2.073, k__Bacteria (UID203),5449,104,58, 33,37,19, 12, 1,2, 52.43, 20.84, 6.17,2072,1896,764,phylum,0.98,0.9,0.9,0.1,0.21,0.72,0.65,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 31,43,18, 10, 2,0, 55.17, 14.74,15.00,1991,1635,740,phylum,0.99,0.81,0.9,0.3,0.91,0.8,0.65,False
maxbin2.075,o__Clostridiales (UID1226), 155, 278, 158,235,41,2,0,0,0,5.71,0.15, 0.00,379,221,124,order,0.76,0.44,0.77,0.64,3.7,0.64,0.29,False
maxbin2.076,k__Bacteria (UID2372),131, 177, 106,100,58,17, 2,0,0, 40.24, 11.03,13.04,2460,2033,812,phylum,0.98,0.81,0.92,0.55,1.82,0.77,0.62,False
maxbin2.077,o__Clostridiales (UID1226), 155, 278, 158,173, 103,2,0,0,0, 35.13,0.47,50.00,547,516,230,class,0.95,0.89,0.87,0.06,0.13,0.68,0.61,False
maxbin2.078,o__Clostridiales (UID1226), 155, 278, 158,137,94,34, 7,6,0, 43.58, 18.93, 8.79,3839,3494,1482,class,0.93,0.85,0.98,0.41,0.94,0.76,0.65,False
maxbin2.079,o__Clostridiales (UID1226), 155, 278, 158, 73,85,73, 30, 9,8, 79.65, 78.77,12.82,7235,6783,2737,phylum,0.99,0.93,0.98,0.09,0.19,0.81,0.75,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 27,41,26, 5,3,2, 72.12, 37.62, 8.33,2757,2481,1025,genus,0.89,0.81,0.99,0.45,1.09,0.96,0.77,False
maxbin2.081, f__Lachnospiraceae (UID1256), 33, 333, 171,102, 132,75, 20, 4,0, 73.24, 46.95, 7.55,3220,3074,1174,order,0.96,0.92,0.7,0.02,0.05,0.86,0.79,False
maxbin2.082,k__Bacteria (UID2372),131, 177, 106, 29,91,50, 7,0,0, 85.82, 33.82, 1.41,2493,2207,946,genus,0.63,0.56,0.7,0.74,5.32,0.71,0.4,False
maxbin2.083, k__Bacteria (UID203),5449,103,57, 75,22,6,0,0,0, 40.38,9.65,50.00,4171,3895,1664,class,0.97,0.9,0.97,0.09,0.19,0.84,0.75,False
maxbin2.084, k__Bacteria (UID203),5449,102,58, 52,26,13, 1,10, 0, 28.40, 13.71,11.84,354,337,184,phylum,1.0,0.95,1.0,0.09,0.2,0.94,0.89,False
maxbin2.085, k__Bacteria (UID203),5449,102,58, 70,32,0,0,0,0, 44.25,0.00, 0.00,1578,1440,803,kingdom,1.0,0.91,0.0,0.0,0.0,0.92,0.84,True
maxbin2.086, k__Bacteria (UID203),5449,103,57, 67,20,8,6,2,0, 52.79, 42.11,21.05,4149,4007,1614,genus,0.87,0.84,0.83,0.25,0.66,0.85,0.71,False
maxbin2.087, k__Bacteria (UID203),5449,103,57, 41,35,19, 8,0,0, 65.39, 31.51, 0.00,2812,2429,1083,genus,0.74,0.64,0.99,0.6,2.77,0.89,0.57,False
maxbin2.088, p__Firmicutes (UID1022), 100, 295, 158,125, 167,2,1,0,0, 58.69,1.98, 0.00,1662,1569,673,order,0.93,0.88,0.59,0.15,0.34,0.71,0.62,False
