,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.238, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,370,109,40,kingdom,0.99,0.29,0.0,0.0,0.0,0.35,0.1,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,310,157,50,phylum,0.95,0.48,0.14,0.5,2.21,0.43,0.2,True
bin.245, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,601,389,81,class,0.88,0.57,0.38,0.33,0.93,0.64,0.36,True
bin.25,k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 57.24,0.00, 0.00,3743,3663,512,kingdom,1.0,0.98,0.0,0.0,0.0,0.86,0.84,True
bin.253, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,245,209,50,genus,0.55,0.47,0.88,0.3,0.84,0.84,0.39,False
bin.26,c__Gammaproteobacteria (UID4444),263, 506, 232, 41, 450, 15, 0, 0, 0, 93.91,3.10,60.00,2871,2859,348,kingdom,1.0,1.0,0.0,0.0,0.0,0.97,0.97,True
bin.266, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,90,28,kingdom,1.0,0.31,0.0,0.0,0.0,0.44,0.14,True
bin.28,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1449,654,175,kingdom,1.0,0.45,0.08,0.05,0.11,0.41,0.18,True
bin.280, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,813,288,84,kingdom,1.0,0.35,0.0,0.11,0.24,0.46,0.16,True
bin.286, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,578,224,39,kingdom,1.0,0.39,0.0,0.06,0.12,0.42,0.16,True
bin.287, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1418,639,179,kingdom,1.0,0.45,0.21,0.03,0.06,0.4,0.18,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,323,162,55,class,0.92,0.46,0.17,0.63,3.94,0.44,0.21,True
bin.296, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,663,241,51,kingdom,1.0,0.36,0.0,0.02,0.05,0.39,0.14,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,489,178,37,kingdom,1.0,0.36,0.0,0.02,0.05,0.42,0.15,True
bin.30, s__algicola (UID2847), 33, 496, 263,326, 170, 0,0, 0, 0, 31.57,0.00, 0.00,1046,994,245,genus,0.7,0.66,0.23,0.33,1.1,0.72,0.47,True
bin.301, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,498,187,60,kingdom,1.0,0.38,0.0,0.09,0.19,0.38,0.14,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1114,489,116,kingdom,1.0,0.44,0.05,0.03,0.07,0.42,0.18,True
bin.315,k__Bacteria (UID2565),2921,143,88, 3,140, 0,0, 0, 0, 96.59,0.00, 0.00,3146,2439,44,class,0.72,0.56,0.02,0.68,4.79,0.46,0.25,True
bin.324, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,5.17,0.00, 0.00,267,252,21,order,0.93,0.88,0.24,0.17,0.41,0.82,0.72,True
bin.33,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,294,130,25,kingdom,0.99,0.44,0.0,0.0,0.0,0.4,0.18,True
bin.332, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,728,254,87,kingdom,1.0,0.35,0.0,0.08,0.17,0.39,0.14,True
bin.344, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,512,231,35,class,0.9,0.4,0.13,0.54,2.83,0.44,0.18,True
bin.346, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,355,114,37,kingdom,0.99,0.32,0.0,0.0,0.0,0.46,0.15,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,540,166,52,kingdom,0.99,0.31,0.0,0.0,0.0,0.46,0.14,True
bin.356, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,547,243,48,kingdom,1.0,0.44,0.4,0.09,0.2,0.48,0.21,True
bin.363, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,871,320,59,kingdom,1.0,0.37,0.0,0.05,0.1,0.4,0.15,True
bin.366, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,327,115,26,kingdom,1.0,0.35,0.0,0.0,0.0,0.4,0.14,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,606,508,75,family,0.7,0.59,0.67,0.47,1.67,0.8,0.47,False
bin.396, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,281,277,75,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.408, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,116,38,kingdom,0.99,0.34,0.0,0.0,0.0,0.42,0.15,True
bin.409, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,460,193,20,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.17,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1451,512,173,kingdom,1.0,0.35,0.0,0.06,0.14,0.4,0.14,True
bin.411, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,456,162,42,kingdom,0.98,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.413, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,217,103,30,kingdom,1.0,0.47,0.16,0.04,0.08,0.42,0.2,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,196,78,48,kingdom,1.0,0.4,0.0,0.03,0.05,0.37,0.15,True
bin.44,k__Bacteria (UID203),5449,104,58, 72,32, 0,0, 0, 0, 50.00,0.00, 0.00,2935,2866,514,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
bin.440, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,470,190,41,kingdom,0.99,0.4,0.0,0.0,0.0,0.41,0.17,True
bin.451, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,330,143,23,kingdom,1.0,0.43,0.08,0.02,0.04,0.42,0.18,True
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,865,398,79,phylum,0.88,0.41,0.07,0.28,0.86,0.42,0.17,True
bin.486, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,441,185,31,kingdom,1.0,0.42,0.47,0.13,0.29,0.52,0.22,False
bin.495, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,442,258,37,order,0.81,0.47,0.12,0.58,3.1,0.5,0.23,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1001,361,128,kingdom,0.98,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.521, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,529,218,22,kingdom,1.0,0.41,0.0,0.03,0.06,0.4,0.16,True
bin.527, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,472,174,32,kingdom,1.0,0.37,0.0,0.02,0.05,0.43,0.16,True
bin.55,k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 53.45,0.00, 0.00,3006,2921,364,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,305,124,39,kingdom,1.0,0.41,0.81,0.05,0.1,0.43,0.17,False
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,386,135,42,kingdom,1.0,0.35,0.0,0.04,0.08,0.43,0.15,True
bin.62, k__Bacteria (UID2565),2921,143,88, 58,83, 2,0, 0, 0, 48.56,0.95, 0.00,2113,1639,497,phylum,0.9,0.7,0.15,0.56,2.49,0.47,0.33,True
bin.64,c__Alphaproteobacteria (UID3422), 26, 529, 308,165, 349, 15, 0, 0, 0, 72.01,3.35,66.67,2466,2442,429,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,589,220,59,kingdom,1.0,0.37,0.0,0.05,0.1,0.4,0.15,True
bin.698, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,360,190,12,kingdom,1.0,0.53,0.12,0.13,0.3,0.48,0.25,True
bin.699, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,137,26,kingdom,1.0,0.4,0.0,0.0,0.0,0.41,0.16,True
bin.70,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,275,116,50,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,407,158,58,kingdom,1.0,0.39,0.0,0.04,0.09,0.42,0.16,True
bin.711, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,242,102,12,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.73,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,441,171,57,kingdom,1.0,0.39,0.0,0.04,0.09,0.42,0.16,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2041,883,251,kingdom,1.0,0.43,0.0,0.07,0.16,0.41,0.18,True
bin.743, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,229,122,24,class,0.93,0.49,0.16,0.53,2.41,0.43,0.21,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,827,347,77,kingdom,1.0,0.42,0.02,0.03,0.07,0.41,0.17,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,285,121,36,kingdom,1.0,0.42,0.0,0.0,0.0,0.44,0.19,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1617,624,182,kingdom,1.0,0.39,0.0,0.02,0.04,0.42,0.16,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,585,219,41,kingdom,0.99,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,442,178,60,kingdom,1.0,0.4,0.15,0.06,0.13,0.41,0.16,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,635,348,88,kingdom,1.0,0.55,0.31,0.04,0.08,0.38,0.21,True
bin.93, s__algicola (UID2846), 47, 571, 303,106, 449, 16, 0, 0, 0, 89.34,3.59,56.25,3565,3436,234,kingdom,1.0,0.96,0.0,0.0,0.0,0.84,0.81,True
bin.96,c__Alphaproteobacteria (UID3305),564, 349, 230,132, 216, 1,0, 0, 0, 64.53,0.22,100.00,3402,3331,329,order,0.97,0.95,0.22,0.05,0.11,0.89,0.84,True
recluster_107.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1600,635,148,kingdom,1.0,0.4,0.0,0.03,0.06,0.43,0.17,True
recluster_107.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,849,374,89,kingdom,1.0,0.44,0.07,0.03,0.07,0.44,0.2,True
recluster_195.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,581,249,59,kingdom,1.0,0.43,0.35,0.02,0.05,0.42,0.18,True
recluster_195.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,474,243,44,phylum,0.86,0.44,0.06,0.27,0.8,0.42,0.18,True
recluster_276.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,431,197,35,kingdom,1.0,0.46,0.08,0.03,0.05,0.42,0.19,True
recluster_276.bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,303,129,27,kingdom,0.99,0.42,0.0,0.0,0.0,0.4,0.17,True
recluster_94.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,965,428,137,kingdom,1.0,0.44,0.28,0.02,0.04,0.41,0.18,True
recluster_94.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1883,826,133,kingdom,1.0,0.44,0.0,0.03,0.06,0.41,0.18,True
