,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.206,o__Clostridiales (UID1226), 155, 278, 158, 3,272, 3,0, 0, 0, 98.73,0.27,100.00,2475,2381,44,genus,0.88,0.85,0.28,0.05,0.12,0.91,0.77,True
bin.208, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,402,378,17,family,0.95,0.89,0.49,0.09,0.19,0.73,0.65,False
bin.214, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,285,180,21,genus,0.82,0.52,0.21,0.33,1.09,0.67,0.35,True
bin.22, o__Bacteroidales (UID2657), 160, 492, 269,114, 363, 15, 0, 0, 0, 72.68,3.25,53.33,1663,1524,129,genus,0.92,0.84,0.14,0.31,0.97,0.72,0.61,True
bin.220, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,249,242,69,genus,0.92,0.89,0.77,0.14,0.33,0.82,0.73,False
bin.238, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,197,187,25,genus,0.82,0.78,0.44,0.34,1.05,0.69,0.54,True
bin.24,p__Firmicutes (UID1022), 100, 295, 158, 99, 195, 1,0, 0, 0, 73.04,0.63, 0.00,1121,1066,210,genus,0.97,0.92,0.64,0.03,0.05,0.97,0.89,False
bin.241, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,280,215,20,class,0.94,0.72,1.0,0.08,0.18,0.69,0.5,False
bin.25,k__Bacteria (UID203),5449,103,57, 55,44, 4,0, 0, 0, 67.85,7.02,100.00,2051,2009,257,genus,0.83,0.82,0.3,0.15,0.37,0.78,0.63,True
bin.253, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,386,310,65,genus,0.66,0.53,0.38,0.6,2.58,0.62,0.33,True
bin.258,o__Clostridiales (UID1226), 155, 278, 158, 3,273, 2,0, 0, 0, 98.71,1.27,100.00,2616,2517,104,genus,0.83,0.8,0.08,0.25,0.7,0.77,0.61,True
bin.260, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,265,36,genus,0.83,0.74,0.39,0.37,1.38,0.84,0.62,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,890,769,120,genus,0.64,0.55,0.16,0.46,1.46,0.65,0.36,True
bin.3, f__Lachnospiraceae (UID1256), 33, 333, 171,114, 216, 3,0, 0, 0, 73.74,1.75,33.33,2112,2062,324,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.300, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,202,196,54,genus,0.94,0.91,0.39,0.54,2.93,0.79,0.72,True
bin.303, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 19.14,0.00, 0.00,348,339,18,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.31,k__Bacteria (UID203),5449,104,58, 66,37, 1,0, 0, 0, 56.03,1.72,100.00,1331,1236,101,class,0.95,0.88,0.25,0.03,0.06,0.75,0.66,True
bin.35, o__Bacteroidales (UID2657), 160, 492, 269, 10, 481, 1,0, 0, 0, 96.56,0.37, 0.00,2174,1981,62,genus,0.89,0.81,0.1,0.45,1.39,0.68,0.55,True
bin.37,p__Firmicutes (UID1022), 100, 295, 158, 11, 262, 21, 1, 0, 0, 98.90,7.44,70.83,2299,2223,132,order,0.96,0.93,0.29,0.03,0.06,0.96,0.89,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,474,420,67,genus,0.77,0.68,0.5,0.44,1.68,0.78,0.54,False
bin.39,k__Bacteria (UID203),5449,103,57, 1, 55, 47, 0, 0, 0, 98.25, 15.79, 0.00,2294,2198,116,genus,0.82,0.79,0.74,0.04,0.09,0.96,0.76,False
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,587,387,93,class,0.89,0.59,0.57,0.42,1.36,0.59,0.34,False
bin.40,k__Bacteria (UID203),5449,104,58, 51,52, 1,0, 0, 0, 80.17,1.72,100.00,2438,2342,126,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.41,o__Selenomonadales (UID1024), 64, 334, 167, 62, 266, 6,0, 0, 0, 88.20,2.20,50.00,1629,1539,99,family,0.9,0.85,0.34,0.03,0.07,0.77,0.65,True
bin.42,f__Lachnospiraceae (UID1256), 33, 333, 171, 2,322, 9,0, 0, 0, 98.83,2.30,22.22,1906,1851,38,genus,0.84,0.82,0.05,0.43,1.74,0.78,0.64,True
bin.44, o__Clostridiales (UID1226), 155, 278, 158,126, 151, 1,0, 0, 0, 66.78,0.63, 0.00,1439,1402,234,genus,0.87,0.85,0.2,0.4,1.58,0.76,0.65,True
bin.45,c__Gammaproteobacteria (UID4201),1164,271, 170, 6,265, 0,0, 0, 0, 98.02,0.00, 0.00,1585,1491,95,phylum,0.98,0.92,0.2,0.06,0.13,0.64,0.59,True
bin.450, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,1.88,0.00, 0.00,267,83,12,kingdom,0.99,0.31,0.0,0.0,0.0,0.57,0.18,True
bin.46, o__Clostridiales (UID1226), 155, 278, 158, 8,263, 7,0, 0, 0, 95.57,1.05,28.57,2379,2312,112,genus,0.89,0.86,0.77,0.07,0.14,0.97,0.84,False
bin.47,k__Bacteria (UID203),5449,103,57, 93,10, 0,0, 0, 0, 13.16,0.00, 0.00,802,782,187,genus,0.81,0.79,0.34,0.16,0.4,0.76,0.6,True
bin.5,k__Bacteria (UID2329),174, 149,89, 55,93, 1,0, 0, 0, 77.01,1.12, 0.00,1363,1310,222,order,0.98,0.94,0.21,0.05,0.11,0.7,0.65,True
bin.54, k__Bacteria (UID2328),3167,126,75, 27,91, 8,0, 0, 0, 66.00,1.09,12.50,742,644,165,genus,0.62,0.54,0.26,0.32,1.05,0.58,0.31,True
bin.55,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,7.76,0.00, 0.00,477,451,45,family,0.94,0.89,0.34,0.15,0.35,0.78,0.69,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,223,212,43,genus,0.93,0.88,0.45,0.15,0.35,0.75,0.67,True
bin.58, o__Clostridiales (UID1226), 155, 278, 158, 2,275, 1,0, 0, 0, 98.73,0.32,100.00,2518,2452,87,family,0.96,0.94,0.1,0.09,0.19,0.93,0.87,True
bin.590, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,113,6,kingdom,1.0,0.34,0.0,0.04,0.09,0.38,0.13,True
bin.6, k__Bacteria (UID203),5449,104,58, 68,33, 3,0, 0, 0, 53.79,5.17,100.00,2132,1975,388,order,0.96,0.89,0.28,0.12,0.26,0.68,0.6,True
bin.60,c__Bacilli (UID285), 586, 325, 181, 22, 295, 8,0, 0, 0, 90.50,2.90,25.00,2338,2089,116,genus,0.86,0.76,0.34,0.05,0.11,0.76,0.58,True
bin.63,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 27.59,0.00, 0.00,962,932,173,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.64,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,3.45,0.00, 0.00,1184,884,179,genus,0.69,0.51,0.29,0.3,0.94,0.6,0.31,True
bin.67,k__Bacteria (UID203),5449,104,58, 63,39, 2,0, 0, 0, 65.52,3.45,50.00,1732,1661,132,genus,0.95,0.92,0.22,0.03,0.07,0.8,0.73,True
bin.69,k__Bacteria (UID203),5449,103,57, 53,49, 1,0, 0, 0, 74.04,1.75,100.00,2357,2102,162,genus,0.78,0.69,0.48,0.06,0.12,0.82,0.57,False
bin.7,o__Clostridiales (UID1212), 172, 263, 149, 22, 241, 0,0, 0, 0, 90.04,0.00, 0.00,2006,1953,151,family,0.96,0.94,0.24,0.16,0.36,0.94,0.88,True
bin.70, o__Bacteroidales (UID2654), 163, 486, 266,116, 367, 3,0, 0, 0, 81.65,1.13, 0.00,1897,1776,215,genus,0.92,0.86,0.3,0.02,0.05,0.76,0.66,True
bin.73, o__Clostridiales (UID1226), 155, 274, 157, 33, 236, 5,0, 0, 0, 86.59,2.23,80.00,2255,2217,194,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.75,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,494,448,56,genus,0.74,0.67,0.33,0.63,3.85,0.8,0.54,True
bin.78,k__Bacteria (UID203),5449,102,56, 94,8,0,0, 0, 0, 10.71,0.00, 0.00,327,304,86,genus,0.78,0.73,0.53,0.06,0.13,0.84,0.61,False
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1061,704,145,phylum,0.95,0.63,0.58,0.21,0.54,0.5,0.32,False
bin.8, k__Bacteria (UID203),5449,104,58, 49,53, 2,0, 0, 0, 81.03,3.45, 0.00,3236,3113,336,family,0.96,0.92,0.19,0.03,0.06,0.8,0.74,True
bin.81,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.93,0.00, 0.00,1051,833,121,family,0.7,0.56,0.37,0.1,0.22,0.68,0.38,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1009,836,126,genus,0.78,0.64,0.21,0.27,0.73,0.7,0.45,True
bin.87, o__Clostridiales (UID1226), 155, 278, 158, 20, 257, 1,0, 0, 0, 94.43,0.63, 0.00,2334,2234,198,family,0.94,0.9,0.05,0.54,1.55,0.71,0.64,True
bin.90,o__Selenomonadales (UID1024), 64, 334, 167, 4,323, 7,0, 0, 0, 98.93,2.99,28.57,1926,1788,91,family,0.89,0.82,0.23,0.09,0.21,0.74,0.61,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,368,303,77,phylum,0.98,0.81,0.57,0.31,0.8,0.64,0.52,False
bin.98, o__Clostridiales (UID1212), 172, 261, 147,195,63, 3,0, 0, 0, 20.92,0.06,66.67,1018,988,226,family,0.97,0.95,0.62,0.02,0.05,0.96,0.9,False
bin.99, o__Clostridiales (UID1212), 172, 261, 147, 0,261, 0,0, 0, 0, 100.00, 0.00, 0.00,2108,1985,70,family,0.94,0.88,0.16,0.09,0.19,0.76,0.68,True
recluster_1.bin.0, p__Actinobacteria (UID2112),31, 211, 124, 68, 122, 21, 0, 0, 0, 65.85,8.44,85.71,1093,1075,158,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
recluster_1.bin.1, k__Bacteria (UID203),5449,104,58, 53,35, 16, 0, 0, 0, 63.18, 24.14,87.50,1633,1566,243,phylum,1.0,0.96,0.29,0.02,0.04,0.84,0.8,True
recluster_137.bin.0, k__Bacteria (UID203),5449,104,58, 78,11, 15, 0, 0, 0, 39.66, 24.14,66.67,1678,1602,66,family,0.94,0.89,0.25,0.04,0.08,0.77,0.69,True
recluster_137.bin.1, k__Bacteria (UID203),5449,104,58, 55,23, 26, 0, 0, 0, 63.22, 39.66,92.31,2146,2055,61,family,0.97,0.93,0.18,0.02,0.05,0.78,0.72,True
recluster_318.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,405,115,7,kingdom,0.98,0.28,0.0,0.0,0.0,0.4,0.11,True
recluster_318.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,237,42,2,kingdom,1.0,0.18,0.0,0.0,0.0,0.39,0.07,True
recluster_62.bin.0,f__Lachnospiraceae (UID1256), 33, 333, 171, 42, 144,146, 0, 1, 0, 94.54, 47.73,63.16,3210,3136,156,genus,0.88,0.86,0.21,0.07,0.15,0.9,0.77,True
recluster_62.bin.1,f__Lachnospiraceae (UID1256), 33, 333, 171,193, 139, 1,0, 0, 0, 45.79,0.58, 0.00,1288,1266,92,genus,0.91,0.9,0.29,0.03,0.05,0.97,0.87,True
