,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.140, o__Clostridiales (UID1212), 172, 263, 149, 17, 241,5,0, 0, 0, 91.72,2.68,40.00,2136,1953,87,genus,0.64,0.59,0.09,0.85,9.8,0.63,0.37,True
bin.144,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,225,183,18,genus,0.86,0.7,0.25,0.35,1.2,0.6,0.42,True
bin.146,k__Bacteria (UID203),5449,104,58, 57,47,0,0, 0, 0, 68.79,0.00, 0.00,2033,1944,51,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.150,p__Proteobacteria (UID3887), 1487,256, 161,102, 154,0,0, 0, 0, 52.80,0.00, 0.00,651,633,18,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.152,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,316,215,28,phylum,0.97,0.66,1.0,0.36,0.86,0.57,0.38,False
bin.16, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,401,296,39,genus,0.84,0.62,0.33,0.16,0.39,0.59,0.37,True
bin.17,o__Clostridiales (UID1120), 304, 250, 143, 24, 153,67, 6, 0, 0, 87.35, 34.79,94.12,2577,2514,511,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.174,k__Bacteria (UID203),5449,104,58, 60,43,1,0, 0, 0, 65.52,1.72,100.00,1684,1523,46,family,0.96,0.87,0.13,0.06,0.12,0.77,0.67,True
bin.179,k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0,9.48,0.00, 0.00,187,178,14,family,0.94,0.9,0.18,0.14,0.33,0.84,0.75,True
bin.18, k__Bacteria (UID203),5449,103,57, 92,11,0,0, 0, 0,1.75,0.00, 0.00,258,241,43,genus,0.81,0.76,0.21,0.62,3.16,0.79,0.6,True
bin.180, k__Bacteria (UID2328),3167,126,75, 62,59,5,0, 0, 0, 29.33,2.67, 0.00,419,365,100,genus,0.55,0.48,0.37,0.29,0.87,0.62,0.3,True
bin.19, p__Firmicutes (UID1022), 100, 295, 158, 40, 108, 143, 3, 1, 0, 92.97, 59.26,58.23,2826,2777,437,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.190,k__Bacteria (UID203),5449,104,58, 51,53,0,0, 0, 0, 78.45,0.00, 0.00,2454,2373,76,family,0.98,0.94,0.32,0.02,0.05,0.95,0.9,True
bin.2,k__Bacteria (UID203),5449,104,58, 70,32,2,0, 0, 0, 49.45,2.59,100.00,1954,1925,307,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.20, k__Bacteria (UID203),5449,103,57, 76,26,1,0, 0, 0, 36.79,1.75,100.00,1195,1159,241,genus,0.85,0.82,0.36,0.16,0.4,0.77,0.63,True
bin.21, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,404,337,83,phylum,0.97,0.81,0.95,0.43,0.96,0.68,0.55,False
bin.22, k__Bacteria (UID203),5449,104,58, 67,36,1,0, 0, 0, 55.33,0.86,100.00,1264,1168,285,family,0.93,0.86,0.06,0.47,1.74,0.63,0.55,True
bin.23, k__Bacteria (UID203),5449,104,58, 34,52,18, 0, 0, 0, 57.99,4.23,61.11,1092,1020,242,family,0.92,0.86,0.11,0.51,1.79,0.64,0.55,True
bin.24,k__Bacteria (UID2329),174, 149,89, 30, 116,3,0, 0, 0, 91.57,2.81,33.33,1925,1797,239,class,0.97,0.9,0.31,0.09,0.2,0.68,0.62,True
bin.245, o__Bacteroidales (UID2657), 160, 491, 268,337, 119,30, 5, 0, 0, 25.60,5.83,68.89,699,673,15,family,0.94,0.9,0.13,0.04,0.09,0.82,0.74,True
bin.25, p__Proteobacteria (UID3887), 1487,256, 161, 6,249,1,0, 0, 0, 96.27,0.62, 0.00,2049,1913,72,class,0.94,0.88,0.18,0.03,0.07,0.67,0.59,True
bin.26,o__Bacteroidales (UID2657), 160, 492, 269,125, 367,0,0, 0, 0, 82.51,0.00, 0.00,1933,1853,142,family,0.9,0.86,0.33,0.03,0.07,0.77,0.66,True
bin.268,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,196,190,6,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.27,k__Bacteria (UID2329),174, 149,89, 49,97,3,0, 0, 0, 85.96,3.37, 0.00,2097,2030,212,phylum,0.99,0.96,0.32,0.05,0.1,0.93,0.9,True
bin.29,o__Clostridiales (UID1226), 155, 274, 157, 9,254,11, 0, 0, 0, 94.90,4.29,72.73,2447,2406,132,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.3,k__Bacteria (UID203),5449,103,57, 71,32,0,0, 0, 0, 33.24,0.00, 0.00,1351,1334,283,family,0.99,0.98,0.46,0.03,0.05,0.98,0.96,False
bin.31, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,314,299,21,family,0.95,0.91,0.01,0.03,0.07,0.82,0.74,True
bin.34,k__Bacteria (UID2329),174, 149,89, 16, 130,3,0, 0, 0, 89.89,2.81,33.33,1617,1545,214,phylum,0.99,0.94,0.19,0.05,0.09,0.78,0.73,True
bin.344,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,193,183,9,genus,0.9,0.85,0.3,0.05,0.12,0.89,0.76,True
bin.35,o__Clostridiales (UID1212), 172, 261, 147, 5,255,1,0, 0, 0, 96.60,0.23, 0.00,2587,2452,120,family,0.96,0.91,0.19,0.04,0.09,0.93,0.85,True
bin.36, k__Bacteria (UID203),5449,103,57,100,3, 0,0, 0, 0,3.51,0.00, 0.00,1012,963,167,genus,0.74,0.7,0.4,0.71,4.91,0.8,0.56,True
bin.37, k__Bacteria (UID203),5449,103,57, 88,14,1,0, 0, 0, 23.68,1.75, 0.00,798,773,172,genus,0.88,0.85,0.14,0.78,7.67,0.71,0.61,True
bin.38, f__Lachnospiraceae (UID1255), 90, 354, 174, 21, 331,2,0, 0, 0, 98.26,0.48,50.00,2453,2322,116,family,0.93,0.88,0.05,0.47,1.57,0.68,0.6,True
bin.39, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,373,334,39,genus,0.87,0.77,0.28,0.3,0.89,0.71,0.55,True
bin.4,c__Clostridia (UID1085),35, 420, 196,130, 284,5,1, 0, 0, 69.23,2.27, 0.00,1814,1672,232,genus,0.54,0.5,0.34,0.36,1.26,0.6,0.3,True
bin.40,o__Clostridiales (UID1226), 155, 278, 158, 76, 200,2,0, 0, 0, 80.57,1.27,50.00,1909,1862,221,genus,0.83,0.81,0.15,0.39,1.54,0.75,0.61,True
bin.41,o__Clostridiales (UID1226), 155, 278, 158, 49, 229,0,0, 0, 0, 80.85,0.00, 0.00,2130,2087,267,genus,0.96,0.94,0.12,0.1,0.22,0.96,0.91,True
bin.42, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,497,456,57,phylum,0.95,0.87,0.88,0.06,0.12,0.76,0.66,False
bin.43, k__Bacteria (UID203),5449,104,58, 21,68,15, 0, 0, 0, 76.80,7.99, 0.00,1263,1193,217,order,0.92,0.87,0.78,0.03,0.06,0.71,0.62,False
bin.44, k__Bacteria (UID203),5449,104,58, 56,45,3,0, 0, 0, 74.14,5.17,33.33,2234,2063,69,genus,0.93,0.86,0.16,0.04,0.09,0.78,0.67,True
bin.45, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,224,196,51,phylum,0.99,0.87,0.84,0.26,0.62,0.71,0.61,False
bin.47,o__Clostridiales (UID1226), 155, 278, 158, 15, 259,4,0, 0, 0, 96.12,1.79,100.00,2380,2310,220,genus,0.85,0.82,0.11,0.24,0.66,0.77,0.63,True
bin.48,o__Clostridiales (UID1226), 155, 278, 158,161,93,24, 0, 0, 0, 48.11, 11.66,54.17,1970,1921,417,family,0.97,0.95,0.26,0.06,0.12,0.82,0.78,True
bin.49, k__Bacteria (UID203),5449,104,58, 53,50,1,0, 0, 0, 74.14,1.72,100.00,2200,2135,98,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.5,c__Bacilli (UID285), 586, 325, 181,143, 180,2,0, 0, 0, 55.16,0.74, 0.00,1345,1256,258,genus,0.9,0.84,0.47,0.04,0.08,0.77,0.65,False
bin.53, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,284,235,34,order,0.92,0.76,0.46,0.18,0.44,0.66,0.5,False
bin.54, k__Bacteria (UID203),5449,104,58, 87,17,0,0, 0, 0, 24.45,0.00, 0.00,730,701,157,phylum,0.98,0.94,0.21,0.07,0.14,0.69,0.65,True
bin.55, f__Lachnospiraceae (UID1256), 33, 333, 171, 23, 309,1,0, 0, 0, 93.85,0.58, 0.00,2395,2321,129,genus,0.84,0.82,0.15,0.42,1.67,0.8,0.65,True
bin.58, c__Bacilli (UID285), 586, 325, 181,282,43,0,0, 0, 0,7.63,0.00, 0.00,274,241,73,genus,0.88,0.77,0.76,0.17,0.4,0.82,0.64,False
bin.6,k__Bacteria (UID203),5449,103,57, 79,24,0,0, 0, 0, 34.39,0.00, 0.00,1338,1307,219,genus,0.84,0.82,0.32,0.15,0.38,0.77,0.63,True
bin.61,o__Clostridiales (UID1226), 155, 278, 158, 2,276,0,0, 0, 0, 98.73,0.00, 0.00,2493,2442,87,family,0.95,0.93,0.03,0.06,0.13,0.93,0.87,True
bin.64, k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0, 12.07,0.00, 0.00,217,197,14,phylum,0.98,0.89,0.63,0.08,0.17,0.74,0.66,False
bin.65,o__Bacteroidales (UID2657), 160, 492, 269, 7,479,6,0, 0, 0, 97.65,0.12,16.67,2039,1872,98,family,0.92,0.85,0.16,0.13,0.28,0.71,0.6,True
bin.66, p__Actinobacteria (UID2112),31, 211, 124, 40, 153,18, 0, 0, 0, 80.85,7.49,38.89,1425,1347,253,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.67,k__Bacteria (UID2372),131, 177, 106, 26, 151,0,0, 0, 0, 81.60,0.00, 0.00,1767,1603,248,genus,0.83,0.75,0.23,0.27,0.82,0.68,0.51,True
bin.69, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1229,1001,183,genus,0.85,0.69,0.35,0.13,0.3,0.67,0.47,True
bin.70, k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,4.31,0.00, 0.00,260,82,42,kingdom,0.99,0.31,0.0,0.0,0.0,0.51,0.16,True
bin.71, k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,2.19,0.00, 0.00,369,323,49,phylum,0.98,0.86,0.77,0.09,0.19,0.72,0.62,False
bin.72, k__Bacteria (UID203),5449,103,57, 79,24,0,0, 0, 0, 25.04,0.00, 0.00,576,562,130,family,0.96,0.94,1.0,0.02,0.05,0.97,0.91,False
bin.74, k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0, 11.21,0.00, 0.00,659,605,67,family,0.93,0.86,0.33,0.15,0.37,0.76,0.65,True
bin.78, k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,5.17,0.00, 0.00,486,412,63,phylum,0.97,0.83,0.77,0.08,0.17,0.72,0.59,False
bin.79,o__Bacteroidales (UID2617), 213, 406, 265, 7,397,2,0, 0, 0, 97.55,0.75, 0.00,1966,1827,91,genus,0.88,0.82,0.12,0.3,0.93,0.66,0.54,True
bin.82,k__Bacteria (UID2372),131, 177, 106, 0,175,2,0, 0, 0, 100.00, 0.94, 0.00,2097,1952,115,class,0.96,0.9,0.27,0.17,0.39,0.72,0.65,True
bin.88, k__Bacteria (UID203),5449,104,58, 98,3, 3,0, 0, 0,8.62,3.45,100.00,464,440,24,genus,0.94,0.89,0.11,0.08,0.18,0.76,0.68,True
bin.90,o__Bacteroidales (UID2657), 160, 491, 268,136, 347,8,0, 0, 0, 74.26,1.69,12.50,2167,2052,115,kingdom,1.0,0.95,0.0,0.0,0.0,0.85,0.81,True
bin.91, k__Bacteria (UID203),5449,104,58,102,2, 0,0, 0, 0,2.59,0.00, 0.00,453,408,18,family,0.91,0.82,0.09,0.04,0.07,0.8,0.65,True
bin.92, k__Bacteria (UID203),5449,104,58, 79,25,0,0, 0, 0, 36.21,0.00, 0.00,1221,1092,45,family,0.86,0.77,0.37,0.05,0.1,0.71,0.55,True
bin.93,k__Bacteria (UID2372),131, 177, 106, 2,169,6,0, 0, 0, 98.11,3.23,16.67,1752,1665,82,class,0.99,0.94,0.5,0.03,0.05,0.97,0.91,False
bin.94,o__Clostridiales (UID1212), 172, 261, 147, 0,260,1,0, 0, 0, 100.00, 0.68, 0.00,2197,2094,69,genus,0.79,0.75,0.25,0.03,0.07,0.79,0.59,True
bin.96,o__Clostridiales (UID1226), 155, 278, 158, 27, 243,8,0, 0, 0, 95.51,3.16,50.00,1889,1844,130,genus,0.88,0.85,0.73,0.02,0.05,0.9,0.77,False
bin.97, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,268,252,31,genus,0.92,0.87,0.69,0.06,0.13,0.82,0.71,False
bin.98,o__Clostridiales (UID1226), 155, 278, 158, 6,263,9,0, 0, 0, 97.47,0.77,55.56,2123,2072,111,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
recluster_28.bin.0, k__Bacteria (UID203),5449,104,58, 22,42,40, 0, 0, 0, 67.24, 38.79,92.50,2138,2029,67,family,0.97,0.92,0.16,0.02,0.05,0.79,0.72,True
recluster_28.bin.1, k__Bacteria (UID203),5449,104,58, 78,17,9,0, 0, 0, 39.66, 13.79,77.78,1538,1467,54,family,0.94,0.89,0.22,0.03,0.06,0.78,0.69,True
