,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, o__Clostridiales (UID1212), 172, 263, 149, 39, 218, 6,0, 0, 0, 81.99,1.94,83.33,1890,1709,271,family,0.89,0.8,0.1,0.62,3.59,0.61,0.49,True
bin.2,o__Bacteroidales (UID2657), 160, 491, 268, 20, 448, 23, 0, 0, 0, 95.02,3.28,21.74,3265,2995,206,family,0.93,0.85,0.49,0.06,0.13,0.85,0.72,False
bin.20,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,1095,794,162,family,0.63,0.46,0.52,0.49,1.87,0.74,0.34,False
bin.21, o__Clostridiales (UID1120), 304, 249, 142,230,19, 0,0, 0, 0,1.43,0.00, 0.00,518,158,47,kingdom,1.0,0.31,0.0,0.03,0.05,0.48,0.15,True
bin.22,c__Gammaproteobacteria (UID4201),1164,271, 170, 5,263, 3,0, 0, 0, 97.35,0.69,66.67,2307,2101,331,kingdom,1.0,0.91,0.0,0.0,0.0,0.92,0.84,True
bin.23, k__Bacteria (UID2372),131, 177, 106, 2,169, 6,0, 0, 0, 98.11,1.43,16.67,2882,2441,214,genus,0.77,0.65,0.27,0.45,1.82,0.66,0.43,True
bin.24,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 28.21,0.00, 0.00,1560,1443,382,order,0.96,0.89,0.88,0.03,0.06,0.67,0.59,False
bin.25, o__Bacteroidales (UID2657), 160, 491, 268, 14, 457, 19, 1, 0, 0, 96.77,3.94,59.09,2604,2456,196,family,0.94,0.89,0.3,0.05,0.1,0.8,0.71,True
bin.27, o__Bacteroidales (UID2657), 160, 492, 269, 7,484, 1,0, 0, 0, 97.58,0.12, 0.00,2054,1845,122,family,0.94,0.85,0.24,0.14,0.33,0.7,0.6,True
bin.28, o__Clostridiales (UID1375),50, 332, 124,301,25, 4,2, 0, 0,3.73,0.34, 0.00,416,211,77,class,0.91,0.46,0.55,0.05,0.1,0.64,0.3,False
bin.3, k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 17.01,0.00, 0.00,430,416,107,genus,0.84,0.82,0.17,0.38,1.41,0.77,0.63,True
bin.31,p__Proteobacteria (UID3887), 1487,255, 158, 5,244, 5,1, 0, 0, 97.47,2.95,87.50,2299,2222,160,order,0.97,0.94,0.39,0.18,0.42,0.97,0.91,True
bin.33, o__Clostridiales (UID1226), 155, 278, 158,145, 133, 0,0, 0, 0, 45.81,0.00, 0.00,1192,1159,258,genus,0.86,0.83,0.09,0.21,0.53,0.79,0.66,True
bin.34, o__Bacteroidales (UID2617), 213, 406, 265, 9,389, 8,0, 0, 0, 97.67,1.76,12.50,2695,2502,125,genus,0.93,0.86,0.35,0.12,0.28,0.9,0.77,True
bin.35,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,387,377,116,phylum,0.99,0.97,0.88,0.02,0.05,0.74,0.72,False
bin.36, o__Bacteroidales (UID2657), 160, 492, 269, 32, 458, 2,0, 0, 0, 94.18,0.50, 0.00,2390,2233,255,genus,0.89,0.83,0.47,0.04,0.07,0.77,0.64,False
bin.38, p__Bacteroidetes (UID2605), 350, 316, 210, 8,303, 5,0, 0, 0, 96.67,2.14, 0.00,1933,1792,71,family,0.9,0.84,0.05,0.48,1.82,0.63,0.53,True
bin.39,f__Bifidobacteriaceae (UID1460),70, 502, 225,240, 251, 11, 0, 0, 0, 52.16,1.77,45.45,1219,1174,254,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.4,o__Bacteroidales (UID2617), 213, 406, 265, 12, 392, 2,0, 0, 0, 95.66,0.75, 0.00,1975,1831,111,genus,0.87,0.81,0.12,0.3,0.91,0.66,0.53,True
bin.41, k__Bacteria (UID2329),174, 149,89, 8,135, 6,0, 0, 0, 92.13,5.99,83.33,1673,1597,336,order,0.98,0.93,0.49,0.05,0.1,0.78,0.73,False
bin.42,o__Selenomonadales (UID1024), 64, 334, 167, 3,327, 4,0, 0, 0, 98.65,1.80,25.00,1833,1719,101,family,0.88,0.83,0.35,0.06,0.13,0.75,0.62,True
bin.43, o__Bacteroidales (UID2617), 213, 406, 265, 2,400, 4,0, 0, 0, 99.43,1.13, 0.00,2797,2566,70,family,0.92,0.84,0.08,0.19,0.47,0.73,0.61,True
bin.44, o__Bacteroidales (UID2621), 198, 427, 260, 25, 399, 3,0, 0, 0, 93.41,0.87,33.33,2565,2416,333,genus,0.88,0.83,0.34,0.2,0.47,0.74,0.62,True
bin.46, o__Bacteroidales (UID2654), 163, 486, 266, 48, 437, 1,0, 0, 0, 94.67,0.38, 0.00,3674,3536,232,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.47,k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 18.60,0.00, 0.00,437,429,117,family,0.98,0.96,0.11,0.03,0.06,0.97,0.94,True
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1170,1021,203,phylum,0.96,0.84,0.53,0.09,0.19,0.64,0.54,False
bin.49, p__Bacteroidetes (UID2605), 350, 316, 210, 12, 297, 7,0, 0, 0, 94.76,1.78,42.86,1936,1815,99,family,0.9,0.85,0.07,0.48,1.75,0.64,0.54,True
bin.5,k__Bacteria (UID2372),131, 177, 106, 10, 166, 1,0, 0, 0, 96.93,0.94, 0.00,2446,2179,147,order,0.95,0.85,0.26,0.14,0.33,0.71,0.6,True
bin.50, o__Clostridiales (UID1226), 155, 278, 158,223,55, 0,0, 0, 0, 12.81,0.00, 0.00,375,362,97,genus,0.96,0.93,0.16,0.12,0.26,0.91,0.85,True
bin.51, g__Lactobacillus (UID380), 58, 449, 129, 81, 367, 1,0, 0, 0, 78.95,0.13, 0.00,1452,1406,201,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.53, o__Bacteroidales (UID2657), 160, 492, 269, 14, 463, 15, 0, 0, 0, 96.13,2.88,20.00,2410,2274,129,genus,0.94,0.89,0.28,0.04,0.08,0.81,0.71,True
bin.54, k__Bacteria (UID2372),131, 177, 106, 12, 159, 5,1, 0, 0, 91.51,2.56,37.50,2172,2062,184,class,0.99,0.94,0.32,0.09,0.2,0.94,0.88,True
bin.55, o__Bacteroidales (UID2657), 160, 491, 268,206, 281, 4,0, 0, 0, 62.63,0.65, 0.00,1511,1446,293,family,0.96,0.91,0.19,0.03,0.06,0.77,0.7,True
bin.56,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0,8.39,0.00, 0.00,362,329,73,phylum,0.97,0.88,0.96,0.08,0.16,0.71,0.63,False
bin.59, o__Bacteroidales (UID2657), 160, 492, 269, 8,480, 4,0, 0, 0, 97.27,1.21, 0.00,1992,1804,92,family,0.95,0.86,0.15,0.14,0.34,0.7,0.6,True
bin.6,o__Bacteroidales (UID2621), 198, 427, 260,213, 214, 0,0, 0, 0, 48.44,0.00, 0.00,1570,1519,403,family,0.94,0.91,0.69,0.11,0.24,0.88,0.79,False
bin.60, k__Bacteria (UID2329),174, 149,89, 33, 113, 3,0, 0, 0, 67.98,1.66,66.67,854,816,198,order,0.97,0.93,0.53,0.08,0.17,0.72,0.67,False
bin.61,k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,3.86,0.00, 0.00,288,280,74,genus,0.89,0.86,0.35,0.35,1.23,0.8,0.69,True
bin.63,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,230,208,29,class,0.92,0.83,0.94,0.07,0.16,0.82,0.68,False
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,621,414,76,phylum,0.96,0.64,0.79,0.06,0.13,0.55,0.35,False
bin.66,p__Actinobacteria (UID2112),31, 211, 124, 76, 131, 4,0, 0, 0, 63.58,0.30, 0.00,1513,1372,315,order,0.93,0.84,0.24,0.28,0.87,0.62,0.52,True
bin.67,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,489,270,31,phylum,0.97,0.54,0.65,0.38,1.19,0.49,0.26,False
bin.68,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 25.63,0.00, 0.00,561,504,152,order,0.92,0.83,0.24,0.29,0.88,0.62,0.52,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,239,44,genus,0.72,0.62,0.6,0.73,4.3,0.89,0.56,False
bin.7, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2512,2184,364,phylum,0.97,0.84,0.33,0.03,0.07,0.67,0.57,True
bin.70, o__Bacteroidales (UID2657), 160, 492, 269, 27, 442, 23, 0, 0, 0, 96.35,3.92,30.43,2425,2287,167,genus,0.93,0.87,0.32,0.06,0.13,0.78,0.68,True
bin.71, o__Bacteroidales (UID2617), 213, 406, 265, 3,398, 5,0, 0, 0, 99.06,0.94,20.00,2494,2335,179,genus,0.92,0.86,0.4,0.07,0.15,0.86,0.74,True
bin.72, o__Clostridiales (UID1212), 172, 261, 147, 6,253, 2,0, 0, 0, 97.48,1.36, 0.00,2044,1952,197,genus,0.82,0.78,0.32,0.03,0.05,0.79,0.62,True
bin.73,k__Bacteria (UID203),5449,103,57, 93,10, 0,0, 0, 0, 12.76,0.00, 0.00,326,283,94,order,0.93,0.81,0.26,0.29,0.79,0.61,0.49,True
bin.77, o__Clostridiales (UID1212), 172, 263, 149,136, 126, 1,0, 0, 0, 42.99,0.67, 0.00,995,976,192,family,0.97,0.96,0.18,0.1,0.23,0.95,0.91,True
bin.78,k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,0.80,0.00, 0.00,463,402,86,phylum,0.98,0.85,0.97,0.31,0.74,0.72,0.61,False
bin.79, o__Bacteroidales (UID2657), 160, 492, 269, 6,480, 6,0, 0, 0, 98.05,1.12,33.33,2233,2051,82,genus,0.89,0.82,0.14,0.46,1.49,0.68,0.56,True
bin.8,k__Bacteria (UID2329),174, 149,89, 1,147, 1,0, 0, 0, 98.88,1.12, 0.00,2685,2617,231,family,0.96,0.93,0.48,0.02,0.05,0.85,0.8,False
bin.80, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,2004,1793,133,order,0.94,0.84,0.15,0.24,0.62,0.6,0.51,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,253,167,29,phylum,0.97,0.64,0.81,0.41,0.94,0.57,0.37,False
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,214,195,32,phylum,0.99,0.9,0.63,0.05,0.11,0.73,0.66,False
bin.83, o__Clostridiales (UID1120), 304, 250, 143,161,88, 1,0, 0, 0, 22.14,0.35,100.00,263,259,69,family,0.97,0.95,1.0,0.03,0.06,0.97,0.92,False
bin.84,k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0,8.93,0.00, 0.00,290,272,82,genus,0.78,0.73,0.42,0.49,2.12,0.71,0.52,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,814,464,78,phylum,0.96,0.55,0.56,0.13,0.31,0.49,0.27,False
bin.9,o__Clostridiales (UID1226), 155, 278, 158, 40, 232, 6,0, 0, 0, 80.43,1.87,16.67,1801,1523,251,class,0.9,0.76,0.82,0.03,0.06,0.63,0.48,False
bin.92,k__Bacteria (UID203),5449,103,57, 95,8,0,0, 0, 0,7.66,0.00, 0.00,425,360,132,order,0.92,0.78,0.47,0.3,0.83,0.64,0.5,False
bin.99,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,331,211,28,phylum,0.97,0.62,0.75,0.4,1.06,0.49,0.31,False
recluster_113.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,243,41,4,kingdom,1.0,0.17,0.0,0.02,0.05,0.38,0.06,True
recluster_12.bin.0,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,508,256,31,phylum,0.9,0.45,0.63,0.23,0.58,0.45,0.2,False
recluster_12.bin.1,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,659,338,45,phylum,0.92,0.47,0.48,0.2,0.5,0.43,0.21,False
recluster_14.bin.0, o__Bacteroidales (UID2657), 160, 492, 269, 51, 430, 11, 0, 0, 0, 90.26,3.10,54.55,2245,2105,117,family,0.95,0.89,0.36,0.07,0.14,0.77,0.69,True
recluster_14.bin.1, o__Bacteroidales (UID2657), 160, 492, 269, 16, 455, 21, 0, 0, 0, 96.78,3.74,57.14,2507,2365,173,family,0.94,0.89,0.32,0.04,0.09,0.78,0.69,True
