,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.20,k__Bacteria (UID2329), 174, 149,89, 53,96,0,0,0, 0, 77.53,0.00, 0.00,925,850,145,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
bin.21,o__Clostridiales (UID1212),172, 261, 147, 22, 230,9,0,0, 0, 92.01,0.85,33.33,1916,1826,192,family,0.94,0.9,0.2,0.09,0.19,0.74,0.67,True
bin.22, k__Bacteria (UID203), 5449,104,58, 93,11,0,0,0, 0, 17.24,0.00, 0.00,741,730,172,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.23,o__Clostridiales (UID1212),172, 263, 149, 95, 162,5,1,0, 0, 72.27,4.16,50.00,1508,1470,288,class,0.99,0.96,0.53,0.14,0.33,0.92,0.89,False
bin.24, k__Bacteria (UID203), 5449,102,56, 95,7, 0,0,0, 0, 11.61,0.00, 0.00,475,459,115,genus,0.93,0.9,0.76,0.02,0.05,0.85,0.77,False
bin.25, k__Bacteria (UID203), 5449,103,58, 86,16,1,0,0, 0, 23.28,1.72, 0.00,458,449,128,genus,0.95,0.93,0.35,0.02,0.04,0.96,0.89,True
bin.26, k__Bacteria (UID203), 5449,102,56, 91,11,0,0,0, 0, 17.86,0.00, 0.00,403,394,100,family,0.97,0.95,0.41,0.03,0.05,0.82,0.78,True
bin.27, k__Bacteria (UID203), 5449,103,57, 50,52,1,0,0, 0, 75.04,0.88, 0.00,1703,1656,238,class,0.99,0.96,0.13,0.02,0.05,0.96,0.92,True
bin.28, k__Bacteria (UID203), 5449,103,57, 1, 14,30, 56, 2, 0, 98.25, 179.28, 37.62,10848,10369,1080,class,0.97,0.92,0.95,0.03,0.07,0.93,0.86,False
bin.29,o__Clostridiales (UID1212),172, 263, 149, 5,257,1,0,0, 0, 97.32,0.17, 0.00,2286,2217,125,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.83,True
bin.3, o__Clostridiales (UID1212),172, 263, 149, 40, 206,17, 0,0, 0, 80.94,5.94,29.41,2813,2596,375,genus,0.71,0.65,0.19,0.81,9.05,0.65,0.42,True
bin.30,o__Clostridiales (UID1212),172, 263, 149, 72, 187,4,0,0, 0, 80.97,2.35, 0.00,1614,1589,246,family,0.98,0.96,0.13,0.03,0.05,0.97,0.93,True
bin.31,o__Clostridiales (UID1212),172, 263, 149, 53, 204,6,0,0, 0, 87.42,3.52,16.67,1718,1654,152,family,0.92,0.89,0.12,0.03,0.07,0.94,0.84,True
bin.32, k__Bacteria (UID203), 5449,104,58, 70,34,0,0,0, 0, 43.37,0.00, 0.00,1248,1139,259,class,0.92,0.84,0.12,0.12,0.28,0.6,0.5,True
bin.33,o__Clostridiales (UID1212),172, 263, 149, 5,256,2,0,0, 0, 96.98,0.89, 0.00,1783,1629,88,family,0.89,0.81,0.03,0.56,2.34,0.62,0.5,True
bin.34, k__Bacteria (UID203), 5449,104,58, 71,32,1,0,0, 0, 48.75,1.72,100.00,2498,2445,569,class,0.99,0.97,0.95,0.03,0.06,0.96,0.93,False
bin.35, k__Bacteria (UID203), 5449,104,58, 96,8, 0,0,0, 0, 10.34,0.00, 0.00,239,231,28,genus,0.97,0.94,0.59,0.05,0.1,0.97,0.9,False
bin.36, k__Bacteria (UID203), 5449,103,57, 70,33,0,0,0, 0, 49.12,0.00, 0.00,1649,1627,309,family,0.99,0.97,0.2,0.02,0.05,0.98,0.95,True
bin.37, k__Bacteria (UID203), 5449,104,58, 75,29,0,0,0, 0, 40.67,0.00, 0.00,1005,933,240,class,0.94,0.87,0.34,0.47,0.99,0.65,0.56,True
bin.38,p__Bacteroidetes (UID2605),350, 314, 208, 17, 290,7,0,0, 0, 92.95,2.72,57.14,1774,1734,71,genus,0.98,0.96,0.59,0.03,0.06,0.97,0.93,False
bin.39,o__Clostridiales (UID1212),172, 261, 147, 33, 175,49, 4,0, 0, 96.59, 26.87,57.38,2748,2668,135,family,0.95,0.92,0.16,0.03,0.07,0.89,0.82,True
bin.4,k__Bacteria (UID203), 5449,104,58, 82,22,0,0,0, 0, 28.28,0.00, 0.00,925,897,203,genus,0.85,0.82,0.72,0.04,0.08,0.94,0.77,False
bin.40, c__Clostridia (UID1118),387, 223, 124, 28, 193,2,0,0, 0, 84.50,1.08,50.00,2207,1969,266,family,0.8,0.71,0.11,0.67,2.95,0.58,0.42,True
bin.41, k__Bacteria (UID203), 5449,104,58, 81,22,1,0,0, 0, 34.48,1.72, 0.00,1160,1150,319,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.42, k__Bacteria (UID203), 5449,103,57, 89,14,0,0,0, 0, 23.68,0.00, 0.00,786,761,16,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.43, k__Bacteria (UID203), 5449,100,55, 83,17,0,0,0, 0, 21.24,0.00, 0.00,410,393,104,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.44, f__Lachnospiraceae (UID1286),57, 420, 207, 17, 403,0,0,0, 0, 94.69,0.00, 0.00,2270,2223,123,genus,0.93,0.91,0.23,0.03,0.07,0.97,0.88,True
bin.45, k__Bacteria (UID203), 5449,104,58, 38,20,43, 3,0, 0, 89.81, 75.00,71.15,4952,4753,345,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
bin.46,o__Clostridiales (UID1212),172, 263, 149, 43, 220,0,0,0, 0, 79.19,0.00, 0.00,1422,1398,45,family,0.95,0.93,0.07,0.02,0.05,0.97,0.91,True
bin.47,o__Bacteroidales (UID2657),160, 492, 269,248, 244,0,0,0, 0, 48.20,0.00, 0.00,1169,1146,46,genus,0.96,0.94,0.18,0.2,0.48,0.95,0.9,True
bin.48,o__Clostridiales (UID1212),172, 263, 149, 73, 189,1,0,0, 0, 83.22,0.67, 0.00,1833,1744,31,family,0.94,0.9,0.07,0.55,2.17,0.73,0.65,True
bin.49, k__Bacteria (UID203), 5449,104,58, 97,7, 0,0,0, 0, 12.07,0.00, 0.00,269,266,71,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.5,f__Enterobacteriaceae (UID5162), 88, 1207,328, 10, 1190, 7,0,0, 0, 98.40,0.86,14.29,4358,4328,70,genus,0.91,0.9,0.02,0.3,0.73,0.99,0.9,True
bin.50,o__Clostridiales (UID1120),304, 250, 143, 79, 170,1,0,0, 0, 60.14,0.70, 0.00,1759,1687,61,genus,0.9,0.86,0.34,0.02,0.05,0.96,0.83,True
bin.51,o__Bacteroidales (UID2617),213, 406, 265,334,72,0,0,0, 0, 17.55,0.00, 0.00,277,264,10,genus,0.9,0.86,0.05,0.26,0.74,0.83,0.71,True
bin.52, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,171,167,34,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.53, k__Bacteria (UID203), 5449,104,58, 74,30,0,0,0, 0, 43.97,0.00, 0.00,3504,3490,618,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
bin.54,o__Clostridiales (UID1212),172, 263, 149, 5,258,0,0,0, 0, 97.32,0.00, 0.00,2473,2375,92,family,0.94,0.9,0.36,0.04,0.09,0.94,0.85,True
bin.6, k__Bacteria (UID2565), 2921,152,93, 5,147,0,0,0, 0, 96.24,0.00, 0.00,1687,1654,140,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.7,k__Bacteria (UID203), 5449,104,58, 68,32,4,0,0, 0, 54.31,4.31,75.00,2686,2645,473,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.8, o__Clostridiales (UID1212),172, 261, 147, 68, 186,6,1,0, 0, 76.74,3.06,88.89,2038,1966,85,family,0.94,0.91,0.28,0.03,0.06,0.93,0.85,True
bin.9, o__Clostridiales (UID1212),172, 263, 149,105, 157,1,0,0, 0, 53.69,0.67, 0.00,1616,1512,56,genus,0.6,0.56,0.08,0.86,9.95,0.63,0.35,True
