,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.6,c__Deltaproteobacteria (UID3218), 61, 284, 169, 4,280,0,0, 0, 0, 98.22,0.00, 0.00,3497,3345,251,genus,0.95,0.91,0.43,0.03,0.06,0.96,0.87,True
bin.60, o__Selenomonadales (UID1024), 64, 334, 167, 5,325,4,0, 0, 0, 98.18,1.50, 0.00,2242,2125,82,order,0.97,0.92,0.5,0.06,0.13,0.95,0.87,False
bin.62, k__Bacteria (UID203),5449,103,57,102,1, 0,0, 0, 0,0.88,0.00, 0.00,625,594,66,phylum,0.99,0.94,1.0,0.04,0.08,0.91,0.85,False
bin.66, p__Proteobacteria (UID3887), 1487,256, 161, 16, 240,0,0, 0, 0, 93.79,0.00, 0.00,2211,2135,68,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.7,o__Selenomonadales (UID1024), 64, 334, 167,253,81,0,0, 0, 0, 23.13,0.00, 0.00,522,504,123,genus,0.96,0.93,0.94,0.04,0.08,0.96,0.89,False
bin.74,k__Bacteria (UID2982), 88, 229, 147, 3,226,0,0, 0, 0, 97.96,0.00, 0.00,2355,2240,27,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.91,True
bin.75, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,626,554,69,genus,0.72,0.64,0.28,0.34,1.14,0.82,0.53,True
bin.77, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,499,459,46,family,0.97,0.89,0.35,0.33,1.13,0.84,0.75,True
bin.79,p__Bacteroidetes (UID2605), 350, 314, 208, 3,309,2,0, 0, 0, 98.80,0.50,50.00,3146,3031,57,family,0.92,0.88,0.25,0.1,0.24,0.82,0.72,True
bin.8, o__Clostridiales (UID1342),32, 340, 177, 11, 329,0,0, 0, 0, 95.08,0.00, 0.00,3736,3666,217,family,0.95,0.93,0.17,0.02,0.05,0.96,0.89,True
bin.81,p__Bacteroidetes (UID2605), 350, 314, 208, 12, 302,0,0, 0, 0, 99.79,0.00, 0.00,2439,2402,43,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.9,k__Bacteria (UID203),5449,104,58, 0, 46,49, 8, 1, 0, 100.00,85.40,56.96,3341,3222,234,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.94, p__Actinobacteria (UID2112),31, 211, 124, 9,201,1,0, 0, 0, 94.35,0.81, 0.00,1717,1674,36,phylum,1.0,0.97,0.1,0.03,0.05,0.92,0.89,True
recluster_4.bin.0,k__Bacteria (UID203),5449,103,58, 72,27,4,0, 0, 0, 42.41,5.17,100.00,2746,2676,105,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
recluster_4.bin.1,k__Bacteria (UID203),5449,103,58, 57,33,12, 1, 0, 0, 66.55, 24.14,86.67,4054,3964,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
recluster_42.bin.0, k__Bacteria (UID203),5449,104,58, 77,20,7,0, 0, 0, 36.21, 10.34,42.86,2268,2193,57,family,0.96,0.93,0.44,0.05,0.1,0.96,0.9,True
recluster_42.bin.1, k__Bacteria (UID203),5449,104,58, 58,12,34, 0, 0, 0, 68.97, 50.86,32.35,3919,3808,57,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
