,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.162,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,270,220,39,genus,0.87,0.71,0.54,0.23,0.6,0.86,0.6,False
bin.17,o__Clostridiales (UID1212),172, 263, 149,139, 122, 2,0, 0, 0, 51.43,1.34, 0.00,1370,1301,248,genus,0.8,0.76,0.62,0.08,0.17,0.91,0.69,False
bin.18, k__Bacteria (UID203), 5449,103,57, 62,41, 0,0, 0, 0, 60.82,0.00, 0.00,1933,1889,296,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.181,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,586,560,76,family,0.94,0.9,0.37,0.37,1.08,0.79,0.72,True
bin.186, o__Clostridiales (UID1212),172, 263, 149, 5,258, 0,0, 0, 0, 98.66,0.00, 0.00,2665,2603,33,genus,0.9,0.88,0.29,0.03,0.05,0.97,0.85,True
bin.188, o__Clostridiales (UID1212),172, 263, 149,250,13, 0,0, 0, 0,0.47,0.00, 0.00,281,209,33,phylum,0.97,0.72,0.67,0.11,0.25,0.74,0.53,False
bin.19,o__Clostridiales (UID1212),172, 263, 149,168,95, 0,0, 0, 0, 34.70,0.00, 0.00,817,770,188,class,0.98,0.92,0.23,0.02,0.05,0.76,0.7,True
bin.190, o__Clostridiales (UID1212),172, 263, 149, 7,254, 2,0, 0, 0, 96.64,1.01, 0.00,1847,1776,32,family,0.96,0.92,0.09,0.16,0.4,0.9,0.83,True
bin.191, o__Clostridiales (UID1212),172, 263, 149, 29, 231, 3,0, 0, 0, 87.92,0.06,33.33,1956,1876,34,class,0.98,0.94,0.15,0.25,0.61,0.89,0.84,True
bin.2,k__Bacteria (UID203), 5449,103,57, 64,38, 1,0, 0, 0, 54.04,1.75, 0.00,2096,2034,255,family,0.97,0.94,0.55,0.06,0.12,0.97,0.91,False
bin.21,o__Clostridiales (UID1212),172, 263, 149, 69, 192, 2,0, 0, 0, 82.55,0.28,50.00,1718,1671,241,order,0.99,0.97,0.31,0.04,0.08,0.97,0.94,True
bin.22, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,580,563,71,genus,0.65,0.63,0.55,0.76,7.87,0.92,0.58,False
bin.224,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,430,410,26,genus,0.93,0.89,0.67,0.56,1.94,0.96,0.86,False
bin.226,root (UID1),5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,224,80,31,kingdom,1.0,0.36,0.0,0.0,0.0,0.58,0.21,True
bin.233,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,493,479,22,genus,0.87,0.84,0.33,0.56,2.93,0.93,0.79,True
bin.24,o__Clostridiales (UID1212),172, 263, 149, 26, 237, 0,0, 0, 0, 89.34,0.00, 0.00,2274,2205,242,family,0.96,0.93,0.31,0.06,0.13,0.94,0.88,True
bin.242,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,239,230,3,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.27,o__Clostridiales (UID1226),155, 278, 158,132, 144, 2,0, 0, 0, 61.61,0.42, 0.00,1674,1634,313,genus,0.94,0.92,0.2,0.14,0.32,0.97,0.9,True
bin.276, o__Clostridiales (UID1212),172, 263, 149, 4,259, 0,0, 0, 0, 97.32,0.00, 0.00,1843,1807,15,family,0.97,0.95,0.05,0.07,0.15,0.95,0.9,True
bin.284,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,190,157,6,genus,0.74,0.61,0.25,0.68,2.88,0.71,0.43,True
bin.29, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1265,1104,182,genus,0.78,0.68,0.57,0.71,4.68,0.86,0.59,False
bin.3,root (UID1),5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,1385,1356,326,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.30, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,506,488,121,genus,0.86,0.83,0.77,0.06,0.12,0.82,0.68,False
bin.31,o__Clostridiales (UID1212),172, 263, 149, 64, 193, 6,0, 0, 0, 76.09,3.02, 0.00,1705,1632,243,class,0.99,0.94,0.36,0.17,0.4,0.93,0.88,True
bin.32, p__Proteobacteria (UID3887),1487,255, 158, 56, 199, 0,0, 0, 0, 78.87,0.00, 0.00,1738,1676,328,order,0.97,0.94,0.52,0.2,0.46,0.97,0.91,False
bin.33,o__Clostridiales (UID1226),155, 278, 158, 14, 263, 1,0, 0, 0, 93.67,0.63, 0.00,2408,2361,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.34, k__Bacteria (UID203), 5449,104,58, 76,28, 0,0, 0, 0, 37.07,0.00, 0.00,850,829,224,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.36, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,361,324,63,phylum,0.97,0.87,0.77,0.04,0.08,0.8,0.69,False
bin.37,k__Bacteria (UID2982),88, 229, 147, 3,226, 0,0, 0, 0, 97.96,0.00, 0.00,2312,2184,35,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.89,True
bin.39, k__Bacteria (UID203), 5449,103,57, 84,19, 0,0, 0, 0, 10.72,0.00, 0.00,522,508,125,genus,0.96,0.93,0.1,0.06,0.14,0.95,0.89,True
bin.40,k__Bacteria (UID2372), 131, 177, 106, 55, 122, 0,0, 0, 0, 71.82,0.00, 0.00,2062,1890,339,order,0.95,0.87,0.25,0.27,0.69,0.66,0.57,True
bin.41, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1738,1539,225,genus,0.69,0.61,0.44,0.81,10.08,0.78,0.48,True
bin.43,o__Clostridiales (UID1212),172, 261, 147, 21, 209, 31, 0, 0, 0, 98.89, 13.12,70.97,2148,2099,61,family,0.97,0.95,0.15,0.02,0.05,0.94,0.89,True
bin.45, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,631,576,47,genus,0.62,0.57,0.42,0.67,5.58,0.85,0.48,True
bin.46,o__Clostridiales (UID1212),172, 263, 149, 6,255, 2,0, 0, 0, 96.64,1.01, 0.00,2410,2188,145,genus,0.67,0.61,0.29,0.2,0.54,0.75,0.46,True
bin.47,o__Clostridiales (UID1212),172, 263, 149,142, 109, 12, 0, 0, 0, 42.10,0.90,16.67,1067,962,249,family,0.88,0.79,0.11,0.65,3.88,0.61,0.49,True
bin.49, k__Bacteria (UID203), 5449,103,58,101,2,0,0, 0, 0,1.72,0.00, 0.00,1236,1065,201,phylum,0.98,0.84,0.78,0.04,0.09,0.76,0.64,False
bin.5,f__Lachnospiraceae (UID1286),57, 420, 207,297, 121, 2,0, 0, 0, 30.07,0.53,50.00,1146,1115,268,family,0.98,0.95,0.01,0.08,0.17,0.95,0.9,True
bin.52, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,274,263,41,phylum,0.97,0.93,0.74,0.03,0.06,0.81,0.76,False
bin.54, p__Firmicutes (UID1022),100, 295, 158, 9,285, 1,0, 0, 0, 96.84,0.32,100.00,1857,1730,128,class,0.95,0.89,0.32,0.12,0.26,0.67,0.59,True
bin.55,o__Clostridiales (UID1212),172, 261, 147, 55, 203, 3,0, 0, 0, 86.52,0.87,100.00,2061,1988,60,family,0.97,0.93,0.13,0.03,0.05,0.96,0.89,True
bin.59, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,514,467,35,phylum,1.0,0.9,0.84,0.1,0.22,0.83,0.75,False
bin.61, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1224,1130,91,genus,0.75,0.69,0.41,0.81,8.37,0.8,0.55,True
bin.64, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,298,274,51,phylum,0.98,0.9,0.95,0.4,0.93,0.83,0.75,False
bin.66,o__Clostridiales (UID1226),155, 278, 158, 26, 247, 5,0, 0, 0, 97.03,1.90,20.00,2815,2723,147,genus,0.9,0.87,0.4,0.1,0.22,0.96,0.84,True
bin.69, k__Bacteria (UID203), 5449,103,57, 76,27, 0,0, 0, 0, 35.09,0.00, 0.00,933,893,217,class,0.98,0.94,0.25,0.03,0.05,0.72,0.68,True
bin.72,o__Clostridiales (UID1212),172, 261, 147, 6,254, 1,0, 0, 0, 97.05,0.68, 0.00,2184,2048,200,family,0.92,0.87,0.17,0.12,0.27,0.73,0.64,True
bin.73, root (UID1),5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,906,861,222,family,0.94,0.89,0.37,0.06,0.13,0.96,0.86,True
bin.74,o__Clostridiales (UID1212),172, 263, 149, 46, 208, 9,0, 0, 0, 89.71,3.19, 0.00,2934,2696,227,genus,0.68,0.62,0.14,0.81,8.56,0.63,0.39,True
bin.76,o__Bacteroidales (UID2657),160, 492, 269,462,30, 0,0, 0, 0,2.36,0.00, 0.00,802,655,142,phylum,0.94,0.77,0.61,0.11,0.24,0.76,0.59,False
bin.8,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,262,21,genus,0.96,0.95,0.36,0.07,0.16,0.99,0.94,True
bin.80, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,847,743,77,class,0.95,0.83,0.44,0.08,0.17,0.83,0.69,True
bin.82,o__Bacteroidales (UID2657),160, 490, 268, 52, 435, 3,0, 0, 0, 93.73,0.30,100.00,3897,3785,79,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.83, k__Bacteria (UID203), 5449,103,58, 83,20, 0,0, 0, 0, 19.51,0.00, 0.00,432,407,106,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.9,True
bin.84, f__Lachnospiraceae (UID1256),33, 333, 171, 4,329, 0,0, 0, 0, 98.25,0.00, 0.00,1985,1938,75,family,0.98,0.95,0.26,0.04,0.09,0.98,0.93,True
bin.85,o__Clostridiales (UID1212),172, 263, 149, 11, 250, 2,0, 0, 0, 93.60,1.34, 0.00,1783,1674,28,family,0.95,0.89,0.06,0.03,0.05,0.97,0.86,True
bin.88,o__Clostridiales (UID1226),155, 278, 158, 66, 210, 2,0, 0, 0, 80.77,0.84,50.00,2126,2046,245,genus,0.85,0.82,0.13,0.3,0.82,0.79,0.64,True
bin.89, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,266,50,phylum,0.98,0.91,0.99,0.33,0.79,0.86,0.78,False
bin.9,root (UID1),5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17,100.00,1093,1046,232,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
bin.94, k__Bacteria (UID203), 5449,103,57, 4, 81, 18, 0, 0, 0, 92.98,3.06,16.67,2248,2185,57,family,0.94,0.92,0.29,0.03,0.05,0.95,0.87,True
recluster_48.bin.0, k__Bacteria (UID203), 5449,104,58, 56,40, 8,0, 0, 0, 68.97, 12.07,62.50,2918,2844,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
recluster_48.bin.1, k__Bacteria (UID203), 5449,104,58, 49,47, 8,0, 0, 0, 75.86, 13.79,37.50,3733,3593,91,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
recluster_91.bin.0,k__Bacteria (UID1453), 901, 171, 117, 17, 152, 2,0, 0, 0, 86.32,1.14, 0.00,2252,2142,35,family,0.92,0.88,0.42,0.07,0.16,0.95,0.83,True
recluster_91.bin.1,k__Bacteria (UID1453), 901, 171, 117, 11, 153, 7,0, 0, 0, 91.45,4.27, 0.00,2206,2153,47,phylum,0.95,0.93,0.29,0.04,0.09,0.97,0.9,True
recluster_96.bin.0,p__Bacteroidetes (UID2605),350, 314, 208, 51, 263, 0,0, 0, 0, 81.73,0.00, 0.00,2458,2378,41,class,0.98,0.95,0.74,0.02,0.05,0.84,0.79,False
recluster_96.bin.1,p__Bacteroidetes (UID2605),350, 314, 208, 1,263, 48, 2, 0, 0, 99.52, 18.99,22.22,2557,2474,34,genus,0.93,0.9,0.27,0.06,0.13,0.93,0.84,True
