,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.31, k__Bacteria (UID203),5449,102,58, 55,47, 0,0,0,0, 70.69,0.00, 0.00,2330,1665,318,order,0.91,0.65,0.32,0.04,0.08,0.68,0.45,True
bin.32, k__Bacteria (UID203),5449,103,57, 82,20, 1,0,0,0, 28.07,0.88, 0.00,896,836,48,family,0.93,0.86,0.18,0.06,0.12,0.76,0.65,True
bin.33, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,228,213,58,genus,0.63,0.59,0.23,0.72,5.36,0.55,0.32,True
bin.34,o__Clostridiales (UID1226), 155, 274, 157, 12, 251, 10, 1,0,0, 98.53,3.34,23.08,2533,2481,131,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.35, k__Bacteria (UID203),5449,104,58, 68,36, 0,0,0,0, 53.45,0.00, 0.00,1355,1284,105,genus,0.95,0.9,0.34,0.03,0.06,0.8,0.72,True
bin.36, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,451,393,59,genus,0.76,0.66,0.3,0.48,1.41,0.72,0.48,True
bin.37, o__Lactobacillales (UID355), 490, 336, 184, 6,325, 5,0,0,0, 97.55,1.26,100.00,1741,1690,132,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.38,o__Clostridiales (UID1212), 172, 261, 147, 59, 198, 4,0,0,0, 76.30,1.93,50.00,2097,2052,135,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.39,o__Clostridiales (UID1226), 155, 278, 158, 30, 240, 8,0,0,0, 95.37,4.01,62.50,2451,2343,192,phylum,0.99,0.95,0.88,0.02,0.04,0.84,0.8,False
bin.4,p__Proteobacteria (UID3887), 1487,256, 160, 37, 217, 2,0,0,0, 90.31,1.25, 0.00,1405,1324,78,class,0.95,0.89,0.3,0.04,0.09,0.7,0.62,True
bin.40, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0,0, 23.28,0.00, 0.00,661,640,95,phylum,1.0,0.97,1.0,0.03,0.05,0.78,0.75,False
bin.41, c__Gammaproteobacteria (UID4201),1164,271, 170,137, 134, 0,0,0,0, 59.23,0.00, 0.00,1015,947,108,kingdom,1.0,0.93,0.0,0.0,0.0,0.97,0.9,True
bin.42, root (UID1), 5656, 56,24, 53,3,0,0,0,0, 12.50,0.00, 0.00,408,367,23,family,0.94,0.85,0.31,0.11,0.24,0.72,0.61,True
bin.43,k__Bacteria (UID2372),131, 177, 106,102,61, 14, 0,0,0, 46.38,7.88, 7.14,1565,1439,344,genus,0.72,0.66,0.33,0.47,1.74,0.75,0.5,True
bin.44, c__Gammaproteobacteria (UID4201),1164,271, 170, 59, 203, 9,0,0,0, 91.14,3.24,88.89,1891,1687,217,phylum,0.99,0.88,0.23,0.06,0.12,0.69,0.61,True
bin.45, o__Selenomonadales (UID1024), 64, 334, 167, 23, 300, 11, 0,0,0, 93.37,1.80,45.45,1720,1629,63,family,0.92,0.87,0.18,0.07,0.16,0.75,0.65,True
bin.46, root (UID1), 5656, 56,24, 53,3,0,0,0,0, 12.50,0.00, 0.00,618,606,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.47, k__Bacteria (UID203),5449,104,58, 4, 70, 30, 0,0,0, 94.83, 14.66,20.00,1748,1703,157,order,0.98,0.96,0.28,0.03,0.07,0.79,0.75,True
bin.48, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0, 12.07,0.00, 0.00,770,711,43,genus,0.91,0.84,0.34,0.1,0.22,0.75,0.63,True
bin.49, k__Bacteria (UID203),5449,103,57, 50,53, 0,0,0,0, 80.70,0.00, 0.00,2415,2298,28,order,0.97,0.92,0.17,0.12,0.28,0.69,0.63,True
bin.5,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 15.52,0.00, 0.00,451,431,26,class,0.98,0.94,0.93,0.1,0.23,0.78,0.74,False
bin.50, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,224,206,7,genus,0.91,0.84,0.04,0.43,1.34,0.68,0.57,True
bin.51, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 18.97,0.00, 0.00,361,313,33,family,0.93,0.8,0.2,0.07,0.16,0.78,0.62,True
bin.52, k__Bacteria (UID203),5449,103,57, 72,31, 0,0,0,0, 44.74,0.00, 0.00,1117,1085,223,genus,0.84,0.81,0.18,0.39,1.53,0.75,0.61,True
bin.53, k__Bacteria (UID203),5449,104,58, 62,41, 1,0,0,0, 62.41,1.72,100.00,2056,1967,194,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
bin.54, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0, 12.07,0.00, 0.00,182,168,7,family,0.97,0.9,0.04,0.06,0.12,0.85,0.76,True
bin.55,g__Lactobacillus (UID380), 58, 449, 129,262, 187, 0,0,0,0, 45.75,0.00, 0.00,834,814,168,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.56,o__Clostridiales (UID1226), 155, 274, 157, 66, 190, 16, 2,0,0, 86.36,7.62,50.00,2705,2625,229,genus,0.81,0.79,0.25,0.21,0.59,0.78,0.61,True
bin.57,k__Bacteria (UID2372),131, 177, 106, 38, 139, 0,0,0,0, 80.19,0.00, 0.00,1980,1922,116,class,0.97,0.94,0.3,0.08,0.18,0.94,0.88,True
bin.58,o__Clostridiales (UID1226), 155, 278, 158, 3,260, 15, 0,0,0, 98.10,0.30,13.33,2405,2344,83,genus,0.9,0.87,0.17,0.06,0.12,0.83,0.73,True
bin.59, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,640,522,60,genus,0.75,0.61,0.34,0.07,0.15,0.65,0.4,True
bin.6,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0,0, 29.31,0.00, 0.00,497,476,23,family,0.96,0.92,0.05,0.03,0.05,0.77,0.72,True
bin.60,k__Bacteria (UID2372),131, 177, 106, 2,168, 7,0,0,0, 98.11,4.18, 0.00,1632,1569,54,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,382,353,79,class,0.98,0.91,1.0,0.07,0.14,0.9,0.82,False
bin.62, k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.00, 0.00,257,245,43,phylum,1.0,0.95,0.9,0.04,0.08,0.75,0.72,False
bin.63, c__Gammaproteobacteria (UID4201),1164,271, 170, 83, 182, 6,0,0,0, 77.48,1.76,100.00,1377,1277,81,phylum,0.98,0.91,0.13,0.04,0.08,0.71,0.64,True
bin.64, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,225,213,26,kingdom,1.0,0.95,0.0,0.0,0.0,0.81,0.77,True
bin.65, k__Bacteria (UID203),5449,104,58, 55,46, 3,0,0,0, 75.00,5.17,100.00,2124,2019,171,genus,0.94,0.89,0.11,0.02,0.05,0.79,0.71,True
bin.66, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 15.52,0.00, 0.00,217,200,7,genus,0.9,0.83,0.13,0.19,0.48,0.71,0.6,True
bin.67, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 24.14,0.00, 0.00,625,595,27,genus,0.94,0.9,0.19,0.04,0.08,0.81,0.73,True
bin.68, k__Bacteria (UID203),5449,103,57, 89,14, 0,0,0,0, 23.68,0.00, 0.00,317,275,82,family,0.83,0.72,0.24,0.47,2.16,0.56,0.4,True
bin.69, k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.00, 0.00,441,375,87,phylum,0.98,0.84,0.74,0.13,0.3,0.66,0.55,False
bin.7,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16, 0.00,204,41,7,kingdom,1.0,0.2,0.0,0.0,0.0,0.36,0.07,True
bin.70, o__Selenomonadales (UID1024), 64, 334, 167,194, 140, 0,0,0,0, 46.43,0.00, 0.00,533,512,24,class,0.98,0.94,0.05,0.04,0.09,0.79,0.75,True
bin.71, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,323,298,7,genus,0.94,0.87,0.1,0.5,1.74,0.68,0.59,True
bin.72,o__Clostridiales (UID1375),50, 332, 124, 24, 102, 67, 66, 57, 16,93.53, 148.48,5.31,8178,7384,1681,genus,0.8,0.72,0.9,0.56,2.57,0.82,0.59,False
bin.73, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 25.86,0.00, 0.00,477,460,15,kingdom,1.0,0.96,0.0,0.0,0.0,0.82,0.79,True
bin.74, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,344,313,4,genus,0.79,0.72,0.09,0.65,3.06,0.66,0.47,True
bin.75, k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.00, 0.00,164,25,3,kingdom,1.0,0.15,0.0,0.08,0.17,0.33,0.05,True
bin.76, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 15.52,0.00, 0.00,239,224,9,family,0.95,0.89,0.1,0.26,0.62,0.67,0.6,True
bin.77,o__Clostridiales (UID1226), 155, 278, 158,118, 142, 13, 5,0,0, 57.67,6.56,32.14,1860,1803,270,family,0.97,0.94,0.19,0.03,0.07,0.96,0.9,True
bin.78, k__Bacteria (UID203),5449,102,56, 76,26, 0,0,0,0, 35.28,0.00, 0.00,952,880,161,family,0.9,0.84,0.14,0.19,0.5,0.63,0.53,True
bin.79, k__Bacteria (UID203),5449,104,58, 55,38, 11, 0,0,0, 71.03, 17.24,72.73,2765,2635,181,family,0.95,0.9,0.29,0.02,0.05,0.87,0.78,True
bin.8, k__Bacteria (UID2329),174, 149,89, 50,93, 5,1,0,0, 83.15,5.62,50.00,2704,2488,358,family,0.87,0.8,0.44,0.04,0.09,0.74,0.6,True
bin.80,k__Bacteria (UID2372),131, 177, 106, 11, 162, 4,0,0,0, 94.47,0.84,25.00,1983,1928,130,genus,0.86,0.84,0.55,0.05,0.11,0.92,0.77,False
bin.81,o__Clostridiales (UID1226), 155, 278, 158,116, 161, 1,0,0,0, 68.47,0.63, 0.00,1664,1636,238,genus,0.97,0.96,0.13,0.08,0.17,0.97,0.93,True
bin.82,o__Bacteroidales (UID2657), 160, 492, 269,442,50, 0,0,0,0,1.09,0.00, 0.00,216,205,21,genus,0.83,0.79,0.52,0.29,0.81,0.81,0.64,False
bin.83, k__Bacteria (UID203),5449,103,57, 57,37, 8,1,0,0, 64.70, 15.79,54.55,5169,4840,782,genus,0.78,0.73,0.41,0.38,1.42,0.76,0.56,True
bin.84,o__Bacteroidales (UID2657), 160, 492, 269,344, 148, 0,0,0,0, 29.47,0.00, 0.00,578,555,18,family,0.97,0.94,0.26,0.03,0.07,0.81,0.76,True
bin.85,o__Clostridiales (UID1212), 172, 261, 147, 22, 239, 0,0,0,0, 93.65,0.00, 0.00,1857,1792,87,family,0.96,0.93,0.12,0.07,0.16,0.77,0.71,True
bin.86, k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.00, 0.00,170,35,2,kingdom,1.0,0.21,0.0,0.03,0.06,0.37,0.08,True
bin.9, o__Clostridiales (UID1226), 155, 278, 158, 83, 192, 3,0,0,0, 81.12,1.90,33.33,2307,2234,286,class,0.98,0.95,0.42,0.04,0.07,0.76,0.72,True
