,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, k__Bacteria (UID203), 5449,104,58, 78,24,2,0, 0, 0, 32.76,1.72, 0.00,1052,967,193,genus,0.79,0.72,0.62,0.11,0.25,0.91,0.66,False
bin.2, p__Bacteroidetes (UID2605),350, 314, 208, 59, 238,16, 1, 0, 0, 90.61,5.50,15.79,2480,2384,170,family,0.92,0.88,0.24,0.06,0.13,0.82,0.72,True
bin.20,p__Bacteroidetes (UID2605),350, 314, 208, 48, 264,2,0, 0, 0, 90.06,0.96, 0.00,1536,1498,25,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.21, k__Bacteria (UID203), 5449,104,58, 78,26,0,0, 0, 0, 38.28,0.00, 0.00,1891,1833,27,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.22, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,394,352,56,phylum,0.99,0.88,0.74,0.02,0.05,0.72,0.63,False
bin.23, k__Bacteria (UID203), 5449,103,57, 91,12,0,0, 0, 0, 21.05,0.00, 0.00,753,732,169,genus,0.95,0.92,0.4,0.18,0.46,0.98,0.9,True
bin.24,o__Clostridiales (UID1212),172, 263, 149, 81, 181,1,0, 0, 0, 66.75,0.22,100.00,1427,1404,262,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.25,o__Bacteroidales (UID2657),160, 492, 269, 61, 391,40, 0, 0, 0, 94.96,8.18,70.00,3568,3483,56,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.26,o__Clostridiales (UID1212),172, 263, 149, 55, 207,1,0, 0, 0, 77.18,0.67, 0.00,1624,1547,8,family,0.96,0.91,0.02,0.03,0.05,0.86,0.78,True
bin.27,o__Clostridiales (UID1212),172, 263, 149, 6,257,0,0, 0, 0, 97.65,0.00, 0.00,2373,2247,62,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.28, k__Bacteria (UID203), 5449,104,58, 49,52,3,0, 0, 0, 81.03,4.31,33.33,2714,2662,49,genus,0.92,0.9,0.4,0.06,0.13,0.97,0.87,True
bin.29, k__Bacteria (UID203), 5449,103,57, 80,23,0,0, 0, 0, 29.82,0.00, 0.00,884,799,208,class,0.96,0.87,0.3,0.26,0.68,0.67,0.58,True
bin.3, o__Clostridiales (UID1226),155, 278, 158, 8,264,6,0, 0, 0, 96.84,3.38,50.00,2543,2481,187,genus,0.93,0.91,0.43,0.03,0.05,0.97,0.88,True
bin.30, f__Lachnospiraceae (UID1255),90, 354, 174, 19, 256,78, 0, 1, 0, 96.26, 22.58, 8.33,2743,2626,50,class,0.98,0.94,0.26,0.03,0.06,0.76,0.71,True
bin.31,o__Clostridiales (UID1212),172, 261, 147, 47, 202,12, 0, 0, 0, 93.42,6.01,41.67,2218,2139,62,family,0.96,0.93,0.12,0.03,0.05,0.92,0.85,True
bin.32, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 51, 401,24, 0, 0, 0, 93.19,5.98,41.67,1768,1737,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.33, f__Bifidobacteriaceae (UID1458), 77, 464, 220,276, 187,1,0, 0, 0, 42.30,0.23, 0.00,968,947,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.34,o__Clostridiales (UID1212),172, 263, 149, 26, 237,0,0, 0, 0, 85.46,0.00, 0.00,1294,1148,19,phylum,0.97,0.86,0.11,0.04,0.08,0.58,0.5,True
bin.35, f__Lachnospiraceae (UID1286),57, 420, 207,130, 288,2,0, 0, 0, 72.71,0.12,50.00,2324,2278,56,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.36, f__Lachnospiraceae (UID1286),57, 420, 207,405,15,0,0, 0, 0,1.45,0.00, 0.00,721,682,76,genus,0.81,0.77,0.4,0.75,7.19,0.89,0.68,True
bin.37,o__Clostridiales (UID1212),172, 261, 147, 15, 245,1,0, 0, 0, 91.84,0.68, 0.00,1988,1885,214,family,0.95,0.9,0.18,0.09,0.2,0.74,0.66,True
bin.38, p__Euryarchaeota (UID3),148, 187, 124, 78, 109,0,0, 0, 0, 67.04,0.00, 0.00,983,968,170,kingdom,0.99,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.39, k__Bacteria (UID203), 5449,104,58, 88,13,3,0, 0, 0, 24.14,5.17, 0.00,1155,1142,301,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.4, o__Bacteroidales (UID2654),163, 486, 266, 11, 454,21, 0, 0, 0, 96.24,3.92,19.05,4051,3899,111,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.40, k__Bacteria (UID203), 5449,104,58, 82,22,0,0, 0, 0, 23.76,0.00, 0.00,657,652,156,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.41,k__Bacteria (UID2329), 174, 149,89, 21, 128,0,0, 0, 0, 79.21,0.00, 0.00,812,675,119,genus,0.69,0.57,0.17,0.59,2.06,0.52,0.3,True
bin.42,o__Bacteroidales (UID2657),160, 492, 269, 83, 394,14, 1, 0, 0, 87.89,3.85,70.59,2839,2781,95,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.43,o__Clostridiales (UID1212),172, 261, 147, 66, 177,16, 2, 0, 0, 88.43,9.47,54.55,1838,1810,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.44, k__Bacteria (UID203), 5449,104,58, 78,26,0,0, 0, 0, 38.79,0.00, 0.00,753,692,154,order,0.92,0.85,0.33,0.04,0.08,0.65,0.55,True
bin.45, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,267,253,34,genus,0.74,0.7,0.6,0.69,4.26,0.73,0.52,False
bin.46,o__Clostridiales (UID1212),172, 263, 149, 47, 216,0,0, 0, 0, 77.85,0.00, 0.00,1476,1393,34,family,0.9,0.85,0.04,0.52,1.63,0.72,0.61,True
bin.47,o__Clostridiales (UID1226),155, 278, 158, 63, 104, 108, 3, 0, 0, 87.05, 49.68,73.50,4674,4549,716,genus,0.92,0.89,0.8,0.47,0.99,0.98,0.87,False
bin.48,p__Bacteroidetes (UID2605),350, 314, 208, 16, 293,5,0, 0, 0, 94.66,1.68,20.00,1925,1908,34,family,0.98,0.97,0.04,0.02,0.04,0.95,0.92,True
bin.49, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,301,128,14,phylum,0.95,0.41,0.07,0.1,0.22,0.44,0.18,True
bin.5, o__Clostridiales (UID1212),172, 263, 149, 42, 220,1,0, 0, 0, 83.22,0.34, 0.00,1864,1771,45,genus,0.89,0.84,0.21,0.08,0.18,0.95,0.8,True
bin.50,o__Clostridiales (UID1212),172, 263, 149, 15, 246,2,0, 0, 0, 90.92,1.34, 0.00,1611,1520,19,family,0.96,0.9,0.04,0.03,0.05,0.97,0.88,True
bin.51,o__Clostridiales (UID1212),172, 261, 147, 64, 194,3,0, 0, 0, 81.45,2.04,66.67,1941,1901,263,genus,0.94,0.92,0.58,0.03,0.06,0.98,0.9,False
bin.52,o__Clostridiales (UID1226),155, 278, 158, 57, 213,8,0, 0, 0, 85.77,2.57,25.00,2438,2330,149,genus,0.87,0.83,0.18,0.15,0.36,0.82,0.68,True
bin.53, k__Bacteria (UID203), 5449,104,58,103,1, 0,0, 0, 0,1.72,0.00, 0.00,290,276,16,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.54, k__Bacteria (UID203), 5449,103,57, 76,25,2,0, 0, 0, 38.01,2.63, 0.00,1023,991,229,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.9,True
bin.55, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,204,203,21,genus,0.9,0.9,0.59,0.6,3.45,0.93,0.84,False
bin.56, k__Bacteria (UID203), 5449,103,57, 20,51,28, 4, 0, 0, 77.03, 19.90,35.00,2414,2333,222,genus,0.91,0.88,0.79,0.21,0.57,0.96,0.85,False
bin.57,o__Clostridiales (UID1212),172, 263, 149, 59, 194,9,1, 0, 0, 81.75,5.70, 0.00,1927,1856,257,genus,0.87,0.83,0.65,0.1,0.22,0.95,0.79,False
bin.58, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,251,244,1,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
bin.59, k__Bacteria (UID203), 5449,102,56, 52,49,1,0, 0, 0, 74.17,1.79,100.00,2038,1926,86,family,0.95,0.9,0.14,0.04,0.09,0.83,0.75,True
bin.6, o__Clostridiales (UID1212),172, 263, 149, 49, 213,1,0, 0, 0, 82.62,0.67, 0.00,1781,1688,195,class,0.97,0.92,0.32,0.03,0.05,0.76,0.7,True
bin.60,o__Clostridiales (UID1212),172, 263, 149, 69, 194,0,0, 0, 0, 69.87,0.00, 0.00,1383,1221,221,order,0.91,0.81,0.09,0.23,0.56,0.58,0.47,True
bin.61,o__Clostridiales (UID1212),172, 263, 149, 5,258,0,0, 0, 0, 96.64,0.00, 0.00,1762,1724,17,family,0.95,0.93,0.05,0.05,0.11,0.96,0.89,True
bin.62, k__Bacteria (UID203), 5449,104,58, 92,11,1,0, 0, 0, 17.24,1.72, 0.00,497,456,16,genus,0.71,0.65,0.24,0.56,2.48,0.76,0.5,True
bin.63, k__Bacteria (UID203), 5449,104,58, 68,36,0,0, 0, 0, 54.31,0.00, 0.00,1680,1643,383,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.64, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,347,333,16,genus,0.91,0.87,0.34,0.04,0.09,0.94,0.82,True
bin.65,k__Bacteria (UID2565), 2921,152,93, 10, 142,0,0, 0, 0, 90.32,0.00, 0.00,1767,1697,170,genus,0.97,0.93,0.56,0.04,0.09,0.96,0.9,False
bin.66, k__Bacteria (UID203), 5449,102,58, 86,15,1,0, 0, 0, 23.85,0.86, 0.00,769,702,177,genus,0.74,0.67,0.57,0.12,0.27,0.78,0.52,False
bin.67, k__Bacteria (UID203), 5449,104,58, 70,32,2,0, 0, 0, 54.31,3.45, 0.00,1585,1530,320,genus,0.95,0.92,0.37,0.04,0.07,0.8,0.73,True
bin.68,k__Bacteria (UID1453), 901, 171, 117,101,68,2,0, 0, 0, 38.63,1.71, 0.00,924,876,219,class,0.96,0.91,0.46,0.08,0.18,0.93,0.85,False
bin.69, f__Lachnospiraceae (UID1286),57, 420, 207,361,59,0,0, 0, 0,5.31,0.00, 0.00,305,282,18,phylum,1.0,0.92,1.0,0.04,0.07,0.93,0.86,False
bin.7,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,241,225,25,phylum,0.99,0.93,0.92,0.2,0.48,0.86,0.8,False
bin.70, k__Bacteria (UID203), 5449,102,56, 98,4, 0,0, 0, 0,5.36,0.00, 0.00,261,250,14,genus,0.66,0.63,0.39,0.21,0.58,0.91,0.57,True
bin.71, k__Bacteria (UID203), 5449,104,58, 77,27,0,0, 0, 0, 40.00,0.00, 0.00,1011,938,253,family,0.95,0.88,0.54,0.09,0.2,0.77,0.68,False
bin.8, o__Clostridiales (UID1212),172, 263, 149,210,53,0,0, 0, 0, 21.81,0.00, 0.00,958,925,8,family,0.93,0.9,0.03,0.04,0.07,0.85,0.76,True
bin.9,k__Bacteria (UID203), 5449,104,58, 52,51,1,0, 0, 0, 75.86,1.72, 0.00,1886,1855,256,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
