,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1414, g__Lactobacillus (UID377),91, 430, 154, 5,424,1,0, 0, 0, 97.65,0.32, 0.00,1953,1907,52,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.14198, k__Bacteria (UID203), 5449,104,58, 57,45,2,0, 0, 0, 70.69,3.45, 0.00,1579,1528,27,genus,0.94,0.91,0.09,0.03,0.06,0.73,0.66,True
bin.14646, k__Bacteria (UID203), 5449,104,58, 55,17,32, 0, 0, 0, 65.52, 43.10,87.50,2845,2735,56,family,0.96,0.93,0.09,0.03,0.05,0.78,0.73,True
bin.15057, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,326,305,25,genus,0.88,0.83,0.43,0.07,0.14,0.72,0.6,True
bin.15518, k__Bacteria (UID203), 5449,104,58, 74,26,4,0, 0, 0, 50.00,6.90, 0.00,1349,1308,42,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.15570, k__Bacteria (UID203), 5449,104,58, 99,5, 0,0, 0, 0,8.62,0.00, 0.00,177,157,6,family,0.94,0.83,0.1,0.18,0.43,0.7,0.58,True
bin.15800, k__Bacteria (UID203), 5449,104,58, 94,10,0,0, 0, 0, 17.24,0.00, 0.00,352,339,30,class,0.97,0.94,0.3,0.05,0.12,0.76,0.71,True
bin.15808,k__Bacteria (UID2329), 174, 149,89, 62,86,1,0, 0, 0, 52.81,1.12, 0.00,770,748,38,phylum,0.98,0.95,0.14,0.06,0.12,0.78,0.74,True
bin.1643,o__Selenomonadales (UID1024),64, 334, 167, 37, 290,7,0, 0, 0, 97.46,2.69, 0.00,1776,1682,48,family,0.9,0.85,0.14,0.08,0.19,0.74,0.63,True
bin.1817,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,316,88,15,kingdom,1.0,0.28,0.0,0.0,0.0,0.37,0.1,True
bin.2190, o__Bacteroidales (UID2617),213, 406, 265, 17, 388,1,0, 0, 0, 94.34,0.38, 0.00,1895,1767,57,family,0.92,0.85,0.07,0.29,0.85,0.65,0.56,True
bin.2873,g__Prevotella (UID2724), 55, 567, 296, 36, 522,9,0, 0, 0, 92.17,2.14,44.44,2719,2522,288,phylum,0.98,0.91,0.95,0.03,0.06,0.9,0.82,False
bin.2939, o__Clostridiales (UID1212),172, 261, 147, 21, 240,0,0, 0, 0, 92.06,0.00, 0.00,1819,1747,69,family,0.95,0.91,0.11,0.07,0.15,0.77,0.7,True
bin.3132, k__Bacteria (UID2372), 131, 177, 106, 35, 140,2,0, 0, 0, 92.99,1.89, 0.00,1652,1516,57,order,0.95,0.87,0.06,0.21,0.53,0.6,0.52,True
bin.3138, o__Bacteroidales (UID2617),213, 406, 265, 36, 367,3,0, 0, 0, 89.37,0.94, 0.00,1834,1797,39,genus,0.96,0.94,0.31,0.06,0.12,0.95,0.89,True
bin.3696, o__Bacteroidales (UID2657),160, 492, 269, 62, 429,1,0, 0, 0, 91.95,0.12, 0.00,1736,1577,55,family,0.94,0.85,0.2,0.09,0.2,0.7,0.6,True
bin.3904, k__Bacteria (UID2372), 131, 177, 106, 45, 131,1,0, 0, 0, 88.23,0.94, 0.00,1780,1578,90,genus,0.78,0.7,0.21,0.31,0.92,0.68,0.48,True
bin.414, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,308,143,14,phylum,0.92,0.43,0.12,0.15,0.38,0.4,0.17,True
bin.4205,o__Selenomonadales (UID1024),64, 334, 167, 56, 276,2,0, 0, 0, 89.00,0.90, 0.00,1285,1228,62,order,0.96,0.92,0.02,0.03,0.06,0.79,0.72,True
bin.4742,f__Lachnospiraceae (UID1256),33, 333, 171, 53, 278,2,0, 0, 0, 83.04,1.17,50.00,2026,1986,45,genus,0.89,0.87,0.04,0.02,0.05,0.97,0.85,True
bin.4787,k__Bacteria (UID203), 5449,104,58, 51,49,4,0, 0, 0, 77.93,3.45,75.00,1900,1818,92,family,0.96,0.92,0.19,0.03,0.07,0.8,0.73,True
bin.5690,k__Bacteria (UID203), 5449,104,58, 52,47,5,0, 0, 0, 75.86,6.03,40.00,1963,1904,68,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.572, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,330,154,17,phylum,0.92,0.43,0.06,0.11,0.26,0.39,0.17,True
bin.6060,k__Bacteria (UID203), 5449,104,58, 89,15,0,0, 0, 0, 22.41,0.00, 0.00,279,264,6,genus,0.92,0.87,0.03,0.13,0.31,0.72,0.63,True
bin.6125,p__Proteobacteria (UID3887),1487,256, 160, 52,63, 134, 4, 3, 0, 87.03, 69.28,79.88,3438,3189,211,class,0.95,0.88,0.34,0.04,0.08,0.74,0.65,True
bin.6436,p__Proteobacteria (UID3887),1487,256, 160, 62, 162,24, 8, 0, 0, 89.38, 18.12,14.58,1635,1549,59,phylum,0.98,0.93,0.22,0.02,0.05,0.69,0.65,True
bin.6536,f__Bifidobacteriaceae (UID1460), 70, 502, 225, 56, 432,14, 0, 0, 0, 89.06,4.07,42.86,1474,1428,24,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
bin.6578, g__Lactobacillus (UID380),58, 449, 129, 66, 382,1,0, 0, 0, 85.95,0.39,100.00,1488,1436,53,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.7687,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,326,109,5,kingdom,1.0,0.33,0.0,0.05,0.1,0.38,0.13,True
bin.8957, k__Bacteria (UID2372), 131, 177, 106, 27, 149,1,0, 0, 0, 80.95,0.94, 0.00,1850,1624,131,genus,0.73,0.64,0.19,0.28,0.81,0.68,0.44,True
bin.9401,p__Proteobacteria (UID3887),1487,255, 158, 15, 236,4,0, 0, 0, 92.30,0.79, 0.00,1837,1785,85,phylum,1.0,0.97,0.95,0.02,0.04,0.97,0.95,False
bin.972,o__Bacteroidales (UID2617),213, 406, 265, 3,400,3,0, 0, 0, 99.06,0.44, 0.00,1951,1875,86,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
