,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.117,k__Bacteria (UID2570),433, 274, 183,248,21, 5,0, 0, 0,4.83,0.87, 0.00,418,342,80,phylum,0.9,0.73,0.53,0.45,1.23,0.54,0.39,False
bin.118, k__Bacteria (UID203),5449,104,58, 53,32, 19, 0, 0, 0, 23.32,4.95, 0.00,784,441,73,class,0.76,0.43,0.71,0.5,1.82,0.6,0.26,False
bin.12, o__Oceanospirillales (UID4446),43, 529, 233, 59, 461, 9,0, 0, 0, 86.21,2.40,77.78,2258,2172,236,family,0.83,0.8,0.43,0.06,0.12,0.82,0.65,True
bin.120, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,225,203,38,genus,0.47,0.42,0.8,0.26,0.78,0.83,0.35,False
bin.121, k__Bacteria (UID203),5449,102,58, 98,4,0,0, 0, 0,5.17,0.00, 0.00,490,458,87,genus,0.61,0.57,0.83,0.28,0.74,0.73,0.42,False
bin.128, k__Bacteria (UID203),5449,104,58, 91,12, 1,0, 0, 0, 11.38,1.72, 0.00,284,261,56,genus,0.59,0.54,0.84,0.31,1.0,0.73,0.39,False
bin.13,k__Bacteria (UID203),5449,104,58, 86,17, 1,0, 0, 0,8.12,0.34, 0.00,747,649,140,class,0.92,0.8,0.72,0.29,0.82,0.73,0.58,False
bin.132, k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0,4.66,0.00, 0.00,410,336,77,phylum,0.88,0.72,0.26,0.24,0.62,0.58,0.42,True
bin.135, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,241,204,48,family,0.51,0.43,0.53,0.3,0.94,0.57,0.25,False
bin.136,k__Archaea (UID2),207, 149, 107,130,12, 7,0, 0, 0,5.38,0.50, 0.00,533,160,35,kingdom,1.0,0.3,0.0,0.12,0.26,0.36,0.11,True
bin.14,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,689,545,96,phylum,0.95,0.75,0.63,0.06,0.12,0.73,0.55,False
bin.15,c__Gammaproteobacteria (UID4443),356, 451, 270, 60, 386, 5,0, 0, 0, 85.00,0.97,20.00,2136,2066,275,class,0.97,0.94,0.34,0.03,0.06,0.69,0.65,True
bin.16,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,290,286,58,genus,0.94,0.92,0.4,0.02,0.05,0.82,0.76,True
bin.17,c__Gammaproteobacteria (UID4443),356, 451, 270,294, 151, 6,0, 0, 0, 29.69,0.99,66.67,749,719,138,family,0.91,0.88,0.91,0.05,0.11,0.76,0.66,False
bin.18, k__Bacteria (UID1453),901, 171, 117,132,32, 1,4, 2, 0, 16.97,2.55, 0.00,907,741,163,family,0.67,0.54,0.96,0.19,0.49,0.7,0.38,False
bin.19,k__Bacteria (UID203),5449,103,57, 68,31, 4,0, 0, 0, 50.83,4.55,50.00,2530,2375,321,phylum,0.99,0.93,0.55,0.02,0.05,0.8,0.74,False
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,882,755,135,order,0.61,0.52,0.39,0.82,7.12,0.61,0.32,True
bin.20,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,895,765,123,order,0.66,0.56,0.43,0.61,4.05,0.61,0.34,True
bin.21, s__algicola (UID2846), 47, 571, 303,352, 207, 10, 2, 0, 0, 37.52,2.82,25.00,822,801,145,order,0.95,0.92,0.43,0.17,0.42,0.62,0.58,True
bin.22,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,403,55,40,kingdom,1.0,0.14,0.0,0.05,0.12,0.38,0.05,True
bin.23,k__Bacteria (UID203),5449,104,58, 73,31, 0,0, 0, 0, 44.66,0.00, 0.00,1713,1627,325,order,0.9,0.85,0.94,0.03,0.06,0.76,0.65,False
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1113,959,228,family,0.71,0.61,0.59,0.25,0.74,0.71,0.43,False
bin.25,k__Bacteria (UID203),5449,103,57, 95,6,2,0, 0, 0, 12.28,3.51, 0.00,2119,1891,337,order,0.55,0.49,0.48,0.65,4.48,0.59,0.29,False
bin.26,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,1472,1261,321,order,0.5,0.43,0.28,0.4,1.64,0.48,0.21,True
bin.28,k__Bacteria (UID203),5449, 99,53, 86,11, 0,0, 1, 1, 11.58, 15.09,71.43,1580,1377,335,order,0.73,0.63,0.34,0.03,0.06,0.69,0.44,True
bin.29,k__Bacteria (UID203),5449,102,56, 91,1,1,4, 2, 3,3.41,4.38, 3.64,702,231,100,kingdom,1.0,0.33,0.0,0.13,0.3,0.39,0.13,True
bin.3,k__Bacteria (UID1453),901, 171, 117,133,37, 1,0, 0, 0, 11.65,0.43, 0.00,381,356,73,class,0.9,0.84,0.9,0.31,0.93,0.73,0.61,False
bin.30,k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,7.89,0.00, 0.00,366,321,67,order,0.67,0.59,0.8,0.62,2.52,0.63,0.37,False
bin.31,k__Bacteria (UID203),5449,104,58, 97,6,1,0, 0, 0,4.26,0.16, 0.00,2112,494,348,kingdom,1.0,0.23,0.0,0.07,0.14,0.41,0.1,True
bin.32,k__Bacteria (UID203),5449, 99,53, 84,14, 1,0, 0, 0, 16.16,1.89, 0.00,767,689,142,family,0.6,0.54,0.45,0.05,0.1,0.72,0.39,False
bin.34, k__Bacteria (UID2569),434, 278, 186, 7,268, 3,0, 0, 0, 96.77,1.09,66.67,1670,1559,123,phylum,0.98,0.92,0.56,0.03,0.07,0.55,0.5,False
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,299,226,54,class,0.89,0.67,0.39,0.54,1.91,0.56,0.37,True
bin.36,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,8.62,0.00, 0.00,625,481,116,phylum,0.89,0.68,0.51,0.22,0.56,0.51,0.35,False
bin.38,k__Bacteria (UID203),5449,104,58, 92,10, 2,0, 0, 0, 20.69,3.45,50.00,1005,944,209,genus,0.54,0.51,0.09,0.76,7.37,0.74,0.38,True
bin.39, s__algicola (UID2847), 33, 496, 263,104, 377, 15, 0, 0, 0, 83.84,1.69,13.33,1660,1611,174,genus,0.82,0.79,0.06,0.6,2.66,0.72,0.57,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3709,3303,701,family,0.49,0.44,0.46,0.1,0.22,0.55,0.24,False
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2233,1974,403,family,0.58,0.51,0.41,0.08,0.17,0.59,0.3,True
bin.41, f__Flavobacteriaceae (UID2845),53, 548, 298, 42, 482, 22, 2, 0, 0, 91.62,4.10,17.86,1924,1861,166,class,0.95,0.92,0.99,0.03,0.06,0.76,0.71,False
bin.42, f__Flavobacteriaceae (UID2845),53, 548, 298,139, 392, 17, 0, 0, 0, 77.13,2.91,76.47,1801,1775,284,genus,0.92,0.91,0.1,0.04,0.07,0.82,0.75,True
bin.43,k__Bacteria (UID203),5449,103,57, 78,21, 1,3, 0, 0, 27.11,8.77,10.00,2068,1849,323,family,0.5,0.45,0.68,0.47,1.94,0.63,0.28,False
bin.44,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,3.45,0.00, 0.00,342,308,68,class,0.95,0.86,0.78,0.11,0.25,0.78,0.67,False
bin.45,k__Bacteria (UID203),5449,104,58, 77,25, 2,0, 0, 0, 43.97,2.59,50.00,1598,1509,276,class,0.98,0.93,0.76,0.03,0.07,0.8,0.74,False
bin.47,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 13.79,0.00, 0.00,1585,1423,327,class,0.97,0.87,0.48,0.03,0.07,0.7,0.61,False
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1773,1591,256,family,0.56,0.5,0.38,0.1,0.23,0.62,0.31,True
bin.49,k__Bacteria (UID203),5449,104,58, 45,44, 14, 1, 0, 0, 45.09,4.08,17.65,1374,1330,175,genus,0.74,0.71,0.06,0.32,0.76,0.78,0.56,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1167,971,254,order,0.61,0.51,0.4,0.86,10.21,0.59,0.3,True
bin.50, s__algicola (UID2846), 47, 571, 303,107, 449, 15, 0, 0, 0, 78.81,2.02,60.00,1578,1534,176,order,0.91,0.89,0.98,0.03,0.07,0.66,0.58,False
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,374,324,78,order,0.81,0.71,0.92,0.28,0.84,0.73,0.52,False
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,479,448,87,family,0.54,0.5,0.7,0.59,2.31,0.67,0.34,False
bin.53,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,5.80,0.00, 0.00,403,347,94,family,0.5,0.43,0.64,0.53,2.92,0.6,0.26,False
bin.54,k__Bacteria (UID203),5449,104,58, 15,48, 39, 2, 0, 0, 85.55, 38.48, 2.22,2938,2839,266,phylum,0.99,0.95,0.98,0.32,0.77,0.7,0.67,False
bin.55,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,345,24,20,kingdom,1.0,0.07,0.0,0.04,0.09,0.36,0.03,True
bin.56,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,281,21,18,kingdom,1.0,0.07,0.0,0.05,0.1,0.35,0.03,True
bin.57,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,283,241,41,genus,0.48,0.41,0.7,0.51,1.69,0.67,0.27,False
bin.59, k__Bacteria (UID2569),434, 278, 186, 52, 219, 7,0, 0, 0, 83.12,1.58,14.29,2303,2134,424,phylum,0.96,0.89,0.39,0.03,0.06,0.55,0.49,True
bin.60,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,1.68,0.00, 0.00,848,656,94,order,0.6,0.47,0.32,0.67,4.82,0.6,0.28,True
bin.61, k__Bacteria (UID2495),2993,147,91, 73,66, 8,0, 0, 0, 53.91,2.95,25.00,1154,1073,171,phylum,0.94,0.88,0.87,0.06,0.13,0.57,0.5,False
bin.63, k__Bacteria (UID1453),901, 171, 117,135,30, 2,2, 0, 2, 17.46, 13.96,40.91,1919,1630,369,order,0.66,0.56,0.45,0.11,0.27,0.64,0.36,False
bin.65,k__Bacteria (UID203),5449,103,58, 86,11, 5,1, 0, 0,7.99,3.75, 0.00,296,109,58,kingdom,1.0,0.37,0.0,0.03,0.06,0.44,0.16,True
bin.66,k__Bacteria (UID203),5449,103,57, 79,24, 0,0, 0, 0, 35.96,0.00, 0.00,980,885,146,order,0.78,0.71,0.63,0.03,0.07,0.62,0.44,False
bin.67,k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0, 15.07,0.00, 0.00,334,267,53,family,0.73,0.58,0.98,0.21,0.5,0.74,0.43,False
bin.68,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,433,385,108,genus,0.47,0.42,0.57,0.17,0.43,0.76,0.32,False
bin.69, k__Bacteria (UID2569),434, 278, 186,161, 103, 14, 0, 0, 0, 44.30,4.50,35.71,1129,978,246,phylum,0.95,0.82,0.7,0.11,0.24,0.55,0.46,False
bin.7,f__Rhodobacteraceae (UID3356), 67, 615, 329,158, 445, 12, 0, 0, 0, 78.67,2.10,50.00,1859,1786,167,genus,0.49,0.47,0.18,0.39,1.46,0.69,0.33,True
bin.71, k__Bacteria (UID2495),2993,139,83, 59,79, 0,1, 0, 0, 60.25,2.41, 0.00,1622,1494,247,family,0.7,0.64,0.81,0.2,0.53,0.63,0.41,False
bin.73,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1611,1416,253,family,0.48,0.43,0.34,0.16,0.41,0.53,0.23,True
bin.74, f__Flavobacteriaceae (UID2845),53, 548, 298, 67, 463, 17, 1, 0, 0, 88.25,3.37,55.00,2031,1985,199,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
bin.75, k__Archaea (UID2),207, 149, 107,128,12, 9,0, 0, 0,6.78,1.28, 0.00,593,159,44,kingdom,1.0,0.27,0.0,0.14,0.31,0.37,0.1,True
bin.76,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2112,1917,423,order,0.53,0.48,0.36,0.66,5.39,0.57,0.28,True
bin.77, s__algicola (UID2846), 47, 571, 303,265, 299, 7,0, 0, 0, 52.50,0.89,28.57,1112,1071,181,order,0.95,0.92,0.44,0.16,0.36,0.76,0.69,True
bin.8,f__Rhodobacteraceae (UID3356), 67, 615, 329, 65, 517, 31, 2, 0, 0, 90.54,5.11,54.05,2772,2715,293,genus,0.9,0.89,0.19,0.12,0.27,0.96,0.85,True
bin.80,k__Bacteria (UID203),5449,104,58, 92,11, 1,0, 0, 0,2.26,0.16, 0.00,556,103,76,kingdom,1.0,0.19,0.0,0.14,0.31,0.37,0.07,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1942,1709,332,family,0.46,0.4,0.29,0.2,0.55,0.53,0.21,True
bin.82, k__Bacteria (UID1453),901, 171, 117, 23, 121, 27, 0, 0, 0, 82.31, 16.11,11.11,2293,2174,140,class,0.95,0.9,0.97,0.06,0.14,0.81,0.73,False
bin.83, s__algicola (UID2846), 47, 571, 303,436, 132, 3,0, 0, 0, 23.87,0.99,33.33,581,545,105,class,0.92,0.86,0.64,0.08,0.17,0.64,0.55,False
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,323,264,52,family,0.62,0.51,0.5,0.59,3.07,0.71,0.37,False
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,157,19,19,kingdom,1.0,0.12,,0.05,0.11,0.31,0.04,True
bin.86, o__Cytophagales (UID2936), 47, 454, 336,338, 115, 1,0, 0, 0, 23.74,0.06,100.00,770,721,214,order,0.87,0.81,0.37,0.31,0.85,0.59,0.48,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,356,61,46,kingdom,1.0,0.17,0.0,0.05,0.1,0.37,0.06,True
bin.9,k__Archaea (UID2),207, 149, 107,147,2,0,0, 0, 0,1.87,0.00, 0.00,2893,605,449,kingdom,1.0,0.21,0.0,0.04,0.08,0.38,0.08,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,316,281,59,genus,0.61,0.54,0.59,0.4,1.54,0.81,0.44,False
bin.91,k__Bacteria (UID203),5449,103,57, 98,4,1,0, 0, 0,7.02,1.75, 0.00,714,573,158,order,0.61,0.49,0.54,0.7,5.21,0.54,0.26,False
bin.93,c__Betaproteobacteria (UID3888), 323, 376, 229,218, 150, 7,0, 1, 0, 42.71,2.50,46.15,937,840,168,order,0.74,0.66,0.85,0.22,0.56,0.62,0.41,False
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,220,42,genus,0.7,0.66,0.45,0.46,1.74,0.74,0.49,False
bin.95,k__Bacteria (UID203),5449,103,58, 50,29, 22, 2, 0, 0, 58.62, 25.86,57.14,1206,1157,208,family,0.82,0.79,0.35,0.07,0.15,0.7,0.55,True
bin.96,k__Bacteria (UID203),5449,100,54, 96,4,0,0, 0, 0,4.63,0.00, 0.00,236,208,43,family,0.65,0.57,0.95,0.41,1.19,0.66,0.38,False
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,147,17,16,kingdom,1.0,0.12,0.0,0.06,0.12,0.39,0.05,True
bin.98,c__Gammaproteobacteria (UID4201),1164,275, 174,188,85, 2,0, 0, 0, 34.61,1.15,100.00,758,739,142,class,0.98,0.95,0.38,0.03,0.07,0.78,0.75,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,219,200,46,genus,0.48,0.43,0.47,0.49,2.28,0.74,0.32,False
