,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,563,521,74,genus,0.53,0.49,0.3,0.53,2.52,0.59,0.29,True
bin.40, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,233,212,40,phylum,0.95,0.86,0.75,0.46,0.99,0.59,0.51,False
bin.41, k__Bacteria (UID203),5449,104,58, 1, 5, 36, 56, 3, 3, 98.28, 191.77, 15.87,5562,5357,515,class,0.97,0.93,0.41,0.06,0.12,0.76,0.71,True
bin.42, k__Bacteria (UID203),5449,104,58, 52,46,6,0,0, 0, 76.72, 10.34,33.33,2289,2090,322,order,0.96,0.87,0.34,0.09,0.2,0.68,0.59,True
bin.43, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,218,193,34,genus,0.88,0.78,0.55,0.15,0.38,0.71,0.55,False
bin.44, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,246,231,24,phylum,0.98,0.92,0.87,0.05,0.11,0.77,0.71,False
bin.45,k__Bacteria (UID2329),174, 149,89, 82,65,2,0,0, 0, 53.21,2.25,50.00,2448,2111,483,phylum,0.98,0.84,0.71,0.19,0.44,0.81,0.68,False
bin.46, k__Bacteria (UID203),5449,103,57, 57,46,0,0,0, 0, 72.09,0.00, 0.00,1894,1838,227,genus,0.9,0.88,0.96,0.03,0.06,0.97,0.85,False
bin.47,k__Bacteria (UID2328),3167,126,75, 29,96,1,0,0, 0, 79.33,0.11, 0.00,953,828,170,family,0.81,0.7,0.16,0.45,1.94,0.54,0.38,True
bin.48, k__Bacteria (UID203),5449,102,58, 96,6, 0,0,0, 0,5.17,0.00, 0.00,170,162,7,kingdom,1.0,0.95,0.0,0.0,0.0,0.71,0.68,True
bin.49, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,8.62,0.00, 0.00,296,276,6,family,0.97,0.9,0.11,0.12,0.27,0.7,0.63,True
bin.5,k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 20.69,0.00, 0.00,319,306,13,family,0.99,0.95,0.19,0.03,0.07,0.81,0.77,True
bin.50, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 22.41,0.00, 0.00,318,305,18,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.51, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,543,401,111,genus,0.58,0.43,0.57,0.52,2.64,0.62,0.26,False
bin.52,k__Bacteria (UID2329),174, 149,89, 77,64,8,0,0, 0, 57.64,5.94,87.50,1184,1142,236,family,0.91,0.88,0.33,0.04,0.07,0.7,0.61,True
bin.53, k__Bacteria (UID203),5449,104,58, 60,40,4,0,0, 0, 65.86,6.90,100.00,2240,2162,188,phylum,1.0,0.96,0.97,0.03,0.05,0.92,0.89,False
bin.54, k__Bacteria (UID203),5449,103,58, 87,16,0,0,0, 0, 22.41,0.00, 0.00,348,335,79,phylum,0.98,0.95,1.0,0.02,0.04,0.64,0.61,False
bin.55, k__Bacteria (UID203),5449,104,58, 82,22,0,0,0, 0, 29.31,0.00, 0.00,645,598,49,order,0.92,0.86,0.27,0.03,0.06,0.7,0.6,True
bin.56,o__Bacteroidales (UID2657), 160, 492, 269, 29, 153, 290, 20, 0, 0, 96.30, 73.60,37.43,4439,4222,168,family,0.94,0.9,0.3,0.03,0.05,0.87,0.78,True
bin.57, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,269,257,7,family,0.92,0.88,0.03,0.06,0.14,0.8,0.7,True
bin.58, k__Bacteria (UID203),5449,102,58, 54,48,0,0,0, 0, 70.69,0.00, 0.00,1397,1284,76,phylum,0.99,0.91,0.13,0.05,0.1,0.69,0.63,True
bin.59, k__Bacteria (UID203),5449,103,57, 51,51,1,0,0, 0, 78.95,1.75, 0.00,1825,1781,96,family,0.95,0.92,0.26,0.04,0.08,0.95,0.88,True
bin.6,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,205,168,15,family,0.92,0.75,0.21,0.22,0.59,0.78,0.58,True
bin.60, k__Bacteria (UID203),5449,104,58, 81,23,0,0,0, 0, 36.21,0.00, 0.00,644,618,21,order,0.94,0.9,0.65,0.02,0.05,0.7,0.63,False
bin.61, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,430,415,23,family,1.0,0.96,0.11,0.02,0.04,0.95,0.91,True
bin.62, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,222,192,20,family,0.88,0.76,0.5,0.1,0.23,0.63,0.48,False
bin.63, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 20.69,0.00, 0.00,322,302,11,family,0.94,0.88,0.22,0.04,0.09,0.71,0.63,True
bin.64, k__Bacteria (UID203),5449,103,58, 72,23,8,0,0, 0, 44.83, 10.34,62.50,752,718,173,class,0.98,0.93,1.0,0.02,0.04,0.93,0.87,False
bin.65, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,515,477,49,phylum,0.99,0.91,0.22,0.02,0.04,0.71,0.65,True
bin.66, k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 34.48,0.00, 0.00,1008,953,55,family,0.96,0.91,0.15,0.06,0.12,0.9,0.82,True
bin.67, k__Bacteria (UID203),5449,104,58, 82,21,1,0,0, 0, 31.90,1.72, 0.00,983,953,193,genus,0.92,0.89,0.55,0.03,0.06,0.83,0.74,False
bin.68, k__Bacteria (UID203),5449,102,58, 80,21,1,0,0, 0, 32.76,1.72,100.00,1040,958,99,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.87,True
bin.69, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 25.86,0.00, 0.00,767,718,14,genus,0.9,0.84,0.07,0.46,1.47,0.67,0.57,True
bin.7,k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 20.69,0.00, 0.00,422,378,12,genus,0.94,0.84,0.12,0.23,0.63,0.72,0.6,True
bin.70, k__Bacteria (UID203),5449,104,58,102,1, 1,0,0, 0,0.31,0.16, 0.00,224,44,12,kingdom,1.0,0.2,0.0,0.02,0.05,0.39,0.08,True
bin.71, k__Bacteria (UID203),5449,102,56, 68,34,0,0,0, 0, 48.21,0.00, 0.00,1362,1340,31,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.72, k__Bacteria (UID203),5449,103,58,100,3, 0,0,0, 0,5.17,0.00, 0.00,190,180,9,family,0.95,0.9,0.26,0.08,0.18,0.78,0.7,True
bin.73,k__Bacteria (UID2372),131, 177, 106, 58, 117,2,0,0, 0, 74.60,1.26, 0.00,1531,1382,187,class,0.95,0.86,0.16,0.22,0.56,0.6,0.52,True
bin.74, p__Proteobacteria (UID3887), 1487,255, 158, 34, 220,1,0,0, 0, 84.18,0.11, 0.00,1381,1354,49,class,1.0,0.98,0.05,0.08,0.17,0.99,0.97,True
bin.75, k__Bacteria (UID203),5449,102,56, 81,21,0,0,0, 0, 32.14,0.00, 0.00,646,611,18,genus,0.81,0.77,0.43,0.1,0.22,0.77,0.59,True
bin.76,o__Clostridiales (UID1212), 172, 263, 149, 56, 204,3,0,0, 0, 71.81,1.01, 0.00,1329,1219,50,genus,0.68,0.62,0.09,0.6,3.53,0.62,0.39,True
bin.77, k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 32.76,0.00, 0.00,911,819,44,genus,0.9,0.81,0.15,0.29,0.86,0.71,0.57,True
bin.78,o__Clostridiales (UID1212), 172, 261, 147, 95, 166,0,0,0, 0, 61.56,0.00, 0.00,1214,1178,45,family,0.96,0.93,0.16,0.06,0.13,0.77,0.72,True
bin.79,o__Bacteroidales (UID2657), 160, 492, 269,217, 274,1,0,0, 0, 47.12,0.37, 0.00,944,874,20,family,0.95,0.88,0.08,0.33,0.91,0.68,0.6,True
bin.8, o__Clostridiales (UID1212), 172, 261, 147,167,94,0,0,0, 0, 26.08,0.00, 0.00,776,734,18,genus,0.89,0.84,0.2,0.02,0.05,0.96,0.81,True
bin.80,o__Clostridiales (UID1226), 155, 278, 158, 7,254,17, 0,0, 0, 96.20,5.70,11.76,2305,2242,71,genus,0.9,0.88,0.72,0.06,0.12,0.98,0.86,False
bin.81,o__Clostridiales (UID1226), 155, 278, 158, 58, 219,1,0,0, 0, 87.59,0.63,100.00,2384,2348,189,family,0.98,0.96,0.31,0.03,0.07,0.98,0.94,True
bin.82, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 13.79,0.00, 0.00,472,455,18,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.83, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,3.45,0.00, 0.00,395,387,27,class,0.99,0.97,0.28,0.28,0.67,0.97,0.94,True
bin.84, c__Gammaproteobacteria (UID4201),1164,271, 170,135, 136,0,0,0, 0, 51.58,0.00, 0.00,720,687,35,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.92,True
bin.85, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,841,744,131,phylum,0.97,0.86,0.22,0.16,0.36,0.66,0.57,True
bin.86, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,5.17,0.00, 0.00,504,437,31,family,0.79,0.69,0.16,0.07,0.15,0.66,0.45,True
bin.87, f__Lachnospiraceae (UID1255), 90, 354, 174, 4,345,5,0,0, 0, 97.99,1.97,60.00,2312,2205,64,genus,0.79,0.75,0.04,0.62,2.45,0.68,0.51,True
bin.88, k__Bacteria (UID203),5449,104,58, 74,30,0,0,0, 0, 44.83,0.00, 0.00,442,439,5,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.89, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,219,196,16,kingdom,1.0,0.89,0.0,0.0,0.0,0.69,0.62,True
bin.9,k__Bacteria (UID203),5449,103,57, 88,15,0,0,0, 0, 13.40,0.00, 0.00,1198,1159,230,genus,0.92,0.89,0.83,0.03,0.07,0.92,0.82,False
bin.90, p__Actinobacteria (UID2112),31, 211, 124, 83, 127,1,0,0, 0, 65.55,0.27,100.00,1150,1135,152,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.91, k__Bacteria (UID203),5449,102,56, 94,8, 0,0,0, 0,6.01,0.00, 0.00,202,195,6,genus,0.76,0.74,0.23,0.26,0.79,0.91,0.67,True
bin.92, f__Bifidobacteriaceae (UID1460),70, 502, 225,172, 318,12, 0,0, 0, 68.31,2.84, 0.00,1218,1183,31,class,1.0,0.97,0.63,0.02,0.05,0.94,0.91,False
bin.93, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 27.59,0.00, 0.00,824,787,133,genus,0.97,0.92,0.17,0.02,0.05,0.8,0.73,True
bin.94, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,214,206,4,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.95, k__Bacteria (UID203),5449,103,57, 63,38,2,0,0, 0, 62.28,2.63,50.00,1648,1625,117,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.96,k__Bacteria (UID2372),131, 177, 106, 37, 134,6,0,0, 0, 91.51,1.62,16.67,1845,1621,57,order,0.94,0.83,0.08,0.23,0.61,0.61,0.5,True
