,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4, k__Bacteria (UID2329),174, 149,89, 40, 105, 4,0, 0, 0, 61.19,3.53, 0.00,758,590,125,order,0.94,0.73,0.23,0.58,2.27,0.65,0.48,True
bin.41,o__Bacteroidales (UID2657), 160, 492, 269, 35, 454, 3,0, 0, 0, 98.44,1.12,33.33,2976,2913,61,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.44,p__Bacteroidetes (UID2605), 350, 314, 208, 5,296, 13, 0, 0, 0, 97.84,4.81,30.77,2777,2716,176,genus,0.96,0.94,0.25,0.03,0.05,0.95,0.9,True
bin.47, k__Bacteria (UID203),5449,103,58, 96,7,0,0, 0, 0, 10.34,0.00, 0.00,318,310,98,genus,0.96,0.93,0.2,0.03,0.06,0.96,0.9,True
bin.48,o__Clostridiales (UID1212), 172, 261, 147, 36, 217, 8,0, 0, 0, 85.15,2.44,50.00,2011,1914,315,family,0.94,0.89,0.22,0.11,0.24,0.75,0.67,True
bin.49,o__Clostridiales (UID1212), 172, 263, 149, 9,254, 0,0, 0, 0, 95.30,0.00, 0.00,2450,2367,58,family,0.97,0.94,0.26,0.09,0.2,0.93,0.87,True
bin.5, o__Clostridiales (UID1212), 172, 263, 149, 39, 222, 2,0, 0, 0, 83.07,0.69,50.00,1990,1908,358,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.50,o__Clostridiales (UID1212), 172, 263, 149, 19, 242, 2,0, 0, 0, 90.71,1.01, 0.00,2209,2088,195,genus,0.89,0.84,0.23,0.22,0.59,0.9,0.76,True
bin.51,o__Clostridiales (UID1212), 172, 263, 149,104, 158, 1,0, 0, 0, 59.63,0.67,100.00,1771,1592,354,genus,0.74,0.66,0.24,0.24,0.71,0.64,0.42,True
bin.53,o__Clostridiales (UID1212), 172, 261, 147, 58, 191, 11, 1, 0, 0, 91.49,6.97,92.86,2679,2568,220,genus,0.84,0.8,0.65,0.03,0.06,0.89,0.71,False
bin.55, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,279,237,38,phylum,0.98,0.83,0.89,0.05,0.11,0.61,0.51,False
bin.56,o__Bacteroidales (UID2657), 160, 492, 269, 7,473, 12, 0, 0, 0, 99.19,1.07,83.33,3679,3629,55,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,415,376,54,phylum,0.96,0.87,0.94,0.19,0.46,0.75,0.65,False
bin.6,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,431,415,89,genus,0.84,0.81,0.39,0.03,0.06,0.81,0.66,True
bin.62, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,737,721,97,phylum,0.99,0.97,0.99,0.24,0.58,0.96,0.93,False
bin.63,o__Bacteroidales (UID2621), 198, 427, 260, 6,411, 10, 0, 0, 0, 98.14,1.59,50.00,4057,3914,229,family,0.93,0.9,0.32,0.05,0.1,0.95,0.85,True
bin.64,o__Clostridiales (UID1212), 172, 263, 149, 11, 252, 0,0, 0, 0, 93.06,0.00, 0.00,1913,1823,91,genus,0.83,0.79,0.26,0.35,1.1,0.75,0.6,True
bin.65, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,321,309,86,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.67,o__Clostridiales (UID1212), 172, 263, 149, 1,259, 3,0, 0, 0, 99.78,1.34, 0.00,3035,2808,115,genus,0.78,0.72,0.07,0.76,6.01,0.66,0.47,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,940,799,66,class,0.91,0.78,0.85,0.47,1.14,0.82,0.64,False
bin.7,k__Bacteria (UID203),5449,102,56, 57,44, 1,0, 0, 0, 65.86,1.79,100.00,1880,1843,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.71,o__Clostridiales (UID1212), 172, 263, 149, 5,253, 5,0, 0, 0, 97.32,2.68, 0.00,2940,2788,101,genus,0.86,0.81,0.37,0.04,0.07,0.94,0.77,True
bin.73,o__Bacteroidales (UID2654), 163, 486, 266, 19, 464, 3,0, 0, 0, 95.11,1.13, 0.00,3901,3724,60,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,300,260,40,genus,0.81,0.7,0.39,0.43,1.76,0.88,0.61,True
bin.81,o__Clostridiales (UID1120), 304, 250, 143,199,51, 0,0, 0, 0, 10.53,0.00, 0.00,261,249,72,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.85,True
bin.85, f__Lachnospiraceae (UID1286), 57, 420, 207, 10, 400, 10, 0, 0, 0, 96.56,3.33, 0.00,2776,2705,67,genus,0.92,0.9,0.4,0.05,0.11,0.97,0.87,True
bin.9, k__Bacteria (UID1453),901, 171, 117,142,29, 0,0, 0, 0, 11.22,0.00, 0.00,426,379,130,family,0.88,0.79,0.24,0.15,0.37,0.66,0.52,True
bin.95,o__Bacteroidales (UID2657), 160, 490, 268, 15, 472, 3,0, 0, 0, 98.67,0.63,100.00,4270,4191,88,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.98, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,366,352,26,order,0.97,0.94,0.99,0.48,1.0,0.91,0.85,False
recluster_42.bin.0, f__Lachnospiraceae (UID1286), 57, 420, 207, 4,408, 8,0, 0, 0, 98.87,2.42,25.00,2578,2511,76,class,0.99,0.96,0.38,0.21,0.5,0.93,0.89,True
recluster_42.bin.1, f__Lachnospiraceae (UID1286), 57, 420, 207, 5,409, 6,0, 0, 0, 97.97,1.61, 0.00,2776,2662,98,class,0.98,0.94,0.19,0.24,0.56,0.85,0.81,True
