,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.126, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,477,450,100,order,0.97,0.91,0.5,0.06,0.13,0.74,0.67,False
bin.127,o__Clostridiales (UID1226), 155, 278, 158, 12, 254, 12, 0, 0, 0, 97.10,3.94, 8.33,3231,3073,127,genus,0.76,0.72,0.1,0.69,3.26,0.72,0.52,True
bin.128, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,611,523,74,family,0.89,0.76,0.29,0.11,0.27,0.66,0.5,True
bin.13,p__Proteobacteria (UID3887), 1487,256, 161, 67, 185, 4,0, 0, 0, 74.09,1.50,25.00,1724,1610,275,class,0.98,0.92,0.49,0.03,0.07,0.93,0.85,False
bin.137, k__Bacteria (UID203),5449,103,57, 72,31, 0,0, 0, 0, 45.96,0.00, 0.00,1510,1487,169,genus,0.93,0.92,0.7,0.03,0.07,0.93,0.85,False
bin.14,k__Bacteria (UID203),5449,103,57, 89,13, 1,0, 0, 0, 21.35,1.75, 0.00,680,659,139,genus,0.85,0.82,0.2,0.22,0.58,0.76,0.63,True
bin.140, p__Actinobacteria (UID2112),31, 211, 124, 5,204, 2,0, 0, 0, 96.77,1.61,100.00,1590,1515,77,family,0.94,0.89,0.3,0.02,0.05,0.94,0.84,True
bin.1426,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,100,1,kingdom,0.99,0.39,0.0,0.0,0.0,0.39,0.15,True
bin.144, c__Clostridia (UID1085),35, 420, 196, 79, 337, 4,0, 0, 0, 80.06,1.35,25.00,1897,1745,138,genus,0.55,0.51,0.26,0.36,1.29,0.6,0.31,True
bin.145,o__Clostridiales (UID1226), 155, 278, 158, 24, 249, 5,0, 0, 0, 93.93,0.96,100.00,2304,2220,163,genus,0.79,0.76,0.16,0.41,1.6,0.75,0.57,True
bin.148, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 29.31,0.00, 0.00,378,352,16,family,0.94,0.88,0.25,0.06,0.12,0.71,0.63,True
bin.149, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,409,234,53,phylum,0.97,0.55,0.43,0.27,0.74,0.5,0.28,True
bin.151, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,321,31,class,0.95,0.89,0.33,0.02,0.05,0.8,0.71,True
bin.152, k__Bacteria (UID203),5449,103,58, 95,8,0,0, 0, 0, 12.23,0.00, 0.00,768,646,188,order,0.93,0.78,0.54,0.05,0.11,0.74,0.58,False
bin.16,k__Bacteria (UID203),5449,104,58, 5, 76, 23, 0, 0, 0, 92.24,6.74,73.91,1688,1630,195,phylum,0.99,0.95,0.24,0.05,0.1,0.77,0.74,True
bin.160, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,277,258,38,genus,0.93,0.86,0.24,0.14,0.31,0.73,0.63,True
bin.161, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,828,767,52,genus,0.91,0.85,0.43,0.16,0.41,0.79,0.66,True
bin.165, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,190,24,family,0.92,0.74,0.24,0.26,0.77,0.67,0.49,True
bin.17, o__Bacteroidales (UID2657), 160, 492, 269,110, 382, 0,0, 0, 0, 74.14,0.00, 0.00,1557,1410,101,genus,0.91,0.83,0.14,0.28,0.81,0.71,0.59,True
bin.18,g__Prevotella (UID2724),55, 567, 296, 11, 549, 7,0, 0, 0, 97.24,1.42,28.57,2344,2230,191,family,0.98,0.93,0.25,0.04,0.07,0.93,0.86,True
bin.19,p__Proteobacteria (UID3887), 1487,256, 161, 64, 184, 8,0, 0, 0, 82.58,4.09,87.50,2077,1885,97,class,0.94,0.85,0.28,0.03,0.07,0.73,0.62,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,911,746,108,genus,0.72,0.59,0.26,0.41,1.2,0.66,0.39,True
bin.212, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,270,253,54,phylum,0.98,0.91,1.0,0.06,0.12,0.77,0.7,False
bin.213, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,462,440,60,genus,0.7,0.67,0.29,0.84,10.47,0.85,0.57,True
bin.218, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1073,968,146,phylum,0.97,0.87,0.85,0.11,0.25,0.69,0.6,False
bin.22,k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 21.40,0.00, 0.00,759,737,168,family,0.96,0.93,0.37,0.02,0.05,0.89,0.82,True
bin.224, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,2.63,0.00, 0.00,428,366,71,class,0.89,0.76,0.42,0.26,0.68,0.71,0.55,True
bin.23, o__Clostridiales (UID1226), 155, 278, 158, 45, 229, 4,0, 0, 0, 83.31,1.21,100.00,2198,2135,237,order,0.99,0.96,0.21,0.02,0.04,0.76,0.73,True
bin.239,o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0, 0, 0, 100.00, 0.68, 0.00,2212,2104,37,genus,0.78,0.74,0.15,0.03,0.06,0.78,0.58,True
bin.24,o__Selenomonadales (UID1024), 64, 334, 167, 16, 310, 7,1, 0, 0, 95.97,4.19,20.00,1841,1734,101,family,0.85,0.8,0.44,0.03,0.07,0.78,0.63,True
bin.245, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,228,209,24,family,0.93,0.85,0.37,0.23,0.63,0.72,0.62,True
bin.25,c__Gammaproteobacteria (UID4201),1164,271, 170, 30, 238, 3,0, 0, 0, 95.45,0.83,100.00,2180,1883,285,order,0.91,0.79,0.38,0.05,0.11,0.69,0.55,True
bin.27, k__Bacteria (UID2372),131, 177, 106, 12, 163, 2,0, 0, 0, 90.09,1.26,50.00,1741,1696,232,class,0.99,0.96,0.23,0.02,0.05,0.91,0.87,True
bin.30,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 27.23,0.00, 0.00,513,481,122,class,0.99,0.93,0.85,0.02,0.05,0.95,0.88,False
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,412,312,56,genus,0.68,0.51,0.28,0.32,1.04,0.59,0.3,True
bin.315,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,434,231,27,phylum,0.96,0.51,0.16,0.22,0.56,0.47,0.24,True
bin.32, o__Clostridiales (UID1226), 155, 278, 158, 3,266, 9,0, 0, 0, 98.10,1.90, 0.00,2417,2339,97,family,0.96,0.93,0.21,0.07,0.15,0.82,0.77,True
bin.320, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,323,301,19,class,0.91,0.85,0.81,0.05,0.12,0.75,0.63,False
bin.35, o__Clostridiales (UID1226), 155, 278, 158, 14, 261, 3,0, 0, 0, 96.74,1.42,33.33,2507,2380,177,genus,0.84,0.8,0.07,0.65,2.76,0.71,0.57,True
bin.36, o__Bacteroidales (UID2657), 160, 492, 269,436,56, 0,0, 0, 0,7.79,0.00, 0.00,200,187,11,family,0.93,0.87,0.08,0.13,0.3,0.73,0.64,True
bin.37,k__Bacteria (UID203),5449,104,58, 53,24, 27, 0, 0, 0, 76.72, 43.10,92.59,3643,3539,469,genus,0.9,0.87,0.32,0.03,0.05,0.94,0.82,True
bin.374,o__Clostridiales (UID1120), 304, 249, 142,193,56, 0,0, 0, 0,4.93,0.00, 0.00,573,297,16,family,0.85,0.44,0.41,0.39,1.39,0.65,0.29,True
bin.384, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,121,24,phylum,0.88,0.41,0.1,0.06,0.12,0.4,0.16,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,632,522,106,phylum,0.96,0.8,0.74,0.21,0.49,0.63,0.5,False
bin.4, k__Bacteria (UID203),5449,102,58,100,2,0,0, 0, 0,3.45,0.00, 0.00,176,129,32,phylum,0.95,0.7,0.58,0.21,0.55,0.62,0.43,False
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,333,258,28,class,0.95,0.74,0.17,0.12,0.28,0.63,0.46,True
bin.42,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,283,275,70,family,0.95,0.92,0.16,0.14,0.33,0.73,0.67,True
bin.43,p__Firmicutes (UID1022), 100, 295, 158, 63, 226, 6,0, 0, 0, 86.23,1.90,50.00,2086,1914,127,genus,0.81,0.75,0.63,0.08,0.19,0.81,0.61,False
bin.44, k__Bacteria (UID2329),174, 149,89, 41, 105, 3,0, 0, 0, 83.15,3.37,66.67,1536,1458,273,order,0.97,0.92,0.21,0.07,0.15,0.7,0.64,True
bin.45,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1763,1414,270,phylum,0.97,0.78,0.74,0.07,0.14,0.67,0.52,False
bin.46, o__Clostridiales (UID1226), 155, 274, 157, 60, 206, 8,0, 0, 0, 87.72,3.34,62.50,2220,2180,176,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.463,o__Bacteroidales (UID2657), 160, 492, 269,399,93, 0,0, 0, 0,8.83,0.00, 0.00,208,198,5,family,0.97,0.93,0.09,0.32,0.89,0.71,0.66,True
bin.49,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 31.90,0.00, 0.00,1235,1164,264,kingdom,1.0,0.94,0.0,0.0,0.0,0.85,0.8,True
bin.5,k__Bacteria (UID2372),131, 177, 106, 15, 159, 3,0, 0, 0, 90.70,0.71, 0.00,1893,1823,109,class,0.97,0.94,0.26,0.07,0.16,0.88,0.83,True
bin.50,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,475,448,121,genus,0.83,0.78,0.33,0.04,0.09,0.79,0.62,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,230,34,genus,0.92,0.84,0.51,0.42,1.09,0.79,0.66,False
bin.53, o__Campylobacterales (UID3068), 106, 477, 284, 29, 441, 7,0, 0, 0, 93.53,1.47,85.71,1610,1565,189,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
bin.533, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,358,115,3,kingdom,1.0,0.32,0.0,0.07,0.15,0.38,0.12,True
bin.54,c__Bacilli (UID285), 586, 325, 181, 55, 264, 6,0, 0, 0, 88.84,2.21, 0.00,2114,1923,144,genus,0.89,0.81,0.33,0.05,0.09,0.76,0.61,True
bin.56, k__Bacteria (UID2372),131, 177, 106, 11, 166, 0,0, 0, 0, 90.57,0.00, 0.00,2209,2111,109,class,0.96,0.91,0.31,0.12,0.27,0.92,0.84,True
bin.58, o__Bacteroidales (UID2657), 160, 491, 268, 84, 382, 24, 0, 1, 0, 87.11,5.60,86.67,2072,1980,175,genus,0.96,0.92,0.21,0.03,0.05,0.8,0.73,True
bin.59, o__Bacteroidales (UID2657), 160, 492, 269, 73, 418, 0,1, 0, 0, 88.86,0.25, 0.00,1847,1639,92,family,0.94,0.83,0.27,0.15,0.35,0.7,0.58,True
bin.60,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,4.31,0.00, 0.00,214,191,17,genus,0.9,0.8,0.26,0.16,0.38,0.71,0.57,True
bin.63,k__Bacteria (UID203),5449,103,57, 66,37, 0,0, 0, 0, 53.57,0.00, 0.00,1972,1943,242,family,0.97,0.96,0.08,0.11,0.25,0.96,0.92,True
bin.64, o__Clostridiales (UID1226), 155, 278, 158, 2,269, 7,0, 0, 0, 98.73,2.25,42.86,2783,2715,95,genus,0.93,0.91,0.29,0.02,0.05,0.97,0.88,True
bin.66, o__Bacteroidales (UID2657), 160, 492, 269, 78, 404, 10, 0, 0, 0, 85.43,1.98, 0.00,1964,1811,47,genus,0.9,0.83,0.15,0.51,1.54,0.69,0.57,True
bin.68, o__Bacteroidales (UID2657), 160, 491, 268,143, 345, 3,0, 0, 0, 78.33,0.56,100.00,1639,1566,123,genus,0.95,0.9,0.24,0.03,0.07,0.8,0.72,True
bin.70,k__Bacteria (UID203),5449,103,57, 77,26, 0,0, 0, 0, 31.66,0.00, 0.00,979,942,228,family,0.96,0.92,0.12,0.06,0.12,0.95,0.87,True
bin.71,c__Gammaproteobacteria (UID4201),1164,271, 170, 48, 215, 7,0, 1, 0, 88.98,3.82,30.77,2209,1928,148,order,0.9,0.79,0.34,0.09,0.19,0.68,0.54,True
bin.72,c__Gammaproteobacteria (UID4201),1164,271, 170,186,85, 0,0, 0, 0, 32.49,0.00, 0.00,620,572,154,order,0.88,0.81,0.65,0.06,0.13,0.63,0.51,False
bin.78, o__Clostridiales (UID1226), 155, 278, 158,170, 107, 1,0, 0, 0, 40.59,0.32, 0.00,1210,1196,243,class,1.0,0.99,0.27,0.09,0.19,0.97,0.96,True
bin.79, k__Bacteria (UID2372),131, 177, 106, 2,165, 10, 0, 0, 0, 98.11,7.01,10.00,1680,1618,70,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.80, k__Bacteria (UID2329),174, 149,89, 41, 106, 2,0, 0, 0, 89.33,2.25,50.00,1735,1694,164,genus,0.96,0.93,0.3,0.05,0.1,0.78,0.73,True
bin.86,c__Gammaproteobacteria (UID4201),1164,271, 170, 9,258, 4,0, 0, 0, 97.32,1.67,25.00,2366,2168,174,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.85,True
bin.9, p__Firmicutes (UID1022), 100, 295, 158, 13, 252, 30, 0, 0, 0, 97.11, 12.88,63.33,2250,2195,160,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.91,p__Actinobacteria (UID2112),31, 211, 124, 95, 112, 4,0, 0, 0, 46.55,0.87, 0.00,901,841,199,class,0.97,0.9,0.25,0.09,0.21,0.67,0.61,True
bin.92,f__Lachnospiraceae (UID1255), 90, 354, 174, 8,343, 2,1, 0, 0, 96.84,1.44,60.00,2412,2290,90,class,0.97,0.92,0.04,0.08,0.17,0.68,0.63,True
bin.93,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,0.63,0.00, 0.00,501,257,68,order,0.79,0.41,0.56,0.51,2.29,0.62,0.25,False
bin.94,k__Bacteria (UID203),5449,104,58, 53,50, 1,0, 0, 0, 75.00,1.72, 0.00,2625,2518,101,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.95, k__Bacteria (UID2372),131, 177, 106, 96,80, 1,0, 0, 0, 51.18,0.94,100.00,1391,1271,243,genus,0.76,0.7,0.18,0.63,2.9,0.69,0.48,True
bin.98, o__Clostridiales (UID1226), 155, 278, 158, 30, 242, 6,0, 0, 0, 92.74,2.90,100.00,2399,2338,79,family,0.96,0.94,0.08,0.19,0.45,0.87,0.81,True
bin.99,k__Bacteria (UID203),5449,103,58, 49,54, 0,0, 0, 0, 82.76,0.00, 0.00,2608,2542,187,family,0.98,0.96,0.34,0.02,0.04,0.95,0.91,True
recluster_11.bin.0, o__Clostridiales (UID1212), 172, 261, 147,134, 119, 8,0, 0, 0, 46.47,2.95,25.00,1479,1407,114,genus,0.82,0.78,0.45,0.03,0.06,0.95,0.74,True
recluster_11.bin.1,k__Bacteria (UID203),5449,104,58, 5, 45, 53, 1, 0, 0, 93.10, 47.41, 8.93,2951,2765,128,genus,0.73,0.69,0.51,0.4,1.45,0.82,0.56,False
recluster_12.bin.0,k__Bacteria (UID203),5449,104,58, 69,22, 13, 0, 0, 0, 51.21, 18.97,69.23,1879,1790,210,family,0.95,0.91,0.17,0.02,0.04,0.79,0.71,True
recluster_12.bin.1, o__Bacteroidales (UID2657), 160, 492, 269,193, 241, 58, 0, 0, 0, 62.98, 13.63,62.07,1484,1427,71,genus,0.95,0.91,0.01,0.03,0.07,0.78,0.72,True
recluster_247.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,217,205,35,genus,0.84,0.8,0.16,0.4,1.58,0.68,0.54,True
recluster_34.bin.0,k__Bacteria (UID203),5449,103,57, 46,29, 27, 1, 0, 0, 31.58,9.60,60.00,994,966,54,genus,0.88,0.86,0.88,0.29,0.69,0.96,0.82,False
recluster_34.bin.1,root (UID1), 5656, 56,24, 41,6,6,3, 0, 0, 40.39, 28.94,66.67,3154,3063,135,genus,0.89,0.86,0.83,0.4,0.92,0.94,0.81,False
recluster_34.bin.2,root (UID1), 5656, 56,24, 46,1,4,5, 0, 0, 41.67, 58.33,63.16,2761,2681,134,genus,0.87,0.84,0.8,0.18,0.43,0.93,0.78,False
recluster_41.bin.0,k__Bacteria (UID203),5449,104,58, 70,20, 14, 0, 0, 0, 47.59, 18.97,64.29,2111,2010,67,family,0.95,0.91,0.07,0.02,0.04,0.86,0.78,True
recluster_41.bin.1,k__Bacteria (UID203),5449,104,58, 28,26, 50, 0, 0, 0, 73.28, 47.15,84.00,2388,2302,73,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
recluster_67.bin.0,k__Bacteria (UID203),5449,103,57, 47,35, 20, 1, 0, 0, 77.83, 35.96,95.65,3310,3206,356,genus,0.78,0.76,0.23,0.17,0.44,0.76,0.58,True
recluster_67.bin.1,k__Bacteria (UID203),5449,103,57, 78,25, 0,0, 0, 0, 24.59,0.00, 0.00,1047,1022,85,genus,0.85,0.83,0.16,0.2,0.53,0.76,0.63,True
