,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16575, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,483,420,39,genus,0.8,0.69,0.27,0.4,1.16,0.68,0.47,True
bin.17080, k__Bacteria (UID203), 5449,102,58, 81,21, 0,0, 0, 0, 31.61,0.00, 0.00,785,718,50,phylum,0.98,0.9,0.27,0.03,0.06,0.7,0.63,True
bin.17089, k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,177,171,7,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.17179, k__Bacteria (UID203), 5449,102,58, 90,12, 0,0, 0, 0, 13.79,0.00, 0.00,172,155,11,phylum,1.0,0.9,0.38,0.03,0.07,0.73,0.66,True
bin.17183, k__Bacteria (UID203), 5449,102,58, 75,27, 0,0, 0, 0, 36.21,0.00, 0.00,605,575,22,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.92,True
bin.17188, k__Bacteria (UID203), 5449,104,58, 96,8,0,0, 0, 0, 10.34,0.00, 0.00,220,212,20,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.85,True
bin.17191, k__Bacteria (UID203), 5449,104,58, 92,12, 0,0, 0, 0, 17.24,0.00, 0.00,187,180,11,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.1737, o__Bacteroidales (UID2617),213, 406, 265, 19, 385, 2,0, 0, 0, 94.47,0.57, 0.00,1734,1699,46,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.1829,k__Bacteria (UID203), 5449,103,57, 34,53, 16, 0, 0, 0, 83.86,8.10,25.00,1846,1641,65,order,0.94,0.84,0.08,0.24,0.63,0.61,0.51,True
bin.3011,k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,248,44,3,kingdom,1.0,0.18,0.0,0.07,0.15,0.36,0.06,True
bin.3184, o__Bacteroidales (UID2657),160, 492, 269,102, 390, 0,0, 0, 0, 82.69,0.00, 0.00,1571,1425,55,family,0.93,0.85,0.19,0.09,0.21,0.71,0.6,True
bin.3430,k__Bacteria (UID203), 5449,104,58, 65,39, 0,0, 0, 0, 56.90,0.00, 0.00,1373,1257,98,genus,0.91,0.83,0.12,0.28,0.81,0.71,0.59,True
bin.3476,o__Selenomonadales (UID1024),64, 334, 167, 12, 320, 2,0, 0, 0, 96.86,0.90, 0.00,1641,1556,61,order,0.95,0.9,0.17,0.1,0.24,0.74,0.67,True
bin.3478, o__Clostridiales (UID1212),172, 261, 147, 12, 249, 0,0, 0, 0, 94.56,0.00, 0.00,1862,1797,72,family,0.95,0.91,0.13,0.08,0.18,0.77,0.7,True
bin.3566,k__Bacteria (UID203), 5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,333,62,2,kingdom,1.0,0.19,0.0,0.05,0.1,0.35,0.06,True
bin.3572, o__Clostridiales (UID1226),155, 278, 158, 25, 242, 11, 0, 0, 0, 90.61,5.91,18.18,2038,1999,75,genus,0.9,0.88,0.16,0.03,0.06,0.84,0.74,True
bin.3581, o__Bacteroidales (UID2657),160, 491, 268, 69, 405, 17, 0, 0, 0, 93.16,1.96,17.65,2201,2102,72,family,0.97,0.92,0.18,0.06,0.14,0.8,0.74,True
bin.3667,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,331,181,10,class,0.88,0.48,0.14,0.32,1.0,0.48,0.23,True
bin.3702, o__Bacteroidales (UID2657),160, 492, 269,105, 387, 0,0, 0, 0, 76.12,0.00, 0.00,1453,1348,39,genus,0.91,0.84,0.09,0.38,1.1,0.69,0.58,True
bin.3716,c__Bacilli (UID285),586, 325, 181, 80, 239, 6,0, 0, 0, 81.10,2.58, 0.00,2021,1860,112,genus,0.89,0.82,0.3,0.04,0.09,0.76,0.62,True
bin.3728,k__Bacteria (UID203), 5449,104,58, 58,45, 1,0, 0, 0, 68.10,1.72, 0.00,1023,955,116,genus,0.91,0.85,0.71,0.03,0.06,0.71,0.61,False
bin.4637, k__Bacteria (UID2372), 131, 177, 106, 56, 116, 4,1, 0, 0, 78.17,1.62,14.29,1977,1829,164,class,0.97,0.89,0.17,0.23,0.62,0.73,0.66,True
bin.5520, o__Bacteroidales (UID2657),160, 491, 268, 66, 425, 0,0, 0, 0, 85.76,0.00, 0.00,2091,2005,61,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.5896,p__Proteobacteria (UID3887),1487,255, 158, 7,244, 4,0, 0, 0, 96.20,1.37, 0.00,2138,2049,110,family,0.97,0.93,0.34,0.17,0.4,0.97,0.9,True
bin.6072, o__Bacteroidales (UID2621),198, 427, 260, 67, 360, 0,0, 0, 0, 81.35,0.00, 0.00,1892,1802,83,genus,0.91,0.87,0.08,0.16,0.36,0.75,0.65,True
bin.7451, k__Bacteria (UID2372), 131, 177, 106, 43, 132, 2,0, 0, 0, 89.22,1.89, 0.00,1736,1564,73,order,0.94,0.85,0.08,0.22,0.56,0.6,0.51,True
bin.7501,f__Bifidobacteriaceae (UID1460), 70, 502, 225, 15, 475, 12, 0, 0, 0, 97.76,3.85,75.00,1667,1625,91,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.7836, k__Bacteria (UID2372), 131, 177, 106, 38, 136, 3,0, 0, 0, 75.74,0.71, 0.00,1567,1536,83,class,0.98,0.96,0.16,0.06,0.12,0.9,0.86,True
bin.7938,k__Bacteria (UID203), 5449,103,57, 64,39, 0,0, 0, 0, 59.65,0.00, 0.00,1238,1172,144,phylum,0.97,0.92,0.09,0.06,0.12,0.72,0.66,True
bin.8013, o__Bacteroidales (UID2617),213, 406, 265, 36, 366, 4,0, 0, 0, 88.68,1.13, 0.00,1749,1641,68,family,0.92,0.86,0.06,0.27,0.8,0.65,0.56,True
bin.8342,p__Proteobacteria (UID3887),1487,256, 161, 65, 188, 3,0, 0, 0, 77.64,1.35, 0.00,1654,1551,56,class,0.95,0.89,0.21,0.03,0.07,0.73,0.65,True
bin.8468, o__Clostridiales (UID1226),155, 278, 158,109, 166, 3,0, 0, 0, 66.30,1.42,66.67,1582,1541,50,genus,0.82,0.8,0.08,0.21,0.55,0.77,0.62,True
bin.8839,k__Bacteria (UID203), 5449,104,58, 75,29, 0,0, 0, 0, 44.83,0.00, 0.00,2219,2140,40,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.9488, k__Bacteria (UID2372), 131, 177, 106, 95,81, 1,0, 0, 0, 50.07,0.94, 0.00,755,725,51,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.9826,k__Bacteria (UID203), 5449,104,58, 73,31, 0,0, 0, 0, 46.55,0.00, 0.00,1177,1088,145,family,0.91,0.84,0.06,0.6,3.35,0.6,0.5,True
bin.9907, k__Bacteria (UID2329), 174, 149,89, 61,88, 0,0, 0, 0, 66.29,0.00, 0.00,712,616,73,genus,0.62,0.54,0.2,0.58,1.88,0.51,0.28,True
