,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.021,k__Bacteria (UID2372),131, 177, 106, 15, 157,4,1,0, 0, 91.24,1.62,14.29,2245,2098,109,family,0.88,0.83,0.15,0.19,0.47,0.74,0.61,True
maxbin2.022,o__Bacteroidales (UID2657), 160, 492, 269,250, 208,33, 1,0, 0, 47.64,6.93,41.67,1711,1570,143,phylum,0.98,0.9,0.92,0.12,0.27,0.77,0.69,False
maxbin2.023, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,3.45,0.00, 0.00,776,507,109,order,0.84,0.55,0.86,0.41,1.57,0.66,0.37,False
maxbin2.024, k__Bacteria (UID203),5449,104,58, 57,34,12, 1,0, 0, 55.25, 11.13,40.00,1480,1392,108,family,0.94,0.89,0.76,0.21,0.49,0.78,0.69,False
maxbin2.025,k__Bacteria (UID2329),174, 149,89, 93,53,3,0,0, 0, 34.83,2.36,66.67,371,361,88,family,0.94,0.92,0.91,0.05,0.1,0.82,0.76,False
maxbin2.026,o__Bacteroidales (UID2657), 160, 492, 269,150, 234,87, 20, 1, 0, 73.59, 28.57,23.53,2859,2646,288,phylum,0.98,0.91,0.96,0.09,0.2,0.77,0.7,False
maxbin2.027, root (UID1), 5656, 56,24, 55,0, 1,0,0, 0,4.17,4.17, 0.00,487,374,64,phylum,0.95,0.73,0.97,0.44,0.97,0.68,0.5,False
maxbin2.028,o__Clostridiales (UID1120), 304, 250, 143,189,59,2,0,0, 0,7.69,0.70, 0.00,130,129,20,phylum,1.0,0.99,1.0,0.04,0.08,0.97,0.96,False
maxbin2.029, k__Bacteria (UID203),5449,104,58, 57,33,8,6,0, 0, 72.41, 34.48,23.08,2586,2486,138,genus,0.93,0.9,0.77,0.04,0.08,0.91,0.82,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 44,24,16, 2,4, 14,34.48, 36.49,65.05,843,755,77,phylum,0.99,0.89,0.91,0.04,0.09,0.77,0.68,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 0, 67,10, 0,2, 25,100.00,37.65,29.24,4167,3683,441,order,0.9,0.8,0.86,0.07,0.15,0.69,0.55,False
maxbin2.032,o__Bacteroidales (UID2657), 160, 492, 269, 36, 372,77, 6,1, 0, 91.05, 21.98, 5.94,3117,2758,305,order,0.95,0.84,0.85,0.05,0.11,0.71,0.59,False
maxbin2.033, o__Selenomonadales (UID1024), 64, 334, 167, 11, 319,4,0,0, 0, 99.66,1.80, 0.00,1899,1769,88,phylum,0.99,0.92,0.68,0.02,0.04,0.72,0.66,False
maxbin2.034,k__Bacteria (UID2329),174, 149,89,100,49,0,0,0, 0, 31.11,0.00, 0.00,251,240,73,family,0.91,0.87,0.87,0.11,0.27,0.78,0.68,False
maxbin2.035, k__Bacteria (UID203),5449,104,58, 65,34,5,0,0, 0, 50.62,7.76,20.00,2635,2481,177,family,0.94,0.89,0.55,0.02,0.05,0.91,0.81,False
maxbin2.036,o__Campylobacterales (UID3068), 106, 476, 283, 4,471,1,0,0, 0, 99.47,0.35, 0.00,1672,1617,50,family,0.98,0.95,0.24,0.03,0.05,0.96,0.91,True
maxbin2.037, k__Bacteria (UID203),5449,104,58, 61,26,12, 4,1, 0, 65.23, 31.90,10.00,3370,3153,253,family,0.93,0.87,0.52,0.23,0.57,0.77,0.67,False
maxbin2.038,k__Bacteria (UID2329),174, 149,89, 50,84,14, 1,0, 0, 74.16, 15.36,17.65,1478,1438,429,class,0.98,0.96,0.53,0.05,0.11,0.8,0.76,False
maxbin2.039, f__Lachnospiraceae (UID1256), 33, 333, 171, 2,321,10, 0,0, 0, 98.83,3.07,40.00,2879,2729,241,family,0.9,0.85,0.77,0.07,0.15,0.93,0.79,False
maxbin2.040, o__Lactobacillales (UID355), 490, 336, 184,305,31,0,0,0, 0,0.54,0.00, 0.00,234,175,32,phylum,0.97,0.73,0.93,0.48,1.5,0.63,0.46,False
maxbin2.041,o__Clostridiales (UID1120), 304, 250, 143, 84, 148,17, 1,0, 0, 77.62,9.21,50.00,1493,1402,347,genus,0.88,0.83,1.0,0.13,0.29,0.92,0.76,False
maxbin2.042, p__Firmicutes (UID1022), 100, 295, 158, 51, 233,11, 0,0, 0, 92.41,4.80,72.73,2551,2211,468,genus,0.77,0.67,0.97,0.06,0.13,0.82,0.55,False
maxbin2.043, f__Bifidobacteriaceae (UID1460),70, 502, 225, 16, 429,49, 7,1, 0, 96.22, 15.86,72.37,2009,1977,375,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
maxbin2.044,p__Bacteroidetes (UID2605), 350, 316, 210,117, 176,23, 0,0, 0, 55.32,8.81,13.04,1529,1361,158,order,0.91,0.81,0.92,0.04,0.09,0.65,0.53,False
maxbin2.045,p__Bacteroidetes (UID2605), 350, 316, 210, 29, 177, 105, 5,0, 0, 88.33, 43.73,10.83,2648,2471,129,family,0.92,0.86,0.1,0.49,1.86,0.63,0.54,True
maxbin2.046,o__Bacteroidales (UID2621), 198, 427, 260, 20, 365,38, 3,1, 0, 93.46, 10.51,11.32,5181,4659,645,class,0.92,0.82,0.88,0.08,0.16,0.74,0.61,False
maxbin2.047, o__Selenomonadales (UID1024), 64, 334, 167, 0,332,2,0,0, 0, 100.00, 1.20, 0.00,1976,1886,61,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
maxbin2.048, o__Lactobacillales (UID374), 471, 350, 191, 35, 315,0,0,0, 0, 97.91,0.00, 0.00,1772,1702,102,order,0.97,0.93,0.5,0.03,0.05,0.94,0.87,False
maxbin2.049, k__Bacteria (UID203),5449,104,58,102,1, 0,0,1, 0,0.31,0.47, 0.00,2027,535,206,kingdom,1.0,0.26,0.0,0.02,0.05,0.51,0.14,True
maxbin2.050,o__Bacteroidales (UID2621), 198, 427, 260, 32, 364,31, 0,0, 0, 90.38,6.46, 6.45,3640,3443,157,class,0.95,0.89,0.99,0.03,0.05,0.94,0.84,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 42,27,30, 5,0, 0, 77.59, 46.71,73.33,3869,3688,365,phylum,0.99,0.94,0.97,0.05,0.11,0.91,0.86,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 72,23,7,1,1, 0, 48.28, 16.38,25.00,4502,3893,1516,family,0.87,0.75,0.79,0.18,0.46,0.73,0.55,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 68,24,8,4,0, 0, 55.17, 25.86,85.00,2843,2632,1152,order,0.97,0.89,0.44,0.09,0.19,0.69,0.62,True
maxbin2.054,o__Clostridiales (UID1212), 172, 263, 149, 5,249,9,0,0, 0, 97.09,4.03,33.33,2386,2257,277,genus,0.88,0.83,0.35,0.15,0.36,0.94,0.78,True
maxbin2.055, k__Bacteria (UID203),5449,103,57, 65,19,8,4,3, 4, 13.93, 17.67,10.26,1194,819,334,order,0.87,0.6,0.91,0.4,1.19,0.66,0.39,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 0, 86,16, 2,0, 0, 100.00,14.05, 4.55,2119,1920,287,family,0.91,0.82,0.29,0.45,1.54,0.67,0.55,True
maxbin2.057, k__Bacteria (UID203),5449,104,58, 24,39,21, 9,9, 2, 73.37, 45.28, 9.84,2951,2591,1047,genus,0.74,0.65,0.98,0.62,2.93,0.81,0.52,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 15,41,34, 12, 2, 0, 82.13, 57.19,14.63,5708,5227,1076,class,0.96,0.88,0.94,0.06,0.12,0.8,0.7,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 7, 69,24, 4,0, 0, 89.66, 22.31,19.44,2654,2409,722,genus,0.82,0.74,0.98,0.22,0.57,0.92,0.68,False
maxbin2.060, c__Clostridia (UID1085),35, 420, 196,170, 240,10, 0,0, 0, 58.00,2.19,20.00,1962,1722,239,phylum,0.97,0.85,0.73,0.06,0.14,0.59,0.5,False
maxbin2.061, k__Bacteria (UID203),5449,103,57, 64,19,19, 1,0, 0, 24.56,9.09,18.18,1181,884,287,phylum,0.98,0.74,0.78,0.26,0.7,0.67,0.49,False
maxbin2.062,o__Clostridiales (UID1226), 155, 274, 157, 15, 131, 104, 23, 1, 0, 95.51, 64.96,13.41,4793,4624,1056,genus,0.85,0.82,0.49,0.11,0.26,0.89,0.73,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 32,51,21, 0,0, 0, 82.38, 23.51, 0.00,1853,1725,325,family,0.78,0.73,1.0,0.05,0.09,0.71,0.52,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 50,45,8,1,0, 0, 71.87, 14.66, 0.00,6516,5649,1725,class,0.87,0.76,0.9,0.16,0.36,0.71,0.54,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 2, 73,21, 8,0, 0, 96.55, 19.02, 4.44,2368,2247,557,family,0.94,0.89,0.97,0.09,0.2,0.92,0.82,False
maxbin2.066, c__Gammaproteobacteria (UID4201),1164,271, 170, 21, 235,13, 2,0, 0, 93.68,4.08,15.79,2423,2071,674,family,0.86,0.73,0.93,0.02,0.05,0.7,0.51,False
maxbin2.067,o__Clostridiales (UID1120), 304, 247, 141, 77, 107,56, 5,2, 0, 64.02, 28.35, 3.61,3741,2626,1206,phylum,0.96,0.68,0.89,0.34,1.1,0.66,0.45,False
maxbin2.068, k__Bacteria (UID203),5449,103,58, 68,25,10, 0,0, 0, 51.18, 12.93, 0.00,5155,4235,1939,phylum,0.98,0.8,0.86,0.42,1.44,0.66,0.53,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 6, 45,29, 20, 4, 0, 91.38, 49.48,33.63,2576,2290,693,phylum,0.98,0.87,0.76,0.08,0.17,0.72,0.63,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 23,47,28, 5,1, 0, 78.76, 26.93, 6.12,5888,5425,2024,class,0.92,0.85,0.98,0.22,0.56,0.85,0.72,False
maxbin2.071, o__Selenomonadales (UID1024), 64, 334, 167, 67, 240,25, 2,0, 0, 92.29, 11.90, 6.45,2154,1964,634,genus,0.71,0.65,1.0,0.06,0.13,0.78,0.51,False
maxbin2.072,o__Clostridiales (UID1212), 172, 261, 147, 83, 165,10, 3,0, 0, 78.85,5.62, 0.00,2015,1905,459,genus,0.77,0.73,0.63,0.06,0.12,0.78,0.57,False
maxbin2.073,o__Clostridiales (UID1226), 155, 278, 158, 44, 114,84, 31, 5, 0, 90.90, 71.67,17.87,5163,4870,1933,phylum,0.99,0.94,0.97,0.03,0.05,0.79,0.74,False
maxbin2.074,o__Clostridiales (UID1226), 155, 278, 158, 94, 116,51, 13, 4, 0, 65.93, 30.06, 7.02,4943,4368,1867,order,0.91,0.81,0.92,0.24,0.62,0.75,0.6,False
maxbin2.075, k__Bacteria (UID203),5449,102,56, 18,50,30, 4,0, 0, 74.11, 30.11, 2.38,2566,2357,874,genus,0.62,0.57,0.56,0.65,4.24,0.73,0.42,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 14,63,27, 0,0, 0, 82.29, 21.54,25.93,2397,2290,904,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.84,True
maxbin2.077, k__Bacteria (UID203),5449,103,58, 45,26,16, 6,6, 4, 36.76, 17.30,14.78,1867,1586,760,order,0.9,0.76,0.91,0.47,1.08,0.72,0.55,False
maxbin2.078, c__Gammaproteobacteria (UID4201),1164,271, 170, 93, 166,12, 0,0, 0, 71.96,4.02,16.67,1733,1546,700,order,0.86,0.77,0.61,0.04,0.08,0.63,0.49,False
maxbin2.079, p__Actinobacteria (UID2112),31, 211, 124, 99, 100,11, 0,1, 0, 60.06,8.74,17.65,2548,2407,970,genus,0.87,0.82,0.98,0.22,0.54,0.95,0.78,False
maxbin2.080, k__Bacteria (UID203),5449,103,57, 55,33,11, 4,0, 0, 63.44, 24.56, 0.00,3565,3326,1508,phylum,0.99,0.92,0.94,0.02,0.05,0.8,0.74,False
maxbin2.081, c__Bacilli (UID285), 586, 325, 181,146, 132,43, 3,1, 0, 50.34, 14.46, 0.00,2506,2226,1137,genus,0.66,0.59,0.93,0.61,3.5,0.79,0.46,False
maxbin2.082,o__Clostridiales (UID1226), 155, 278, 158,153, 115,10, 0,0, 0, 37.01,2.05,20.00,910,843,456,phylum,0.99,0.91,0.92,0.11,0.26,0.69,0.63,False
maxbin2.083, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 18.97,0.00, 0.00,531,509,233,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
