,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.18, o__Clostridiales (UID1226),155, 278, 158, 24, 252, 2,0, 0, 0, 91.23,1.27,50.00,2201,2164,207,family,0.98,0.97,0.14,0.08,0.17,0.97,0.94,True
bin.19, o__Clostridiales (UID1226),155, 278, 158, 84, 184, 10, 0, 0, 0, 66.92,1.16,60.00,1783,1726,274,family,0.96,0.93,0.1,0.14,0.31,0.89,0.82,True
bin.196, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,425,208,21,phylum,0.91,0.45,0.4,0.28,0.75,0.48,0.21,True
bin.2, k__Bacteria (UID203), 5449,104,58,102,2,0,0, 0, 0,2.59,0.00, 0.00,617,533,120,phylum,0.97,0.84,0.69,0.04,0.08,0.7,0.59,False
bin.20,p__Proteobacteria (UID3887),1487,256, 160, 54, 197, 5,0, 0, 0, 92.94,3.12, 0.00,1836,1633,117,order,0.86,0.77,0.55,0.04,0.08,0.68,0.52,False
bin.202, k__Bacteria (UID203), 5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,424,346,52,family,0.84,0.68,0.31,0.08,0.18,0.64,0.43,True
bin.210,o__Bacteroidales (UID2657),160, 492, 269, 12, 478, 2,0, 0, 0, 96.16,0.28, 0.00,1974,1765,44,family,0.94,0.84,0.13,0.14,0.33,0.7,0.59,True
bin.211, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,376,272,40,phylum,0.97,0.7,0.39,0.1,0.22,0.54,0.38,True
bin.224, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,246,210,31,genus,0.8,0.69,0.23,0.44,1.33,0.76,0.53,True
bin.225, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,407,130,12,kingdom,1.0,0.32,0.0,0.02,0.05,0.48,0.15,True
bin.24, o__Bacteroidales (UID2657),160, 492, 269, 17, 470, 5,0, 0, 0, 95.74,1.21, 0.00,1992,1818,150,family,0.93,0.85,0.28,0.13,0.3,0.71,0.61,True
bin.25,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,473,416,61,genus,0.77,0.67,0.29,0.5,1.72,0.67,0.45,True
bin.251, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,345,290,60,order,0.92,0.78,0.37,0.11,0.25,0.66,0.51,True
bin.26, o__Clostridiales (UID1226),155, 278, 158, 5,251, 22, 0, 0, 0, 96.84,1.71,36.36,2522,2427,147,genus,0.84,0.8,0.07,0.27,0.78,0.77,0.62,True
bin.267, k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,283,69,24,kingdom,1.0,0.24,0.0,0.04,0.09,0.48,0.12,True
bin.27, k__Bacteria (UID2372), 131, 176, 105, 3,172, 1,0, 0, 0, 97.14,0.48, 0.00,1484,1339,103,phylum,0.98,0.88,0.1,0.2,0.48,0.56,0.5,True
bin.28,k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0,7.76,0.00, 0.00,503,431,29,class,0.97,0.83,0.8,0.03,0.05,0.71,0.59,False
bin.29,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,191,173,25,phylum,0.97,0.87,0.44,0.1,0.22,0.62,0.54,True
bin.30,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,511,485,125,class,0.95,0.9,0.51,0.05,0.11,0.64,0.57,False
bin.301, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,342,121,8,kingdom,0.98,0.35,0.0,0.0,0.0,0.53,0.18,True
bin.308, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,221,31,order,0.94,0.79,0.46,0.04,0.09,0.71,0.56,False
bin.31, o__Clostridiales (UID1226),155, 274, 157, 22, 238, 14, 0, 0, 0, 89.38,6.50,78.57,2376,2334,208,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.33,k__Bacteria (UID203), 5449,103,57, 64,39, 0,0, 0, 0, 50.80,0.00, 0.00,1395,1345,261,genus,0.84,0.81,0.24,0.2,0.52,0.76,0.61,True
bin.35, o__Clostridiales (UID1212),172, 263, 149, 9,252, 2,0, 0, 0, 94.30,1.01, 0.00,1877,1695,79,class,0.94,0.84,0.07,0.02,0.05,0.6,0.51,True
bin.36, k__Bacteria (UID2372), 131, 177, 106, 8,164, 4,1, 0, 0, 96.50,1.79,57.14,1950,1899,121,class,0.97,0.95,0.21,0.06,0.13,0.89,0.85,True
bin.37, o__Bacteroidales (UID2621),198, 427, 260,134, 292, 1,0, 0, 0, 72.19,0.38, 0.00,1715,1653,320,genus,0.92,0.89,0.21,0.13,0.3,0.75,0.67,True
bin.4, k__Bacteria (UID203), 5449,103,57, 93,10, 0,0, 0, 0, 14.91,0.00, 0.00,765,721,162,genus,0.86,0.81,0.66,0.07,0.15,0.9,0.73,False
bin.41,p__Proteobacteria (UID3887),1487,256, 161, 7,237, 11, 1, 0, 0, 95.96,3.19,14.29,2376,2138,196,order,0.91,0.81,0.44,0.05,0.11,0.73,0.59,True
bin.43, o__Bacteroidales (UID2657),160, 492, 269, 66, 374, 51, 1, 0, 0, 92.08, 12.64,38.89,2458,2326,104,family,0.95,0.89,0.37,0.07,0.15,0.78,0.7,True
bin.44,k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0,6.90,0.00, 0.00,393,357,44,genus,0.89,0.81,0.38,0.26,0.62,0.84,0.68,True
bin.45,c__Bacilli (UID285),586, 325, 181,201, 123, 1,0, 0, 0, 33.40,0.02,100.00,831,763,173,family,0.93,0.86,0.43,0.07,0.15,0.77,0.66,True
bin.46, p__Bacteroidetes (UID2605),350, 316, 210, 12, 304, 0,0, 0, 0, 95.00,0.00, 0.00,1900,1788,93,family,0.94,0.88,0.05,0.49,1.86,0.64,0.56,True
bin.47, o__Clostridiales (UID1212),172, 263, 149, 60, 199, 4,0, 0, 0, 72.94,1.90,75.00,1507,1468,237,family,0.98,0.95,0.21,0.09,0.2,0.95,0.91,True
bin.48,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,609,586,84,family,0.95,0.91,0.42,0.06,0.12,0.94,0.86,True
bin.49,k__Bacteria (UID203), 5449,104,58, 62,36, 6,0, 0, 0, 63.95, 10.34,100.00,1855,1724,367,class,0.97,0.9,0.27,0.1,0.23,0.68,0.62,True
bin.5, k__Bacteria (UID203), 5449,103,57, 83,20, 0,0, 0, 0, 31.58,0.00, 0.00,1134,1100,202,genus,0.84,0.81,0.17,0.38,1.39,0.75,0.61,True
bin.50, o__Clostridiales (UID1212),172, 263, 149, 77, 183, 3,0, 0, 0, 72.50,1.36,66.67,1464,1362,260,family,0.9,0.83,0.08,0.62,3.64,0.62,0.51,True
bin.51, k__Bacteria (UID2329), 174, 149,89, 3,136, 10, 0, 0, 0, 97.75, 10.11,20.00,2179,2095,180,genus,0.92,0.89,0.29,0.06,0.12,0.77,0.69,True
bin.53,k__Bacteria (UID203), 5449,104,58, 55,49, 0,0, 0, 0, 74.14,0.00, 0.00,2211,2146,214,phylum,0.99,0.96,0.33,0.04,0.07,0.94,0.9,True
bin.54,root (UID1),5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,976,957,207,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.56, o__Bacteroidales (UID2657),160, 492, 269,107, 377, 8,0, 0, 0, 83.89,2.23,12.50,1803,1717,60,genus,0.95,0.91,0.41,0.06,0.12,0.81,0.74,True
bin.57, o__Bacteroidales (UID2657),160, 492, 269,350, 142, 0,0, 0, 0, 19.52,0.00, 0.00,570,540,8,family,0.97,0.92,0.19,0.04,0.08,0.79,0.72,True
bin.6, k__Bacteria (UID203), 5449,104,58, 4, 84, 11, 5, 0, 0, 96.24,3.29,84.62,2133,2036,141,genus,0.95,0.91,0.12,0.02,0.05,0.8,0.73,True
bin.60,g__Prevotella (UID2724), 55, 567, 296, 34, 530, 3,0, 0, 0, 93.07,0.84,33.33,2240,2131,199,genus,0.97,0.92,0.27,0.03,0.06,0.93,0.86,True
bin.61,f__Lachnospiraceae (UID1256),33, 333, 171,107, 208, 17, 1, 0, 0, 73.16,7.07,10.00,2020,1923,331,genus,0.86,0.81,0.19,0.46,2.01,0.78,0.64,True
bin.62,k__Bacteria (UID203), 5449,103,57, 71,32, 0,0, 0, 0, 46.84,0.00, 0.00,1516,1480,266,genus,0.82,0.8,0.29,0.16,0.4,0.77,0.62,True
bin.63,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,262,221,45,phylum,0.95,0.8,0.71,0.07,0.15,0.62,0.5,False
bin.64, o__Bacteroidales (UID2654),163, 486, 266, 84, 399, 3,0, 0, 0, 87.62,1.13, 0.00,2167,2025,147,genus,0.91,0.85,0.38,0.05,0.11,0.76,0.65,True
bin.65,p__Actinobacteria (UID2112), 31, 211, 124, 16, 194, 1,0, 0, 0, 89.38,0.40,100.00,1492,1426,170,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.66,k__Bacteria (UID203), 5449,103,58, 75,27, 1,0, 0, 0, 28.68,0.86,100.00,540,500,135,family,0.87,0.81,0.27,0.54,2.58,0.66,0.53,True
bin.67,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,361,118,20,kingdom,0.99,0.32,0.0,0.0,0.0,0.46,0.15,True
bin.70,f__Lachnospiraceae (UID1255),90, 354, 174, 6,347, 1,0, 0, 0, 97.70,0.19, 0.00,2282,2180,135,genus,0.78,0.75,0.05,0.62,2.28,0.69,0.51,True
bin.71, o__Bacteroidales (UID2657),160, 491, 268, 82, 392, 17, 0, 0, 0, 89.63,3.08,52.94,2237,2183,142,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.75,f__Enterobacteriaceae (UID5162), 88, 1207,328, 18, 1178,10, 1, 0, 0, 98.10,0.97,46.15,4521,4481,205,genus,0.94,0.94,0.03,0.3,0.73,0.99,0.93,True
bin.77, k__Bacteria (UID2372), 131, 177, 106, 14, 163, 0,0, 0, 0, 88.68,0.00, 0.00,1913,1855,145,class,0.98,0.95,0.3,0.07,0.15,0.93,0.89,True
bin.78, o__Clostridiales (UID1226),155, 278, 158, 17, 256, 5,0, 0, 0, 92.46,1.50,40.00,2167,2115,166,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.85, k__Bacteria (UID2372), 131, 177, 106, 9,163, 5,0, 0, 0, 91.51,2.29, 0.00,1650,1585,62,class,0.98,0.94,0.46,0.02,0.04,0.97,0.92,False
bin.87,c__Clostridia (UID1085), 35, 420, 196, 75, 342, 3,0, 0, 0, 80.94,1.28, 0.00,2025,1829,79,genus,0.57,0.52,0.17,0.4,1.62,0.6,0.31,True
bin.90,f__Lachnospiraceae (UID1256),33, 333, 171, 6,322, 5,0, 0, 0, 96.98,1.56,20.00,2578,2525,135,genus,0.88,0.86,0.36,0.04,0.09,0.96,0.83,True
bin.92, o__Bacteroidales (UID2657),160, 491, 268, 53, 414, 24, 0, 0, 0, 91.69,3.22,62.50,2493,2397,101,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.94, o__Clostridiales (UID1212),172, 261, 147, 0,261, 0,0, 0, 0, 100.00, 0.00, 0.00,2024,1941,104,genus,0.81,0.78,0.19,0.03,0.05,0.79,0.61,True
bin.98,k__Bacteria (UID203), 5449,104,58,100,3,0,1, 0, 0,4.31,1.72,33.33,1239,940,204,genus,0.65,0.5,0.34,0.32,0.98,0.63,0.31,True
bin.99, k__Bacteria (UID2329), 174, 149,89,111,38, 0,0, 0, 0, 10.60,0.00, 0.00,380,322,48,genus,0.86,0.73,0.86,0.13,0.3,0.75,0.55,False
recluster_105.bin.0,k__Archaea (UID2), 207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,334,161,14,phylum,0.95,0.46,0.11,0.22,0.54,0.45,0.21,True
recluster_105.bin.1, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,410,225,15,order,0.82,0.45,0.3,0.33,1.14,0.53,0.24,True
recluster_38.bin.0,p__Firmicutes (UID1022),100, 295, 158, 67,75,151, 2, 0, 0, 87.70, 62.66,57.96,2767,2649,207,family,0.94,0.9,0.53,0.03,0.06,0.92,0.82,False
recluster_38.bin.1,p__Firmicutes (UID1022),100, 295, 158,189,71, 35, 0, 0, 0, 36.21, 10.63,65.71,1209,1187,73,kingdom,1.0,0.98,0.0,0.0,0.0,0.86,0.84,True
recluster_8.bin.0, k__Bacteria (UID203), 5449,103,57, 45,40, 17, 1, 0, 0, 44.11, 11.11,100.00,1750,1710,82,genus,0.87,0.85,0.16,0.05,0.11,0.82,0.7,True
recluster_8.bin.1, k__Bacteria (UID203), 5449,103,57, 45,32, 25, 1, 0, 0, 78.92, 42.98,75.00,2845,2791,261,family,0.95,0.93,0.16,0.04,0.08,0.82,0.77,True
