,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23, k__Bacteria (UID203),5449,102,56, 52,41,9,0,0, 0, 66.75, 11.96,66.67,1906,1884,156,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.24, p__Actinobacteria (UID2112),31, 211, 124, 19, 191,1,0,0, 0, 89.52,0.07, 0.00,1655,1630,100,family,0.97,0.95,0.18,0.02,0.05,0.93,0.89,True
bin.25,o__Clostridiales (UID1375),50, 332, 124, 25, 300,7,0,0, 0, 89.57,2.83,14.29,3483,3290,500,family,0.95,0.9,0.23,0.05,0.11,0.76,0.68,True
bin.26,o__Clostridiales (UID1226), 155, 278, 158, 65, 210,2,1,0, 0, 89.55,2.22, 0.00,2997,2924,334,genus,0.82,0.8,0.57,0.04,0.08,0.96,0.77,False
bin.27, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,229,206,20,phylum,0.98,0.88,0.93,0.21,0.49,0.83,0.73,False
bin.28, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,689,640,46,phylum,0.99,0.92,0.84,0.12,0.28,0.87,0.8,False
bin.29, k__Bacteria (UID203),5449,103,58, 64,36,3,0,0, 0, 52.21,5.17,33.33,4080,3925,830,order,0.97,0.93,0.95,0.03,0.05,0.93,0.87,False
bin.3, o__Clostridiales (UID1212), 172, 263, 149, 16, 246,1,0,0, 0, 93.65,0.11, 0.00,1958,1880,111,class,0.98,0.94,0.34,0.21,0.49,0.91,0.86,True
bin.30, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,616,594,35,genus,0.95,0.92,0.25,0.06,0.12,0.94,0.87,True
bin.31, k__Bacteria (UID203),5449,102,56, 68,30,4,0,0, 0, 50.89,5.36,100.00,1674,1623,224,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
bin.32, k__Bacteria (UID203),5449,104,58, 71,30,3,0,0, 0, 48.28,3.45, 0.00,1905,1861,317,family,0.98,0.95,0.89,0.04,0.08,0.99,0.94,False
bin.33,o__Clostridiales (UID1212), 172, 263, 149, 13, 248,2,0,0, 0, 93.29,1.34,50.00,2060,2013,64,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.34, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,182,179,3,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.35, f__Lachnospiraceae (UID1286), 57, 420, 207,164, 254,2,0,0, 0, 67.81,0.72,50.00,1766,1728,37,family,0.95,0.92,0.27,0.02,0.05,0.96,0.89,True
bin.36, k__Bacteria (UID203),5449,104,58, 67,35,2,0,0, 0, 55.49,3.45, 0.00,2349,2305,48,genus,0.9,0.89,0.75,0.03,0.07,0.97,0.86,False
bin.37,o__Clostridiales (UID1212), 172, 263, 149, 9,252,2,0,0, 0, 96.76,1.34, 0.00,2362,2296,136,genus,0.9,0.87,0.17,0.15,0.38,0.8,0.7,True
bin.38,o__Clostridiales (UID1212), 172, 263, 149, 72, 191,0,0,0, 0, 65.10,0.00, 0.00,1258,1237,10,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.39, k__Bacteria (UID203),5449,104,58, 54,50,0,0,0, 0, 76.21,0.00, 0.00,3173,3103,278,phylum,1.0,0.97,0.98,0.04,0.09,0.96,0.93,False
bin.4,f__Lachnospiraceae (UID1286), 57, 420, 207, 26, 385,9,0,0, 0, 96.62,2.49, 0.00,3018,2952,71,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.40,o__Clostridiales (UID1212), 172, 260, 146, 5,255,0,0,0, 0, 97.26,0.00, 0.00,2376,2277,49,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.41, k__Bacteria (UID203),5449,103,57, 85,18,0,0,0, 0, 26.48,0.00, 0.00,1023,975,207,genus,0.82,0.78,0.14,0.64,3.15,0.69,0.54,True
bin.42, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,393,217,48,family,0.78,0.43,0.05,0.49,2.17,0.46,0.2,True
bin.43, k__Bacteria (UID203),5449,103,57, 67,36,0,0,0, 0, 56.14,0.00, 0.00,965,925,50,class,0.97,0.93,0.24,0.09,0.2,0.87,0.81,True
bin.44,p__Bacteroidetes (UID2605), 350, 316, 210,110, 205,1,0,0, 0, 66.90,0.24, 0.00,1557,1480,32,family,0.95,0.91,0.13,0.09,0.2,0.92,0.84,True
bin.45, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,6.90,0.00, 0.00,513,471,20,genus,0.97,0.89,0.31,0.04,0.09,0.96,0.85,True
bin.46, k__Bacteria (UID203),5449,104,58, 59,45,0,0,0, 0, 62.07,0.00, 0.00,1152,1107,11,family,0.96,0.92,0.03,0.14,0.32,0.92,0.84,True
bin.47,o__Clostridiales (UID1212), 172, 261, 147, 10, 250,1,0,0, 0, 94.56,0.68, 0.00,1987,1880,200,family,0.94,0.89,0.2,0.1,0.23,0.74,0.65,True
bin.48, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,373,363,3,genus,0.93,0.91,0.12,0.02,0.05,0.98,0.89,True
bin.49, root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,326,307,10,family,0.98,0.92,0.4,0.05,0.1,0.96,0.89,True
bin.5, p__Bacteroidetes (UID2605), 350, 316, 210,246,70,0,0,0, 0, 16.67,0.00, 0.00,396,381,3,family,0.96,0.93,0.49,0.03,0.06,0.95,0.88,False
bin.50,o__Clostridiales (UID1212), 172, 263, 149, 19, 225,19, 0,0, 0, 91.99,4.51, 5.26,3264,3023,526,class,0.95,0.88,0.96,0.09,0.2,0.88,0.77,False
bin.51,o__Clostridiales (UID1212), 172, 261, 147,162,98,1,0,0, 0, 41.99,0.34,100.00,1178,1154,73,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.52, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,261,255,8,genus,0.86,0.84,0.31,0.13,0.3,0.89,0.75,True
bin.53, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,276,232,5,family,0.89,0.75,0.05,0.4,1.43,0.77,0.57,True
bin.54, k__Bacteria (UID203),5449,103,57, 85,18,0,0,0, 0, 26.32,0.00, 0.00,433,424,4,genus,0.92,0.9,0.23,0.24,0.62,0.97,0.87,True
bin.55, f__Lachnospiraceae (UID1256), 33, 333, 171, 13, 209, 103, 8,0, 0, 95.32, 40.35, 7.09,3121,3056,222,genus,0.9,0.88,0.92,0.32,0.86,0.97,0.85,False
bin.56, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,1.72,0.00, 0.00,273,260,2,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.85,True
bin.57, k__Bacteria (UID203),5449,103,57, 83,20,0,0,0, 0, 28.07,0.00, 0.00,366,359,3,family,0.95,0.93,0.24,0.18,0.46,0.95,0.88,True
bin.58,o__Clostridiales (UID1226), 155, 278, 158, 68, 121,72, 16, 1, 0, 84.65, 43.49, 7.14,4975,4775,793,genus,0.86,0.82,0.69,0.55,2.22,0.89,0.73,False
bin.6,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 13.79,0.00, 0.00,659,629,19,genus,0.95,0.9,0.37,0.11,0.25,0.93,0.84,True
bin.7,k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 17.24,0.00, 0.00,678,660,16,family,0.96,0.93,0.79,0.03,0.05,0.97,0.91,False
bin.8, o__Bacteroidales (UID2716),92, 487, 270,257, 230,0,0,0, 0, 46.48,0.00, 0.00,1088,1052,44,family,0.99,0.96,0.25,0.03,0.05,0.97,0.93,True
bin.9,k__Bacteria (UID203),5449,104,58, 85,18,1,0,0, 0, 27.59,1.72, 0.00,814,803,167,family,0.95,0.93,0.18,0.03,0.06,0.97,0.91,True
