,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.129, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,559,474,63,phylum,0.95,0.81,0.53,0.02,0.05,0.76,0.61,False
bin.134,o__Clostridiales (UID1212),172, 263, 149, 31, 232,0,0, 0, 0, 84.34,0.00, 0.00,1700,1527,73,phylum,0.96,0.86,0.09,0.02,0.05,0.59,0.51,True
bin.136,o__Bacteroidales (UID2617),213, 406, 265, 7,396,3,0, 0, 0, 97.55,0.40,33.33,2505,2462,177,family,0.96,0.95,0.31,0.02,0.05,0.98,0.92,True
bin.138, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,238,206,33,phylum,0.96,0.83,0.62,0.05,0.1,0.74,0.62,False
bin.139, k__Bacteria (UID203), 5449,104,58, 55,47,1,1, 0, 0, 74.48,5.17,25.00,3336,3274,133,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.14,p__Actinobacteria (UID2112), 31, 211, 124, 82, 125,4,0, 0, 0, 57.82,0.29, 0.00,1421,1318,266,genus,0.87,0.81,0.32,0.35,1.19,0.73,0.59,True
bin.141, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,672,526,42,genus,0.65,0.51,0.34,0.8,9.02,0.7,0.35,True
bin.142, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,323,303,57,phylum,0.99,0.93,1.0,0.06,0.13,0.91,0.85,False
bin.143,o__Clostridiales (UID1120),304, 250, 143, 19, 224,7,0, 0, 0, 90.77,3.50, 0.00,2033,1974,44,genus,0.89,0.86,0.19,0.06,0.12,0.95,0.82,True
bin.146, k__Bacteria (UID203), 5449,104,58,102,2, 0,0, 0, 0,0.31,0.00, 0.00,757,344,36,phylum,0.92,0.42,0.42,0.23,0.62,0.58,0.24,True
bin.147, k__Bacteria (UID203), 5449,104,58,100,4, 0,0, 0, 0,3.45,0.00, 0.00,792,730,96,genus,0.72,0.67,0.6,0.8,10.64,0.84,0.56,False
bin.148,k__Bacteria (UID2329), 174, 149,89, 19, 128,2,0, 0, 0, 92.13,2.25, 0.00,1418,1251,151,kingdom,1.0,0.88,0.91,0.04,0.07,0.6,0.53,False
bin.15,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,840,669,103,genus,0.53,0.42,0.19,0.82,8.82,0.56,0.24,True
bin.150,k__Bacteria (UID2372), 131, 177, 106, 11, 161,5,0, 0, 0, 94.95,1.79,20.00,2138,2015,161,order,0.96,0.91,0.33,0.08,0.17,0.86,0.78,True
bin.151, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,208,196,68,family,0.93,0.88,0.14,0.02,0.04,0.79,0.7,True
bin.153, k__Bacteria (UID203), 5449,103,57, 98,5, 0,0, 0, 0,0.80,0.00, 0.00,440,142,35,kingdom,0.99,0.32,0.0,0.0,0.0,0.55,0.17,True
bin.154,o__Clostridiales (UID1120),304, 250, 143, 7,240,3,0, 0, 0, 97.90,1.17, 0.00,2675,2506,101,family,0.92,0.86,0.33,0.03,0.06,0.95,0.82,True
bin.155, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,287,281,87,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.16,k__Bacteria (UID203), 5449,104,58, 82,21,1,0, 0, 0, 25.24,0.16,100.00,1449,1383,404,genus,0.94,0.9,0.72,0.02,0.05,0.97,0.87,False
bin.162, p__Actinobacteria (UID2112), 31, 211, 124, 6,205,0,0, 0, 0, 97.38,0.00, 0.00,1204,1168,37,order,0.98,0.95,0.48,0.03,0.06,0.96,0.92,False
bin.163,o__Clostridiales (UID1212),172, 263, 149, 4,258,1,0, 0, 0, 97.99,0.34,100.00,2027,1886,86,class,0.93,0.86,0.13,0.03,0.06,0.65,0.56,True
bin.166, c__Clostridia (UID1118),387, 223, 124, 9,213,1,0, 0, 0, 93.95,0.81, 0.00,1237,1108,48,genus,0.78,0.7,0.09,0.3,0.96,0.59,0.41,True
bin.168,o__Clostridiales (UID1120),304, 250, 143, 17, 229,4,0, 0, 0, 91.03,2.33, 0.00,2836,2530,96,genus,0.62,0.55,0.06,0.41,1.58,0.57,0.31,True
bin.169,o__Clostridiales (UID1212),172, 263, 149,238,25,0,0, 0, 0,4.56,0.00, 0.00,202,176,59,genus,0.64,0.56,0.55,0.33,1.12,0.64,0.36,False
bin.17,c__Clostridia (UID1118),387, 223, 124, 16, 205,2,0, 0, 0, 93.55,1.08, 0.00,2344,2101,61,class,0.94,0.84,0.06,0.08,0.18,0.57,0.48,True
bin.173,p__Bacteroidetes (UID2605),350, 314, 208, 3,307,4,0, 0, 0, 98.56,1.28, 0.00,1774,1659,104,family,0.89,0.83,0.13,0.17,0.42,0.65,0.54,True
bin.174, k__Bacteria (UID203), 5449,103,57, 92,11,0,0, 0, 0,8.85,0.00, 0.00,291,279,84,genus,0.85,0.81,0.34,0.05,0.1,0.73,0.59,True
bin.179, c__Clostridia (UID1118),387, 223, 124, 14, 208,1,0, 0, 0, 90.73,0.20, 0.00,1344,1206,24,class,0.93,0.84,0.04,0.26,0.76,0.55,0.46,True
bin.19,k__Bacteria (UID203), 5449,104,58,102,2, 0,0, 0, 0,3.45,0.00, 0.00,369,350,85,family,0.9,0.85,0.19,0.31,1.04,0.62,0.53,True
bin.190, k__Bacteria (UID203), 5449,104,58, 94,10,0,0, 0, 0,4.55,0.00, 0.00,399,268,14,genus,0.77,0.52,0.27,0.25,0.63,0.8,0.42,True
bin.192, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,277,255,25,genus,0.72,0.66,0.48,0.38,1.36,0.81,0.54,False
bin.193,k__Archaea (UID2), 207, 149, 107, 0,137,12, 0, 0, 0, 100.00, 2.52, 0.00,2239,1973,103,class,0.95,0.83,0.99,0.07,0.15,0.88,0.73,False
bin.2,o__Clostridiales (UID1120),304, 247, 141, 5,238,4,0, 0, 0, 96.45,1.77,100.00,2260,2076,90,family,0.86,0.79,0.07,0.69,3.5,0.63,0.49,True
bin.20, p__Bacteroidetes (UID2605),350, 316, 210, 43, 273,0,0, 0, 0, 88.20,0.00, 0.00,1507,1414,116,family,0.89,0.83,0.06,0.51,1.85,0.63,0.53,True
bin.21,c__Clostridia (UID1118),387, 223, 124,124,99,0,0, 0, 0, 48.92,0.00, 0.00,1896,1706,360,genus,0.58,0.52,0.19,0.44,1.81,0.59,0.31,True
bin.210,p__Bacteroidetes (UID2605),350, 316, 210, 26, 284,6,0, 0, 0, 89.76,0.54,16.67,1852,1729,55,genus,0.9,0.84,0.08,0.44,1.43,0.7,0.59,True
bin.22,f__Lachnospiraceae (UID1255),90, 354, 174, 91, 257,6,0, 0, 0, 70.84,1.54, 0.00,1805,1688,284,class,0.98,0.92,0.45,0.04,0.08,0.7,0.64,False
bin.220, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,264,233,26,genus,0.81,0.71,0.25,0.6,2.67,0.8,0.57,True
bin.222, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,422,352,36,genus,0.58,0.48,0.14,0.73,6.68,0.6,0.29,True
bin.23,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,434,406,53,genus,0.65,0.6,0.35,0.74,6.44,0.82,0.49,True
bin.230, k__Bacteria (UID203), 5449,102,56, 98,4, 0,0, 0, 0,5.36,0.00, 0.00,379,321,34,genus,0.62,0.52,0.32,0.49,2.33,0.77,0.4,True
bin.231, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,211,194,7,family,0.86,0.79,0.21,0.31,0.94,0.82,0.65,True
bin.24,f__Bifidobacteriaceae (UID1458), 77, 464, 220,407,55,2,0, 0, 0, 12.96,0.38,50.00,234,225,72,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.243, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,261,224,31,genus,0.62,0.53,0.49,0.82,7.19,0.66,0.35,False
bin.244,o__Clostridiales (UID1212),172, 263, 149, 3,259,1,0, 0, 0, 97.99,0.34, 0.00,2128,2022,45,family,0.95,0.9,0.18,0.18,0.46,0.91,0.82,True
bin.245,p__Bacteroidetes (UID2605),350, 314, 208, 2,309,3,0, 0, 0, 99.36,1.44,33.33,2043,1931,55,genus,0.95,0.89,0.32,0.04,0.07,0.95,0.85,True
bin.25, o__Clostridiales (UID1212),172, 263, 149, 6,256,1,0, 0, 0, 97.65,0.67, 0.00,2332,2202,143,genus,0.93,0.88,0.44,0.03,0.06,0.96,0.84,True
bin.250, k__Bacteria (UID203), 5449,103,57, 95,8, 0,0, 0, 0,4.31,0.00, 0.00,347,326,93,genus,0.91,0.85,0.27,0.76,6.91,0.72,0.62,True
bin.254, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,275,231,63,class,0.96,0.81,0.37,0.3,0.82,0.59,0.48,True
bin.257, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,231,204,48,genus,0.58,0.51,0.32,0.85,8.41,0.63,0.32,True
bin.258, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,227,142,30,phylum,0.97,0.61,0.48,0.31,0.94,0.64,0.39,False
bin.279,o__Bacteroidales (UID2617),213, 406, 265, 2,403,0,1, 0, 0, 99.25,0.25, 0.00,2068,1906,7,kingdom,1.0,0.92,0.0,0.0,0.0,0.63,0.58,True
bin.28, p__Bacteroidetes (UID2605),350, 316, 210, 45, 262,8,1, 0, 0, 85.59,2.50,54.55,2175,2063,292,genus,0.93,0.88,0.28,0.09,0.19,0.89,0.79,True
bin.284, c__Clostridia (UID1118),387, 223, 124, 9,213,1,0, 0, 0, 93.95,0.81, 0.00,1370,1315,26,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.29, o__Clostridiales (UID1226),155, 278, 158, 70, 202,6,0, 0, 0, 81.78,2.53, 0.00,2138,2085,303,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.30,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1343,1228,202,genus,0.75,0.68,0.42,0.81,8.08,0.86,0.58,True
bin.305, k__Bacteria (UID203), 5449,103,58, 98,5, 0,0, 0, 0,6.90,0.00, 0.00,185,177,4,family,0.97,0.93,0.15,0.03,0.07,0.96,0.89,True
bin.31, o__Clostridiales (UID1212),172, 261, 147, 49, 212,0,0, 0, 0, 80.75,0.00, 0.00,2750,2669,396,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.313, root (UID1),5656, 56,24, 55,0, 1,0, 0, 0,0.46,0.46, 0.00,613,261,58,kingdom,1.0,0.42,0.0,0.0,0.0,0.51,0.22,True
bin.32,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,927,709,99,order,0.85,0.65,0.21,0.06,0.14,0.59,0.39,True
bin.320, p__Actinobacteria (UID2112), 31, 211, 124, 0,210,1,0, 0, 0, 100.00, 0.81, 0.00,1812,1778,29,family,0.96,0.94,0.15,0.03,0.06,0.94,0.88,True
bin.329,o__Clostridiales (UID1212),172, 263, 149, 26, 237,0,0, 0, 0, 85.46,0.00, 0.00,1232,1099,33,phylum,0.97,0.87,0.14,0.03,0.07,0.58,0.5,True
bin.33, o__Clostridiales (UID1212),172, 263, 149,136, 119,8,0, 0, 0, 53.35,3.02, 0.00,1130,1047,252,family,0.92,0.85,0.14,0.69,4.42,0.63,0.54,True
bin.34, o__Clostridiales (UID1212),172, 263, 149, 17, 244,2,0, 0, 0, 92.15,0.73, 0.00,1955,1883,124,family,0.94,0.91,0.2,0.11,0.27,0.92,0.84,True
bin.35, o__Clostridiales (UID1212),172, 263, 149, 24, 230,8,1, 0, 0, 88.59,1.43, 0.00,1739,1633,102,class,0.95,0.9,0.21,0.3,0.72,0.71,0.64,True
bin.36,c__Clostridia (UID1118),387, 223, 124, 88, 134,1,0, 0, 0, 69.99,0.40, 0.00,1788,1668,314,genus,0.64,0.6,0.23,0.29,0.82,0.65,0.39,True
bin.362, k__Bacteria (UID203), 5449,103,57, 98,5, 0,0, 0, 0,1.75,0.00, 0.00,239,148,41,family,0.84,0.52,0.33,0.34,1.12,0.61,0.32,True
bin.365, p__Euryarchaeota (UID3),148, 187, 124, 4,183,0,0, 0, 0, 97.18,0.00, 0.00,1513,1361,16,kingdom,1.0,0.9,0.05,0.11,0.23,0.59,0.53,True
bin.37,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,237,225,27,phylum,0.99,0.94,0.73,0.04,0.07,0.76,0.71,False
bin.38,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,251,143,24,phylum,0.96,0.55,0.01,0.05,0.11,0.47,0.26,True
bin.39, o__Clostridiales (UID1120),304, 250, 143, 68, 169,13, 0, 0, 0, 84.76,7.58,30.77,2512,2304,324,genus,0.7,0.64,0.17,0.3,0.99,0.62,0.4,True
bin.4,o__Clostridiales (UID1212),172, 263, 149,154, 109,0,0, 0, 0, 42.88,0.00, 0.00,1032,952,232,class,0.93,0.86,0.34,0.49,1.0,0.64,0.55,True
bin.40,k__Bacteria (UID203), 5449,104,58, 85,19,0,0, 0, 0, 15.20,0.00, 0.00,411,407,133,family,0.97,0.96,0.44,0.03,0.07,0.98,0.94,True
bin.41, o__Clostridiales (UID1212),172, 263, 149,147, 116,0,0, 0, 0, 39.73,0.00, 0.00,1370,1239,285,genus,0.56,0.51,0.15,0.71,4.78,0.58,0.29,True
bin.42, o__Bacteroidales (UID2617),213, 406, 265, 20, 386,0,0, 0, 0, 94.34,0.00, 0.00,1913,1830,58,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.429, k__Bacteria (UID203), 5449,104,58,102,2, 0,0, 0, 0,0.31,0.00, 0.00,335,90,18,kingdom,1.0,0.27,0.0,0.03,0.07,0.4,0.11,True
bin.44,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,924,794,135,genus,0.51,0.44,0.37,0.83,9.03,0.73,0.32,True
bin.45, o__Clostridiales (UID1226),155, 278, 158, 21, 253,4,0, 0, 0, 91.30,2.11,50.00,2429,2368,363,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.46,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,268,237,43,genus,0.68,0.6,0.27,0.88,12.07,0.78,0.47,True
bin.49,o__Selenomonadales (UID1024),64, 334, 167, 13, 315,6,0, 0, 0, 95.51,2.12, 0.00,2139,2061,183,family,0.94,0.9,0.28,0.02,0.05,0.96,0.86,True
bin.5,o__Clostridiales (UID1226),155, 278, 158,231,47,0,0, 0, 0,7.18,0.00, 0.00,1187,1087,151,genus,0.75,0.69,0.51,0.6,3.21,0.82,0.56,False
bin.50, o__Clostridiales (UID1226),155, 278, 158,231,45,2,0, 0, 0, 14.25,0.95, 0.00,737,688,210,genus,0.65,0.61,0.21,0.8,8.6,0.67,0.41,True
bin.51, k__Bacteria (UID2982),88, 230, 148, 99, 130,1,0, 0, 0, 48.67,0.68, 0.00,1870,1523,462,genus,0.56,0.46,0.45,0.1,0.21,0.5,0.23,True
bin.52,k__Bacteria (UID203), 5449,104,58, 83,21,0,0, 0, 0, 23.28,0.00, 0.00,389,374,91,phylum,0.99,0.95,1.0,0.07,0.14,0.71,0.67,False
bin.55, k__Bacteria (UID2982),88, 230, 148,168,62,0,0, 0, 0, 18.57,0.00, 0.00,465,434,136,family,0.93,0.87,0.66,0.09,0.2,0.8,0.69,False
bin.56, p__Bacteroidetes (UID2605),350, 316, 210, 45, 269,2,0, 0, 0, 83.17,0.26, 0.00,2105,1926,228,family,0.89,0.81,0.08,0.46,1.58,0.63,0.51,True
bin.584, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,275,50,4,kingdom,0.98,0.18,0.0,0.0,0.0,0.47,0.08,True
bin.59, p__Bacteroidetes (UID2605),350, 316, 210,135, 179,2,0, 0, 0, 57.43,0.95,50.00,1335,1290,182,genus,0.94,0.91,0.34,0.06,0.13,0.94,0.85,True
bin.6,o__Clostridiales (UID1212),172, 263, 149, 32, 229,2,0, 0, 0, 85.51,0.73,50.00,2250,2052,243,genus,0.66,0.61,0.12,0.85,10.79,0.6,0.36,True
bin.60,k__Bacteria (UID203), 5449,103,58, 41,47,15, 0, 0, 0, 44.04,4.62, 0.00,644,601,155,family,0.89,0.83,0.41,0.27,0.79,0.69,0.57,True
bin.64, p__Bacteroidetes (UID2605),350, 316, 210, 88, 222,6,0, 0, 0, 72.38,2.14, 0.00,1197,1167,212,family,0.96,0.94,0.25,0.05,0.1,0.94,0.88,True
bin.65, o__Bacteroidales (UID2654),163, 486, 266, 52, 431,3,0, 0, 0, 95.34,0.41,66.67,3709,3565,89,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.66,c__Clostridia (UID1118),387, 223, 124, 27, 188,8,0, 0, 0, 86.56,1.72,25.00,1589,1483,180,family,0.88,0.82,0.13,0.54,2.64,0.63,0.51,True
bin.67,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,645,630,160,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.68,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,828,709,174,order,0.87,0.74,0.85,0.32,0.83,0.77,0.57,False
bin.7, p__Euryarchaeota (UID3),148, 187, 124, 41, 145,1,0, 0, 0, 77.74,0.81, 0.00,1369,1343,217,family,0.94,0.93,0.3,0.02,0.05,0.98,0.9,True
bin.71,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,653,574,82,genus,0.55,0.48,0.39,0.61,3.97,0.74,0.36,True
bin.72, o__Clostridiales (UID1212),172, 263, 149,186,77,0,0, 0, 0, 23.72,0.00, 0.00,712,686,164,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.85,True
bin.73, k__Bacteria (UID2329), 174, 149,89, 36, 112,1,0, 0, 0, 66.85,1.12, 0.00,857,829,150,class,0.97,0.94,0.4,0.08,0.17,0.95,0.89,True
bin.76,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,420,347,21,phylum,0.99,0.81,0.85,0.06,0.14,0.72,0.59,False
bin.77, o__Clostridiales (UID1212),172, 263, 149, 12, 251,0,0, 0, 0, 93.29,0.00, 0.00,2466,2236,65,genus,0.73,0.66,0.14,0.53,2.93,0.63,0.41,True
bin.78,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,557,536,149,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
bin.79,k__Bacteria (UID203), 5449,103,57, 62,14,20, 7, 0, 0, 25.76, 10.31,63.41,1274,1203,282,genus,0.86,0.81,0.49,0.51,2.5,0.82,0.67,False
bin.8, p__Actinobacteria (UID2112), 31, 211, 124,126,85,0,0, 0, 0, 38.87,0.00, 0.00,739,696,185,order,0.97,0.91,0.47,0.1,0.22,0.9,0.82,False
bin.80,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,250,244,26,class,0.98,0.96,0.54,0.03,0.07,0.95,0.91,False
bin.81, o__Clostridiales (UID1120),304, 250, 143, 31, 217,2,0, 0, 0, 86.68,0.70, 0.00,2199,1997,243,family,0.81,0.73,0.12,0.76,4.98,0.59,0.43,True
bin.83, k__Bacteria (UID2329), 174, 149,89, 70,79,0,0, 0, 0, 51.51,0.00, 0.00,361,342,86,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.9,True
bin.85,k__Bacteria (UID203), 5449,104,58, 86,18,0,0, 0, 0, 26.72,0.00, 0.00,797,784,221,genus,0.93,0.92,0.79,0.03,0.07,0.97,0.89,False
bin.86, k__Bacteria (UID2982),88, 229, 147, 3,225,1,0, 0, 0, 97.96,0.68, 0.00,2675,2413,39,phylum,0.96,0.86,0.41,0.02,0.05,0.93,0.81,True
bin.88,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,766,735,21,genus,0.95,0.91,0.35,0.15,0.38,0.93,0.85,True
bin.89,p__Actinobacteria (UID2112), 31, 211, 124, 0,203,7,1, 0, 0, 100.00, 2.68, 0.00,1953,1853,137,phylum,0.98,0.93,0.2,0.08,0.18,0.7,0.65,True
bin.9,o__Clostridiales (UID1212),172, 263, 149, 45, 204,13, 1, 0, 0, 82.79,1.59, 6.25,1630,1560,202,genus,0.81,0.77,0.24,0.26,0.66,0.75,0.58,True
bin.90,k__Bacteria (UID203), 5449,104,58, 54,50,0,0, 0, 0, 75.34,0.00, 0.00,4148,4010,158,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.93, o__Clostridiales (UID1212),172, 257, 149, 10, 235,12, 0, 0, 0, 94.30,1.87,16.67,1988,1861,119,genus,0.8,0.75,0.15,0.26,0.76,0.72,0.54,True
bin.94, o__Clostridiales (UID1120),304, 250, 143, 18, 231,1,0, 0, 0, 91.70,0.70, 0.00,1402,1322,85,family,0.92,0.86,0.26,0.04,0.08,0.95,0.82,True
bin.97,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,552,480,52,genus,0.62,0.54,0.19,0.83,10.15,0.63,0.34,True
bin.98,c__Clostridia (UID1118),387, 223, 124, 12, 211,0,0, 0, 0, 94.22,0.00, 0.00,1922,1872,55,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.99, o__Clostridiales (UID1212),172, 263, 149, 10, 251,2,0, 0, 0, 95.19,0.69, 0.00,2091,1796,135,genus,0.76,0.65,0.08,0.65,3.7,0.6,0.39,True
recluster_135.bin.0,o__Clostridiales (UID1212),172, 263, 149, 51, 212,0,0, 0, 0, 75.44,0.00, 0.00,1200,1169,19,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
recluster_135.bin.1,o__Clostridiales (UID1212),172, 263, 149, 40, 222,1,0, 0, 0, 79.69,0.22, 0.00,1333,1293,15,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
recluster_196.bin.0, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,464,398,83,phylum,0.97,0.83,0.65,0.08,0.17,0.69,0.57,False
recluster_196.bin.1, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,201,179,18,genus,0.85,0.76,0.19,0.57,2.82,0.78,0.59,True
