,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.50,o__Bacteroidales (UID2657), 160, 492, 269, 7,483, 2,0, 0, 0, 97.40,0.37, 0.00,2027,1831,123,family,0.94,0.85,0.24,0.13,0.31,0.7,0.6,True
bin.52,o__Clostridiales (UID1226), 155, 278, 158, 12, 261, 5,0, 0, 0, 95.41,2.11,20.00,2251,2178,198,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.53,o__Clostridiales (UID1212), 172, 261, 147, 1,243, 17, 0, 0, 0, 99.32,4.21, 0.00,2636,2506,125,genus,0.77,0.73,0.49,0.11,0.26,0.79,0.58,False
bin.54,o__Clostridiales (UID1226), 155, 278, 158, 1,270, 7,0, 0, 0, 99.37,1.74,85.71,2709,2608,82,genus,0.89,0.85,0.31,0.11,0.25,0.83,0.7,True
bin.55,o__Bacteroidales (UID2657), 160, 491, 268, 55, 425, 11, 0, 0, 0, 94.32,1.61,54.55,2590,2508,199,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.56,o__Clostridiales (UID1226), 155, 278, 158,118, 160, 0,0, 0, 0, 57.19,0.00, 0.00,1594,1562,310,family,0.99,0.97,0.45,0.03,0.05,0.98,0.95,True
bin.57, p__Proteobacteria (UID3887), 1487,256, 161, 29, 221, 5,1, 0, 0, 88.82,2.68,37.50,2232,2005,204,order,0.9,0.81,0.51,0.04,0.08,0.74,0.59,False
bin.58,k__Bacteria (UID2372),131, 177, 106, 2,175, 0,0, 0, 0, 99.06,0.00, 0.00,2374,2271,171,genus,0.81,0.78,0.45,0.03,0.07,0.96,0.75,True
bin.59, p__Proteobacteria (UID3887), 1487,256, 161, 60, 194, 2,0, 0, 0, 82.74,1.24, 0.00,1581,1537,267,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.60,o__Bacteroidales (UID2657), 160, 492, 269, 14, 473, 5,0, 0, 0, 97.21,0.95,20.00,2387,2270,136,family,0.94,0.89,0.36,0.05,0.11,0.81,0.72,True
bin.61,o__Clostridiales (UID1226), 155, 278, 158, 4,271, 3,0, 0, 0, 97.89,1.29,66.67,2539,2484,216,family,0.95,0.93,0.12,0.07,0.15,0.93,0.87,True
bin.62, k__Bacteria (UID203),5449, 98,58, 95,3,0,0, 0, 0,1.55,0.00, 0.00,395,210,21,phylum,0.94,0.5,0.88,0.49,1.0,0.61,0.31,False
bin.64,o__Bacteroidales (UID2657), 160, 491, 268, 33, 456, 2,0, 0, 0, 96.50,0.45,50.00,2579,2495,148,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.66, c__Bacilli (UID285), 586, 325, 181,182, 142, 1,0, 0, 0, 40.56,0.02,100.00,1017,938,211,genus,0.91,0.83,0.52,0.04,0.09,0.77,0.64,False
bin.67, k__Bacteria (UID203),5449,103,57, 83,20, 0,0, 0, 0, 22.42,0.00, 0.00,912,887,207,genus,0.83,0.81,0.33,0.27,0.8,0.78,0.63,True
bin.68,o__Clostridiales (UID1226), 155, 278, 158, 2,275, 1,0, 0, 0, 99.35,0.63, 0.00,2737,2653,125,genus,0.81,0.78,0.14,0.27,0.81,0.77,0.61,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1622,1372,246,phylum,0.97,0.82,0.31,0.03,0.07,0.66,0.55,True
bin.70,o__Bacteroidales (UID2657), 160, 491, 268, 38, 448, 4,1, 0, 0, 91.73,1.34,28.57,2639,2464,124,genus,0.93,0.87,0.18,0.06,0.13,0.77,0.67,True
bin.71, g__Prevotella (UID2724),55, 567, 296, 10, 548, 9,0, 0, 0, 97.80,1.35,22.22,2548,2407,219,genus,0.96,0.91,0.41,0.04,0.09,0.92,0.83,True
bin.72, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,242,46,17,kingdom,1.0,0.19,0.0,0.02,0.04,0.4,0.08,True
bin.73, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,876,569,128,phylum,0.96,0.62,0.52,0.18,0.44,0.49,0.3,False
bin.76,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1754,1682,74,class,0.99,0.95,0.28,0.02,0.04,0.98,0.93,True
bin.77,o__Clostridiales (UID1212), 172, 263, 149, 50, 209, 4,0, 0, 0, 80.04,1.57,50.00,1776,1717,243,family,0.97,0.93,0.17,0.11,0.25,0.95,0.88,True
bin.79,o__Bacteroidales (UID2657), 160, 492, 269, 20, 472, 0,0, 0, 0, 95.42,0.00, 0.00,1919,1742,129,family,0.94,0.85,0.21,0.13,0.3,0.7,0.59,True
bin.8, o__Clostridiales (UID1212), 172, 263, 149, 4,253, 6,0, 0, 0, 98.10,2.63,83.33,2036,1882,182,genus,0.62,0.57,0.08,0.83,8.28,0.62,0.36,True
bin.80,o__Bacteroidales (UID2657), 160, 491, 268, 33, 433, 24, 1, 0, 0, 94.49,4.14,62.96,2953,2792,191,genus,0.94,0.89,0.61,0.05,0.11,0.85,0.76,False
bin.81,k__Bacteria (UID2372),131, 176, 105, 2,173, 1,0, 0, 0, 98.10,0.95, 0.00,1879,1643,138,phylum,0.97,0.85,0.18,0.22,0.53,0.55,0.47,True
bin.82, p__Proteobacteria (UID3887), 1487,256, 161, 7,247, 2,0, 0, 0, 95.65,1.24, 0.00,1565,1453,91,class,0.94,0.87,0.3,0.03,0.06,0.69,0.6,True
bin.84,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,347,172,45,phylum,0.97,0.48,0.29,0.27,0.77,0.44,0.21,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,300,116,17,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.16,True
bin.88, c__Gammaproteobacteria (UID4201),1164,271, 170, 5,263, 3,0, 0, 0, 97.35,0.92,66.67,2972,2123,130,order,0.91,0.65,0.31,0.06,0.12,0.67,0.44,True
bin.89, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,659,643,162,genus,0.82,0.8,0.39,0.2,0.53,0.76,0.61,True
bin.9, o__Clostridiales (UID1212), 172, 261, 147, 51, 210, 0,0, 0, 0, 82.93,0.00, 0.00,2472,2387,340,family,0.95,0.92,0.32,0.02,0.05,0.95,0.87,True
bin.90, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 17.40,0.00, 0.00,544,521,141,order,0.97,0.93,0.75,0.02,0.05,0.83,0.78,False
bin.91, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,331,286,46,family,0.9,0.78,0.27,0.46,1.72,0.69,0.53,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,213,39,genus,0.7,0.48,0.2,0.35,1.05,0.64,0.31,True
bin.97, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,588,320,61,phylum,0.92,0.5,0.74,0.12,0.27,0.65,0.33,False
bin.99, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,271,224,40,genus,0.6,0.49,0.36,0.55,3.13,0.72,0.36,True
recluster_25.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 10, 474, 8,0, 0, 0, 98.10,1.77,62.50,2492,2344,168,family,0.95,0.89,0.3,0.04,0.08,0.77,0.69,True
recluster_25.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 19, 472, 1,0, 0, 0, 96.51,0.37, 0.00,2466,2312,120,family,0.95,0.89,0.4,0.08,0.17,0.77,0.69,True
