,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.012,o__Clostridiales (UID1212), 172, 261, 147, 29, 209,21, 2,0,0, 92.81, 12.59, 7.41,2679,2536,66,class,0.98,0.93,0.48,0.05,0.1,0.85,0.79,False
maxbin2.013,p__Bacteroidetes (UID2605), 350, 314, 208, 7,270,34, 3,0,0, 97.12, 13.97,20.93,2254,2180,72,genus,0.94,0.91,0.27,0.05,0.1,0.95,0.87,True
maxbin2.014, g__Bacteroides (UID2691), 33, 839, 309,805,34,0,0,0,0,2.98,0.00, 0.00,1658,1286,211,phylum,0.97,0.75,0.9,0.32,0.76,0.83,0.63,False
maxbin2.015,o__Clostridiales (UID1212), 172, 261, 147,107, 117,35, 2,0,0, 68.04, 20.18,75.61,1633,1583,192,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
maxbin2.016,o__Clostridiales (UID1212), 172, 261, 147, 77, 150,32, 2,0,0, 74.35, 17.40,86.84,2171,2112,198,family,0.95,0.93,0.13,0.03,0.06,0.86,0.8,True
maxbin2.017,o__Clostridiales (UID1212), 172, 260, 146, 2,254,4,0,0,0, 99.32,2.05, 0.00,2288,2193,22,family,0.94,0.9,0.11,0.03,0.05,0.9,0.82,True
maxbin2.018, f__Lachnospiraceae (UID1256), 33, 333, 171,291,37,5,0,0,0, 11.31,0.97, 0.00,2358,2211,387,phylum,0.97,0.91,0.98,0.38,0.9,0.87,0.8,False
maxbin2.019,o__Clostridiales (UID1212), 172, 261, 147, 43, 209,9,0,0,0, 93.20,4.76, 0.00,2115,2001,261,genus,0.82,0.78,0.23,0.52,1.64,0.75,0.59,True
maxbin2.020,o__Clostridiales (UID1212), 172, 263, 149, 48, 211,4,0,0,0, 78.19,0.73,25.00,2071,1972,59,genus,0.83,0.79,0.31,0.18,0.46,0.92,0.73,True
maxbin2.021,o__Clostridiales (UID1212), 172, 263, 149, 3,259,1,0,0,0, 98.66,0.34, 0.00,2009,1953,38,genus,0.92,0.89,0.39,0.08,0.19,0.96,0.86,True
maxbin2.022,o__Clostridiales (UID1212), 172, 261, 147,168,84,8,1,0,0, 24.53,3.76,45.45,3132,2893,558,phylum,0.98,0.9,0.89,0.07,0.15,0.83,0.75,False
maxbin2.023,p__Bacteroidetes (UID2605), 350, 314, 208, 30, 276,8,0,0,0, 88.62,0.98,37.50,2253,2192,42,class,0.97,0.94,0.94,0.03,0.06,0.78,0.74,False
maxbin2.024, f__Lachnospiraceae (UID1286), 57, 420, 207, 3,331,80, 6,0,0, 99.36, 22.09, 1.02,4157,3860,214,order,0.96,0.9,1.0,0.05,0.11,0.91,0.82,False
maxbin2.025,k__Bacteria (UID2565),2921,152,93, 3,148,1,0,0,0, 97.85,0.10, 0.00,1851,1742,56,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
maxbin2.026, k__Bacteria (UID203),5449,102,56, 52,28,17, 4,1,0, 75.36, 42.86,71.43,2174,2153,242,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
maxbin2.027, p__Firmicutes (UID1022), 100, 295, 158, 94, 201,0,0,0,0, 66.35,0.00, 0.00,1572,1489,110,order,0.96,0.91,0.53,0.03,0.05,0.96,0.88,False
maxbin2.028,o__Clostridiales (UID1212), 172, 261, 147,100, 113,32, 15, 1,0, 63.50, 23.15,67.47,2335,2241,266,family,0.95,0.91,0.25,0.04,0.08,0.93,0.85,True
maxbin2.029, f__Bifidobacteriaceae (UID1462),65, 476, 217, 74, 366,36, 0,0,0, 87.56,5.70,27.78,1665,1596,85,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
maxbin2.030, g__Bacteroides (UID2691), 33, 839, 309,144, 569, 107, 18, 1,0, 86.37, 17.43,46.71,5696,5419,624,family,0.88,0.83,0.99,0.03,0.06,0.95,0.8,False
maxbin2.031,o__Bacteroidales (UID2617), 213, 406, 265, 1,405,0,0,0,0, 99.62,0.00, 0.00,2657,2561,56,family,0.94,0.9,0.22,0.02,0.05,0.97,0.88,True
maxbin2.032,o__Bacteroidales (UID2657), 160, 492, 269,230, 218,40, 4,0,0, 51.61, 10.87,51.92,2056,2001,185,phylum,0.99,0.97,0.91,0.03,0.06,0.97,0.93,False
maxbin2.033, g__Bacteroides (UID2691), 33, 839, 309,336, 365, 135, 3,0,0, 62.39, 21.08,42.36,2733,2661,122,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
maxbin2.034,o__Clostridiales (UID1212), 172, 263, 149, 18, 221,23, 1,0,0, 90.38, 10.14, 0.00,2091,1981,213,phylum,0.97,0.92,0.87,0.17,0.4,0.67,0.61,False
maxbin2.035, f__Bifidobacteriaceae (UID1458),77, 464, 220, 38, 329,93, 4,0,0, 93.47, 19.73,47.62,2128,2042,271,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
maxbin2.036,o__Clostridiales (UID1212), 172, 263, 149, 41, 201,17, 4,0,0, 90.93,8.29,68.97,2013,1958,235,family,0.93,0.91,0.34,0.02,0.05,0.94,0.85,True
maxbin2.037, p__Actinobacteria (UID2112),31, 211, 124, 3,114,88, 5,1,0, 98.39, 59.58,82.57,3139,3072,722,order,0.97,0.95,0.55,0.02,0.04,0.94,0.89,False
maxbin2.038, f__Lachnospiraceae (UID1255), 90, 354, 174,195, 114,36, 8,1,0, 42.78, 15.79,54.55,2996,2944,559,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
maxbin2.039,o__Clostridiales (UID1226), 155, 278, 158, 86, 149,35, 7,1,0, 67.41, 25.69, 3.23,2890,2780,256,genus,0.89,0.86,0.58,0.47,2.25,0.9,0.77,False
maxbin2.040,o__Clostridiales (UID1226), 155, 278, 158, 5,238,32, 3,0,0, 97.68, 18.10,17.07,3429,3272,602,genus,0.77,0.74,0.95,0.12,0.27,0.97,0.71,False
maxbin2.041, k__Bacteria (UID203),5449,103,57, 1, 61,28, 11, 2,0, 98.25, 27.43, 2.74,2552,2446,440,phylum,1.0,0.95,0.96,0.03,0.07,0.93,0.89,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 1, 59,36, 6,2,0, 98.28, 47.05,18.18,3693,3471,626,phylum,0.99,0.93,0.97,0.02,0.04,0.8,0.74,False
maxbin2.043, k__Bacteria (UID203),5449,103,57, 57,30,15, 1,0,0, 70.18, 29.82, 5.56,2727,2585,624,class,0.98,0.93,0.54,0.05,0.1,0.81,0.75,False
maxbin2.044, f__Lachnospiraceae (UID1256), 33, 333, 171,134, 165,32, 2,0,0, 64.09, 11.44,10.53,2055,2006,332,genus,0.91,0.89,0.92,0.22,0.6,0.98,0.87,False
maxbin2.045, k__Bacteria (UID203),5449,103,57, 48,42,9,4,0,0, 82.62, 24.72,28.57,4230,4009,1021,genus,0.9,0.85,0.87,0.24,0.56,0.92,0.78,False
maxbin2.046, k__Bacteria (UID203),5449,104,58, 5, 78,20, 1,0,0, 93.97, 10.82, 4.35,2575,2453,390,genus,0.84,0.8,0.77,0.06,0.14,0.96,0.77,False
maxbin2.047, k__Bacteria (UID203),5449,103,57, 84,14,5,0,0,0, 15.05,0.80,60.00,3956,3410,1153,phylum,0.97,0.83,0.96,0.45,0.98,0.82,0.68,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 36,41,15, 8,4,0, 59.26, 30.37,19.05,4066,3600,1189,order,0.91,0.81,0.93,0.28,0.82,0.84,0.68,False
maxbin2.049,o__Clostridiales (UID1212), 172, 263, 149, 42,87, 110, 20, 4,0, 90.36, 65.80, 5.15,4458,4075,1277,phylum,0.95,0.87,0.78,0.04,0.08,0.62,0.54,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 37,44,15, 4,1,3, 51.96, 19.55,12.70,8889,7876,2801,order,0.89,0.79,0.99,0.44,1.19,0.87,0.69,False
maxbin2.051,k__Bacteria (UID2372),131, 177, 106, 18, 147,12, 0,0,0, 87.26,3.86,16.67,2163,2031,418,order,0.94,0.88,0.38,0.24,0.57,0.68,0.6,True
maxbin2.052,o__Clostridiales (UID1212), 172, 263, 149,221,26,14, 2,0,0,6.04,1.61, 5.00,158,148,77,phylum,0.99,0.92,1.0,0.16,0.39,0.88,0.81,False
maxbin2.053,o__Bacteroidales (UID2657), 160, 492, 269,283, 138,55, 14, 2,0, 41.24, 18.95,26.61,5861,5456,1763,phylum,0.99,0.92,0.97,0.42,1.03,0.87,0.8,False
maxbin2.054,k__Bacteria (UID2569),434, 278, 186, 26, 243,9,0,0,0, 88.05,3.49, 0.00,3796,3640,854,class,0.96,0.92,0.98,0.03,0.06,0.92,0.85,False
maxbin2.055, k__Bacteria (UID203),5449,103,57, 43,28,21, 8,3,0, 58.19, 45.43,30.16,1639,1595,642,genus,0.89,0.87,0.88,0.59,2.93,0.94,0.81,False
maxbin2.056, f__Lachnospiraceae (UID1286), 57, 420, 207, 62, 112, 169, 60, 12, 5, 92.45, 86.36,51.77,5425,5250,1703,class,0.98,0.95,0.69,0.32,0.77,0.9,0.86,False
maxbin2.057,o__Clostridiales (UID1212), 172, 263, 149,134,93,26, 10, 0,0, 43.92, 19.12,30.36,4959,4763,1482,class,0.97,0.93,0.98,0.09,0.19,0.93,0.86,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 20,42,29, 10, 3,0, 88.39, 68.73,22.08,5363,5211,1714,family,0.88,0.85,1.0,0.11,0.25,0.9,0.77,False
maxbin2.059,o__Clostridiales (UID1212), 172, 263, 149, 84, 107,63, 8,1,0, 81.55, 38.08, 1.08,3911,3746,1153,genus,0.88,0.84,0.81,0.42,1.24,0.95,0.81,False
maxbin2.060,o__Clostridiales (UID1212), 172, 263, 149, 41, 188,31, 3,0,0, 89.87, 18.40, 5.00,3194,2867,962,phylum,0.98,0.88,0.91,0.04,0.08,0.71,0.62,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 62,28,12, 0,2,0, 58.23, 29.31, 8.33,3057,2937,896,genus,0.9,0.86,0.91,0.33,0.92,0.94,0.81,False
maxbin2.062,o__Clostridiales (UID1212), 172, 263, 149,103, 131,25, 3,1,0, 59.99, 12.60, 2.50,4720,4073,1773,phylum,0.97,0.84,0.92,0.12,0.26,0.8,0.67,False
maxbin2.063, k__Bacteria (UID203),5449, 98,58, 83,15,0,0,0,0,9.25,0.00, 0.00,125,118,53,genus,0.82,0.78,0.76,0.55,2.81,0.9,0.7,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 62,25,11, 3,3,0, 17.55,5.16,13.16,207,204,89,phylum,0.98,0.97,1.0,0.05,0.09,0.89,0.86,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 53,32,16, 3,0,0, 65.63, 28.45, 0.00,7065,6422,2305,phylum,0.97,0.88,0.79,0.02,0.05,0.8,0.7,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 65,31,8,0,0,0, 56.90, 11.21, 0.00,5170,4722,1811,phylum,0.98,0.89,0.93,0.08,0.17,0.81,0.72,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 76,24,4,0,0,0, 34.28,6.90,25.00,1257,1201,496,genus,0.89,0.85,0.73,0.32,1.04,0.92,0.79,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 74,18,11, 1,0,0, 44.98, 18.97, 7.14,2095,2017,768,genus,0.86,0.83,0.72,0.36,0.95,0.87,0.72,False
maxbin2.069, k__Bacteria (UID203),5449,103,57, 57,23,17, 6,0,0, 50.88, 20.97,62.86,1367,1337,539,genus,0.93,0.91,0.84,0.32,0.78,0.91,0.83,False
maxbin2.070, k__Bacteria (UID203),5449,103,57, 65,21,15, 2,0,0, 14.43,3.03,14.29,233,231,120,phylum,1.0,0.99,1.0,0.12,0.27,0.96,0.95,False
maxbin2.071, k__Bacteria (UID203),5449,103,57, 99,3, 1,0,0,0,3.83,1.75, 0.00,144,142,56,family,0.95,0.94,0.7,0.13,0.29,0.97,0.91,False
maxbin2.072,o__Clostridiales (UID1212), 172, 263, 149, 80, 148,30, 5,0,0, 74.98, 17.30, 2.22,2826,2551,950,phylum,0.94,0.85,0.45,0.03,0.06,0.62,0.52,False
maxbin2.073,o__Clostridiales (UID1212), 172, 261, 147, 84, 147,30, 0,0,0, 75.84, 12.66, 0.00,3258,3087,1079,genus,0.79,0.75,0.88,0.16,0.39,0.93,0.7,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 93,10,1,0,0,0, 11.13,1.72, 0.00,379,373,189,phylum,0.98,0.97,1.0,0.02,0.05,0.84,0.81,False
maxbin2.075, k__Bacteria (UID203),5449,104,58, 76,13,11, 4,0,0, 28.84, 16.48,13.04,936,910,439,genus,0.8,0.78,0.84,0.64,3.17,0.86,0.67,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 25,39,17, 13, 8,2, 74.29, 35.14, 4.84,2225,2123,768,class,0.94,0.9,0.99,0.2,0.5,0.89,0.81,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 19,36,33, 11, 5,0, 73.67, 34.48,12.50,2534,2356,905,order,0.87,0.81,0.87,0.11,0.26,0.77,0.63,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 40,40,16, 4,4,0, 57.73, 20.92,23.08,2331,2197,927,phylum,0.96,0.91,0.94,0.05,0.1,0.75,0.68,False
maxbin2.079,o__Clostridiales (UID1212), 172, 263, 149,135,90,25, 11, 2,0, 52.55, 23.58, 1.43,5104,4637,1948,phylum,0.97,0.88,0.78,0.03,0.07,0.73,0.65,False
maxbin2.080, c__Deltaproteobacteria (UID3218), 61, 284, 169,244,31,8,1,0,0,5.47,0.25, 9.09,226,212,96,phylum,0.97,0.91,0.96,0.48,1.0,0.85,0.78,False
maxbin2.081, k__Bacteria (UID203),5449,103,57, 59,39,5,0,0,0, 64.04,8.77, 0.00,2043,1972,821,order,0.95,0.91,1.0,0.16,0.36,0.9,0.83,False
maxbin2.082, k__Bacteria (UID203),5449,103,57, 59,33,10, 0,1,0, 52.93, 19.46,18.75,4894,4690,1981,genus,0.89,0.86,0.7,0.55,3.04,0.87,0.75,False
maxbin2.083, k__Bacteria (UID203),5449,103,57, 93,10,0,0,0,0, 14.91,0.00, 0.00,2846,2662,1302,phylum,0.98,0.92,0.92,0.03,0.07,0.89,0.82,False
maxbin2.084, f__Enterobacteriaceae (UID5124), 134, 1173,336,342, 815,16, 0,0,0, 68.83,1.03,25.00,3408,3362,1331,phylum,0.99,0.98,0.97,0.02,0.04,0.98,0.96,False
maxbin2.085, k__Bacteria (UID203),5449,104,58, 60,29,13, 2,0,0, 58.56, 21.00, 0.00,3367,3179,1436,genus,0.78,0.74,0.67,0.64,3.13,0.81,0.59,False
maxbin2.086, k__Bacteria (UID203),5449,104,58, 67,33,4,0,0,0, 45.14,4.14, 0.00,1617,1497,701,genus,0.8,0.74,0.66,0.07,0.16,0.95,0.71,False
