,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.34, k__Bacteria (UID203),5449,103,58, 70,33, 0,0, 0, 0, 45.69,0.00, 0.00,867,790,153,genus,0.71,0.64,0.21,0.75,5.57,0.56,0.36,True
bin.35, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,414,398,24,family,0.95,0.91,0.26,0.06,0.14,0.78,0.71,True
bin.36, k__Bacteria (UID203),5449,104,58, 64,20, 19, 1, 0, 0, 62.93, 31.03,86.36,3343,3182,600,genus,0.86,0.82,0.52,0.03,0.06,0.93,0.76,False
bin.37,o__Clostridiales (UID1226), 155, 278, 158, 95, 180, 3,0, 0, 0, 59.81,0.63, 0.00,1708,1646,68,genus,0.89,0.86,0.66,0.11,0.25,0.96,0.83,False
bin.38, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1961,1564,303,genus,0.74,0.59,0.53,0.25,0.73,0.67,0.4,False
bin.39, f__Lachnospiraceae (UID1256), 33, 333, 171,195, 136, 2,0, 0, 0, 41.01,0.39, 0.00,1304,1268,15,family,0.94,0.91,0.03,0.18,0.44,0.76,0.69,True
bin.4,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,222,214,10,genus,0.93,0.9,0.29,0.11,0.24,0.83,0.75,True
bin.40, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,224,199,26,phylum,0.99,0.88,0.48,0.24,0.63,0.57,0.5,False
bin.41, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,226,212,8,genus,0.92,0.86,0.07,0.49,1.51,0.67,0.58,True
bin.42,k__Bacteria (UID2329),174, 149,89, 15, 124, 10, 0, 0, 0, 87.64,9.10,60.00,2572,2326,320,phylum,0.97,0.88,0.37,0.11,0.24,0.74,0.64,True
bin.43,o__Bacteroidales (UID2657), 160, 492, 269,233, 255, 4,0, 0, 0, 51.52,1.49,25.00,988,943,31,family,0.96,0.92,0.2,0.04,0.08,0.81,0.74,True
bin.44, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,458,289,84,order,0.83,0.53,0.6,0.45,1.09,0.58,0.31,False
bin.45,k__Bacteria (UID2329),174, 149,89, 15, 124, 10, 0, 0, 0, 86.52,8.43,10.00,1598,1567,196,genus,0.93,0.92,0.35,0.02,0.05,0.79,0.73,True
bin.46, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,556,526,15,family,0.96,0.91,0.09,0.04,0.08,0.76,0.69,True
bin.47,o__Clostridiales (UID1226), 155, 274, 157,212,62, 0,0, 0, 0, 21.34,0.00, 0.00,545,530,40,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.48, f__Lachnospiraceae (UID1256), 33, 333, 171, 11, 322, 0,0, 0, 0, 96.49,0.00, 0.00,2311,2278,52,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.49, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,954,914,63,genus,0.96,0.92,0.35,0.03,0.07,0.81,0.74,True
bin.5,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,189,184,5,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.50,o__Clostridiales (UID1226), 155, 278, 158, 12, 266, 0,0, 0, 0, 96.20,0.00, 0.00,1994,1943,52,genus,0.85,0.83,0.67,0.04,0.08,0.9,0.75,False
bin.51,o__Clostridiales (UID1226), 155, 278, 158, 45, 229, 4,0, 0, 0, 94.38,1.27, 0.00,2538,2450,87,genus,0.81,0.78,0.1,0.26,0.76,0.77,0.6,True
bin.52, c__Gammaproteobacteria (UID4201),1164,271, 170, 31, 240, 0,0, 0, 0, 85.29,0.00, 0.00,1566,1410,133,phylum,0.98,0.89,0.2,0.05,0.11,0.7,0.62,True
bin.53, k__Bacteria (UID203),5449,103,58, 48,39, 16, 0, 0, 0, 72.02, 23.28,37.50,2724,2469,602,family,0.92,0.83,0.71,0.21,0.49,0.8,0.67,False
bin.54, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,473,457,56,class,0.95,0.92,0.26,0.04,0.08,0.68,0.63,True
bin.55, k__Bacteria (UID203),5449,103,57, 51,48, 4,0, 0, 0, 65.71,6.14,25.00,2102,2046,54,genus,0.83,0.81,0.2,0.33,1.12,0.76,0.61,True
bin.56,k__Bacteria (UID2372),131, 177, 106, 2,169, 6,0, 0, 0, 98.11,3.23,16.67,1673,1610,73,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.57,o__Clostridiales (UID1226), 155, 278, 158, 28, 249, 1,0, 0, 0, 96.10,0.32,100.00,2241,2187,120,family,0.93,0.9,0.11,0.09,0.19,0.75,0.68,True
bin.58, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,5.17,0.00, 0.00,358,339,7,phylum,1.0,0.95,0.49,0.02,0.04,0.66,0.63,False
bin.59, k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 34.83,0.00, 0.00,572,539,68,genus,0.92,0.87,0.49,0.05,0.1,0.73,0.63,False
bin.6,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,495,479,16,order,0.97,0.94,0.1,0.08,0.16,0.75,0.7,True
bin.60, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 31.03,0.00, 0.00,570,523,17,family,0.96,0.88,0.07,0.3,0.81,0.68,0.6,True
bin.61, k__Bacteria (UID203),5449,104,58, 76,27, 1,0, 0, 0, 42.24,1.72,100.00,870,816,197,class,0.97,0.91,0.45,0.08,0.18,0.7,0.63,False
bin.62, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,490,466,48,phylum,0.98,0.93,0.88,0.05,0.11,0.78,0.73,False
bin.63, k__Bacteria (UID203),5449,102,58, 96,6,0,0, 0, 0,8.62,0.00, 0.00,697,634,90,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.86,True
bin.64, k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0, 16.99,0.00, 0.00,923,898,156,genus,0.89,0.86,0.21,0.35,1.18,0.78,0.68,True
bin.65, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,299,285,16,genus,0.96,0.91,0.05,0.04,0.09,0.78,0.72,True
bin.66,o__Bacteroidales (UID2657), 160, 492, 269,311, 181, 0,0, 0, 0, 24.81,0.00, 0.00,465,432,12,family,0.95,0.89,0.09,0.28,0.72,0.7,0.62,True
bin.67, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 24.14,0.00, 0.00,399,377,3,genus,0.77,0.73,0.08,0.64,3.35,0.59,0.43,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,172,163,10,family,0.93,0.88,0.46,0.08,0.17,0.74,0.65,False
bin.69, p__Firmicutes (UID1022), 100, 295, 158,123, 162, 10, 0, 0, 0, 61.98,2.03,60.00,1368,1347,99,class,0.99,0.98,0.28,0.02,0.04,0.97,0.95,True
bin.7,k__Bacteria (UID203),5449,103,57, 47,56, 0,0, 0, 0, 84.21,0.00, 0.00,3268,2898,270,phylum,0.98,0.87,0.8,0.03,0.07,0.67,0.58,False
bin.70, o__Selenomonadales (UID1024), 64, 334, 167, 97, 235, 2,0, 0, 0, 68.56,0.90, 0.00,1099,1030,43,order,0.95,0.89,0.09,0.1,0.22,0.75,0.67,True
bin.71,o__Clostridiales (UID1226), 155, 278, 158, 72, 203, 3,0, 0, 0, 84.49,1.90, 0.00,2465,2366,38,family,0.94,0.9,0.04,0.53,1.44,0.71,0.64,True
bin.72, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 25.00,0.00, 0.00,529,510,36,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
bin.73,o__Clostridiales (UID1212), 172, 261, 147, 65, 196, 0,0, 0, 0, 73.47,0.00, 0.00,1586,1527,60,family,0.95,0.91,0.09,0.07,0.15,0.77,0.7,True
bin.74, k__Bacteria (UID203),5449,104,58, 62,42, 0,0, 0, 0, 62.07,0.00, 0.00,1435,1351,56,family,0.96,0.9,0.18,0.05,0.12,0.77,0.69,True
bin.75,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,342,173,9,phylum,0.95,0.48,0.1,0.23,0.58,0.45,0.21,True
bin.76, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,476,451,61,order,0.96,0.91,0.29,0.1,0.22,0.72,0.65,True
bin.77, k__Bacteria (UID203),5449,103,57, 67,36, 0,0, 0, 0, 36.84,0.00, 0.00,509,481,129,phylum,0.97,0.92,0.62,0.03,0.07,0.76,0.69,False
bin.78,o__Clostridiales (UID1226), 155, 274, 157,220,54, 0,0, 0, 0, 17.13,0.00, 0.00,637,619,20,genus,0.84,0.82,0.21,0.26,0.79,0.77,0.63,True
bin.8, o__Clostridiales (UID1212), 172, 263, 149,213,50, 0,0, 0, 0,8.72,0.00, 0.00,281,243,6,kingdom,1.0,0.86,0.0,0.0,0.0,0.6,0.52,True
bin.9,k__Bacteria (UID203),5449,104,58, 84,19, 1,0, 0, 0, 31.90,1.72,100.00,756,726,20,genus,0.96,0.92,0.08,0.05,0.1,0.78,0.72,True
