,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14, c__Gammaproteobacteria (UID4201),1164,275, 174, 86, 149, 34, 6,0, 0, 63.09, 12.60,17.31,1482,1234,250,phylum,0.89,0.74,0.59,0.2,0.54,0.5,0.37,False
bin.15, p__Euryarchaeota (UID3), 148, 188, 125, 64, 121, 3,0,0, 0, 62.31,1.07,66.67,2199,1531,351,kingdom,1.0,0.7,0.88,0.29,0.69,0.58,0.4,False
bin.154, k__Archaea (UID2),207, 149, 107,128,14, 7,0,0, 0,6.78,0.50, 0.00,561,186,31,kingdom,1.0,0.33,0.0,0.11,0.25,0.37,0.12,True
bin.16, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,774,725,192,kingdom,1.0,0.94,0.95,0.03,0.05,0.63,0.59,False
bin.164,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,341,119,41,kingdom,1.0,0.35,0.0,0.03,0.05,0.41,0.14,True
bin.17,k__Bacteria (UID1453),901, 171, 117, 54,77, 37, 3,0, 0, 61.44, 23.89,28.26,1356,1211,240,family,0.46,0.41,0.61,0.54,2.53,0.59,0.24,False
bin.19, root (UID1), 5656, 56,24, 54,1,0,1,0, 0,8.33,8.33, 0.00,2336,2016,426,order,0.56,0.49,0.39,0.82,10.07,0.51,0.25,True
bin.2, k__Bacteria (UID1453),901, 171, 117, 25, 144, 2,0,0, 0, 82.95,1.28, 0.00,1871,1793,204,phylum,0.96,0.92,0.19,0.05,0.1,0.66,0.6,True
bin.20, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1530,648,249,kingdom,1.0,0.42,0.12,0.04,0.08,0.41,0.17,True
bin.21, p__Euryarchaeota (UID3), 148, 188, 125, 66, 116, 6,0,0, 0, 59.24,2.53,16.67,1070,964,216,class,0.88,0.79,0.74,0.03,0.06,0.62,0.49,False
bin.22, c__Alphaproteobacteria (UID3305),564, 347, 229,110, 233, 4,0,0, 0, 71.98,1.24,75.00,1608,1540,280,family,0.89,0.85,0.58,0.16,0.36,0.69,0.59,False
bin.23,k__Archaea (UID2),207, 149, 107, 48, 101, 0,0,0, 0, 72.35,0.00, 0.00,1693,1430,331,phylum,0.92,0.78,0.62,0.06,0.13,0.58,0.45,False
bin.24,k__Archaea (UID2),207, 149, 107,134,15, 0,0,0, 0,6.90,0.00, 0.00,1017,770,223,order,0.65,0.5,0.66,0.67,4.13,0.62,0.31,False
bin.25, k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0, 0, 30.96,1.72, 0.00,856,817,200,phylum,0.96,0.91,0.95,0.23,0.54,0.63,0.57,False
bin.26, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,750,670,185,family,0.59,0.53,0.45,0.09,0.21,0.55,0.29,False
bin.27, k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 22.10,0.00, 0.00,595,540,171,class,0.81,0.74,0.47,0.42,1.57,0.66,0.49,False
bin.28, c__Alphaproteobacteria (UID3305),564, 349, 230,185, 162, 2,0,0, 0, 42.96,0.21,50.00,1056,959,236,family,0.68,0.62,0.21,0.62,2.51,0.59,0.37,True
bin.29,k__Bacteria (UID2982), 88, 229, 147, 18, 209, 2,0,0, 0, 93.99,0.06,50.00,2833,2529,404,phylum,0.9,0.81,0.24,0.35,1.15,0.52,0.42,True
bin.3,c__Gammaproteobacteria (UID4201),1164,275, 174, 59, 187, 29, 0,0, 0, 80.73, 12.64,13.79,1584,1479,193,phylum,0.93,0.87,0.92,0.22,0.53,0.54,0.47,False
bin.30, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,411,352,93,genus,0.48,0.41,0.82,0.07,0.14,0.55,0.22,False
bin.31, p__Euryarchaeota (UID3), 148, 188, 125,109,79, 0,0,0, 0, 39.47,0.00, 0.00,702,638,152,kingdom,1.0,0.91,0.19,0.06,0.13,0.61,0.55,True
bin.33, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1080,413,148,kingdom,1.0,0.38,0.0,0.03,0.05,0.39,0.15,True
bin.34,k__Bacteria (UID2495),2993,147,91, 23, 105, 18, 1,0, 0, 85.13, 16.83, 9.52,2172,2048,249,phylum,0.95,0.9,0.66,0.04,0.08,0.59,0.53,False
bin.35, c__Gammaproteobacteria (UID4444),263, 498, 228,229, 263, 6,0,0, 0, 51.92,1.44,66.67,1676,1552,332,kingdom,1.0,0.93,0.0,0.0,0.0,0.77,0.71,True
bin.36,k__Bacteria (UID2495),2993,147,91, 58,86, 3,0,0, 0, 66.38,2.20,66.67,1041,926,187,class,0.87,0.77,0.15,0.15,0.34,0.5,0.39,True
bin.37, c__Gammaproteobacteria (UID4274),112, 581, 290,302, 248, 31, 0,0, 0, 50.40,5.67,16.13,1217,1127,210,class,0.87,0.81,0.25,0.17,0.42,0.54,0.43,True
bin.38, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1081,458,146,kingdom,1.0,0.42,0.23,0.04,0.09,0.41,0.17,True
bin.39, k__Bacteria (UID203),5449,102,58, 40,43, 18, 1,0, 0, 52.19, 12.93,38.10,1592,1513,303,phylum,0.94,0.89,0.97,0.03,0.05,0.65,0.58,False
bin.4,p__Euryarchaeota (UID3), 148, 188, 125, 86,95, 7,0,0, 0, 49.66,2.65, 0.00,1548,1293,335,kingdom,1.0,0.84,0.54,0.07,0.16,0.67,0.56,False
bin.40, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2861,1300,433,kingdom,1.0,0.45,0.0,0.03,0.07,0.41,0.19,True
bin.41, p__Proteobacteria (UID3214), 2231,190, 119,112,72, 6,0,0, 0, 45.16,2.10,16.67,774,719,142,phylum,0.94,0.87,0.49,0.1,0.23,0.54,0.47,False
bin.42, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,9.48,0.00, 0.00,785,721,168,genus,0.77,0.7,0.87,0.05,0.1,0.7,0.5,False
bin.43,s__algicola (UID2846), 47, 571, 303,217, 323, 26, 5,0, 0, 62.07,6.88,24.39,1528,1473,256,genus,0.7,0.67,0.98,0.16,0.4,0.75,0.5,False
bin.44, c__Alphaproteobacteria (UID3305),564, 349, 230,121, 218, 10, 0,0, 0, 69.17,2.46, 0.00,1195,1145,182,class,0.94,0.9,0.29,0.17,0.4,0.55,0.5,True
bin.45,k__Bacteria (UID2982), 88, 230, 148,131,93, 6,0,0, 0, 42.77,2.27,33.33,874,797,214,genus,0.69,0.63,0.72,0.19,0.5,0.63,0.4,False
bin.46, c__Gammaproteobacteria (UID4201),1164,275, 174,161, 108, 6,0,0, 0, 33.13,3.07,16.67,718,693,145,class,0.97,0.93,0.86,0.09,0.2,0.64,0.6,False
bin.47, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,862,356,70,kingdom,1.0,0.41,0.01,0.03,0.05,0.44,0.18,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,602,533,130,family,0.51,0.45,0.85,0.23,0.63,0.63,0.29,False
bin.49, c__Gammaproteobacteria (UID4267),119, 544, 284,320, 190, 34, 0,0, 0, 41.66,8.57,11.76,936,878,185,class,0.88,0.83,0.55,0.42,1.15,0.53,0.44,False
bin.5,root (UID1), 5656, 56,24, 46,1,1,1,1, 6,5.21, 18.52, 0.00,2138,660,224,kingdom,1.0,0.31,0.0,0.12,0.28,0.39,0.12,True
bin.50, root (UID1), 5656, 56,24, 46,0,5,0,5, 0,5.21,9.84, 0.00,1560,555,118,kingdom,1.0,0.36,0.0,0.1,0.21,0.4,0.14,True
bin.51, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,769,725,166,order,0.8,0.76,0.93,0.06,0.13,0.66,0.5,False
bin.52, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2040,863,389,kingdom,1.0,0.42,0.0,0.02,0.05,0.4,0.17,True
bin.53,k__Bacteria (UID2569),434, 278, 186,135, 141, 2,0,0, 0, 50.88,0.36, 0.00,1179,1082,267,class,0.93,0.85,0.03,0.38,1.3,0.54,0.46,True
bin.54,f__Rhodobacteraceae (UID3340), 84, 568, 330,101, 432, 35, 0,0, 0, 80.16,4.93, 8.57,2791,2447,272,family,0.86,0.75,0.9,0.02,0.05,0.91,0.68,False
bin.55, k__Bacteria (UID203),5449,104,58, 96,7,1,0,0, 0,9.48,1.72, 0.00,593,531,142,family,0.57,0.51,0.78,0.12,0.29,0.61,0.31,False
bin.56, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1296,535,151,kingdom,0.98,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.57, c__Gammaproteobacteria (UID4201),1164,275, 174, 97, 117, 55, 6,0, 0, 65.04, 22.45,12.33,1702,1545,335,class,0.89,0.8,0.54,0.51,1.54,0.53,0.43,False
bin.58, c__Gammaproteobacteria (UID4443),356, 451, 270, 37, 400, 12, 2,0, 0, 88.16,3.45,33.33,2949,2763,268,class,0.92,0.86,0.12,0.31,0.95,0.56,0.48,True
bin.59, k__Bacteria (UID203),5449,102,58, 62,30, 8,2,0, 0, 43.94, 14.26, 0.00,1361,1283,274,class,0.91,0.86,0.88,0.5,1.24,0.7,0.6,False
bin.6,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1835,654,224,kingdom,1.0,0.36,0.0,0.05,0.1,0.44,0.16,True
bin.61, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0,7.84,0.00, 0.00,490,413,125,family,0.66,0.56,0.55,0.19,0.51,0.64,0.36,False
bin.62, c__Gammaproteobacteria (UID4274),112, 581, 290,179, 391, 11, 0,0, 0, 65.50,1.66,36.36,1074,997,136,phylum,0.94,0.87,0.19,0.02,0.04,0.53,0.46,True
bin.63, root (UID1), 5656, 56,24, 46,1,4,3,2, 0,5.21,7.41, 0.00,1257,418,179,kingdom,1.0,0.33,0.0,0.14,0.31,0.37,0.12,True
bin.64, k__Bacteria (UID203),5449,103,57, 97,6,0,0,0, 0,5.26,0.00, 0.00,514,454,121,family,0.47,0.41,0.61,0.65,3.39,0.67,0.28,False
bin.65,k__Archaea (UID2),207, 149, 107,122,18, 9,0,0, 0, 12.86,2.37,11.11,1064,658,125,class,0.77,0.48,0.2,0.48,2.01,0.49,0.24,True
bin.66, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,3.76,0.00, 0.00,2606,1068,242,kingdom,1.0,0.41,0.18,0.03,0.05,0.42,0.17,True
bin.67, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,856,278,81,kingdom,1.0,0.32,0.0,0.0,0.0,0.44,0.14,True
bin.68, c__Gammaproteobacteria (UID4201),1164,275, 174, 51, 128, 88, 8,0, 0, 77.11, 40.36, 1.79,2203,2072,287,class,0.9,0.85,0.86,0.45,0.98,0.64,0.54,False
bin.69,k__Archaea (UID2),207, 149, 107,126,23, 0,0,0, 0, 17.91,0.00, 0.00,552,464,151,order,0.89,0.75,1.0,0.02,0.05,0.62,0.46,False
bin.7,c__Gammaproteobacteria (UID4443),356, 451, 270,341, 103, 6,1,0, 0, 18.95,1.94,22.22,555,534,110,phylum,1.0,0.96,0.86,0.03,0.05,0.72,0.69,False
bin.70, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1655,605,178,kingdom,1.0,0.37,0.0,0.06,0.13,0.42,0.16,True
bin.71, c__Betaproteobacteria (UID3888), 323, 376, 229,172, 196, 8,0,0, 0, 52.68,1.88,50.00,775,746,143,class,0.96,0.93,0.21,0.07,0.15,0.63,0.58,True
bin.72,p__Cyanobacteria (UID2143), 129, 472, 368,241, 225, 6,0,0, 0, 44.70,0.56,50.00,1154,1130,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.73, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,730,287,87,kingdom,1.0,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.74,k__Bacteria (UID2495),2993,147,91, 48,88, 10, 1,0, 0, 60.68,5.51, 7.69,1250,1114,227,phylum,0.93,0.83,0.5,0.07,0.16,0.51,0.42,False
bin.75, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1291,443,99,kingdom,0.99,0.34,0.0,0.0,0.0,0.46,0.16,True
bin.76,k__Bacteria (UID2566),525, 208, 136,134,65, 8,1,0, 0, 35.99,5.15, 0.00,903,845,207,phylum,0.96,0.89,0.78,0.09,0.19,0.59,0.53,False
bin.77, k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0, 0, 17.24,0.86,100.00,686,637,164,phylum,0.97,0.91,0.92,0.03,0.05,0.64,0.58,False
bin.79, p__Euryarchaeota (UID3), 148, 188, 125, 49, 138, 1,0,0, 0, 68.36,0.40, 0.00,1187,1084,166,kingdom,1.0,0.91,0.23,0.07,0.14,0.6,0.55,True
bin.8,c__Gammaproteobacteria (UID4267),119, 544, 284,349, 188, 7,0,0, 0, 38.54,1.20,28.57,1098,1059,197,family,0.6,0.58,0.5,0.21,0.52,0.6,0.35,False
bin.80, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 22.41,0.00, 0.00,364,331,83,phylum,0.94,0.86,0.45,0.03,0.05,0.54,0.46,True
bin.81, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,3561,1412,313,kingdom,1.0,0.4,0.0,0.03,0.07,0.44,0.17,True
bin.82, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1656,595,204,kingdom,1.0,0.36,0.0,0.02,0.04,0.4,0.14,True
bin.83, p__Proteobacteria (UID3880), 1495,261, 164,145, 100, 16, 0,0, 0, 45.23,6.23, 6.25,1622,1552,316,phylum,0.97,0.93,0.91,0.07,0.15,0.7,0.65,False
bin.86, c__Gammaproteobacteria (UID4443),356, 451, 270,247, 193, 11, 0,0, 0, 40.92,2.22,18.18,1011,957,178,phylum,0.9,0.85,0.76,0.06,0.12,0.56,0.48,False
bin.87,k__Bacteria (UID2982), 88, 230, 148, 8,222, 0,0,0, 0, 94.59,0.00, 0.00,2132,1896,168,class,0.83,0.74,0.26,0.55,2.43,0.56,0.41,True
bin.88, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 16.30,0.00, 0.00,257,248,64,order,0.93,0.9,0.09,0.08,0.17,0.63,0.57,True
bin.89, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0,8.87,0.00, 0.00,702,667,176,family,0.76,0.73,0.88,0.24,0.66,0.68,0.5,False
bin.9, s__algicola (UID2846), 47, 571, 303,217, 327, 26, 1,0, 0, 57.04,4.77,24.14,1096,1069,200,phylum,0.98,0.95,0.85,0.11,0.24,0.6,0.57,False
bin.90, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2189,1077,220,class,0.86,0.42,0.29,0.46,2.03,0.52,0.22,True
bin.91, k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0, 0, 22.41,1.72,100.00,861,817,184,class,0.97,0.92,0.3,0.12,0.28,0.62,0.57,True
bin.92,k__Bacteria (UID2566),525, 208, 136, 47, 156, 5,0,0, 0, 74.27,3.31,60.00,1331,1261,202,phylum,0.95,0.9,0.6,0.05,0.11,0.59,0.53,False
bin.94, k__Bacteria (UID203),5449,103,57, 85,17, 1,0,0, 0, 24.56,1.75, 0.00,718,638,155,family,0.59,0.53,0.41,0.63,3.51,0.56,0.3,True
bin.95, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,514,206,71,kingdom,1.0,0.4,0.25,0.03,0.06,0.42,0.17,True
bin.96, c__Alphaproteobacteria (UID3305),564, 347, 229, 53, 287, 7,0,0, 0, 86.57,2.77,42.86,1997,1904,296,family,0.87,0.83,0.47,0.17,0.39,0.68,0.56,False
bin.98, k__Bacteria (UID203),5449, 99,53, 88,11, 0,0,0, 0, 12.01,0.00, 0.00,329,293,74,phylum,0.91,0.81,0.88,0.22,0.59,0.55,0.45,False
bin.99, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,903,768,230,phylum,0.85,0.72,0.83,0.37,1.0,0.56,0.4,False
recluster_32.bin.0, root (UID1), 5656, 56,24, 55,0,1,0,0, 0,4.17,4.17, 0.00,653,459,109,class,0.86,0.6,0.45,0.5,1.54,0.57,0.34,False
recluster_32.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,635,274,85,phylum,0.94,0.41,0.6,0.21,0.53,0.58,0.24,False
recluster_97.bin.0,k__Bacteria (UID2495),2993,139,83, 46,90, 3,0,0, 0, 69.71,3.01,33.33,1590,1495,162,class,0.86,0.81,0.33,0.21,0.51,0.55,0.44,True
recluster_97.bin.1, c__Betaproteobacteria (UID3888), 323, 376, 229, 20, 340, 16, 0,0, 0, 94.75,5.60, 0.00,1451,1394,40,class,0.95,0.91,0.45,0.18,0.46,0.61,0.56,False
