,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.13,o__Oceanospirillales (UID4446),43, 529, 233,291, 236,2,0,0, 0, 38.37,0.54,100.00,1634,1525,370,order,0.83,0.77,0.89,0.03,0.06,0.74,0.57,False
bin.130,c__Gammaproteobacteria (UID4443),356, 451, 270,165, 270,16, 0,0, 0, 59.27,2.96,43.75,1196,1183,146,kingdom,1.0,0.99,0.0,0.0,0.0,0.89,0.88,True
bin.132,c__Gammaproteobacteria (UID4444),263, 498, 228, 38, 446,14, 0,0, 0, 91.21,1.53,57.14,2920,2666,262,family,0.74,0.68,0.39,0.12,0.28,0.64,0.43,True
bin.133,root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,561,541,123,family,0.89,0.86,1.0,0.04,0.07,0.8,0.69,False
bin.135,k__Bacteria (UID203),5449,104,58, 76,28,0,0,0, 0, 35.45,0.00, 0.00,757,714,159,phylum,0.96,0.91,0.25,0.02,0.04,0.58,0.53,True
bin.136,k__Bacteria (UID203),5449,104,58, 92,5, 5,2,0, 0,3.64,1.41, 0.00,499,168,36,kingdom,1.0,0.34,0.0,0.12,0.28,0.47,0.16,True
bin.137,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,385,152,30,kingdom,1.0,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.138,k__Bacteria (UID203),5449,104,58, 43,50,11, 0,0, 0, 83.39, 17.24,81.82,3365,3203,269,genus,0.89,0.85,0.21,0.12,0.27,0.82,0.69,True
bin.139, k__Archaea (UID2),207, 149, 107,131,11,6,1,0, 0,4.45,0.58, 0.00,426,114,53,kingdom,1.0,0.27,0.0,0.18,0.43,0.38,0.1,True
bin.140,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,417,377,109,class,0.94,0.85,0.34,0.1,0.24,0.62,0.53,True
bin.141,k__Bacteria (UID203),5449,104,58, 76,27,1,0,0, 0, 26.91,1.72, 0.00,965,868,216,phylum,0.97,0.87,0.29,0.04,0.08,0.58,0.51,True
bin.142,c__Gammaproteobacteria (UID4201),1164,275, 174,150, 114,11, 0,0, 0, 39.27,2.99,18.18,835,721,101,class,0.85,0.74,0.25,0.11,0.26,0.54,0.4,True
bin.143, k__Bacteria (UID2566),525, 208, 136, 39, 164,5,0,0, 0, 81.04,2.94,20.00,1606,1366,157,phylum,0.96,0.81,0.82,0.12,0.28,0.6,0.49,False
bin.144,c__Gammaproteobacteria (UID4443),356, 451, 270,388,63,0,0,0, 0, 10.90,0.00, 0.00,446,374,107,class,0.9,0.75,0.3,0.3,0.9,0.56,0.42,True
bin.146, k__Archaea (UID2),207, 149, 107,138,4, 1,1,3, 2,3.62,1.68, 2.38,534,192,101,kingdom,1.0,0.36,0.0,0.12,0.27,0.39,0.14,True
bin.147,c__Gammaproteobacteria (UID4444),263, 505, 231, 37, 462,6,0,0, 0, 94.11,1.29,33.33,3330,3183,236,genus,0.74,0.7,0.39,0.11,0.25,0.69,0.49,True
bin.149,k__Bacteria (UID203),5449,104,58, 62,38,4,0,0, 0, 60.66,6.90,25.00,979,951,203,class,0.92,0.9,0.21,0.03,0.06,0.62,0.56,True
bin.15, c__Gammaproteobacteria (UID4444),263, 507, 232, 94, 403,10, 0,0, 0, 80.39,1.71,40.00,3532,3466,574,order,0.97,0.95,0.38,0.02,0.05,0.95,0.9,True
bin.151,k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,5.17,0.00, 0.00,329,315,97,genus,0.9,0.86,0.79,0.26,0.67,0.85,0.73,False
bin.152,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,1089,1061,214,family,0.92,0.89,0.33,0.03,0.05,0.93,0.83,True
bin.154,k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 15.52,0.00, 0.00,454,416,113,phylum,0.95,0.87,0.72,0.04,0.08,0.58,0.5,False
bin.155,c__Gammaproteobacteria (UID4274),112, 581, 290,111, 451,17, 2,0, 0, 76.23,3.68,13.04,1351,1250,77,class,0.88,0.82,0.29,0.24,0.63,0.53,0.43,True
bin.156,k__Bacteria (UID203),5449,104,58, 75,29,0,0,0, 0, 27.99,0.00, 0.00,400,395,84,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.157, k__Archaea (UID2),207, 149, 107,138,9, 2,0,0, 0,0.79,0.14, 0.00,237,59,33,kingdom,1.0,0.25,0.0,0.12,0.26,0.37,0.09,True
bin.158,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,352,303,62,class,0.97,0.84,0.96,0.17,0.4,0.86,0.72,False
bin.159,k__Bacteria (UID203),5449,103,58, 99,4, 0,0,0, 0,1.38,0.00, 0.00,1251,963,150,genus,0.6,0.46,0.69,0.22,0.63,0.85,0.39,False
bin.16, k__Bacteria (UID203),5449,104,58, 76,28,0,0,0, 0, 35.74,0.00, 0.00,533,501,115,genus,0.46,0.43,0.1,0.46,2.04,0.59,0.25,True
bin.161,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,302,126,43,kingdom,1.0,0.42,0.11,0.06,0.13,0.4,0.16,True
bin.163,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,300,252,63,family,0.55,0.46,0.6,0.21,0.56,0.67,0.31,False
bin.164, k__Bacteria (UID2566),525, 208, 136, 20, 175,12, 1,0, 0, 89.92,7.97, 0.00,1772,1668,142,phylum,0.94,0.88,0.82,0.11,0.25,0.57,0.5,False
bin.165,k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,1.49,0.00, 0.00,500,169,52,kingdom,1.0,0.34,0.0,0.06,0.13,0.45,0.15,True
bin.169, k__Archaea (UID2),207, 149, 107,134,15,0,0,0, 0,4.46,0.00, 0.00,465,137,57,kingdom,1.0,0.29,0.0,0.1,0.22,0.37,0.11,True
bin.17, k__Bacteria (UID203),5449,104,58, 88,15,1,0,0, 0, 18.97,0.34, 0.00,502,467,131,family,0.76,0.71,0.05,0.55,2.54,0.58,0.41,True
bin.170,root (UID1), 5656, 56,24, 54,1, 1,0,0, 0,8.33,4.17, 0.00,327,304,75,genus,0.77,0.72,0.86,0.24,0.65,0.64,0.45,False
bin.172,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,514,218,44,kingdom,1.0,0.42,0.12,0.02,0.05,0.43,0.18,True
bin.174,k__Bacteria (UID203),5449,104,58,100,3, 1,0,0, 0,4.31,0.86,100.00,765,656,102,family,0.51,0.44,0.55,0.43,1.58,0.59,0.26,False
bin.175,k__Bacteria (UID203),5449,103,57, 90,13,0,0,0, 0, 14.67,0.00, 0.00,946,690,197,class,0.82,0.6,0.99,0.09,0.2,0.87,0.52,False
bin.177,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,750,273,95,kingdom,1.0,0.36,0.0,0.05,0.1,0.41,0.15,True
bin.178,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1139,473,71,kingdom,1.0,0.42,0.0,0.03,0.05,0.42,0.18,True
bin.179,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,528,462,68,phylum,0.83,0.73,0.24,0.4,1.3,0.54,0.39,True
bin.18,k__Bacteria (UID2566),525, 208, 136, 34, 166,8,0,0, 0, 91.17,2.45,12.50,1653,1581,179,phylum,0.98,0.94,0.17,0.02,0.04,0.6,0.56,True
bin.184,k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0, 12.07,0.00, 0.00,487,437,93,phylum,0.93,0.84,0.85,0.2,0.47,0.57,0.48,False
bin.185,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,265,91,14,kingdom,1.0,0.34,0.0,0.03,0.07,0.43,0.15,True
bin.186, k__Archaea (UID2),207, 149, 107,131,12,6,0,0, 0,4.45,0.43, 0.00,612,142,40,kingdom,1.0,0.23,0.0,0.16,0.37,0.37,0.09,True
bin.189,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,783,756,148,genus,0.8,0.77,0.98,0.49,1.26,0.82,0.63,False
bin.190, k__Archaea (UID2),207, 149, 107,133,16,0,0,0, 0,4.37,0.00, 0.00,384,97,49,kingdom,1.0,0.25,0.0,0.15,0.35,0.39,0.1,True
bin.191,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,379,342,75,genus,0.72,0.65,0.83,0.3,0.84,0.83,0.54,False
bin.193,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,354,343,68,family,0.9,0.87,0.98,0.35,0.84,0.82,0.71,False
bin.197,c__Gammaproteobacteria (UID4201),1164,275, 174,207,60,8,0,0, 0, 24.40,2.97,12.50,648,593,141,class,0.88,0.8,0.6,0.5,1.44,0.61,0.49,False
bin.199,k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 28.79,0.00, 0.00,624,608,148,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.79,True
bin.2,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,315,274,66,genus,0.9,0.78,0.9,0.14,0.34,0.89,0.7,False
bin.20, c__Alphaproteobacteria (UID3305),564, 349, 230,125, 220,4,0,0, 0, 67.92,1.45,25.00,1119,1063,195,class,0.89,0.84,0.2,0.11,0.24,0.54,0.45,True
bin.200,root (UID1), 5656, 56,24, 46,0, 5,0,5, 0,5.21,9.84, 0.00,1007,288,88,kingdom,1.0,0.29,0.0,0.15,0.33,0.37,0.11,True
bin.201,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,288,245,45,genus,0.73,0.62,0.36,0.18,0.46,0.82,0.51,True
bin.203, s__algicola (UID2846), 47, 571, 303, 2,421, 118, 25, 3, 2, 99.50, 30.70, 1.24,4552,4015,153,family,0.87,0.77,0.99,0.11,0.24,0.88,0.68,False
bin.206,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,695,669,138,class,0.96,0.93,0.93,0.12,0.27,0.73,0.68,False
bin.207,k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 18.97,0.00, 0.00,482,425,72,phylum,0.9,0.79,0.12,0.07,0.15,0.51,0.41,True
bin.209,k__Bacteria (UID203),5449, 99,53, 83,14,2,0,0, 0, 25.47,3.77, 0.00,890,817,99,genus,0.57,0.53,0.3,0.3,0.9,0.62,0.33,True
bin.21,k__Archaea (UID2),207, 149, 107,140,9, 0,0,0, 0,2.77,0.00, 0.00,485,82,57,kingdom,1.0,0.17,0.0,0.21,0.49,0.37,0.06,True
bin.210,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,346,278,71,family,0.55,0.44,0.59,0.52,2.59,0.57,0.25,False
bin.213,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,311,21,19,kingdom,1.0,0.07,0.0,0.05,0.1,0.34,0.02,True
bin.214,k__Bacteria (UID203),5449,102,58, 78,22,1,1,0, 0, 34.06,5.17,50.00,574,554,131,family,0.88,0.85,1.0,0.03,0.07,0.8,0.68,False
bin.216, o__Cytophagales (UID2936), 47, 454, 336,115, 334,5,0,0, 0, 73.71,1.05,40.00,1516,1413,128,phylum,0.94,0.87,0.31,0.04,0.09,0.54,0.47,True
bin.22, c__Gammaproteobacteria (UID4274),112, 581, 290,454, 126,1,0,0, 0, 19.30,0.34,100.00,400,377,77,phylum,0.92,0.87,0.25,0.03,0.07,0.52,0.45,True
bin.220,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,567,451,122,phylum,0.91,0.72,0.64,0.12,0.28,0.56,0.4,False
bin.221,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,203,190,28,phylum,0.98,0.92,0.93,0.07,0.16,0.73,0.68,False
bin.222, k__Archaea (UID2),207, 149, 107,134,15,0,0,0, 0,2.97,0.00, 0.00,589,172,53,kingdom,1.0,0.29,0.0,0.13,0.29,0.39,0.11,True
bin.228, k__Bacteria (UID2495),2993,140,84, 10, 128,2,0,0, 0, 89.77,1.39,100.00,1182,1135,79,genus,0.97,0.93,0.22,0.07,0.16,0.78,0.72,True
bin.23, root (UID1), 5656, 56,24, 52,4, 0,0,0, 0, 16.67,0.00, 0.00,315,297,72,class,0.94,0.89,0.79,0.2,0.46,0.67,0.6,False
bin.238,k__Bacteria (UID203),5449, 99,53, 59,39,1,0,0, 0, 47.38,1.89,100.00,799,779,137,genus,0.93,0.9,0.38,0.06,0.13,0.83,0.75,True
bin.239,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,379,150,48,kingdom,1.0,0.4,0.0,0.03,0.05,0.45,0.18,True
bin.24, c__Gammaproteobacteria (UID4201),1164,275, 174, 71, 190,14, 0,0, 0, 74.29,5.00,78.57,1631,1552,278,genus,0.63,0.6,0.62,0.17,0.4,0.62,0.37,False
bin.243,k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 10.28,0.00, 0.00,265,257,43,phylum,1.0,0.97,1.0,0.08,0.18,0.78,0.75,False
bin.245,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 23.68,0.00, 0.00,355,349,76,phylum,0.99,0.97,0.92,0.02,0.04,0.82,0.8,False
bin.249,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 11.21,0.00, 0.00,286,276,26,class,0.97,0.94,1.0,0.03,0.05,0.91,0.86,False
bin.25, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,381,348,49,class,0.97,0.88,0.83,0.03,0.06,0.81,0.71,False
bin.250,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,284,258,64,class,0.97,0.88,0.8,0.02,0.05,0.83,0.73,False
bin.252,k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0,9.40,0.00, 0.00,220,196,68,phylum,0.94,0.84,0.36,0.09,0.2,0.52,0.44,True
bin.253,c__Gammaproteobacteria (UID4443),356, 451, 270,155, 292,4,0,0, 0, 68.21,1.05,75.00,1156,1095,183,class,0.96,0.91,0.31,0.07,0.14,0.63,0.57,True
bin.256,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,272,120,26,kingdom,1.0,0.44,0.0,0.05,0.1,0.41,0.18,True
bin.26, k__Bacteria (UID203),5449,104,58, 80,22,2,0,0, 0, 35.50,3.45,100.00,2807,2763,472,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.262,k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 14.66,0.00, 0.00,478,437,125,phylum,0.95,0.87,0.35,0.26,0.67,0.62,0.54,True
bin.263,k__Bacteria (UID203),5449,104,58, 99,4, 1,0,0, 0,8.62,1.72, 0.00,241,233,57,class,0.98,0.95,1.0,0.1,0.23,0.8,0.76,False
bin.267, k__Bacteria (UID2569),434, 278, 186, 0,278,0,0,0, 0, 100.00, 0.00, 0.00,2951,2725,88,family,0.82,0.76,0.03,0.74,4.73,0.57,0.43,True
bin.27, k__Bacteria (UID203),5449,104,58, 86,16,2,0,0, 0, 30.17,3.45,100.00,3151,3078,631,order,0.97,0.95,0.9,0.04,0.09,0.93,0.88,False
bin.28, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,620,505,141,family,0.81,0.66,0.94,0.09,0.19,0.82,0.54,False
bin.285, k__Archaea (UID2),207, 149, 107,133,9, 7,0,0, 0,3.04,0.50, 0.00,423,123,54,kingdom,1.0,0.29,0.0,0.15,0.33,0.37,0.11,True
bin.29, k__Bacteria (UID203),5449,103,58, 87,16,0,0,0, 0, 23.28,0.00, 0.00,982,939,201,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.3,c__Betaproteobacteria (UID3888), 323, 376, 229,222, 129,24, 1,0, 0, 42.84,7.00, 3.70,1048,965,223,class,0.93,0.86,0.76,0.56,1.7,0.59,0.51,False
bin.30, k__Bacteria (UID203),5449,104,58, 67,34,3,0,0, 0, 55.17,5.17,66.67,1376,1280,322,class,0.91,0.85,0.1,0.09,0.19,0.57,0.48,True
bin.31, c__Gammaproteobacteria (UID4761), 52, 693, 297, 66, 613,14, 0,0, 0, 92.20,2.23,78.57,4142,4011,422,genus,0.88,0.86,0.15,0.09,0.19,0.84,0.72,True
bin.319,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,328,281,79,phylum,0.99,0.84,0.33,0.02,0.04,0.82,0.69,True
bin.32,s__algicola (UID2846), 47, 571, 303,338, 195,38, 0,0, 0, 41.93,6.87,18.42,1143,1101,262,class,0.93,0.89,0.4,0.04,0.07,0.63,0.56,True
bin.33, c__Alphaproteobacteria (UID3305),564, 349, 230, 79, 239,31, 0,0, 0, 73.86,8.14,12.90,1614,1524,213,phylum,0.95,0.9,0.68,0.03,0.07,0.58,0.52,False
bin.330,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,325,131,43,kingdom,1.0,0.4,0.0,0.0,0.0,0.46,0.18,True
bin.34, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,259,253,55,class,0.96,0.94,0.68,0.02,0.05,0.79,0.74,False
bin.35, k__Bacteria (UID203),5449,102,58, 61,38,3,0,0, 0, 50.21,4.31,100.00,975,892,153,class,0.86,0.79,0.25,0.24,0.63,0.51,0.41,True
bin.36, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,307,132,47,kingdom,1.0,0.43,0.1,0.04,0.08,0.43,0.18,True
bin.37, root (UID1), 5656, 56,24, 45,2, 4,0,0, 5,6.25, 11.57, 1.69,1186,298,123,kingdom,1.0,0.25,0.0,0.14,0.33,0.38,0.09,True
bin.38, root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,653,537,114,order,0.64,0.53,0.29,0.78,9.44,0.55,0.29,True
bin.39, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,251,239,60,phylum,0.95,0.91,0.94,0.07,0.14,0.65,0.59,False
bin.4,c__Gammaproteobacteria (UID4443),356, 451, 270,209, 238,4,0,0, 0, 48.68,0.57, 0.00,2008,1828,430,family,0.63,0.58,0.22,0.18,0.48,0.62,0.36,True
bin.40, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,5.17,0.00, 0.00,452,413,89,family,0.73,0.66,0.39,0.22,0.62,0.61,0.41,True
bin.42, k__Bacteria (UID203),5449,104,58, 50,53,1,0,0, 0, 79.66,0.86, 0.00,3395,3322,260,genus,0.74,0.72,0.14,0.13,0.31,0.86,0.62,True
bin.43,f__Rhodobacteraceae (UID3356), 67, 615, 329,149, 457,9,0,0, 0, 75.67,0.87,55.56,2156,2097,232,class,0.97,0.95,0.22,0.04,0.08,0.64,0.6,True
bin.44, c__Gammaproteobacteria (UID4443),356, 451, 270,264, 161,26, 0,0, 0, 41.47,5.47,23.08,991,958,177,class,0.96,0.93,0.83,0.16,0.38,0.72,0.67,False
bin.45, k__Bacteria (UID203),5449, 99,53, 92,5, 2,0,0, 0, 12.26,3.77, 0.00,4179,3687,840,family,0.46,0.4,0.58,0.3,0.93,0.54,0.22,False
bin.46, c__Gammaproteobacteria (UID4443),356, 451, 270,333, 108,8,2,0, 0, 24.65,2.51,64.29,543,535,113,kingdom,1.0,0.99,0.0,0.0,0.0,0.84,0.83,True
bin.47, c__Gammaproteobacteria (UID4443),356, 451, 270,292, 153,6,0,0, 0, 34.65,0.80, 0.00,986,906,241,phylum,0.94,0.86,0.77,0.05,0.1,0.59,0.51,False
bin.48, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,215,172,19,family,0.75,0.6,0.28,0.46,1.91,0.68,0.41,True
bin.50, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2484,1034,314,kingdom,1.0,0.42,0.46,0.06,0.12,0.45,0.19,False
bin.51,k__Bacteria (UID2566),525, 208, 136,116,89,3,0,0, 0, 47.12,2.21,66.67,947,908,196,class,0.91,0.87,0.32,0.04,0.09,0.61,0.53,True
bin.54, k__Bacteria (UID203),5449,104,58, 68,35,1,0,0, 0, 36.41,1.72, 0.00,539,483,76,class,0.85,0.76,0.36,0.3,0.83,0.53,0.4,True
bin.55, c__Gammaproteobacteria (UID4201),1164,275, 174, 92, 175,8,0,0, 0, 71.42,2.25, 0.00,1425,1348,143,phylum,0.97,0.92,0.54,0.02,0.05,0.72,0.66,False
bin.56,f__Rhodobacteraceae (UID3356), 67, 615, 329,500, 115,0,0,0, 0, 16.55,0.00, 0.00,379,373,84,class,0.99,0.97,0.52,0.04,0.07,0.68,0.66,False
