,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.119, o__Bacteroidales (UID2657), 160, 492, 269,108, 376,8,0,0, 0, 83.98,2.23,37.50,1647,1579,51,family,0.97,0.93,0.15,0.02,0.05,0.78,0.72,True
bin.123,k__Bacteria (UID203),5449,103,57, 96,7, 0,0,0, 0,3.51,0.00, 0.00,297,189,42,phylum,0.95,0.61,0.9,0.22,0.53,0.57,0.35,False
bin.125,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,259,195,46,phylum,0.96,0.72,0.72,0.15,0.35,0.56,0.4,False
bin.126, o__Bacteroidales (UID2657), 160, 492, 269, 30, 461,0,1,0, 0, 92.17,0.25, 0.00,1958,1736,97,family,0.94,0.83,0.27,0.15,0.35,0.7,0.58,True
bin.129,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,417,377,48,phylum,0.98,0.88,0.8,0.04,0.08,0.68,0.61,False
bin.13,o__Bacteroidales (UID2621), 198, 427, 260, 18, 407,2,0,0, 0, 95.00,0.48,50.00,2404,2262,144,genus,0.9,0.85,0.14,0.17,0.4,0.75,0.63,True
bin.130,o__Selenomonadales (UID1024), 64, 334, 167, 4,327,3,0,0, 0, 98.65,1.50, 0.00,1740,1650,71,family,0.89,0.84,0.27,0.05,0.11,0.76,0.64,True
bin.131,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,221,89,25,kingdom,0.99,0.4,0.0,0.0,0.0,0.46,0.18,True
bin.139,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,530,474,80,genus,0.86,0.77,0.25,0.17,0.44,0.78,0.61,True
bin.142,k__Bacteria (UID203),5449,103,57, 54,46,3,0,0, 0, 58.69,1.58,33.33,1143,1059,220,class,0.95,0.88,0.4,0.11,0.23,0.65,0.57,True
bin.143,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,248,214,36,genus,0.76,0.65,0.39,0.6,2.28,0.74,0.48,True
bin.144,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,502,412,69,genus,0.73,0.6,0.56,0.54,2.01,0.8,0.48,False
bin.151, k__Bacteria (UID2372),131, 177, 106, 2,170,5,0,0, 0, 98.11,2.29, 0.00,1978,1768,102,class,0.94,0.84,0.11,0.24,0.61,0.6,0.51,True
bin.160,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,205,92,25,order,0.9,0.4,0.67,0.17,0.42,0.56,0.23,False
bin.163,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,214,201,52,phylum,1.0,0.93,0.88,0.05,0.1,0.74,0.69,False
bin.17, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,257,219,20,phylum,1.0,0.85,0.47,0.03,0.06,0.65,0.55,False
bin.180,k__Bacteria (UID203),5449,104,58, 97,5, 2,0,0, 0,1.10,0.31, 0.00,448,123,8,kingdom,1.0,0.27,0.0,0.02,0.05,0.38,0.1,True
bin.19, c__Gammaproteobacteria (UID4201),1164,271, 170, 20, 251,0,0,0, 0, 89.41,0.00, 0.00,2141,1950,365,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.85,True
bin.193,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,221,212,59,genus,0.83,0.79,0.35,0.18,0.47,0.77,0.61,True
bin.195,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,223,219,23,genus,0.87,0.86,0.43,0.63,3.33,0.93,0.8,True
bin.2,k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 22.41,0.00, 0.00,1153,1036,263,genus,0.87,0.79,0.89,0.06,0.13,0.78,0.61,False
bin.205,p__Proteobacteria (UID3887), 1487,256, 161, 55, 198,3,0,0, 0, 72.67,1.35, 0.00,1665,1534,77,order,0.9,0.83,0.33,0.03,0.06,0.73,0.61,True
bin.21,k__Bacteria (UID2372),131, 177, 106, 60, 113,4,0,0, 0, 67.19,1.35, 0.00,1547,1352,315,class,0.95,0.83,0.24,0.17,0.41,0.66,0.55,True
bin.211,k__Bacteria (UID203),5449,104,58,100,3, 0,0,1, 0,0.63,0.47, 0.00,704,155,39,kingdom,1.0,0.22,0.0,0.04,0.08,0.4,0.09,True
bin.219,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,336,293,44,phylum,0.96,0.84,0.9,0.05,0.1,0.74,0.62,False
bin.22,k__Bacteria (UID2372),131, 177, 106, 9,163,4,1,0, 0, 92.92,1.62,14.29,2330,2159,198,class,0.96,0.89,0.18,0.25,0.68,0.73,0.65,True
bin.25, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,289,244,20,genus,0.86,0.73,0.27,0.5,2.12,0.71,0.52,True
bin.254,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,428,356,6,genus,0.9,0.75,0.17,0.44,1.72,0.76,0.57,True
bin.255,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,235,221,13,family,0.93,0.88,1.0,0.03,0.07,0.7,0.62,False
bin.26, k__Bacteria (UID203),5449,103,58, 69,26,8,0,0, 0, 51.72, 12.93,12.50,1324,1244,322,genus,0.9,0.84,0.93,0.46,1.26,0.94,0.79,False
bin.3,k__Bacteria (UID203),5449,103,57, 97,5, 0,1,0, 0,6.14,3.51, 0.00,1124,895,165,phylum,0.98,0.78,0.75,0.02,0.05,0.72,0.56,False
bin.30,o__Clostridiales (UID1212), 172, 263, 149, 29, 234,0,0,0, 0, 85.63,0.00, 0.00,1783,1643,248,family,0.89,0.82,0.08,0.62,3.56,0.61,0.5,True
bin.31,k__Bacteria (UID3187),2258,186, 116, 8,175,3,0,0, 0, 93.53,2.59, 0.00,1978,1844,265,phylum,0.97,0.9,0.31,0.08,0.18,0.71,0.64,True
bin.32, k__Bacteria (UID203),5449,104,58, 66,38,0,0,0, 0, 60.34,0.00, 0.00,1808,1761,208,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.33,o__Bacteroidales (UID2657), 160, 492, 269, 9,473,9,1,0, 0, 96.90,2.60,66.67,1979,1811,135,family,0.93,0.85,0.2,0.12,0.27,0.71,0.61,True
bin.36,o__Bacteroidales (UID2617), 213, 406, 265, 18, 383,5,0,0, 0, 94.34,1.51, 0.00,1912,1780,98,genus,0.89,0.83,0.09,0.31,0.94,0.65,0.54,True
bin.37, g__Prevotella (UID2724),55, 567, 296, 80, 478,9,0,0, 0, 93.23,1.81,66.67,2609,2459,194,genus,0.95,0.9,0.26,0.05,0.11,0.9,0.81,True
bin.39, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,3.92,0.00, 0.00,390,355,85,genus,0.74,0.67,0.31,0.64,3.55,0.78,0.52,True
bin.4, k__Bacteria (UID2329),174, 149,89, 64,79,5,1,0, 0, 70.97,7.30,62.50,1762,1642,350,class,0.97,0.9,0.33,0.11,0.24,0.68,0.62,True
bin.41,o__Clostridiales (UID1212), 172, 263, 149,199,55,9,0,0, 0, 15.21,0.82,22.22,424,393,104,phylum,0.97,0.9,0.83,0.02,0.05,0.64,0.57,False
bin.42, k__Bacteria (UID203),5449,104,58, 1, 61,42, 0,0, 0, 98.28, 15.52,64.29,1951,1807,209,phylum,0.99,0.91,0.31,0.07,0.14,0.77,0.71,True
bin.46,k__Bacteria (UID2372),131, 177, 106, 8,165,4,0,0, 0, 96.50,0.84,25.00,2089,2005,157,class,0.97,0.93,0.29,0.07,0.16,0.88,0.82,True
bin.47, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,539,333,24,family,0.79,0.49,0.36,0.57,2.24,0.63,0.31,True
bin.48, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,310,278,87,family,0.8,0.72,0.74,0.03,0.07,0.63,0.45,False
bin.49,k__Bacteria (UID2372),131, 176, 105,102,74,0,0,0, 0, 39.74,0.00, 0.00,631,569,153,genus,0.64,0.58,0.23,0.73,5.13,0.57,0.33,True
bin.5, o__Clostridiales (UID1120), 304, 250, 143, 47, 177,24, 2,0, 0, 77.76, 12.67,83.33,1543,1435,318,genus,0.9,0.84,0.63,0.02,0.05,0.94,0.78,False
bin.50,o__Clostridiales (UID1226), 155, 278, 158, 40, 237,1,0,0, 0, 85.57,0.06,100.00,1942,1890,189,genus,0.83,0.81,0.16,0.39,1.52,0.76,0.62,True
bin.52, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,311,239,48,phylum,0.96,0.74,0.98,0.21,0.51,0.56,0.41,False
bin.53,k__Bacteria (UID2372),131, 177, 106, 11, 160,6,0,0, 0, 90.80,1.43,33.33,1588,1526,171,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.54, k__Bacteria (UID203),5449,104,58, 49,41,14, 0,0, 0, 81.38, 19.83,71.43,3063,2949,139,family,0.95,0.92,0.71,0.02,0.05,0.89,0.82,False
bin.55,o__Bacteroidales (UID2657), 160, 491, 268, 63, 412,16, 0,0, 0, 95.15,1.87,12.50,2187,2092,78,family,0.95,0.91,0.19,0.04,0.09,0.8,0.73,True
bin.56, c__Bacilli (UID285), 586, 325, 181, 26, 291,8,0,0, 0, 89.94,3.68, 0.00,2240,2040,148,genus,0.87,0.79,0.36,0.05,0.1,0.76,0.6,True
bin.563, k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.07,0.00, 0.00,182,51,6,kingdom,0.98,0.27,0.0,0.0,0.0,0.52,0.14,True
bin.57,k__Bacteria (UID2329),174, 149,89, 61,86,2,0,0, 0, 70.34,2.25,50.00,1451,1410,235,genus,0.94,0.92,0.48,0.03,0.06,0.8,0.73,False
bin.58,o__Bacteroidales (UID2654), 163, 485, 265, 78, 405,2,0,0, 0, 87.69,0.31, 0.00,3191,3074,105,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.59, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,596,489,86,phylum,0.98,0.81,0.5,0.03,0.05,0.7,0.57,False
bin.6,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,641,562,63,genus,0.87,0.77,0.35,0.21,0.55,0.73,0.56,True
bin.61, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 12.07,0.00, 0.00,672,644,21,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
bin.63, k__Bacteria (UID203),5449,104,58, 77,26,1,0,0, 0, 40.52,1.72,100.00,1600,1521,425,family,0.95,0.9,0.31,0.03,0.06,0.76,0.68,True
bin.64,o__Bacteroidales (UID2617), 213, 406, 265, 19, 385,2,0,0, 0, 94.47,0.57, 0.00,1848,1795,56,family,0.96,0.93,0.31,0.02,0.05,0.95,0.89,True
bin.66, f__Bifidobacteriaceae (UID1460),70, 502, 225, 4,489,8,1,0, 0, 99.04,2.11,18.18,2047,1874,110,order,0.93,0.86,0.8,0.03,0.06,0.92,0.79,False
bin.7,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,747,537,124,genus,0.59,0.42,0.37,0.71,4.85,0.61,0.26,True
bin.70,o__Bacteroidales (UID2657), 160, 491, 268,184, 305,2,0,0, 0, 59.41,0.15, 0.00,1421,1345,63,family,0.95,0.9,0.05,0.03,0.06,0.78,0.7,True
bin.71, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,1.72,0.00, 0.00,1597,1018,231,order,0.86,0.55,0.39,0.33,0.96,0.58,0.32,True
bin.72,o__Clostridiales (UID1212), 172, 261, 147, 1,259,1,0,0, 0, 99.32,0.68, 0.00,2200,2104,117,family,0.94,0.9,0.2,0.1,0.22,0.77,0.69,True
bin.73, c__Gammaproteobacteria (UID4201),1164,271, 170, 86, 179,6,0,0, 0, 78.90,1.47,33.33,1587,1399,330,order,0.93,0.82,0.45,0.03,0.07,0.7,0.58,False
bin.74,o__Bacteroidales (UID2657), 160, 491, 268, 73, 417,1,0,0, 0, 85.45,0.01,100.00,2333,2204,80,kingdom,1.0,0.94,0.0,0.0,0.0,0.85,0.81,True
bin.78,k__Bacteria (UID2372),131, 177, 106, 12, 147,18, 0,0, 0, 91.51,4.02,27.78,2050,1771,87,class,0.97,0.84,0.09,0.28,0.78,0.6,0.5,True
bin.8,k__Bacteria (UID203),5449,104,58, 77,26,1,0,0, 0, 38.40,1.72,100.00,1254,1235,302,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.80, k__Bacteria (UID203),5449,102,56, 99,3, 0,0,0, 0,1.07,0.00, 0.00,305,238,52,genus,0.74,0.58,1.0,0.29,0.77,0.78,0.45,False
bin.81, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,299,226,54,phylum,0.96,0.73,0.47,0.03,0.07,0.6,0.44,False
bin.82,o__Clostridiales (UID1212), 172, 263, 149,137, 125,1,0,0, 0, 39.74,0.02,100.00,929,913,190,family,0.98,0.96,0.27,0.09,0.2,0.96,0.92,True
bin.83,k__Bacteria (UID2372),131, 177, 106,128,45,4,0,0, 0, 13.20,0.38, 0.00,290,181,67,order,0.89,0.56,0.54,0.55,2.12,0.64,0.36,False
bin.84, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,258,149,34,phylum,0.99,0.57,0.46,0.1,0.23,0.55,0.31,False
bin.86, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,186,166,25,family,0.89,0.8,0.53,0.24,0.62,0.77,0.61,False
bin.88, p__Proteobacteria (UID3887), 1487,256, 160, 20, 233,3,0,0, 0, 91.23,1.88, 0.00,1542,1429,160,order,0.9,0.83,0.65,0.03,0.06,0.71,0.59,False
bin.9,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1228,956,192,phylum,0.97,0.75,0.65,0.24,0.6,0.59,0.45,False
bin.90, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,327,299,34,class,0.97,0.88,0.43,0.06,0.12,0.71,0.63,True
bin.93, p__Proteobacteria (UID3887), 1487,256, 161,157,97,2,0,0, 0, 27.95,0.62, 0.00,685,617,40,family,0.83,0.74,1.0,0.05,0.1,0.76,0.57,False
bin.98, p__Proteobacteria (UID3887), 1487,256, 161,104, 149,3,0,0, 0, 70.45,1.37, 0.00,1214,1088,151,genus,0.88,0.78,0.47,0.03,0.05,0.69,0.54,False
bin.99,o__Clostridiales (UID1226), 155, 274, 157, 14, 256,4,0,0, 0, 95.99,2.23,75.00,2634,2540,143,genus,0.85,0.82,0.19,0.24,0.71,0.77,0.63,True
recluster_15.bin.0, k__Bacteria (UID203),5449,103,57, 31,44,27, 1,0, 0, 52.63, 23.68,80.00,2206,2146,84,genus,0.86,0.84,0.18,0.12,0.3,0.81,0.68,True
recluster_15.bin.1, k__Bacteria (UID203),5449,103,57, 52,22,29, 0,0, 0, 68.58, 45.61,41.38,2681,2610,163,genus,0.85,0.83,0.17,0.16,0.38,0.8,0.66,True
recluster_18.bin.0, k__Bacteria (UID203),5449,104,58, 45,24,26, 8,1, 0, 36.91, 15.52,14.29,377,334,102,genus,0.82,0.73,0.91,0.48,1.64,0.89,0.65,False
recluster_24.bin.0, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,534,503,86,genus,0.93,0.88,0.41,0.07,0.16,0.72,0.63,True
recluster_24.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1070,922,160,genus,0.83,0.71,0.28,0.13,0.3,0.66,0.47,True
recluster_28.bin.0, k__Bacteria (UID203),5449,104,58, 18,53,32, 1,0, 0, 72.41, 35.34,57.14,2228,2149,87,family,0.96,0.93,0.2,0.03,0.05,0.8,0.74,True
recluster_28.bin.1,o__Bacteroidales (UID2657), 160, 492, 269,210, 166, 102, 14, 0, 0, 62.07, 31.10,47.92,2150,2042,101,family,0.95,0.9,0.19,0.04,0.08,0.8,0.72,True
