,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.117, k__Bacteria (UID203),5449, 95,49, 95,0,0,0,0, 0,0.00,0.00, 0.00,760,302,94,kingdom,1.0,0.4,0.0,0.03,0.06,0.4,0.16,True
bin.118, c__Gammaproteobacteria (UID4761), 52, 693, 297,430, 262, 1,0,0, 0, 36.93,0.06,100.00,1761,1706,391,genus,0.89,0.87,0.26,0.09,0.18,0.85,0.74,True
bin.119, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,743,273,110,kingdom,1.0,0.37,0.0,0.04,0.08,0.4,0.15,True
bin.12, o__Cytophagales (UID2936), 47, 454, 336,207, 242, 5,0,0, 0, 54.60,1.14,80.00,1027,967,189,class,0.88,0.82,0.15,0.28,0.77,0.55,0.46,True
bin.120, c__Gammaproteobacteria (UID4442),899, 312, 185,233,69, 10, 0,0, 0, 21.01,2.47,30.00,687,656,154,phylum,0.98,0.93,0.39,0.02,0.05,0.71,0.67,True
bin.121, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1347,443,125,kingdom,0.98,0.32,0.0,0.0,0.0,0.41,0.13,True
bin.123,k__Bacteria (UID1452),924, 151, 101,111,39, 1,0,0, 0, 21.43,0.50,100.00,536,461,109,phylum,0.8,0.69,0.16,0.73,3.7,0.45,0.31,True
bin.124, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,898,392,137,kingdom,1.0,0.44,0.0,0.0,0.0,0.4,0.18,True
bin.125, k__Bacteria (UID203),5449,104,58, 90,9,4,0,1, 0, 22.41, 12.07,60.00,669,635,150,order,0.83,0.78,0.93,0.02,0.05,0.65,0.51,False
bin.126,k__Archaea (UID2),207, 148, 106,131,5,6,5,1, 0,6.16,3.69, 0.00,929,247,121,kingdom,1.0,0.27,0.0,0.13,0.29,0.37,0.1,True
bin.127, k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 23.35,0.00, 0.00,624,573,139,phylum,0.96,0.88,0.6,0.06,0.12,0.6,0.53,False
bin.13,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,510,204,101,kingdom,0.98,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.134,k__Archaea (UID2),207, 149, 107,143,6,0,0,0, 0,1.93,0.00, 0.00,499,104,61,kingdom,1.0,0.21,0.0,0.12,0.26,0.4,0.08,True
bin.135, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 19.83,0.00, 0.00,569,536,114,phylum,0.93,0.88,0.53,0.12,0.27,0.55,0.48,False
bin.138, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,982,849,274,genus,0.5,0.43,0.52,0.25,0.72,0.51,0.22,False
bin.139, c__Gammaproteobacteria (UID4201),1164,275, 174,133, 139, 3,0,0, 0, 48.91,1.72, 0.00,904,851,136,class,0.9,0.85,0.1,0.15,0.36,0.54,0.46,True
bin.14, k__Bacteria (UID2495),2993,147,91, 7,136, 4,0,0, 0, 92.31,2.66,75.00,1668,1535,137,family,0.77,0.71,0.34,0.03,0.06,0.63,0.45,True
bin.140, c__Gammaproteobacteria (UID4444),263, 507, 232, 2,497, 8,0,0, 0, 99.77,1.07,25.00,4181,4074,134,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.142, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,527,240,123,kingdom,1.0,0.46,0.0,0.03,0.06,0.41,0.18,True
bin.143,k__Bacteria (UID1453),901, 171, 117, 86,83, 2,0,0, 0, 38.29,0.95,50.00,788,690,130,order,0.51,0.45,0.25,0.53,2.79,0.51,0.23,True
bin.144,k__Bacteria (UID2495),2993,139,83,101,37, 1,0,0, 0, 25.30,1.20, 0.00,254,241,58,class,0.94,0.89,0.76,0.15,0.35,0.73,0.65,False
bin.148, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1024,422,106,kingdom,1.0,0.41,0.08,0.04,0.09,0.43,0.18,True
bin.149, p__Euryarchaeota (UID3), 148, 188, 125, 17, 168, 3,0,0, 0, 88.00,0.80,33.33,1625,1457,58,kingdom,1.0,0.9,0.09,0.08,0.18,0.58,0.52,True
bin.150, k__Bacteria (UID203),5449,104,58, 84,19, 1,0,0, 0, 30.17,1.72,100.00,1384,1313,302,family,0.76,0.72,0.22,0.48,2.12,0.6,0.43,True
bin.152, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1128,460,130,kingdom,1.0,0.41,0.13,0.04,0.08,0.41,0.17,True
bin.153, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,514,497,116,family,0.71,0.69,0.56,0.43,1.32,0.62,0.43,False
bin.154, k__Bacteria (UID203),5449,103,57,102,1,0,0,0, 0,0.88,0.00, 0.00,814,344,74,kingdom,1.0,0.42,0.08,0.03,0.06,0.42,0.18,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1595,622,107,kingdom,0.98,0.38,0.0,0.0,0.0,0.4,0.15,True
bin.156, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 12.59,0.00, 0.00,464,435,106,order,0.76,0.71,0.09,0.66,3.64,0.56,0.4,True
bin.16,c__Gammaproteobacteria (UID4267),119, 544, 284,418, 113, 10, 3,0, 0, 22.62,1.40,68.42,529,490,108,class,0.89,0.82,0.15,0.27,0.79,0.52,0.43,True
bin.162, k__Bacteria (UID203),5449,102,58, 82,20, 0,0,0, 0, 25.00,0.00, 0.00,591,535,98,class,0.89,0.8,0.22,0.21,0.54,0.54,0.43,True
bin.163,k__Archaea (UID2),207, 149, 107,144,5,0,0,0, 0,0.36,0.00, 0.00,287,53,38,kingdom,1.0,0.18,0.0,0.08,0.16,0.39,0.07,True
bin.165, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,503,191,53,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
bin.166, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 17.24,0.00, 0.00,531,506,96,class,0.89,0.85,0.3,0.15,0.33,0.56,0.47,True
bin.17, k__Bacteria (UID2982), 88, 230, 148, 43, 183, 4,0,0, 0, 77.31,1.38,50.00,1196,1089,164,class,0.71,0.65,0.14,0.67,3.75,0.52,0.34,True
bin.170, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,470,172,68,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.172, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,294,98,45,kingdom,1.0,0.33,0.0,0.05,0.11,0.4,0.13,True
bin.177,k__Bacteria (UID2566),525, 208, 136, 49, 155, 4,0,0, 0, 73.86,2.57, 0.00,1218,1171,199,phylum,0.97,0.93,0.78,0.05,0.1,0.59,0.55,False
bin.18, k__Bacteria (UID2569),434, 278, 186, 51, 222, 5,0,0, 0, 83.00,1.54,40.00,2002,1854,341,phylum,0.96,0.89,0.31,0.02,0.05,0.53,0.48,True
bin.180, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,474,179,69,kingdom,1.0,0.38,0.0,0.04,0.09,0.4,0.15,True
bin.182,k__Archaea (UID2),207, 149, 107,133,9,7,0,0, 0,3.51,0.50, 0.00,1133,367,73,kingdom,1.0,0.32,0.0,0.06,0.13,0.41,0.13,True
bin.183, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1259,440,128,kingdom,0.98,0.34,0.0,0.0,0.0,0.41,0.14,True
bin.184,k__Bacteria (UID2566),525, 208, 136, 69, 129, 10, 0,0, 0, 71.38,6.25,20.00,1111,1064,199,phylum,0.96,0.92,1.0,0.06,0.14,0.59,0.54,False
bin.187,k__Archaea (UID2),207, 149, 107,133,10, 6,0,0, 0,4.13,0.43, 0.00,433,120,67,kingdom,1.0,0.28,0.0,0.1,0.22,0.38,0.1,True
bin.188, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,482,195,83,kingdom,1.0,0.4,0.09,0.04,0.09,0.43,0.17,True
bin.19,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 29.31,0.00, 0.00,492,484,92,phylum,1.0,0.98,0.89,0.04,0.08,0.85,0.83,False
bin.191, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,711,274,95,kingdom,1.0,0.39,0.0,0.07,0.16,0.41,0.16,True
bin.192, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,454,417,111,order,0.72,0.66,0.2,0.1,0.22,0.61,0.4,True
bin.196, k__Bacteria (UID203),5449,102,58, 83,19, 0,0,0, 0, 22.49,0.00, 0.00,376,335,82,class,0.87,0.77,0.25,0.11,0.24,0.51,0.39,True
bin.198, k__Bacteria (UID203),5449,104,58, 84,18, 2,0,0, 0, 29.31,3.45,50.00,728,664,118,family,0.55,0.5,0.09,0.39,1.51,0.54,0.27,True
bin.2, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,1208,1095,240,phylum,0.89,0.81,0.3,0.09,0.19,0.54,0.44,True
bin.20, k__Archaea (UID2),207, 149, 107,128,6,5,2,1, 7,7.64,8.21, 1.11,1728,484,257,kingdom,1.0,0.28,0.0,0.12,0.28,0.38,0.11,True
bin.202, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,333,126,60,kingdom,1.0,0.38,0.0,0.02,0.05,0.44,0.17,True
bin.204, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,1.04,0.00, 0.00,358,130,49,kingdom,1.0,0.36,0.0,0.05,0.1,0.54,0.2,True
bin.205, p__Euryarchaeota (UID3), 148, 188, 125, 65, 118, 5,0,0, 0, 65.21,1.78,100.00,945,906,170,kingdom,1.0,0.96,0.43,0.06,0.14,0.89,0.85,True
bin.209, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,298,137,43,kingdom,1.0,0.46,0.0,0.04,0.08,0.42,0.19,True
bin.21,p__Euryarchaeota (UID3), 148, 188, 125, 33, 155, 0,0,0, 0, 76.53,0.00, 0.00,1577,1465,236,kingdom,1.0,0.93,0.25,0.05,0.11,0.63,0.59,True
bin.210,k__Archaea (UID2),207, 149, 107,133,10, 6,0,0, 0,3.51,0.43, 0.00,481,148,56,kingdom,1.0,0.31,0.0,0.14,0.31,0.37,0.11,True
bin.211, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,252,235,66,phylum,0.89,0.83,0.79,0.47,1.63,0.58,0.48,False
bin.213, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,685,249,71,kingdom,1.0,0.36,0.0,0.03,0.07,0.42,0.15,True
bin.214, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,512,193,66,kingdom,1.0,0.38,0.0,0.03,0.06,0.43,0.16,True
bin.218, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,779,336,98,kingdom,1.0,0.43,0.0,0.05,0.1,0.41,0.18,True
bin.221, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,368,195,60,phylum,0.95,0.51,0.21,0.3,0.92,0.42,0.21,True
bin.228, k__Bacteria (UID203),5449, 95,49, 95,0,0,0,0, 0,0.00,0.00, 0.00,453,192,61,kingdom,1.0,0.42,0.1,0.03,0.05,0.4,0.17,True
bin.229, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,310,135,41,kingdom,0.99,0.43,0.0,0.0,0.0,0.45,0.19,True
bin.23,k__Bacteria (UID203),5449,104,58, 69,34, 1,0,0, 0, 40.06,1.72,100.00,2558,2508,543,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.235, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,565,241,65,kingdom,1.0,0.43,0.0,0.03,0.07,0.42,0.18,True
bin.236, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,384,361,107,genus,0.51,0.48,0.07,0.83,9.42,0.6,0.28,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1156,450,136,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.16,True
bin.240, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,698,296,113,kingdom,1.0,0.42,0.2,0.04,0.08,0.41,0.18,True
bin.247, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,264,89,51,kingdom,0.99,0.33,0.0,0.0,0.0,0.42,0.14,True
bin.249, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,546,231,66,kingdom,1.0,0.42,0.0,0.03,0.07,0.42,0.18,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,230,97,56,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
bin.257, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,373,126,38,kingdom,1.0,0.34,0.0,0.02,0.05,0.41,0.14,True
bin.258, c__Gammaproteobacteria (UID4201),1164,275, 174,206,61, 8,0,0, 0, 20.34,0.91,12.50,390,371,84,phylum,0.98,0.93,0.8,0.02,0.05,0.65,0.61,False
bin.26,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,295,120,41,kingdom,0.99,0.4,0.0,0.0,0.0,0.41,0.17,True
bin.265, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,323,99,45,kingdom,1.0,0.31,0.0,0.03,0.06,0.41,0.12,True
bin.27,c__Gammaproteobacteria (UID4761), 52, 693, 297,643,49, 1,0,0, 0,6.13,0.06, 0.00,484,475,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.275, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,521,159,36,kingdom,1.0,0.31,0.0,0.04,0.09,0.4,0.12,True
bin.276, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,277,107,25,kingdom,1.0,0.39,0.0,0.07,0.16,0.4,0.16,True
bin.28,c__Alphaproteobacteria (UID3305),564, 349, 230,128, 214, 7,0,0, 0, 63.82,2.17,57.14,1136,1089,181,class,0.89,0.85,0.2,0.09,0.21,0.54,0.46,True
bin.280, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,397,158,56,kingdom,0.99,0.4,0.0,0.0,0.0,0.41,0.16,True
bin.29, k__Bacteria (UID2570),433, 274, 183,168, 104, 2,0,0, 0, 38.62,0.82,50.00,866,812,193,phylum,0.94,0.88,0.7,0.06,0.13,0.54,0.47,False
bin.299, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,501,218,31,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1217,469,145,kingdom,1.0,0.39,0.0,0.04,0.09,0.42,0.16,True
bin.30,k__Bacteria (UID203),5449, 99,53, 64,29, 6,0,0, 0, 46.52,9.43, 0.00,807,778,149,class,0.95,0.92,0.65,0.02,0.05,0.67,0.62,False
bin.31, k__Bacteria (UID2495),2993,139,83, 69,45, 10, 12, 3, 0, 57.84, 44.58,10.94,1982,1897,373,genus,0.89,0.85,0.03,0.27,0.66,0.68,0.57,True
bin.33, k__Archaea (UID2),207, 149, 107,126,21, 2,0,0, 0, 12.10,0.93, 0.00,1359,479,181,kingdom,1.0,0.35,0.0,0.07,0.15,0.37,0.13,True
bin.34,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.07,0.00, 0.00,714,674,142,genus,0.46,0.44,0.31,0.56,2.69,0.59,0.26,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1274,512,177,kingdom,1.0,0.4,0.0,0.04,0.09,0.4,0.16,True
bin.36,c__Gammaproteobacteria (UID4443),356, 451, 270,243, 202, 6,0,0, 0, 44.34,1.46, 0.00,956,906,157,class,0.88,0.83,0.08,0.14,0.33,0.53,0.44,True
bin.37,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2151,658,186,kingdom,1.0,0.31,0.0,0.03,0.05,0.4,0.12,True
bin.38,p__Euryarchaeota (UID3), 148, 188, 125, 87, 100, 1,0,0, 0, 49.93,0.80,100.00,1108,917,258,phylum,0.93,0.77,0.23,0.07,0.15,0.54,0.41,True
bin.39, k__Bacteria (UID2566),525, 208, 136,107,90, 11, 0,0, 0, 53.66,3.10, 9.09,743,719,154,phylum,0.97,0.94,0.75,0.05,0.1,0.59,0.55,False
bin.4,k__Bacteria (UID1452),924, 151, 101, 57,91, 3,0,0, 0, 58.46,0.83,33.33,1143,1005,192,phylum,0.76,0.66,0.13,0.69,3.14,0.46,0.3,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1444,443,191,kingdom,1.0,0.31,0.0,0.03,0.07,0.4,0.12,True
bin.41,k__Bacteria (UID203),5449,104,58, 27,54, 21, 2,0, 0, 75.44, 26.10, 0.00,1968,1796,328,phylum,0.88,0.81,0.49,0.31,0.9,0.54,0.43,False
bin.42,c__Gammaproteobacteria (UID4444),263, 507, 232, 17, 477, 13, 0,0, 0, 94.99,1.85,30.77,3984,3655,495,genus,0.95,0.88,0.52,0.05,0.1,0.95,0.84,False
bin.44,k__Bacteria (UID203),5449, 99,53, 98,1,0,0,0, 0,0.63,0.00, 0.00,384,153,52,kingdom,1.0,0.4,0.0,0.03,0.07,0.43,0.17,True
bin.45,k__Bacteria (UID203),5449,103,58, 90,13, 0,0,0, 0, 13.91,0.00, 0.00,521,435,90,class,0.69,0.58,0.1,0.7,4.94,0.47,0.27,True
bin.46, s__algicola (UID2846), 47, 571, 303,217, 347, 7,0,0, 0, 64.29,1.61,14.29,2962,2903,617,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2483,890,351,kingdom,1.0,0.36,0.0,0.04,0.08,0.45,0.16,True
bin.48, p__Cyanobacteria (UID2143), 129, 472, 368,154, 309, 9,0,0, 0, 65.11,1.64,77.78,1600,1522,273,kingdom,1.0,0.95,0.0,0.0,0.0,0.8,0.76,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1898,844,280,kingdom,1.0,0.44,0.09,0.05,0.11,0.41,0.18,True
bin.50,k__Bacteria (UID203),5449,103,57,103,0,0,0,0, 0,0.00,0.00, 0.00,378,164,60,kingdom,1.0,0.43,0.14,0.05,0.12,0.4,0.17,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1393,373,145,kingdom,1.0,0.27,0.0,0.06,0.12,0.42,0.11,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,788,325,75,kingdom,1.0,0.41,0.0,0.0,0.0,0.46,0.19,True
bin.53,k__Bacteria (UID203),5449,104,58, 31,50, 19, 4,0, 0, 78.37, 28.11, 0.00,2199,2082,333,class,0.9,0.86,0.45,0.06,0.14,0.6,0.52,True
bin.54,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 34.48,0.00, 0.00,772,687,167,kingdom,1.0,0.89,0.3,0.03,0.07,0.46,0.41,True
bin.55,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2146,632,227,kingdom,1.0,0.29,0.0,0.03,0.07,0.39,0.12,True
bin.57, k__Bacteria (UID2495),2993,147,91, 33, 108, 6,0,0, 0, 76.12,4.46,66.67,1898,1675,318,genus,0.58,0.51,0.46,0.04,0.08,0.54,0.28,False
bin.58,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1322,557,313,kingdom,1.0,0.42,0.0,0.02,0.04,0.39,0.16,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1317,476,174,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,565,149,49,kingdom,1.0,0.26,0.0,0.11,0.25,0.41,0.11,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,474,207,83,kingdom,1.0,0.43,0.0,0.0,0.0,0.49,0.21,True
bin.64,c__Gammaproteobacteria (UID4201),1164,275, 174,182,77, 16, 0,0, 0, 32.08,6.61, 6.25,732,665,145,phylum,0.95,0.87,0.23,0.08,0.18,0.52,0.45,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1610,692,237,kingdom,1.0,0.43,0.41,0.08,0.18,0.48,0.21,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2024,718,146,kingdom,1.0,0.35,0.0,0.06,0.13,0.44,0.16,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,407,114,53,kingdom,0.99,0.28,0.0,0.0,0.0,0.39,0.11,True
bin.7, p__Euryarchaeota (UID3), 148, 188, 125, 37, 141, 10, 0,0, 0, 74.36,4.68,50.00,1425,1343,184,kingdom,1.0,0.94,0.4,0.05,0.11,0.87,0.82,True
bin.70, k__Bacteria (UID2569),434, 278, 186,158, 119, 1,0,0, 0, 43.08,0.54,100.00,1024,952,247,phylum,0.97,0.9,0.42,0.03,0.06,0.53,0.48,True
bin.71,k__Bacteria (UID203),5449,104,58, 96,7,1,0,0, 0, 12.07,1.72,100.00,709,692,169,class,0.98,0.95,0.67,0.02,0.05,0.81,0.78,False
bin.73,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,546,524,117,genus,0.67,0.65,0.77,0.05,0.1,0.71,0.46,False
bin.74,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2054,773,276,kingdom,1.0,0.38,0.0,0.03,0.05,0.41,0.16,True
bin.75,p__Proteobacteria (UID3214), 2231,190, 119,122,56, 12, 0,0, 0, 30.69,7.77, 8.33,926,823,198,genus,0.45,0.4,0.89,0.4,1.24,0.57,0.23,False
bin.76,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,185,68,37,kingdom,0.99,0.36,0.0,0.0,0.0,0.4,0.15,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1732,702,206,kingdom,1.0,0.41,0.1,0.03,0.06,0.41,0.17,True
bin.79,k__Bacteria (UID203),5449, 95,49, 95,0,0,0,0, 0,0.00,0.00, 0.00,785,305,107,kingdom,1.0,0.39,0.0,0.03,0.05,0.41,0.16,True
bin.8, p__Euryarchaeota (UID3), 148, 188, 125, 44, 143, 1,0,0, 0, 77.80,0.40,100.00,1624,1456,214,kingdom,1.0,0.9,0.26,0.07,0.16,0.61,0.54,True
bin.81, k__Bacteria (UID2566),525, 208, 136,161,45, 2,0,0, 0, 18.03,1.10,50.00,431,407,109,phylum,0.96,0.91,0.9,0.2,0.51,0.59,0.54,False
bin.82,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,113,40,kingdom,0.98,0.36,0.0,0.0,0.0,0.41,0.15,True
bin.83,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 15.52,0.00, 0.00,1114,1028,262,genus,0.44,0.4,0.22,0.65,4.17,0.63,0.26,True
