,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.42, k__Bacteria (UID2982),88, 230, 148,119, 109,2,0,0, 0, 46.18,0.81, 0.00,1107,1022,280,family,0.93,0.86,0.52,0.1,0.22,0.78,0.67,False
bin.43,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,512,493,46,genus,0.68,0.65,0.47,0.69,5.44,0.89,0.58,False
bin.49, o__Bacteroidales (UID2657),160, 491, 269,371, 102,17, 1,0, 0, 21.51,2.46,50.00,898,880,220,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1498,1357,241,genus,0.66,0.6,0.51,0.75,6.33,0.76,0.46,False
bin.51, o__Bacteroidales (UID2654),163, 486, 266, 18, 455,13, 0,0, 0, 94.74,3.51,15.38,3667,3532,66,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.54,p__Actinobacteria (UID2112), 31, 211, 124,127,84,0,0,0, 0, 41.53,0.00, 0.00,802,791,197,phylum,1.0,0.98,0.2,0.02,0.04,0.92,0.91,True
bin.58,k__Bacteria (UID203), 5449,104,58, 98,6, 0,0,0, 0,8.62,0.00, 0.00,856,827,162,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
bin.59,k__Bacteria (UID203), 5449,103,57, 75,26,2,0,0, 0, 39.77,2.63, 0.00,1221,1181,284,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.6,o__Clostridiales (UID1226),155, 278, 158, 62, 104, 111, 1,0, 0, 84.67, 48.89,83.33,4556,4441,661,genus,0.95,0.92,0.8,0.48,1.0,0.98,0.9,False
bin.61,root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,276,250,50,order,0.87,0.79,0.98,0.12,0.28,0.76,0.6,False
bin.62,k__Bacteria (UID203), 5449,104,58,102,2, 0,0,0, 0,1.72,0.00, 0.00,412,397,59,genus,0.71,0.69,0.47,0.84,11.07,0.88,0.6,False
bin.63, o__Clostridiales (UID1212),172, 261, 147, 67, 191,3,0,0, 0, 81.88,2.04,66.67,1955,1913,265,genus,0.95,0.93,0.57,0.03,0.06,0.98,0.9,False
bin.64,k__Bacteria (UID203), 5449,102,56, 53,44,5,0,0, 0, 70.32,8.93,80.00,1945,1871,125,family,0.94,0.9,0.16,0.04,0.08,0.86,0.78,True
bin.65,f__Lachnospiraceae (UID1286),57, 420, 207,405,14,1,0,0, 0,1.45,0.04,100.00,935,878,109,genus,0.79,0.74,0.4,0.71,5.87,0.9,0.67,True
bin.67,k__Bacteria (UID203), 5449,104,58,102,2, 0,0,0, 0,1.72,0.00, 0.00,404,373,76,phylum,0.94,0.87,0.65,0.03,0.06,0.79,0.68,False
bin.69, o__Clostridiales (UID1212),172, 263, 149, 14, 248,1,0,0, 0, 91.95,0.67, 0.00,2130,1996,59,genus,0.77,0.72,0.13,0.47,1.39,0.74,0.53,True
bin.7, f__Lachnospiraceae (UID1256),33, 333, 171, 26, 281,26, 0,0, 0, 91.81,5.03, 3.85,2350,2281,224,genus,0.92,0.89,0.74,0.09,0.2,0.98,0.87,False
bin.70,f__Bifidobacteriaceae (UID1458), 77, 464, 220,269, 194,1,0,0, 0, 43.67,0.23, 0.00,1076,1055,238,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.73,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,277,271,41,genus,0.77,0.75,0.48,0.84,10.74,0.96,0.72,False
bin.74,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,751,631,155,phylum,0.96,0.81,0.89,0.47,1.11,0.72,0.58,False
bin.76,root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,411,405,107,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.79, k__Bacteria (UID2329), 174, 149,89, 17, 132,0,0,0, 0, 83.71,0.00, 0.00,850,704,125,genus,0.68,0.56,0.17,0.59,2.07,0.52,0.29,True
bin.8,o__Clostridiales (UID1212),172, 263, 149, 53, 204,6,0,0, 0, 83.05,2.68, 0.00,1804,1744,251,class,0.98,0.95,0.45,0.16,0.36,0.92,0.87,False
bin.80,k__Bacteria (UID203), 5449,104,58, 7, 70,27, 0,0, 0, 88.79, 18.18,55.56,1965,1921,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.82, o__Clostridiales (UID1226),155, 278, 158, 15, 261,2,0,0, 0, 93.04,0.63,50.00,2737,2606,155,genus,0.85,0.81,0.16,0.13,0.32,0.82,0.66,True
bin.83, o__Bacteroidales (UID2657),160, 492, 269,119, 370,3,0,0, 0, 83.10,1.12,66.67,2498,2454,205,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.84,k__Bacteria (UID203), 5449,104,58, 96,8, 0,0,0, 0,7.93,0.00, 0.00,824,754,137,genus,0.89,0.81,0.45,0.13,0.31,0.89,0.72,False
bin.85, o__Clostridiales (UID1212),172, 263, 149, 3,260,0,0,0, 0, 98.66,0.00, 0.00,2871,2677,40,family,0.93,0.87,0.34,0.27,0.7,0.85,0.74,True
bin.88,k__Bacteria (UID203), 5449,104,58, 48,52,4,0,0, 0, 79.83,5.17,100.00,4063,3988,222,family,0.98,0.96,0.69,0.02,0.04,0.98,0.94,False
bin.89, o__Clostridiales (UID1212),172, 263, 149, 4,256,3,0,0, 0, 97.32,1.34, 0.00,2585,2477,101,genus,0.79,0.76,0.98,0.18,0.42,0.95,0.72,False
bin.9,o__Clostridiales (UID1212),172, 263, 149,156, 105,2,0,0, 0, 34.51,0.23, 0.00,943,859,239,genus,0.72,0.65,0.6,0.14,0.33,0.77,0.51,False
bin.90,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,505,488,38,phylum,1.0,0.96,1.0,0.1,0.22,0.9,0.87,False
bin.91,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,321,278,50,phylum,0.93,0.81,0.9,0.18,0.41,0.74,0.6,False
bin.95, k__Bacteria (UID2372), 131, 177, 106, 96,79,2,0,0, 0, 35.45,0.27, 0.00,898,824,203,genus,0.77,0.71,0.31,0.64,2.64,0.7,0.5,True
bin.96, o__Clostridiales (UID1212),172, 263, 149, 54, 209,0,0,0, 0, 76.24,0.00, 0.00,1646,1446,260,class,0.93,0.82,0.1,0.24,0.59,0.58,0.47,True
bin.98,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1320,1197,238,genus,0.73,0.66,0.55,0.74,6.12,0.84,0.56,False
recluster_113.bin.0, f__Lachnospiraceae (UID1255),90, 354, 174, 6,213, 133, 1,1, 0, 97.99, 38.96, 9.86,3192,3069,68,class,0.98,0.94,0.28,0.03,0.06,0.78,0.73,True
recluster_113.bin.1, f__Lachnospiraceae (UID1286),57, 420, 207,192, 228,0,0,0, 0, 58.33,0.00, 0.00,2165,2086,42,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
recluster_86.bin.0, o__Clostridiales (UID1212),172, 261, 147, 37,42, 171, 11, 0, 0, 96.86, 91.07,62.25,4063,3936,170,family,0.95,0.92,0.16,0.03,0.06,0.9,0.83,True
recluster_86.bin.1,k__Bacteria (UID203), 5449,102,56, 83,18,1,0,0, 0, 22.56,1.79,100.00,534,505,20,genus,0.91,0.86,0.53,0.03,0.06,0.89,0.77,False
