,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.27,k__Bacteria (UID203), 5449,104,58, 97,5,2,0,0,0, 10.34,1.72,50.00,427,395,10,genus,0.92,0.85,0.09,0.07,0.15,0.78,0.66,True
bin.28, c__Epsilonproteobacteria (UID3065),111, 445, 271, 12, 433, 0,0,0,0, 96.82,0.00, 0.00,1317,1192,16,phylum,0.97,0.88,0.07,0.04,0.08,0.59,0.51,True
bin.29,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,575,504,111,phylum,0.97,0.85,0.82,0.12,0.26,0.67,0.57,False
bin.3, k__Bacteria (UID203), 5449,103,57, 96,7,0,0,0,0, 10.69,0.00, 0.00,321,317,75,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.30,k__Bacteria (UID203), 5449,102,56, 86,16, 0,0,0,0, 26.79,0.00, 0.00,1354,1304,182,family,0.91,0.88,0.25,0.05,0.11,0.83,0.73,True
bin.31,p__Firmicutes (UID1022),100, 295, 158, 81, 207, 7,0,0,0, 85.13,3.27,85.71,1465,1407,212,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.32,k__Bacteria (UID203), 5449,104,58, 63,29, 11, 1,0,0, 42.93,2.74,78.57,1250,1188,177,genus,0.98,0.93,0.19,0.03,0.06,0.91,0.85,True
bin.33,k__Bacteria (UID203), 5449,104,58, 81,22, 1,0,0,0, 32.76,1.72,100.00,1135,1038,27,family,0.96,0.88,0.11,0.04,0.09,0.8,0.7,True
bin.34,p__Actinobacteria (UID2112), 31, 211, 124, 14, 194, 3,0,0,0, 93.68,1.69, 0.00,1598,1518,164,order,0.97,0.92,0.24,0.14,0.34,0.81,0.74,True
bin.35,k__Bacteria (UID203), 5449,103,57, 67,36, 0,0,0,0, 46.09,0.00, 0.00,1455,1391,304,genus,0.92,0.87,0.56,0.02,0.04,0.92,0.81,False
bin.36,k__Bacteria (UID203), 5449,104,58, 65,38, 1,0,0,0, 58.62,1.72,100.00,1206,1163,200,genus,0.95,0.92,0.28,0.05,0.1,0.79,0.72,True
bin.37, o__Clostridiales (UID1212),172, 263, 149,152, 110, 1,0,0,0, 33.56,0.67, 0.00,1112,1078,20,genus,0.89,0.86,0.17,0.13,0.31,0.96,0.82,True
bin.38, o__Clostridiales (UID1226),155, 278, 158, 83, 193, 2,0,0,0, 82.02,1.27,50.00,2134,2089,191,genus,0.92,0.9,0.12,0.14,0.31,0.97,0.88,True
bin.39,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,200,198,2,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.4, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,275,259,45,kingdom,1.0,0.94,0.0,0.0,0.0,0.77,0.72,True
bin.40,k__Bacteria (UID203), 5449,104,58, 90,14, 0,0,0,0, 21.55,0.00, 0.00,638,627,144,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.41, k__Bacteria (UID2372), 131, 177, 106, 5,167, 5,0,0,0, 96.23,4.25,80.00,2309,2195,225,class,0.97,0.92,0.33,0.12,0.26,0.9,0.83,True
bin.42,k__Bacteria (UID203), 5449,103,57, 87,16, 0,0,0,0, 21.05,0.00, 0.00,467,448,88,order,0.98,0.94,0.21,0.04,0.09,0.96,0.9,True
bin.43,k__Bacteria (UID203), 5449,104,58, 57,45, 2,0,0,0, 65.28,1.72,100.00,1667,1603,269,genus,0.95,0.91,0.1,0.02,0.05,0.76,0.7,True
bin.44,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,876,672,109,phylum,0.98,0.75,0.54,0.08,0.17,0.69,0.52,False
bin.45,root (UID1),5656, 56,24, 55,1,0,0,0,0,1.04,0.00, 0.00,260,258,62,family,0.97,0.97,0.42,0.05,0.11,0.95,0.92,True
bin.46,root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,291,284,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.47,root (UID1),5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,610,592,124,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.48,k__Bacteria (UID203), 5449,103,57, 70,33, 0,0,0,0, 50.88,0.00, 0.00,1095,1070,14,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.49, o__Clostridiales (UID1212),172, 263, 149, 2,243, 13, 4,1,0, 98.66, 10.57, 3.23,5788,5216,762,class,0.93,0.84,0.93,0.07,0.14,0.86,0.72,False
bin.5, k__Bacteria (UID203), 5449,102,56, 91,9,0,0,2,0, 16.07, 10.71,100.00,712,694,26,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
bin.50, o__Clostridiales (UID1212),172, 263, 149, 62, 199, 2,0,0,0, 74.77,1.34, 0.00,1518,1477,27,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.51,g__Prevotella (UID2721), 65, 530, 280,368, 161, 1,0,0,0, 29.66,0.36,100.00,1137,1050,34,genus,0.95,0.88,0.27,0.16,0.41,0.78,0.69,True
bin.52,k__Bacteria (UID203), 5449,104,58, 72,32, 0,0,0,0, 45.69,0.00, 0.00,1033,987,5,family,0.96,0.91,0.05,0.16,0.38,0.91,0.83,True
bin.53, o__Clostridiales (UID1212),172, 263, 149,125, 138, 0,0,0,0, 45.64,0.00, 0.00,1035,989,7,genus,0.93,0.89,0.09,0.27,0.82,0.91,0.81,True
bin.54,k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0,0, 23.28,0.00, 0.00,389,365,87,genus,0.95,0.89,0.13,0.05,0.1,0.71,0.64,True
bin.55, o__Clostridiales (UID1212),172, 263, 149,144, 119, 0,0,0,0, 35.57,0.00, 0.00,934,921,11,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.56, o__Clostridiales (UID1212),172, 261, 147, 41, 218, 2,0,0,0, 94.56,1.36,50.00,1912,1811,201,family,0.94,0.89,0.15,0.09,0.19,0.74,0.66,True
bin.57,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0,0,0, 12.23,0.00, 0.00,324,316,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.91,True
bin.58, o__Clostridiales (UID1226),155, 278, 158, 7,270, 1,0,0,0, 96.41,0.63, 0.00,2494,2434,115,genus,0.92,0.89,0.24,0.02,0.05,0.97,0.87,True
bin.59,k__Bacteria (UID203), 5449,103,57, 91,12, 0,0,0,0, 19.30,0.00, 0.00,221,217,2,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.6, k__Bacteria (UID203), 5449,103,57, 90,13, 0,0,0,0, 21.93,0.00, 0.00,738,712,124,class,0.97,0.93,0.41,0.1,0.21,0.93,0.87,True
bin.60,k__Bacteria (UID203), 5449,103,57, 65,38, 0,0,0,0, 57.89,0.00, 0.00,962,949,5,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.61,k__Bacteria (UID203), 5449,102,56, 72,28, 2,0,0,0, 38.36,2.68,100.00,714,680,30,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.84,True
bin.7, k__Bacteria (UID203), 5449,104,58, 87,17, 0,0,0,0, 20.69,0.00, 0.00,461,453,4,genus,0.92,0.91,0.1,0.04,0.08,0.97,0.88,True
bin.8, root (UID1),5656, 56,24, 0, 0,3,25, 27, 1, 100.00,238.33, 43.60,9754,9440,738,genus,0.88,0.85,0.55,0.32,1.01,0.89,0.75,False
bin.9, root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,263,239,10,kingdom,1.0,0.91,0.0,0.0,0.0,0.81,0.73,True
