,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14, p__Proteobacteria (UID3887),1487,255, 158, 1,253,1,0, 0, 0, 99.37,0.63, 0.00,2181,2103,120,order,0.96,0.93,0.35,0.15,0.35,0.96,0.9,True
bin.140, o__Clostridiales (UID1125),128, 313, 164, 5,305,3,0, 0, 0, 97.87,0.61, 0.00,1475,1445,24,class,0.97,0.95,0.23,0.03,0.06,0.95,0.91,True
bin.141,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,431,416,37,phylum,0.98,0.95,1.0,0.04,0.08,0.9,0.85,False
bin.142,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,391,382,18,family,0.93,0.91,0.42,0.49,1.43,0.95,0.87,True
bin.143,f__Lachnospiraceae (UID1286),57, 420, 207, 2,413,5,0, 0, 0, 99.03,0.79, 0.00,2563,2502,89,genus,0.89,0.87,0.17,0.04,0.08,0.96,0.83,True
bin.144, o__Clostridiales (UID1120),304, 250, 143, 2,248,0,0, 0, 0, 98.60,0.00, 0.00,1675,1619,38,family,0.92,0.89,0.25,0.02,0.05,0.94,0.84,True
bin.147,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,339,322,54,genus,0.71,0.67,0.49,0.75,7.64,0.82,0.55,False
bin.15, k__Bacteria (UID203), 5449,102,56, 95,7, 0,0, 0, 0, 10.18,0.00, 0.00,860,842,173,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.17,o__Clostridiales (UID1226),155, 278, 158, 25, 247,6,0, 0, 0, 89.45,2.64, 0.00,2540,2481,260,family,0.96,0.94,0.12,0.09,0.19,0.94,0.88,True
bin.172,g__Bacteroides (UID2691),33, 839, 309, 40, 788,11, 0, 0, 0, 97.76,1.08,63.64,3831,3757,73,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.185, o__Clostridiales (UID1212),172, 263, 149, 16, 246,1,0, 0, 0, 90.60,0.13,100.00,2085,1899,105,genus,0.73,0.67,0.07,0.85,10.3,0.62,0.41,True
bin.187,k__Bacteria (UID203), 5449,104,58, 99,5, 0,0, 0, 0,0.78,0.00, 0.00,286,262,56,genus,0.66,0.61,0.44,0.72,4.44,0.78,0.47,True
bin.190,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,226,214,28,genus,0.76,0.72,0.53,0.53,2.79,0.89,0.64,False
bin.199,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,260,195,31,phylum,0.99,0.74,0.87,0.67,2.78,0.74,0.55,False
bin.2, o__Clostridiales (UID1212),172, 263, 149,105, 158,0,0, 0, 0, 56.08,0.00, 0.00,1589,1573,302,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.20, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,239,230,26,phylum,0.98,0.95,0.63,0.02,0.05,0.81,0.77,False
bin.21,o__Clostridiales (UID1125),128, 313, 164, 65, 245,3,0, 0, 0, 79.25,1.52,33.33,1509,1497,206,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.213,f__Lachnospiraceae (UID1255),90, 354, 174, 3,350,1,0, 0, 0, 98.66,0.19, 0.00,2638,2519,66,family,0.93,0.89,0.05,0.49,1.75,0.69,0.61,True
bin.224, p__Bacteroidetes (UID2605),350, 314, 208, 9,303,2,0, 0, 0, 95.91,0.96, 0.00,2783,2678,32,genus,0.91,0.87,0.28,0.07,0.15,0.84,0.73,True
bin.23,o__Clostridiales (UID1212),172, 257, 149,114, 142,1,0, 0, 0, 59.95,0.34, 0.00,1328,1297,208,class,0.99,0.97,0.05,0.1,0.23,0.95,0.93,True
bin.233,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,283,275,15,genus,0.93,0.91,0.74,0.58,2.59,0.91,0.83,False
bin.24, k__Bacteria (UID203), 5449,102,56, 72,28,2,0, 0, 0, 42.48,3.57,100.00,1580,1539,285,family,0.95,0.93,0.19,0.03,0.05,0.85,0.79,True
bin.247,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,288,271,30,genus,0.81,0.76,0.57,0.47,1.87,0.91,0.69,False
bin.26, k__Bacteria (UID203), 5449,103,58, 55,48,0,0, 0, 0, 72.76,0.00, 0.00,4183,4094,291,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.270,p__Firmicutes (UID1022),100, 295, 158, 3,291,1,0, 0, 0, 98.10,0.63, 0.00,1725,1637,21,class,0.99,0.94,0.41,0.03,0.06,0.95,0.89,True
bin.28, k__Bacteria (UID203), 5449,104,58, 96,8, 0,0, 0, 0, 13.79,0.00, 0.00,586,554,134,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.85,True
bin.29, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,839,774,59,genus,0.72,0.66,0.53,0.76,5.43,0.87,0.58,False
bin.292,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,466,226,33,order,0.86,0.42,0.1,0.17,0.44,0.45,0.19,True
bin.3,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,985,891,163,genus,0.55,0.5,0.53,0.85,10.09,0.83,0.41,False
bin.32, k__Bacteria (UID203), 5449,103,57, 92,11,0,0, 0, 0,8.74,0.00, 0.00,564,548,146,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.33, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,352,336,30,genus,0.81,0.78,0.35,0.13,0.31,0.87,0.68,True
bin.34, k__Bacteria (UID203), 5449,103,57, 89,14,0,0, 0, 0,9.41,0.00, 0.00,377,354,92,family,0.92,0.86,0.4,0.08,0.18,0.77,0.67,True
bin.35,o__Clostridiales (UID1212),172, 261, 147,134, 126,1,0, 0, 0, 47.71,0.17,100.00,1554,1515,312,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.36, k__Bacteria (UID203), 5449, 98,58, 89,9, 0,0, 0, 0, 12.07,0.00, 0.00,618,582,99,order,0.97,0.91,0.55,0.15,0.34,0.92,0.85,False
bin.37, f__Lachnospiraceae (UID1286),57, 420, 207, 2,410,8,0, 0, 0, 99.03,2.58,25.00,2825,2720,101,class,0.99,0.95,0.24,0.18,0.41,0.92,0.88,True
bin.39,o__Clostridiales (UID1212),172, 263, 149, 4,259,0,0, 0, 0, 97.32,0.00, 0.00,1788,1767,32,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.4, k__Bacteria (UID2569), 434, 278, 186, 97, 171,10, 0, 0, 0, 61.76,2.91,80.00,2792,2715,668,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.40, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 99, 351,13, 1, 0, 0, 83.56,3.77,68.75,1865,1678,231,kingdom,1.0,0.9,0.0,0.0,0.0,0.9,0.81,True
bin.41,o__Clostridiales (UID1212),172, 263, 149, 11, 250,2,0, 0, 0, 95.97,1.01, 0.00,1968,1844,35,family,0.95,0.89,0.11,0.18,0.47,0.87,0.78,True
bin.42,o__Clostridiales (UID1212),172, 260, 146, 11, 244,5,0, 0, 0, 93.84,2.51, 0.00,2539,2409,204,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.43,k__Bacteria (UID2329), 174, 148,88, 5,143,0,0, 0, 0, 94.32,0.00, 0.00,2242,2176,300,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.44, f__Lachnospiraceae (UID1256),33, 333, 171, 74, 255,4,0, 0, 0, 75.36,2.34, 0.00,2275,2243,277,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.46, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1094,1043,105,genus,0.77,0.73,0.37,0.71,5.71,0.86,0.63,True
bin.47, o__Selenomonadales (UID1024),64, 334, 167,162, 171,1,0, 0, 0, 48.75,0.60, 0.00,1006,953,207,family,0.92,0.87,0.49,0.08,0.18,0.73,0.63,False
bin.5,f__Porphyromonadaceae (UID2622), 35, 475, 318,129, 295,48, 3, 0, 0, 76.63, 14.26,96.49,1639,1554,266,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.50, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,258,248,54,class,0.98,0.94,0.58,0.21,0.51,0.89,0.84,False
bin.51, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,464,439,60,phylum,0.98,0.93,0.7,0.07,0.16,0.85,0.79,False
bin.52,o__Clostridiales (UID1212),172, 263, 149,117, 146,0,0, 0, 0, 48.54,0.00, 0.00,1269,1228,281,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.53, k__Bacteria (UID203), 5449,104,58, 79,24,1,0, 0, 0, 27.85,1.72, 0.00,1624,1440,320,order,0.92,0.81,0.14,0.04,0.09,0.6,0.49,True
bin.54, k__Bacteria (UID203), 5449,103,57, 82,21,0,0, 0, 0, 31.74,0.00, 0.00,1169,1135,250,genus,0.93,0.9,0.82,0.13,0.31,0.98,0.88,False
bin.57, k__Bacteria (UID203), 5449,104,58, 95,9, 0,0, 0, 0,1.41,0.00, 0.00,523,455,79,genus,0.68,0.59,0.51,0.27,0.83,0.85,0.5,False
bin.58, k__Bacteria (UID203), 5449,104,58, 96,8, 0,0, 0, 0,5.09,0.00, 0.00,410,383,88,family,0.96,0.9,0.38,0.02,0.05,0.87,0.79,True
bin.582, o__Bacteroidales (UID2621),198, 427, 260,363,60,4,0, 0, 0, 12.15,1.15, 0.00,688,663,3,family,0.94,0.91,0.05,0.23,0.54,0.94,0.86,True
bin.60,o__Clostridiales (UID1212),172, 261, 147, 28, 225,8,0, 0, 0, 98.52,2.55,100.00,2300,2257,89,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.61,o__Clostridiales (UID1212),172, 261, 147,239,22,0,0, 0, 0,2.91,0.00, 0.00,1769,1578,168,genus,0.75,0.66,0.45,0.78,5.98,0.79,0.52,False
bin.62, f__Porphyromonadaceae (UID2622), 35, 475, 318,179, 245,48, 3, 0, 0, 67.31, 12.64,92.98,1562,1467,300,kingdom,1.0,0.94,0.0,0.0,0.0,0.9,0.85,True
bin.65, k__Bacteria (UID203), 5449,104,58, 95,9, 0,0, 0, 0, 13.28,0.00, 0.00,409,395,84,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.67,o__Clostridiales (UID1125),128, 313, 164,296,17,0,0, 0, 0,2.95,0.00, 0.00,1058,891,189,phylum,0.95,0.8,0.93,0.24,0.58,0.74,0.59,False
bin.68, f__Lachnospiraceae (UID1256),33, 333, 171, 18, 311,4,0, 0, 0, 94.10,1.46,50.00,2163,2131,168,genus,0.9,0.89,0.45,0.02,0.05,0.98,0.87,False
bin.69,k__Bacteria (UID2372), 131, 176, 105, 0,169,7,0, 0, 0, 100.00, 3.90, 0.00,2210,2057,45,family,0.88,0.82,0.42,0.03,0.07,0.96,0.79,True
bin.7,k__Bacteria (UID203), 5449,104,58, 90,14,0,0, 0, 0, 24.14,0.00, 0.00,525,516,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.71, k__Bacteria (UID203), 5449,104,58, 95,9, 0,0, 0, 0,8.62,0.00, 0.00,887,835,106,genus,0.78,0.74,0.78,0.56,2.22,0.96,0.71,False
bin.75, c__Clostridia (UID1118),387, 223, 124, 35, 187,1,0, 0, 0, 80.71,0.27, 0.00,2568,2322,228,genus,0.56,0.51,0.11,0.61,3.12,0.59,0.3,True
bin.77,o__Clostridiales (UID1212),172, 263, 149, 7,253,3,0, 0, 0, 96.64,1.68,66.67,2573,2483,107,family,0.96,0.92,0.38,0.23,0.6,0.87,0.8,True
bin.78,o__Clostridiales (UID1212),172, 263, 149, 4,257,2,0, 0, 0, 97.76,1.34, 0.00,2535,2316,79,genus,0.68,0.62,0.1,0.86,11.02,0.63,0.39,True
bin.8,k__Bacteria (UID203), 5449,103,57, 97,6, 0,0, 0, 0,3.51,0.00, 0.00,1645,1496,196,genus,0.72,0.65,0.48,0.81,7.47,0.85,0.56,False
bin.82, c__Bacilli (UID285),586, 318, 174, 6,312,0,0, 0, 0, 97.13,0.00, 0.00,1725,1658,53,family,0.88,0.85,0.66,0.03,0.05,0.95,0.8,False
bin.83, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,323,168,10,order,0.89,0.46,0.64,0.15,0.37,0.59,0.27,False
bin.84, k__Bacteria (UID203), 5449,103,57, 84,19,0,0, 0, 0, 21.21,0.00, 0.00,1625,1586,416,genus,0.93,0.9,0.43,0.04,0.09,0.97,0.88,True
bin.85, f__Lachnospiraceae (UID1256),33, 333, 171, 1,332,0,0, 0, 0, 99.42,0.00, 0.00,2453,2350,97,order,0.95,0.91,0.41,0.03,0.07,0.77,0.7,True
bin.87,o__Clostridiales (UID1226),155, 278, 158, 16, 258,4,0, 0, 0, 93.81,1.90, 0.00,1940,1851,178,genus,0.66,0.63,0.18,0.35,1.18,0.69,0.44,True
bin.88,o__Clostridiales (UID1212),172, 263, 149, 3,260,0,0, 0, 0, 97.99,0.00, 0.00,2363,2284,51,genus,0.81,0.79,0.71,0.06,0.12,0.98,0.77,False
bin.89,k__Bacteria (UID2565), 2921,152,93, 3,146,3,0, 0, 0, 97.85,1.61, 0.00,1888,1804,48,phylum,0.99,0.95,0.53,0.03,0.07,0.96,0.91,False
bin.9,f__Lachnospiraceae (UID1256),33, 333, 171,118, 211,4,0, 0, 0, 71.62,1.66, 0.00,1548,1514,247,family,0.98,0.96,0.29,0.02,0.05,0.98,0.94,True
bin.98, p__Actinobacteria (UID2112), 31, 211, 124, 0,210,1,0, 0, 0, 100.00, 0.81, 0.00,1923,1834,31,phylum,0.99,0.95,0.27,0.02,0.04,0.92,0.87,True
bin.99, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,517,457,63,order,0.94,0.83,0.47,0.03,0.06,0.8,0.67,False
recluster_31.bin.0,o__Clostridiales (UID1226),155, 278, 158, 70, 206,2,0, 0, 0, 70.89,1.27,50.00,2255,2180,86,class,0.99,0.95,0.13,0.02,0.04,0.79,0.75,True
recluster_31.bin.1,o__Clostridiales (UID1226),155, 278, 158, 13, 199,65, 1, 0, 0, 96.12, 27.22,25.00,3371,3248,106,genus,0.83,0.8,0.18,0.17,0.41,0.84,0.67,True
recluster_76.bin.0, f__Bifidobacteriaceae (UID1462), 65, 476, 217,171, 129, 173, 3, 0, 0, 61.75, 33.94,31.87,2379,2075,74,kingdom,1.0,0.87,0.0,0.0,0.0,0.89,0.78,True
recluster_76.bin.1, k__Bacteria (UID203), 5449,103,57, 30,22,47, 4, 0, 0, 60.61, 41.58,67.80,1829,1773,102,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
