,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.66,o__Clostridiales (UID1120), 304, 250, 143, 29, 186, 33, 2,0, 0, 86.20, 18.41,84.62,2441,2296,387,class,0.96,0.9,0.85,0.03,0.06,0.9,0.81,False
bin.67, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 20.69,0.00, 0.00,635,607,25,genus,0.93,0.89,0.1,0.03,0.05,0.82,0.73,True
bin.68, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 21.55,0.00, 0.00,406,364,69,family,0.88,0.79,0.13,0.24,0.66,0.6,0.47,True
bin.69,o__Bacteroidales (UID2657), 160, 492, 269,324, 168, 0,0,0, 0, 26.47,0.00, 0.00,513,463,15,family,0.96,0.86,0.25,0.14,0.32,0.73,0.63,True
bin.7, p__Bacteroidetes (UID2605), 350, 316, 210, 31, 283, 2,0,0, 0, 87.62,0.95, 0.00,1615,1504,177,family,0.91,0.85,0.07,0.49,1.82,0.63,0.53,True
bin.70,k__Bacteria (UID2372),131, 177, 106, 25, 147, 4,1,0, 0, 81.81,1.62,14.29,2010,1888,85,class,0.97,0.91,0.11,0.24,0.64,0.74,0.67,True
bin.71,o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0,0, 0, 100.00, 0.68, 0.00,1884,1808,116,family,0.95,0.91,0.11,0.07,0.15,0.77,0.7,True
bin.72, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 29.31,0.00, 0.00,1205,1105,91,genus,0.54,0.49,0.23,0.44,1.91,0.6,0.29,True
bin.73,g__Lactobacillus (UID380), 58, 449, 129, 1,446, 2,0,0, 0, 99.22,0.16, 0.00,1905,1818,30,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.74, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,362,352,11,family,0.95,0.92,0.23,0.04,0.08,0.8,0.74,True
bin.75,k__Bacteria (UID2329),174, 149,89, 13, 134, 2,0,0, 0, 87.08,1.24, 0.00,1376,1157,211,genus,0.62,0.52,0.38,0.67,2.81,0.55,0.29,True
bin.76, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1424,1238,313,genus,0.72,0.63,0.9,0.26,0.74,0.87,0.54,False
bin.77, k__Bacteria (UID203),5449,104,58, 61,31, 12, 0,0, 0, 60.97, 15.67,75.00,2095,1958,450,order,0.97,0.9,0.42,0.08,0.17,0.69,0.62,True
bin.78, f__Bifidobacteriaceae (UID1460),70, 502, 225,129, 361, 12, 0,0, 0, 73.84,2.86,41.67,1268,1245,199,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.79, o__Lactobacillales (UID355), 490, 336, 184, 9,325, 2,0,0, 0, 96.01,0.82,100.00,1638,1600,112,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.8, o__Clostridiales (UID1120), 304, 247, 141, 71, 174, 2,0,0, 0, 81.69,1.42, 0.00,1607,1465,184,class,0.94,0.86,0.38,0.1,0.23,0.64,0.55,True
bin.80, c__Bacilli (UID285), 586, 325, 181,187, 137, 1,0,0, 0, 34.14,0.55, 0.00,705,646,36,class,0.99,0.91,0.18,0.1,0.23,0.78,0.71,True
bin.81,k__Bacteria (UID2372),131, 177, 106, 12, 159, 6,0,0, 0, 90.72,3.23,16.67,1822,1650,142,class,0.95,0.86,0.14,0.22,0.58,0.61,0.52,True
bin.82, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 35.42,0.00, 0.00,298,273,17,order,0.88,0.81,0.13,0.07,0.14,0.61,0.49,True
bin.83, k__Bacteria (UID203),5449,103,57, 98,5,0,0,0, 0,5.42,0.00, 0.00,250,244,54,family,0.95,0.92,0.32,0.06,0.12,0.78,0.73,True
bin.84, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,191,63,15,kingdom,1.0,0.33,0.0,0.0,0.0,0.38,0.13,True
bin.85, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,287,254,39,genus,0.73,0.65,0.18,0.38,1.07,0.65,0.42,True
bin.86, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,588,517,110,class,0.94,0.82,0.45,0.07,0.15,0.73,0.6,False
bin.87, k__Bacteria (UID203),5449,104,58, 47,54, 3,0,0, 0, 84.48,3.45,33.33,3791,3617,173,family,0.96,0.92,0.45,0.02,0.05,0.95,0.87,False
bin.88, k__Bacteria (UID203),5449,104,58, 68,35, 1,0,0, 0, 48.28,1.72,100.00,933,904,180,genus,0.97,0.94,0.49,0.03,0.06,0.81,0.76,False
bin.89, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 29.31,0.00, 0.00,873,814,115,class,0.99,0.92,0.82,0.04,0.09,0.69,0.63,False
bin.9,k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 16.38,0.00, 0.00,228,224,12,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.77,True
bin.90, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 18.10,0.00, 0.00,1156,1075,259,phylum,0.97,0.9,0.89,0.21,0.51,0.69,0.63,False
bin.91, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 44.83,0.00, 0.00,824,784,30,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
