,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.116, p__Euryarchaeota (UID3), 148, 188, 125, 31, 150, 7,0,0, 0, 79.69,3.60,85.71,1389,1253,132,kingdom,1.0,0.9,0.19,0.08,0.16,0.61,0.55,True
bin.117,k__Bacteria (UID1453),901, 171, 117,110,59, 2,0,0, 0, 26.75,0.28,100.00,535,475,107,phylum,0.8,0.71,0.13,0.48,1.83,0.48,0.34,True
bin.119,k__Bacteria (UID3060),138, 338, 246,264,74, 0,0,0, 0, 21.04,0.00, 0.00,297,266,67,family,0.59,0.53,0.23,0.13,0.32,0.52,0.27,True
bin.12, k__Bacteria (UID1452),924, 151, 101, 98,52, 1,0,0, 0, 30.14,0.99, 0.00,529,480,118,kingdom,1.0,0.91,0.16,0.04,0.07,0.46,0.42,True
bin.121,k__Archaea (UID2),207, 149, 107,138,11, 0,0,0, 0,2.44,0.00, 0.00,322,113,59,kingdom,1.0,0.35,0.0,0.16,0.37,0.38,0.13,True
bin.122, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,473,458,101,order,0.92,0.89,0.37,0.03,0.06,0.78,0.7,True
bin.123, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,320,319,74,kingdom,1.0,1.0,0.0,0.0,0.0,0.92,0.92,True
bin.124,k__Bacteria (UID2566),525, 208, 136,111,94, 3,0,0, 0, 41.32,1.47,33.33,994,947,201,phylum,0.95,0.9,0.56,0.03,0.06,0.58,0.52,False
bin.125,s__algicola (UID2846), 47, 571, 303,133, 426, 11, 1,0, 0, 72.10,2.58,57.14,1520,1481,236,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
bin.126, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,926,824,195,family,0.48,0.43,0.62,0.51,1.98,0.55,0.24,False
bin.128, root (UID1), 5656, 56,24, 45,0,3,1,6, 1,6.25, 13.66, 0.00,929,284,99,kingdom,1.0,0.31,0.0,0.14,0.31,0.37,0.11,True
bin.129, c__Gammaproteobacteria (UID4443),356, 451, 270,316, 124, 10, 1,0, 0, 27.82,3.05,61.54,772,723,167,class,0.93,0.87,0.11,0.16,0.39,0.54,0.47,True
bin.13, k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,1.10,0.00, 0.00,213,58,44,kingdom,1.0,0.27,0.0,0.19,0.44,0.37,0.1,True
bin.130,s__algicola (UID2846), 47, 571, 303,159, 396, 16, 0,0, 0, 71.80,2.50,18.75,1408,1322,149,class,0.9,0.85,0.07,0.03,0.07,0.61,0.52,True
bin.131, c__Gammaproteobacteria (UID4443),356, 451, 270,250, 190, 11, 0,0, 0, 41.76,3.27,36.36,1014,987,183,class,0.98,0.95,0.52,0.02,0.05,0.74,0.71,False
bin.132, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,855,364,148,kingdom,1.0,0.43,0.0,0.04,0.09,0.43,0.18,True
bin.133,f__Rhodobacteraceae (UID3356), 67, 615, 329,469, 145, 1,0,0, 0, 19.91,0.30, 0.00,1070,1031,243,family,0.78,0.75,0.29,0.17,0.42,0.61,0.46,True
bin.134, c__Gammaproteobacteria (UID4201),1164,275, 174,180,93, 2,0,0, 0, 36.66,1.15,50.00,891,809,186,class,0.85,0.77,0.25,0.16,0.38,0.57,0.44,True
bin.135, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 17.48,0.00, 0.00,652,621,155,phylum,0.96,0.92,0.69,0.05,0.09,0.55,0.5,False
bin.136,k__Bacteria (UID2982), 88, 229, 147, 75, 152, 2,0,0, 0, 72.44,1.36,50.00,2318,2060,463,phylum,0.93,0.83,0.19,0.36,1.23,0.51,0.43,True
bin.137, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,286,283,66,class,0.99,0.98,1.0,0.03,0.05,0.73,0.72,False
bin.138, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,423,132,45,kingdom,1.0,0.31,0.0,0.05,0.11,0.42,0.13,True
bin.139, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 10.00,0.00, 0.00,416,365,93,family,0.5,0.44,0.4,0.38,1.49,0.48,0.21,True
bin.14, f__Flavobacteriaceae (UID2817),81, 511, 283,211, 279, 20, 1,0, 0, 62.10,3.77,21.74,1401,1343,237,phylum,0.97,0.93,0.72,0.05,0.09,0.6,0.56,False
bin.142,k__Bacteria (UID2495),2993,139,83,100,38, 1,0,0, 0, 31.31,1.20, 0.00,645,625,116,genus,0.86,0.83,0.67,0.04,0.09,0.74,0.62,False
bin.143, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,247,222,70,phylum,0.95,0.85,0.3,0.1,0.24,0.59,0.5,True
bin.144,k__Archaea (UID2),207, 149, 107,134,11, 4,0,0, 0,3.59,1.15, 0.00,222,54,42,kingdom,1.0,0.24,0.0,0.19,0.43,0.37,0.09,True
bin.145, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,453,153,47,kingdom,0.99,0.33,0.0,0.0,0.0,0.44,0.15,True
bin.146, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,650,171,47,kingdom,0.98,0.26,0.0,0.0,0.0,0.48,0.12,True
bin.147, k__Bacteria (UID203),5449,103,58, 98,4,1,0,0, 0,4.81,0.86, 0.00,549,182,124,kingdom,1.0,0.33,0.0,0.09,0.19,0.41,0.14,True
bin.148,k__Bacteria (UID1453),901, 171, 117, 40, 127, 4,0,0, 0, 69.23,2.99,50.00,1108,980,109,phylum,0.83,0.74,0.16,0.52,2.29,0.48,0.36,True
bin.149, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,306,292,69,genus,0.76,0.73,0.59,0.07,0.16,0.82,0.59,False
bin.15,c__Gammaproteobacteria (UID4443),356, 451, 270,253, 186, 11, 1,0, 0, 42.43,3.18,78.57,1093,1056,184,class,0.94,0.91,0.38,0.04,0.07,0.73,0.67,True
bin.150, p__Euryarchaeota (UID3), 148, 188, 125, 23, 165, 0,0,0, 0, 84.00,0.00, 0.00,1280,1167,44,kingdom,1.0,0.91,0.11,0.06,0.13,0.62,0.56,True
bin.152,k__Archaea (UID2),207, 149, 107,133,15, 1,0,0, 0,4.84,0.07, 0.00,569,168,86,kingdom,1.0,0.3,0.0,0.11,0.25,0.38,0.11,True
bin.153, c__Gammaproteobacteria (UID4442),899, 312, 185,273,39, 0,0,0, 0, 10.66,0.00, 0.00,736,682,157,class,0.75,0.7,0.37,0.19,0.49,0.67,0.47,True
bin.154, k__Bacteria (UID203),5449,103,57, 91,12, 0,0,0, 0, 13.08,0.00, 0.00,389,369,80,class,0.93,0.88,0.17,0.13,0.31,0.6,0.53,True
bin.155,k__Bacteria (UID2569),434, 278, 186,113, 160, 5,0,0, 0, 63.86,1.57,60.00,1255,1162,286,family,0.82,0.76,0.05,0.74,4.12,0.54,0.41,True
bin.156,k__Bacteria (UID2566),525, 208, 136,105,99, 4,0,0, 0, 55.68,2.21,25.00,1128,1039,202,phylum,0.95,0.87,0.54,0.04,0.09,0.59,0.51,False
bin.157,k__Bacteria (UID2495),2993,147,91, 49,93, 5,0,0, 0, 66.67,1.03,20.00,837,798,127,class,0.94,0.9,0.58,0.02,0.04,0.9,0.81,False
bin.158, k__Bacteria (UID203),5449,102,58, 84,16, 2,0,0, 0, 26.72,2.59, 0.00,702,681,153,class,0.95,0.92,0.71,0.04,0.09,0.71,0.66,False
bin.159, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,835,115,47,kingdom,1.0,0.14,0.0,0.04,0.09,0.39,0.05,True
bin.16, f__Rhodobacteraceae (UID3340), 84, 568, 330,139, 415, 14, 0,0, 0, 73.35,2.12,64.29,1941,1884,274,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.79,True
bin.165, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,359,341,92,phylum,0.97,0.92,0.35,0.03,0.07,0.57,0.53,True
bin.166, k__Bacteria (UID203),5449,104,58, 69,33, 2,0,0, 0, 43.73,2.59,100.00,969,951,161,order,0.96,0.94,0.05,0.13,0.3,0.78,0.73,True
bin.167,k__Bacteria (UID1453),901, 171, 117, 68, 101, 2,0,0, 0, 55.23,0.95,50.00,769,691,111,class,0.66,0.59,0.08,0.72,3.72,0.47,0.28,True
bin.168,k__Bacteria (UID2566),525, 208, 136, 73, 114, 17, 4,0, 0, 60.54,6.68,48.28,998,943,211,class,0.92,0.87,0.25,0.08,0.17,0.59,0.51,True
bin.169,o__Cytophagales (UID2936), 47, 454, 336,286, 165, 3,0,0, 0, 36.00,0.89,33.33,700,653,159,class,0.91,0.85,0.21,0.28,0.8,0.55,0.47,True
bin.17,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 17.24,0.00, 0.00,265,251,57,phylum,0.98,0.92,0.68,0.07,0.14,0.59,0.55,False
bin.170, p__Proteobacteria (UID3880), 1495,242, 151,127, 107, 8,0,0, 0, 51.10,3.17,62.50,934,929,165,class,0.98,0.98,0.57,0.03,0.07,0.87,0.85,False
bin.171, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,470,443,111,family,0.78,0.73,0.2,0.53,2.57,0.61,0.44,True
bin.172, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 11.21,0.00, 0.00,448,421,94,class,0.89,0.84,0.43,0.23,0.55,0.56,0.47,True
bin.174, c__Gammaproteobacteria (UID4267),119, 544, 284,161, 370, 11, 2,0, 0, 64.73,3.54,47.06,1651,1571,238,genus,0.6,0.57,0.4,0.14,0.31,0.6,0.34,True
bin.175,k__Archaea (UID2),207, 145, 103, 43, 100, 2,0,0, 0, 78.07,1.29,50.00,1264,1248,172,genus,0.96,0.95,0.12,0.11,0.23,0.92,0.87,True
bin.176,k__Bacteria (UID1453),901, 171, 117, 28, 137, 6,0,0, 0, 81.62,4.02,50.00,1801,1738,225,family,0.87,0.84,0.23,0.2,0.46,0.89,0.75,True
bin.177, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,236,213,52,family,0.69,0.63,0.8,0.39,1.38,0.64,0.4,False
bin.18,k__Bacteria (UID203),5449, 99,53, 84,12, 1,2,0, 0, 23.96,9.43, 0.00,1607,1469,327,order,0.69,0.63,0.55,0.09,0.19,0.64,0.4,False
bin.181, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 18.03,0.00, 0.00,578,563,112,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.182, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 18.03,0.00, 0.00,298,287,64,kingdom,1.0,0.96,0.0,0.0,0.0,0.62,0.59,True
bin.183, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 27.76,0.00, 0.00,460,437,108,phylum,0.95,0.9,0.25,0.05,0.1,0.53,0.48,True
bin.184,k__Archaea (UID2),207, 149, 107,132,9,8,0,0, 0,4.45,0.58, 0.00,536,149,65,kingdom,1.0,0.28,0.0,0.15,0.34,0.38,0.1,True
bin.185, c__Gammaproteobacteria (UID4267),119, 544, 284,123, 412, 9,0,0, 0, 74.78,1.95,33.33,1258,1162,91,phylum,0.92,0.85,0.13,0.02,0.05,0.51,0.43,True
bin.186, k__Bacteria (UID203),5449,104,58, 74,29, 1,0,0, 0, 45.69,1.72, 0.00,478,470,99,class,0.98,0.96,0.85,0.05,0.1,0.83,0.8,False
bin.188,k__Bacteria (UID1453),901, 171, 117, 10, 158, 3,0,0, 0, 92.66,1.88,66.67,1671,1278,96,class,0.68,0.52,0.06,0.81,7.74,0.46,0.24,True
bin.189, k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 19.98,0.00, 0.00,425,417,113,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.19,root (UID1), 5656, 56,24, 45,0,2,0,4, 5,6.25, 19.21, 0.00,2075,647,104,kingdom,1.0,0.31,0.0,0.1,0.22,0.39,0.12,True
bin.191,k__Bacteria (UID2566),525, 208, 136,153,55, 0,0,0, 0, 26.61,0.00, 0.00,567,539,129,phylum,0.97,0.92,0.7,0.06,0.12,0.6,0.55,False
bin.192, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,367,364,79,class,0.97,0.96,0.45,0.03,0.06,0.86,0.83,True
bin.193, c__Gammaproteobacteria (UID4443),356, 451, 270,234, 210, 7,0,0, 0, 45.97,1.85, 0.00,1128,1058,212,phylum,0.94,0.88,0.42,0.02,0.05,0.56,0.49,True
bin.196,k__Archaea (UID2),207, 145, 103,127,18, 0,0,0, 0, 16.02,0.00, 0.00,368,358,73,genus,0.97,0.95,0.04,0.05,0.11,0.96,0.91,True
bin.197, k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0, 0, 19.59,1.72, 0.00,540,526,115,class,0.95,0.92,0.68,0.04,0.07,0.76,0.7,False
bin.198,k__Archaea (UID2),207, 149, 107,138,9,2,0,0, 0,6.85,0.62, 0.00,784,253,148,kingdom,1.0,0.32,0.0,0.16,0.36,0.4,0.13,True
bin.199, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,437,421,105,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.2, p__Euryarchaeota (UID3), 148, 188, 125, 54,98, 31, 5,0, 0, 74.60, 26.56,63.04,1819,1604,395,kingdom,1.0,0.88,0.19,0.09,0.2,0.6,0.53,True
bin.202, c__Gammaproteobacteria (UID4201),1164,275, 174,222,53, 0,0,0, 0, 20.26,0.00, 0.00,355,327,82,genus,0.58,0.53,0.14,0.11,0.23,0.52,0.28,True
bin.206, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,420,158,37,kingdom,1.0,0.38,0.0,0.05,0.11,0.4,0.15,True
bin.208, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,627,212,90,kingdom,1.0,0.34,0.0,0.03,0.07,0.42,0.14,True
bin.21,c__Gammaproteobacteria (UID4201),1164,275, 174, 62, 200, 12, 1,0, 0, 72.65,3.97,20.00,1132,1039,103,class,0.86,0.79,0.19,0.12,0.28,0.52,0.41,True
bin.210, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 25.00,0.00, 0.00,527,515,138,class,0.93,0.91,0.94,0.04,0.07,0.71,0.65,False
bin.213,k__Bacteria (UID1453),901, 171, 117,148,23, 0,0,0, 0,4.23,0.00, 0.00,342,139,67,kingdom,1.0,0.41,0.31,0.05,0.11,0.49,0.2,True
bin.214, root (UID1), 5656, 56,24, 54,1,1,0,0, 0,8.33,4.17, 0.00,310,292,72,order,0.7,0.65,0.68,0.16,0.42,0.74,0.48,False
bin.216, c__Gammaproteobacteria (UID4201),1164,275, 174, 51, 158, 54, 12, 0, 0, 81.49, 26.17,11.11,1778,1725,208,class,0.96,0.93,1.0,0.25,0.6,0.77,0.72,False
bin.218, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,301,125,64,kingdom,1.0,0.42,0.0,0.02,0.05,0.41,0.17,True
bin.219, k__Bacteria (UID203),5449,103,58, 84,19, 0,0,0, 0, 20.06,0.00, 0.00,295,270,72,family,0.56,0.52,0.16,0.09,0.19,0.52,0.27,True
bin.22, k__Bacteria (UID2566),525, 208, 136, 51, 147, 10, 0,0, 0, 79.33,4.78,60.00,1338,1257,173,phylum,0.98,0.92,0.58,0.05,0.11,0.6,0.55,False
bin.220, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,286,118,48,kingdom,1.0,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.221,p__Cyanobacteria (UID2143), 129, 472, 368,156, 300, 16, 0,0, 0, 68.35,3.32,81.25,1811,1717,304,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
bin.222, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,328,152,79,kingdom,1.0,0.46,0.0,0.03,0.05,0.4,0.18,True
bin.223, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 17.24,0.00, 0.00,801,754,160,family,0.73,0.68,0.34,0.54,2.14,0.6,0.41,True
bin.226, c__Gammaproteobacteria (UID4443),356, 451, 270,218, 209, 23, 1,0, 0, 46.92,6.23,30.77,1167,1146,199,class,0.96,0.94,0.72,0.06,0.12,0.75,0.71,False
bin.227, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,943,880,200,class,0.91,0.85,0.21,0.29,0.72,0.54,0.46,True
bin.228, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1039,399,128,kingdom,1.0,0.38,0.0,0.06,0.12,0.42,0.16,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,511,467,119,phylum,0.91,0.84,0.39,0.03,0.06,0.53,0.44,True
bin.234,k__Bacteria (UID1453),901, 171, 117, 87,64, 18, 2,0, 0, 46.00, 13.68,58.33,1014,881,189,kingdom,1.0,0.87,0.17,0.03,0.07,0.45,0.39,True
bin.235, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,9.48,0.00, 0.00,373,348,85,class,0.91,0.85,0.41,0.33,0.8,0.55,0.47,True
bin.236,s__algicola (UID2846), 47, 571, 303, 65, 486, 20, 0,0, 0, 85.91,3.98,10.00,1656,1610,102,kingdom,1.0,0.97,0.0,0.0,0.0,0.71,0.69,True
bin.238, root (UID1), 5656, 56,24, 45,1,5,0,5, 0,9.38,9.84, 0.00,994,301,114,kingdom,1.0,0.3,0.0,0.13,0.29,0.38,0.11,True
bin.239,k__Bacteria (UID1453),901, 171, 117,112,55, 4,0,0, 0, 32.10,1.14,50.00,463,415,90,phylum,0.82,0.73,0.21,0.52,2.03,0.49,0.36,True
bin.24, o__Cytophagales (UID2936), 47, 454, 336,116, 331, 7,0,0, 0, 72.27,1.24,28.57,1562,1446,197,phylum,0.93,0.86,0.19,0.02,0.05,0.55,0.48,True
bin.240, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,413,138,44,kingdom,1.0,0.33,0.0,0.02,0.04,0.41,0.14,True
bin.246, c__Betaproteobacteria (UID3888), 323, 376, 229,136, 222, 18, 0,0, 0, 65.02,4.80,38.89,1094,1027,192,order,0.81,0.76,0.54,0.1,0.22,0.62,0.47,False
bin.247, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,517,434,83,family,0.65,0.55,0.15,0.46,1.91,0.56,0.31,True
bin.25,c__Gammaproteobacteria (UID4201),1164,275, 174, 95, 172, 8,0,0, 0, 68.92,4.02, 0.00,1196,1160,98,phylum,0.99,0.96,0.96,0.02,0.05,0.75,0.72,False
bin.250, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,352,138,56,kingdom,1.0,0.39,0.0,0.05,0.11,0.4,0.16,True
bin.251,k__Bacteria (UID2495),2993,147,91,115,32, 0,0,0, 0, 21.84,0.00, 0.00,638,547,155,family,0.47,0.4,0.13,0.32,1.04,0.47,0.19,True
bin.255, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,367,346,75,genus,0.95,0.89,0.03,0.28,0.67,0.71,0.63,True
bin.256,k__Bacteria (UID2495),2993,143,89, 76,67, 0,0,0, 0, 49.89,0.00, 0.00,628,576,123,class,0.73,0.67,0.17,0.39,1.51,0.51,0.34,True
bin.258, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,355,155,57,kingdom,0.99,0.43,0.0,0.0,0.0,0.51,0.22,True
bin.26,k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 29.31,0.00, 0.00,842,738,169,phylum,0.77,0.67,0.09,0.54,2.48,0.48,0.32,True
bin.265, p__Euryarchaeota (UID3), 148, 188, 125, 98,90, 0,0,0, 0, 45.69,0.00, 0.00,974,856,203,kingdom,1.0,0.88,0.12,0.07,0.14,0.6,0.53,True
bin.27,c__Alphaproteobacteria (UID3305),564, 349, 230, 99, 224, 26, 0,0, 0, 73.57,8.15,53.85,1473,1393,223,class,0.92,0.87,0.39,0.21,0.5,0.56,0.49,True
bin.279, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,424,407,96,class,0.9,0.87,0.24,0.17,0.42,0.54,0.47,True
bin.28,c__Gammaproteobacteria (UID4443),356, 451, 270,144, 301, 6,0,0, 0, 62.31,1.08,66.67,1836,1709,356,phylum,0.96,0.89,0.33,0.06,0.13,0.59,0.52,True
bin.282, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,435,432,91,order,0.95,0.95,0.41,0.03,0.06,0.92,0.87,True
bin.29, k__Bacteria (UID2565),2921,142,87, 58,84, 0,0,0, 0, 57.72,0.00, 0.00,1268,1093,321,order,0.74,0.64,0.22,0.03,0.06,0.55,0.35,True
bin.292, k__Bacteria (UID203),5449,103,58,100,3,0,0,0, 0,5.17,0.00, 0.00,498,413,113,order,0.91,0.75,1.0,0.08,0.18,0.77,0.58,False
bin.293, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,248,112,16,kingdom,1.0,0.45,0.08,0.03,0.06,0.41,0.19,True
bin.298,k__Archaea (UID2),207, 149, 107,144,4,1,0,0, 0,0.36,0.07, 0.00,488,81,35,kingdom,1.0,0.17,0.0,0.32,0.77,0.39,0.07,True
bin.299, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,450,128,23,kingdom,1.0,0.28,0.0,0.06,0.13,0.41,0.12,True
bin.3, k__Bacteria (UID203),5449,104,58, 74,25, 5,0,0, 0, 31.03,2.35,100.00,727,652,132,phylum,0.95,0.86,0.37,0.04,0.08,0.57,0.49,True
bin.30,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 30.69,0.00, 0.00,1138,1024,273,genus,0.6,0.54,0.8,0.1,0.22,0.57,0.31,False
bin.306, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,589,253,32,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.31,k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0, 0, 40.52,0.00, 0.00,803,767,162,class,0.93,0.89,0.11,0.07,0.15,0.58,0.51,True
bin.32, k__Bacteria (UID2495),2993,147,91, 48,91, 7,1,0, 0, 65.60,6.61,60.00,864,845,135,order,0.86,0.84,0.96,0.03,0.05,0.86,0.73,False
bin.331, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,548,195,65,kingdom,1.0,0.36,0.0,0.04,0.07,0.44,0.16,True
bin.34,c__Gammaproteobacteria (UID4266),1097,270, 172,104, 156, 10, 0,0, 0, 57.01,4.20,90.00,1180,1140,183,family,0.92,0.89,0.12,0.06,0.12,0.67,0.59,True
bin.342, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,233,177,39,phylum,0.8,0.61,0.16,0.65,3.91,0.47,0.29,True
bin.35,p__Euryarchaeota (UID3), 148, 188, 125,114,74, 0,0,0, 0, 24.88,0.00, 0.00,675,581,182,kingdom,1.0,0.86,0.33,0.09,0.21,0.6,0.51,True
bin.37,k__Bacteria (UID203),5449, 99,53, 89,9,1,0,0, 0, 11.11,1.89, 0.00,488,460,95,phylum,0.95,0.89,0.74,0.07,0.14,0.55,0.49,False
bin.38,c__Gammaproteobacteria (UID4443),356, 451, 270,283, 160, 8,0,0, 0, 39.13,1.09,62.50,1098,1009,181,class,0.9,0.83,0.15,0.15,0.36,0.55,0.46,True
