,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16, k__Bacteria (UID2372),131, 177, 106, 3,169, 5,0, 0, 0, 97.64,2.29, 0.00,2096,1881,118,order,0.93,0.84,0.13,0.25,0.67,0.61,0.51,True
bin.166, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,419,225,34,family,0.76,0.41,0.39,0.58,3.22,0.52,0.21,True
bin.18, o__Bacteroidales (UID2657), 160, 491, 268, 34, 424, 33, 0, 0, 0, 97.10,7.52,33.33,3119,2940,191,genus,0.93,0.87,0.31,0.09,0.2,0.78,0.69,True
bin.183, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,131,26,class,0.82,0.4,0.39,0.29,0.76,0.44,0.18,True
bin.19, o__Bacteroidales (UID2657), 160, 492, 269, 25, 466, 1,0, 0, 0, 94.37,0.12, 0.00,2042,1823,128,family,0.94,0.83,0.22,0.14,0.34,0.7,0.59,True
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2056,1763,317,genus,0.79,0.68,0.33,0.25,0.61,0.73,0.49,True
bin.20,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,539,413,96,genus,0.59,0.45,0.4,0.41,1.31,0.77,0.35,True
bin.21,k__Bacteria (UID203),5449,104,58, 94,9,1,0, 0, 0, 17.24,1.72, 0.00,921,828,193,genus,0.88,0.79,0.4,0.09,0.21,0.72,0.57,True
bin.22, o__Clostridiales (UID1226), 155, 278, 158,151, 126, 1,0, 0, 0, 46.08,0.63,100.00,1414,1367,288,family,0.97,0.93,0.09,0.03,0.05,0.83,0.78,True
bin.23,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,330,321,97,genus,0.84,0.82,0.42,0.35,1.25,0.8,0.65,True
bin.24, o__Clostridiales (UID1226), 155, 274, 157,145, 118, 11, 0, 0, 0, 42.89,0.52, 9.09,1172,1141,249,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.25, o__Bacteroidales (UID2657), 160, 491, 268, 21, 465, 5,0, 0, 0, 93.66,0.83,80.00,3054,2865,208,genus,0.92,0.86,0.35,0.03,0.05,0.86,0.74,True
bin.27, o__Bacteroidales (UID2657), 160, 492, 269, 11, 479, 2,0, 0, 0, 97.54,0.56,50.00,2405,2266,166,family,0.94,0.89,0.31,0.04,0.08,0.78,0.69,True
bin.3,o__Bacteroidales (UID2621), 198, 427, 260, 33, 393, 1,0, 0, 0, 93.18,0.01,100.00,2541,2401,314,genus,0.9,0.85,0.31,0.21,0.53,0.74,0.63,True
bin.30,g__Prevotella (UID2724),55, 567, 296, 15, 538, 11, 3, 0, 0, 96.28,3.10,15.00,2430,2297,232,genus,0.97,0.91,0.35,0.05,0.1,0.93,0.85,True
bin.31,k__Bacteria (UID203),5449,104,58, 2, 84, 18, 0, 0, 0, 97.41,8.62,27.78,2347,2172,158,genus,0.94,0.87,0.39,0.07,0.15,0.86,0.75,True
bin.32, k__Bacteria (UID2372),131, 177, 106,114,62, 1,0, 0, 0, 23.80,0.94,100.00,493,443,107,family,0.88,0.79,0.37,0.43,1.58,0.68,0.54,True
bin.33,p__Actinobacteria (UID2112),31, 211, 124, 78, 131, 2,0, 0, 0, 57.18,0.18, 0.00,956,915,204,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.34, o__Clostridiales (UID1212), 172, 261, 147, 2,258, 1,0, 0, 0, 98.64,0.68, 0.00,2151,2037,174,genus,0.8,0.76,0.4,0.04,0.07,0.79,0.6,True
bin.35,p__Proteobacteria (UID3887), 1487,256, 160,162,92, 2,0, 0, 0, 36.38,0.94, 0.00,668,644,154,phylum,0.98,0.94,0.24,0.03,0.06,0.7,0.66,True
bin.36,k__Bacteria (UID203),5449,104,58, 2, 86, 16, 0, 0, 0, 96.55,6.38,93.75,3043,2845,172,genus,0.94,0.88,0.43,0.1,0.22,0.77,0.68,True
bin.37, o__Bacteroidales (UID2617), 213, 406, 265, 10, 390, 5,1, 0, 0, 97.11,1.82, 0.00,2590,2445,108,family,0.96,0.9,0.31,0.1,0.23,0.9,0.82,True
bin.38, k__Bacteria (UID2372),131, 177, 106, 39, 137, 1,0, 0, 0, 73.32,0.94, 0.00,1747,1692,297,class,0.99,0.96,0.2,0.06,0.14,0.95,0.92,True
bin.4, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,297,261,80,order,0.95,0.84,0.46,0.12,0.27,0.69,0.57,False
bin.40,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,383,122,38,kingdom,0.98,0.31,0.0,0.0,0.0,0.43,0.13,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,202,48,genus,0.88,0.82,0.24,0.13,0.3,0.77,0.63,True
bin.42,p__Proteobacteria (UID3887), 1487,255, 158, 2,248, 5,0, 0, 0, 99.58,2.32,60.00,2550,2382,181,family,0.94,0.87,0.43,0.21,0.53,0.96,0.84,True
bin.43,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 18.45,0.00, 0.00,739,719,193,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.44, o__Bacteroidales (UID2657), 160, 492, 269, 18, 444, 30, 0, 0, 0, 95.20,4.63,30.00,2362,2248,116,genus,0.94,0.89,0.27,0.03,0.07,0.82,0.73,True
bin.45,f__Lachnospiraceae (UID1256), 33, 333, 171, 70, 261, 2,0, 0, 0, 79.47,0.88, 0.00,1916,1829,298,genus,0.87,0.83,0.17,0.42,1.67,0.79,0.65,True
bin.46, p__Bacteroidetes (UID2605), 350, 316, 210,202, 113, 1,0, 0, 0, 34.94,0.48,100.00,601,562,170,family,0.92,0.86,0.14,0.51,1.87,0.65,0.56,True
bin.49, o__Clostridiales (UID1120), 304, 250, 143, 76, 167, 7,0, 0, 0, 59.31,1.37,57.14,1069,1050,241,family,0.97,0.95,0.5,0.02,0.05,0.93,0.88,False
bin.5,o__Clostridiales (UID1212), 172, 263, 149,212,51, 0,0, 0, 0, 11.64,0.00, 0.00,264,257,60,family,0.99,0.97,0.09,0.04,0.08,0.98,0.94,True
bin.51, o__Bacteroidales (UID2654), 163, 485, 265, 33, 445, 7,0, 0, 0, 94.40,0.20,57.14,3497,3348,263,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.52, k__Bacteria (UID2372),131, 177, 106, 9,162, 6,0, 0, 0, 94.34,1.53,16.67,2373,2045,310,genus,0.74,0.64,0.24,0.31,0.95,0.68,0.43,True
bin.53, o__Bacteroidales (UID2657), 160, 492, 269, 16, 467, 9,0, 0, 0, 96.83,2.23,55.56,2393,2265,132,family,0.94,0.89,0.38,0.08,0.19,0.77,0.69,True
bin.54, o__Clostridiales (UID1226), 155, 278, 158, 9,268, 1,0, 0, 0, 96.27,0.63, 0.00,2366,2289,195,class,0.98,0.95,0.16,0.02,0.04,0.76,0.72,True
bin.55,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,101,34,kingdom,1.0,0.4,0.0,0.0,0.0,0.41,0.17,True
bin.57,o__Selenomonadales (UID1024), 64, 334, 167, 1,329, 4,0, 0, 0, 99.85,1.80, 0.00,1791,1686,70,family,0.91,0.86,0.3,0.08,0.18,0.75,0.64,True
bin.6,k__Bacteria (UID2329),174, 149,89, 28, 116, 5,0, 0, 0, 70.79,3.30,60.00,1555,1492,286,genus,0.92,0.88,0.5,0.03,0.06,0.79,0.7,False
bin.60, k__Bacteria (UID2329),174, 149,89, 11, 138, 0,0, 0, 0, 89.33,0.00, 0.00,1036,891,192,genus,0.63,0.54,0.24,0.59,1.86,0.53,0.28,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1141,867,176,genus,0.72,0.55,0.27,0.29,0.85,0.66,0.36,True
bin.62, o__Bacteroidales (UID2617), 213, 406, 265, 7,397, 2,0, 0, 0, 97.55,0.57,50.00,2043,1876,120,genus,0.88,0.8,0.13,0.31,0.93,0.65,0.52,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,123,17,phylum,0.98,0.47,0.65,0.35,1.04,0.45,0.21,False
bin.66, k__Bacteria (UID2372),131, 177, 106, 8,163, 6,0, 0, 0, 93.40,2.39,33.33,2287,1962,369,genus,0.79,0.68,0.32,0.37,1.28,0.68,0.46,True
bin.67, o__Clostridiales (UID1375),50, 332, 124,243,89, 0,0, 0, 0, 17.58,0.00, 0.00,597,544,153,family,0.94,0.86,0.37,0.11,0.25,0.79,0.67,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,383,274,95,order,0.91,0.65,0.7,0.28,0.78,0.6,0.39,False
bin.69, o__Clostridiales (UID1375),50, 332, 124,254,78, 0,0, 0, 0, 12.51,0.00, 0.00,456,422,143,family,0.93,0.86,0.68,0.05,0.1,0.85,0.73,False
bin.7,o__Bacteroidales (UID2657), 160, 491, 268, 47, 436, 7,1, 0, 0, 95.21,2.18,40.00,3093,2954,226,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.70,p__Proteobacteria (UID3887), 1487,256, 161, 51, 201, 4,0, 0, 0, 89.72,1.21,50.00,2158,1926,244,class,0.94,0.84,0.57,0.06,0.13,0.73,0.61,False
bin.72, k__Bacteria (UID2372),131, 177, 106, 3,170, 4,0, 0, 0, 97.17,1.35, 0.00,2275,1970,127,genus,0.72,0.62,0.14,0.38,1.28,0.64,0.4,True
bin.73,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,2.73,0.00, 0.00,531,482,59,phylum,0.97,0.88,0.44,0.03,0.06,0.74,0.65,True
bin.74,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 11.68,0.00, 0.00,226,205,68,genus,0.89,0.81,0.09,0.43,1.45,0.67,0.54,True
bin.76, o__Bacteroidales (UID2657), 160, 491, 268,108, 383, 0,0, 0, 0, 84.98,0.00, 0.00,2338,2277,288,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.77, o__Clostridiales (UID1120), 304, 249, 142,188,61, 0,0, 0, 0, 12.61,0.00, 0.00,237,221,55,family,0.94,0.87,0.7,0.03,0.06,0.93,0.81,False
bin.78, o__Bacteroidales (UID2657), 160, 492, 269, 8,472, 12, 0, 0, 0, 97.52,2.97,16.67,2087,1897,163,family,0.93,0.85,0.26,0.12,0.27,0.71,0.6,True
bin.8, k__Bacteria (UID203),5449,104,58, 38,55, 11, 0, 0, 0, 47.43,2.98,27.27,1128,1017,237,genus,0.63,0.57,0.3,0.63,3.87,0.66,0.38,True
bin.80,k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 10.37,0.00, 0.00,257,250,69,family,0.96,0.94,0.15,0.12,0.27,0.91,0.85,True
bin.82, k__Bacteria (UID3187),2258,186, 116,109,76, 1,0, 0, 0, 25.07,0.86, 0.00,486,443,124,phylum,0.97,0.88,0.71,0.06,0.13,0.76,0.67,False
bin.83, k__Bacteria (UID2372),131, 177, 106, 7,163, 7,0, 0, 0, 94.68,2.09,14.29,2136,1837,223,class,0.97,0.83,0.17,0.27,0.76,0.6,0.5,True
bin.85, k__Bacteria (UID2372),131, 176, 105, 90,82, 4,0, 0, 0, 34.49,1.43, 0.00,768,692,176,genus,0.67,0.6,0.28,0.74,5.11,0.61,0.36,True
bin.87,p__Proteobacteria (UID3887), 1487,256, 161, 22, 229, 5,0, 0, 0, 92.00,2.59,40.00,2109,1956,186,order,0.91,0.84,0.53,0.03,0.07,0.74,0.63,False
bin.9,o__Bacteroidales (UID2657), 160, 492, 269,114, 375, 3,0, 0, 0, 82.42,0.62, 0.00,2311,2142,348,genus,0.89,0.82,0.43,0.04,0.09,0.76,0.63,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,348,166,30,phylum,0.97,0.46,0.57,0.34,0.92,0.49,0.23,False
bin.96,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,333,194,15,phylum,0.97,0.56,0.29,0.41,1.23,0.49,0.28,True
bin.99,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,7.52,0.00, 0.00,289,277,72,class,0.97,0.93,1.0,0.04,0.08,0.92,0.85,False
