,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.11, k__Bacteria (UID2495),2993,147,91, 69,77,1,0,0,0, 38.40,1.10, 0.00,671,606,10,class,0.66,0.6,0.04,0.74,5.81,0.52,0.31,True
bin.110,k__Bacteria (UID1453),901, 171, 117, 81,86,4,0,0,0, 64.06,2.99, 0.00,1894,1840,164,phylum,0.97,0.94,0.23,0.09,0.21,0.71,0.66,True
bin.111, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0,0, 20.69,0.00, 0.00,339,297,7,phylum,0.84,0.74,0.03,0.42,1.67,0.5,0.37,True
bin.112,k__Bacteria (UID1452),924, 161, 108, 88,73,0,0,0,0, 51.67,0.00, 0.00,1043,943,104,kingdom,1.0,0.9,0.07,0.04,0.07,0.45,0.41,True
bin.113,k__Bacteria (UID1452),924, 151, 101, 52,99,0,0,0,0, 67.99,0.00, 0.00,1242,1130,68,kingdom,1.0,0.91,0.06,0.02,0.05,0.47,0.43,True
bin.114, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0, 12.07,0.00, 0.00,408,373,51,family,0.73,0.67,0.38,0.03,0.07,0.56,0.38,True
bin.115, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 12.07,0.00, 0.00,731,708,13,order,0.88,0.86,0.1,0.04,0.09,0.68,0.58,True
bin.116,k__Bacteria (UID2495),2993,147,91, 89,58,0,0,0,0, 32.50,0.00, 0.00,1667,1498,148,genus,0.52,0.46,0.33,0.06,0.13,0.56,0.26,True
bin.117, k__Bacteria (UID203),5449, 99,53, 15,12,3,21, 20, 28,93.40, 391.87,2.16,8732,8368,1233,family,0.78,0.75,0.64,0.05,0.1,0.65,0.49,False
bin.118, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0, 16.38,0.00, 0.00,302,274,39,kingdom,1.0,0.91,0.1,0.04,0.08,0.49,0.44,True
bin.119, k__Bacteria (UID203),5449,104,58, 69,34,1,0,0,0, 48.04,0.86, 0.00,1440,1310,187,family,0.62,0.57,0.8,0.1,0.22,0.57,0.32,False
bin.12, k__Bacteria (UID1453),901, 171, 117, 68,91,12, 0,0,0, 50.43,8.55,16.67,1146,1108,58,family,0.88,0.85,0.09,0.5,1.15,0.64,0.55,True
bin.120, k__Bacteria (UID203),5449,104,58, 67,36,1,0,0,0, 53.45,1.72, 0.00,1520,1452,143,phylum,0.98,0.94,0.14,0.04,0.09,0.67,0.63,True
bin.121, k__Bacteria (UID203),5449,104,58, 5, 29,68, 2,0,0, 91.38, 52.59,77.03,1768,1564,116,phylum,0.8,0.71,0.12,0.72,3.87,0.46,0.33,True
bin.122,k__Bacteria (UID2495),2993,143,89, 66,74,3,0,0,0, 59.21,3.37, 0.00,799,754,39,phylum,0.92,0.87,0.17,0.03,0.06,0.52,0.46,True
bin.123, k__Bacteria (UID203),5449,103,57, 48,48,7,0,0,0, 82.46, 10.53, 0.00,1453,1383,48,class,0.88,0.84,0.27,0.13,0.31,0.53,0.44,True
bin.124, root (UID1), 5656, 56,24, 49,6, 1,0,0,0, 29.17,4.17, 0.00,1301,1209,174,phylum,0.84,0.78,0.32,0.21,0.56,0.62,0.49,True
bin.125,k__Bacteria (UID1452),924, 151, 101, 63,88,0,0,0,0, 50.50,0.00, 0.00,564,510,7,class,0.63,0.57,0.02,0.81,6.78,0.46,0.26,True
bin.126, root (UID1), 5656, 56,24, 53,2, 1,0,0,0,6.25,4.17, 0.00,356,334,56,phylum,0.87,0.81,0.7,0.49,1.58,0.56,0.45,False
bin.127,k__Archaea (UID2),207, 145, 103,114,22,6,3,0,0, 16.50,9.22, 6.67,287,274,27,kingdom,1.0,0.95,0.4,0.03,0.06,0.74,0.71,True
bin.128, c__Gammaproteobacteria (UID4443),356, 451, 270,317, 131,3,0,0,0, 22.85,0.93, 0.00,740,704,34,class,0.9,0.86,0.09,0.23,0.6,0.55,0.47,True
bin.129, k__Bacteria (UID203),5449, 99,53, 88,11,0,0,0,0, 18.87,0.00, 0.00,412,402,59,genus,0.93,0.91,0.04,0.19,0.44,0.72,0.66,True
bin.13, k__Bacteria (UID2495),2993,147,91, 31,53,32, 25, 5,1, 85.81, 88.84, 4.76,3266,2981,514,class,0.78,0.71,0.7,0.42,1.7,0.58,0.41,False
bin.130, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,206,150,36,order,0.56,0.41,0.38,0.51,2.49,0.57,0.23,True
bin.131, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,287,123,5,kingdom,1.0,0.43,0.0,0.02,0.05,0.4,0.17,True
bin.132, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,494,468,52,family,0.52,0.49,0.19,0.25,0.72,0.62,0.31,True
bin.133,k__Archaea (UID2),207, 149, 107,131,18,0,0,0,0, 14.95,0.00, 0.00,255,241,20,phylum,0.95,0.89,0.09,0.04,0.07,0.61,0.54,True
bin.134, k__Bacteria (UID203),5449,104,58, 80,24,0,0,0,0, 35.34,0.00, 0.00,297,289,12,phylum,0.99,0.96,0.12,0.02,0.04,0.69,0.66,True
bin.135,k__Archaea (UID2),207, 149, 107,136,13,0,0,0,0,4.16,0.00, 0.00,245,61,20,kingdom,1.0,0.25,0.0,0.15,0.34,0.37,0.09,True
bin.136,k__Bacteria (UID1452),924, 151, 101, 48, 102,1,0,0,0, 64.58,0.99, 0.00,854,781,8,phylum,0.82,0.75,0.01,0.46,1.74,0.48,0.36,True
bin.137, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,210,197,22,kingdom,1.0,0.94,0.09,0.06,0.12,0.69,0.64,True
bin.138,k__Bacteria (UID3187),2258,182, 112, 7,172,3,0,0,0, 94.79,2.68, 0.00,3871,3263,21,class,0.84,0.71,0.04,0.09,0.21,0.53,0.38,True
bin.139, k__Bacteria (UID203),5449,103,57, 67,36,0,0,0,0, 51.75,0.00, 0.00,899,819,24,phylum,0.81,0.74,0.05,0.67,3.72,0.45,0.33,True
bin.14, k__Bacteria (UID1452),924, 151, 101, 45, 105,1,0,0,0, 81.08,0.50,100.00,1307,1185,89,phylum,0.8,0.73,0.1,0.49,1.93,0.48,0.35,True
bin.140,k__Bacteria (UID1452),924, 151, 101, 59,76,14, 2,0,0, 68.21, 14.16, 0.00,2243,2022,392,family,0.45,0.41,0.56,0.5,2.55,0.53,0.22,False
bin.141,k__Bacteria (UID1452),924, 151, 101, 16, 134,1,0,0,0, 92.26,0.20, 0.00,1795,1594,107,phylum,0.83,0.74,0.08,0.6,3.46,0.46,0.34,True
bin.142, k__Bacteria (UID203),5449,104,58, 79,25,0,0,0,0, 37.93,0.00, 0.00,936,814,6,genus,0.57,0.49,0.02,0.34,0.89,0.57,0.28,True
bin.143,k__Bacteria (UID1452),924, 151, 101, 62,89,0,0,0,0, 51.49,0.00, 0.00,616,567,9,class,0.7,0.65,0.04,0.78,6.62,0.47,0.3,True
bin.144,k__Bacteria (UID2566),525, 208, 136,171,35,2,0,0,0, 11.80,1.47,50.00,333,312,48,phylum,0.95,0.89,0.66,0.05,0.11,0.56,0.5,False
bin.145, c__Alphaproteobacteria (UID3305),564, 349, 230,151, 197,1,0,0,0, 54.57,0.14, 0.00,875,764,9,class,0.92,0.81,0.05,0.06,0.13,0.56,0.45,True
bin.146, p__Euryarchaeota (UID3), 148, 188, 125,131,57,0,0,0,0, 26.27,0.00, 0.00,357,350,17,kingdom,1.0,0.98,0.03,0.05,0.11,0.76,0.74,True
bin.147, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,242,220,48,order,0.54,0.49,0.66,0.45,1.93,0.59,0.29,False
bin.148,k__Archaea (UID2),207, 145, 103,112,32,1,0,0,0, 23.30,0.97,100.00,387,378,31,kingdom,1.0,0.98,0.45,0.04,0.09,0.7,0.68,False
bin.149,k__Archaea (UID2),207, 149, 107,122,27,0,0,0,0, 22.43,0.00, 0.00,273,261,22,kingdom,1.0,0.96,0.03,0.06,0.12,0.67,0.64,True
bin.15, k__Bacteria (UID1452),924, 151, 101,104,47,0,0,0,0, 32.67,0.00, 0.00,396,365,4,kingdom,1.0,0.92,0.25,0.04,0.07,0.47,0.44,True
bin.150, c__Alphaproteobacteria (UID3305),564, 349, 230, 37, 312,0,0,0,0, 93.39,0.00, 0.00,2151,2097,51,phylum,0.93,0.91,0.09,0.02,0.05,0.57,0.52,True
bin.151,k__Bacteria (UID3187),2258,182, 112, 31, 150,1,0,0,0, 88.34,0.89, 0.00,2804,2185,181,genus,0.65,0.51,0.25,0.09,0.19,0.52,0.27,True
bin.152, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,302,289,42,family,0.8,0.77,0.12,0.51,2.43,0.6,0.46,True
bin.153,k__Archaea (UID2),207, 149, 107,138,11,0,0,0,0,3.15,0.00, 0.00,267,62,16,kingdom,1.0,0.23,0.0,0.15,0.33,0.4,0.09,True
bin.154, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,360,75,3,kingdom,1.0,0.21,0.0,0.07,0.14,0.37,0.08,True
bin.155,k__Bacteria (UID1452),924, 151, 101, 8,142,1,0,0,0, 93.40,0.99, 0.00,1609,1435,38,class,0.7,0.63,0.04,0.74,6.44,0.48,0.3,True
bin.156, k__Bacteria (UID203),5449,104,58, 76,28,0,0,0,0, 30.80,0.00, 0.00,880,834,179,phylum,0.98,0.93,0.28,0.07,0.14,0.68,0.64,True
bin.157, k__Bacteria (UID203),5449,104,58, 77,24,2,1,0,0, 36.21,5.17,20.00,925,851,128,class,0.79,0.73,0.19,0.18,0.45,0.52,0.38,True
bin.158,k__Bacteria (UID1452),924, 163, 110, 75,88,0,0,0,0, 60.86,0.00, 0.00,1340,1261,113,phylum,0.81,0.76,0.24,0.21,0.56,0.52,0.39,True
bin.159, c__Gammaproteobacteria (UID4443),356, 451, 270,151, 164, 104, 25, 7,0, 65.18, 42.58, 5.88,2324,2204,192,class,0.87,0.82,0.09,0.15,0.35,0.54,0.44,True
bin.16,p__Euryarchaeota (UID3), 148, 188, 125,150,38,0,0,0,0, 14.04,0.00, 0.00,229,212,20,kingdom,1.0,0.93,0.03,0.03,0.06,0.65,0.6,True
bin.160,k__Archaea (UID2),207, 149, 107,137,12,0,0,0,0,7.48,0.00, 0.00,160,154,8,kingdom,1.0,0.96,0.14,0.04,0.08,0.77,0.74,True
bin.17,c__Betaproteobacteria (UID3959), 235, 419, 211, 70, 349,0,0,0,0, 88.87,0.00, 0.00,1192,1142,26,class,0.95,0.91,0.18,0.03,0.05,0.7,0.63,True
bin.18, k__Archaea (UID2),207, 149, 107,129,13,7,0,0,0,5.85,0.50, 0.00,611,180,25,kingdom,1.0,0.29,0.0,0.16,0.36,0.37,0.11,True
bin.19, k__Archaea (UID2),207, 149, 107,125,13,5,6,0,0,9.12,2.88, 0.00,1018,334,108,kingdom,1.0,0.33,0.0,0.12,0.27,0.38,0.12,True
bin.2, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,379,326,101,family,0.51,0.44,0.21,0.45,1.87,0.43,0.19,True
bin.20,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,382,362,32,class,0.82,0.77,0.21,0.03,0.06,0.62,0.48,True
bin.21,k__Bacteria (UID203),5449,104,58, 50,53,1,0,0,0, 68.03,1.72, 0.00,1419,1269,150,family,0.45,0.4,0.23,0.2,0.54,0.5,0.2,True
bin.22,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,3.45,0.00, 0.00,253,237,35,class,0.84,0.79,0.57,0.06,0.14,0.64,0.5,False
bin.23, k__Archaea (UID2),207, 149, 107,132,8, 9,0,0,0,3.51,1.44, 0.00,417,114,36,kingdom,1.0,0.27,0.0,0.14,0.32,0.38,0.1,True
bin.24,root (UID1), 5656, 56,24, 51,1, 3,0,1,0, 20.83, 25.00,11.11,2933,2483,656,order,0.56,0.48,0.22,0.46,2.1,0.47,0.22,True
bin.25,root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,267,256,34,family,0.7,0.67,0.16,0.24,0.69,0.6,0.4,True
bin.26,k__Bacteria (UID203),5449,100,55, 96,4, 0,0,0,0,7.27,0.00, 0.00,426,383,43,phylum,0.9,0.81,0.11,0.67,3.3,0.47,0.38,True
bin.27,c__Gammaproteobacteria (UID4267),119, 544, 284, 84, 456,4,0,0,0, 86.18,0.61,50.00,1300,1263,58,class,0.96,0.93,0.13,0.07,0.16,0.59,0.55,True
bin.28, k__Archaea (UID2),207, 149, 107,120,22,6,1,0,0, 23.52,5.30,11.11,464,431,48,kingdom,1.0,0.93,0.18,0.06,0.12,0.66,0.62,True
bin.29,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0,0, 24.14,0.00, 0.00,238,224,4,phylum,0.91,0.85,0.1,0.07,0.16,0.89,0.76,True
bin.3, k__Bacteria (UID203),5449, 99,53, 96,3, 0,0,0,0,2.20,0.00, 0.00,423,169,10,kingdom,1.0,0.4,0.0,0.04,0.09,0.43,0.17,True
bin.30,k__Bacteria (UID203),5449,102,58, 25,64,13, 0,0,0, 69.67,4.02, 7.69,1479,1443,180,class,0.94,0.91,0.59,0.05,0.1,0.78,0.71,False
bin.31,root (UID1), 5656, 56,24, 54,1, 1,0,0,0,8.33,4.17, 0.00,233,225,7,genus,0.82,0.79,0.07,0.53,1.29,0.63,0.5,True
bin.32,k__Bacteria (UID203),5449,104,58, 85,19,0,0,0,0, 29.31,0.00, 0.00,616,594,14,phylum,0.98,0.94,0.16,0.06,0.12,0.73,0.69,True
bin.33,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,663,640,67,genus,0.78,0.75,0.14,0.66,3.28,0.6,0.45,True
bin.34, k__Bacteria (UID1452),924, 151, 101, 6,144,1,0,0,0, 94.72,0.99,100.00,1437,1299,39,phylum,0.82,0.74,0.05,0.57,3.03,0.46,0.34,True
bin.35, k__Bacteria (UID2495),2993,147,91, 35, 104,8,0,0,0, 80.22,6.59,12.50,1171,1106,84,family,0.59,0.56,0.09,0.66,3.12,0.53,0.3,True
bin.36,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,400,383,11,phylum,0.98,0.94,0.12,0.07,0.14,0.56,0.53,True
bin.37,c__Gammaproteobacteria (UID4267),119, 544, 284,115, 406,22, 1,0,0, 76.55,4.66, 0.00,1311,1225,54,phylum,0.94,0.87,0.53,0.1,0.22,0.51,0.45,False
bin.38, k__Bacteria (UID1452),924, 151, 101, 31, 120,0,0,0,0, 73.43,0.00, 0.00,1058,938,15,phylum,0.82,0.73,0.03,0.39,1.36,0.48,0.35,True
bin.39,k__Bacteria (UID203),5449,102,58, 79,8, 9,3,3,0, 31.03, 32.76,25.00,628,572,88,class,0.86,0.79,0.13,0.13,0.31,0.5,0.4,True
bin.4,k__Archaea (UID2),207, 145, 103, 56,89,0,0,0,0, 65.14,0.00, 0.00,645,633,31,order,1.0,0.98,0.04,0.03,0.07,0.84,0.82,True
bin.40,k__Bacteria (UID203),5449,104,58, 55,47,2,0,0,0, 70.17,3.45,50.00,1761,1685,61,phylum,0.97,0.93,0.18,0.07,0.15,0.7,0.65,True
bin.41, k__Bacteria (UID2495),2993,147,91, 18, 121,2,6,0,0, 82.97,5.04, 0.00,1477,1412,83,phylum,0.93,0.89,0.37,0.03,0.05,0.54,0.48,True
bin.42, k__Archaea (UID2),207, 149, 107,103,45,1,0,0,0, 37.38,0.93, 0.00,530,490,36,kingdom,1.0,0.92,0.03,0.06,0.13,0.64,0.59,True
bin.43, k__Archaea (UID2),207, 149, 107,106,43,0,0,0,0, 33.64,0.00, 0.00,578,536,42,kingdom,1.0,0.93,0.06,0.06,0.12,0.63,0.58,True
bin.44,p__Euryarchaeota (UID3), 148, 188, 125,151,36,1,0,0,0, 15.60,0.06,100.00,192,185,9,kingdom,0.98,0.95,0.0,0.0,0.0,0.76,0.72,True
bin.45, k__Bacteria (UID1452),924, 151, 101, 44, 105,2,0,0,0, 70.46,1.19,50.00,1517,1372,86,phylum,0.84,0.76,0.08,0.54,2.79,0.47,0.36,True
bin.46, k__Bacteria (UID1452),924, 151, 101, 15, 136,0,0,0,0, 88.28,0.00, 0.00,1325,1203,28,phylum,0.81,0.74,0.09,0.4,1.43,0.5,0.37,True
bin.47, k__Bacteria (UID1452),924, 151, 101, 57,75,19, 0,0,0, 70.96, 17.82,21.05,1337,1235,57,phylum,0.81,0.74,0.05,0.46,1.8,0.48,0.36,True
bin.48, k__Bacteria (UID1452),924, 151, 101, 5,146,0,0,0,0, 95.71,0.00, 0.00,1396,1284,26,phylum,0.83,0.77,0.02,0.47,1.96,0.47,0.36,True
bin.49,p__Proteobacteria (UID3214), 2231,190, 119, 74, 112,4,0,0,0, 73.36,2.94,75.00,1234,800,165,class,0.86,0.56,0.02,0.32,1.0,0.45,0.25,True
bin.5, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,290,278,19,kingdom,1.0,0.96,0.06,0.22,0.51,0.52,0.5,True
bin.50,k__Bacteria (UID203),5449,104,58, 61,43,0,0,0,0, 62.07,0.00, 0.00,680,623,19,class,0.68,0.62,0.02,0.62,3.1,0.5,0.32,True
bin.51,k__Bacteria (UID203),5449,104,58, 73,31,0,0,0,0, 46.55,0.00, 0.00,942,909,9,class,0.8,0.77,0.11,0.03,0.06,0.91,0.7,True
bin.52, k__Archaea (UID2),207, 149, 107,130,12,6,1,0,0,5.85,0.58, 0.00,463,145,49,kingdom,1.0,0.31,0.0,0.13,0.29,0.4,0.12,True
bin.53,k__Bacteria (UID203),5449, 99,53, 96,3, 0,0,0,0,2.20,0.00, 0.00,280,135,21,phylum,0.88,0.43,0.12,0.24,0.7,0.44,0.19,True
bin.54, k__Bacteria (UID2495),2993,147,91, 41, 106,0,0,0,0, 61.47,0.00, 0.00,1382,1300,22,order,0.6,0.56,0.05,0.03,0.07,0.54,0.31,True
bin.55, k__Bacteria (UID2495),2993,147,91, 48,98,1,0,0,0, 69.23,0.06, 0.00,2170,1961,110,genus,0.54,0.48,0.46,0.05,0.11,0.55,0.27,False
bin.56,k__Bacteria (UID203),5449,103,57, 93,10,0,0,0,0, 17.54,0.00, 0.00,337,302,7,kingdom,1.0,0.9,0.07,0.04,0.08,0.46,0.41,True
bin.57, k__Bacteria (UID1452),924, 151, 101, 6,143,2,0,0,0, 95.71,1.19, 0.00,2148,1941,45,class,0.63,0.57,0.06,0.76,6.37,0.48,0.27,True
bin.58,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,577,535,105,class,0.73,0.67,0.44,0.03,0.06,0.57,0.39,True
bin.59, k__Bacteria (UID1453),901, 171, 117,105,65,1,0,0,0, 38.18,0.43, 0.00,941,913,89,phylum,0.96,0.94,0.13,0.03,0.07,0.62,0.58,True
bin.6, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,411,384,18,phylum,0.94,0.88,0.11,0.11,0.24,0.63,0.55,True
bin.60,c__Gammaproteobacteria (UID4443),356, 451, 270,163, 281,7,0,0,0, 63.99,1.60,14.29,1540,1449,64,class,0.9,0.85,0.05,0.18,0.44,0.53,0.45,True
bin.61,root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,226,213,34,genus,0.52,0.49,0.34,0.27,0.65,0.6,0.29,True
bin.62,c__Gammaproteobacteria (UID4443),356, 451, 270,280, 147,23, 1,0,0, 35.27,6.42,23.08,962,919,110,class,0.9,0.86,0.1,0.18,0.44,0.55,0.47,True
bin.63, k__Bacteria (UID1452),924, 151, 101, 29, 118,4,0,0,0, 74.31,3.96,50.00,1241,1150,60,kingdom,1.0,0.93,0.08,0.03,0.06,0.48,0.44,True
bin.64,k__Bacteria (UID203),5449,103,57, 73,28,2,0,0,0, 42.98,3.51, 0.00,1273,1155,199,class,0.9,0.81,0.3,0.2,0.5,0.53,0.43,True
bin.65,c__Gammaproteobacteria (UID4201),1164,275, 174,105, 163,7,0,0,0, 57.38,0.34, 0.00,794,744,46,phylum,0.94,0.88,0.06,0.05,0.11,0.51,0.45,True
bin.66, k__Archaea (UID2),207, 145, 103, 67,68,10, 0,0,0, 56.47,8.74, 0.00,1115,1071,118,genus,0.96,0.92,0.26,0.37,0.99,0.77,0.71,True
bin.67,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,260,256,12,phylum,0.91,0.9,0.06,0.1,0.24,0.58,0.52,True
bin.68, k__Bacteria (UID2495),2993,147,91, 16, 127,4,0,0,0, 86.20,4.40, 0.00,2049,1838,93,phylum,0.83,0.74,0.11,0.58,2.67,0.51,0.38,True
bin.69, k__Bacteria (UID2495),2993,147,91, 53,69,22, 2,1,0, 65.36, 20.72, 0.00,2332,2181,372,phylum,0.9,0.84,0.45,0.05,0.11,0.56,0.47,False
bin.7, root (UID1), 5656, 56,24, 0, 0, 4,4,0,48,100.00, 2412.88,1.75,73771,68155,12983,class,0.79,0.73,0.64,0.15,0.36,0.58,0.43,False
bin.70,c__Gammaproteobacteria (UID4444),263, 505, 231,140, 362,3,0,0,0, 70.78,0.47, 0.00,2844,2728,58,family,0.79,0.76,0.11,0.08,0.17,0.68,0.52,True
bin.71,k__Bacteria (UID203),5449,103,57, 73,26,4,0,0,0, 44.74,5.26,25.00,839,744,56,phylum,0.81,0.72,0.1,0.7,3.65,0.44,0.32,True
bin.72,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0, 15.52,0.00, 0.00,284,275,33,class,0.93,0.9,0.39,0.11,0.26,0.57,0.51,True
bin.73, k__Bacteria (UID1452),924, 151, 101, 50, 101,0,0,0,0, 70.25,0.00, 0.00,1001,921,67,phylum,0.83,0.76,0.09,0.42,1.53,0.49,0.37,True
bin.74,k__Bacteria (UID203),5449,104,58, 34,33,28, 9,0,0, 68.97, 30.09, 0.00,1282,1191,126,phylum,0.92,0.86,0.52,0.09,0.22,0.54,0.46,False
bin.75,k__Bacteria (UID203),5449,104,58,101,3, 0,0,0,0,5.17,0.00, 0.00,249,232,41,order,0.63,0.59,0.89,0.12,0.29,0.6,0.35,False
bin.76, k__Bacteria (UID1452),924, 151, 101, 34, 110,7,0,0,0, 77.69,6.44,57.14,1658,1517,127,phylum,0.82,0.75,0.09,0.55,2.46,0.48,0.36,True
bin.77,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,230,220,37,family,0.78,0.74,0.15,0.45,1.82,0.59,0.44,True
bin.78,root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,308,279,31,phylum,0.85,0.77,0.07,0.6,3.13,0.49,0.37,True
bin.79,k__Bacteria (UID203),5449,104,58, 72,21,10, 0,0,1, 40.28, 19.83,10.00,680,623,105,phylum,0.94,0.86,0.35,0.11,0.26,0.5,0.43,True
bin.8, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,223,193,23,order,0.47,0.41,0.01,0.84,8.97,0.47,0.19,True
bin.80,k__Bacteria (UID203),5449,103,57, 3, 17,29, 21, 12, 21,94.74, 176.33,7.74,8762,8107,1272,class,0.77,0.71,0.64,0.38,1.29,0.59,0.42,False
bin.81, k__Bacteria (UID1452),924, 151, 101, 16, 129,6,0,0,0, 84.82,5.15, 0.00,1701,1532,92,phylum,0.79,0.71,0.13,0.62,3.25,0.47,0.34,True
bin.82,k__Bacteria (UID203),5449,104,58, 7, 74,23, 0,0,0, 89.66,6.58, 4.35,1036,939,57,order,0.59,0.53,0.2,0.22,0.59,0.51,0.27,True
bin.83,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,223,75,1,kingdom,0.99,0.33,0.0,0.0,0.0,0.37,0.12,True
bin.84,root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,312,295,40,family,0.69,0.66,0.43,0.09,0.21,0.58,0.38,True
bin.85,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,426,412,5,phylum,0.88,0.85,0.03,0.09,0.2,0.88,0.75,True
bin.86,k__Bacteria (UID203),5449,103,57, 75,28,0,0,0,0, 41.23,0.00, 0.00,665,587,9,kingdom,1.0,0.88,0.0,0.04,0.07,0.44,0.39,True
bin.87, k__Bacteria (UID1452),924, 151, 101, 45,84,19, 3,0,0, 79.10, 21.78,39.29,1621,1461,161,phylum,0.76,0.69,0.28,0.74,3.66,0.48,0.33,True
bin.88, k__Bacteria (UID1452),924, 151, 101, 30, 118,3,0,0,0, 73.43,1.21,66.67,1697,1539,107,phylum,0.84,0.76,0.08,0.58,2.87,0.48,0.37,True
