,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,655,611,77,genus,0.7,0.65,0.38,0.7,4.56,0.86,0.56,True
bin.25, p__Proteobacteria (UID3887), 1487,256, 161, 9,237, 10, 0, 0, 0, 95.65,2.76,40.00,2506,2207,196,order,0.88,0.77,0.75,0.07,0.16,0.72,0.56,False
bin.26,o__Bacteroidales (UID2657), 160, 492, 269,101, 385, 6,0, 0, 0, 84.44,1.80,16.67,1885,1795,252,family,0.95,0.9,0.34,0.02,0.05,0.78,0.7,True
bin.27, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,203,65,phylum,0.99,0.6,0.58,0.1,0.23,0.47,0.28,False
bin.28,k__Bacteria (UID2329),174, 149,89, 73,74, 2,0, 0, 0, 34.89,0.22,50.00,299,290,77,family,0.94,0.91,0.52,0.03,0.06,0.75,0.68,False
bin.29, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0,2.98,0.00, 0.00,364,310,84,genus,0.75,0.64,0.45,0.24,0.68,0.78,0.5,False
bin.3, o__Clostridiales (UID1226), 155, 278, 158,107, 166, 5,0, 0, 0, 61.82,1.95,100.00,1738,1669,326,class,0.96,0.92,0.91,0.03,0.05,0.75,0.69,False
bin.30, f__Lachnospiraceae (UID1255), 90, 354, 174, 5,346, 3,0, 0, 0, 97.41,1.05,66.67,2611,2498,141,genus,0.77,0.74,0.07,0.62,2.4,0.69,0.51,True
bin.31, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,154,115,17,phylum,0.98,0.73,0.76,0.16,0.38,0.52,0.38,False
bin.32,o__Bacteroidales (UID2657), 160, 492, 269, 7,481, 4,0, 0, 0, 97.65,1.12,25.00,2096,1910,122,genus,0.9,0.82,0.19,0.3,0.9,0.72,0.59,True
bin.33,k__Bacteria (UID2372),131, 177, 106, 0,177, 0,0, 0, 0, 100.00, 0.00, 0.00,2718,2450,160,family,0.9,0.81,0.18,0.55,1.93,0.67,0.55,True
bin.34,o__Clostridiales (UID1375),50, 332, 124,182, 149, 1,0, 0, 0, 29.19,0.02,100.00,635,619,190,family,0.96,0.93,0.54,0.02,0.04,0.84,0.79,False
bin.35,o__Clostridiales (UID1226), 155, 278, 158, 18, 254, 6,0, 0, 0, 97.21,0.35,66.67,2869,2795,89,genus,0.9,0.88,0.41,0.03,0.06,0.97,0.85,True
bin.36, f__Lachnospiraceae (UID1256), 33, 333, 171, 6,310, 17, 0, 0, 0, 97.86,4.97,41.18,2877,2801,188,genus,0.84,0.82,0.37,0.08,0.19,0.95,0.78,True
bin.38,o__Clostridiales (UID1226), 155, 278, 158, 2,270, 6,0, 0, 0, 99.35,3.16, 0.00,2634,2557,49,genus,0.83,0.81,0.12,0.27,0.82,0.77,0.63,True
bin.39, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,635,430,96,family,0.78,0.53,0.3,0.42,1.6,0.61,0.32,True
bin.4,c__Bacilli (UID285), 586, 325, 181, 88, 235, 2,0, 0, 0, 66.05,0.66, 0.00,1913,1764,380,genus,0.91,0.84,0.56,0.06,0.12,0.82,0.69,False
bin.40,o__Bacteroidales (UID2657), 160, 491, 268, 54, 433, 4,0, 0, 0, 92.13,0.71,25.00,2393,2258,203,family,0.95,0.89,0.2,0.03,0.06,0.77,0.69,True
bin.41,o__Clostridiales (UID1212), 172, 261, 147, 2,237, 21, 1, 0, 0, 98.64,7.92,12.50,2826,2649,133,genus,0.74,0.69,0.51,0.14,0.34,0.78,0.54,False
bin.43, p__Proteobacteria (UID3887), 1487,256, 160,208,47, 1,0, 0, 0, 20.41,0.62, 0.00,410,379,100,class,0.94,0.87,0.26,0.05,0.11,0.69,0.6,True
bin.44,o__Clostridiales (UID1212), 172, 263, 149, 9,254, 0,0, 0, 0, 93.96,0.00, 0.00,1920,1726,50,class,0.93,0.84,0.09,0.02,0.04,0.61,0.51,True
bin.45, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1108,966,139,phylum,0.98,0.85,0.39,0.04,0.07,0.68,0.58,True
bin.47,o__Clostridiales (UID1226), 155, 278, 158, 1,271, 6,0, 0, 0, 99.37,3.48,33.33,3151,2943,81,genus,0.83,0.77,0.38,0.11,0.26,0.95,0.73,True
bin.48,o__Clostridiales (UID1226), 155, 274, 157, 25, 247, 2,0, 0, 0, 97.02,0.96,100.00,2615,2559,200,genus,0.85,0.83,0.23,0.25,0.73,0.77,0.64,True
bin.51,k__Bacteria (UID2329),174, 149,89, 2,140, 6,1, 0, 0, 98.31,6.18,77.78,2410,2291,171,phylum,0.98,0.93,0.34,0.09,0.2,0.75,0.7,True
bin.53,k__Bacteria (UID2372),131, 177, 106, 2,175, 0,0, 0, 0, 98.11,0.00, 0.00,1981,1931,106,order,0.99,0.96,0.35,0.05,0.11,0.96,0.93,True
bin.54,o__Bacteroidales (UID2657), 160, 492, 269, 7,475, 10, 0, 0, 0, 97.68,2.04,10.00,2273,2073,91,genus,0.91,0.83,0.16,0.47,1.58,0.68,0.56,True
bin.56,k__Bacteria (UID2372),131, 177, 106,100,75, 2,0, 0, 0, 35.60,0.19,50.00,742,728,175,family,0.96,0.94,0.59,0.04,0.07,0.96,0.9,False
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,638,535,120,order,0.85,0.71,0.92,0.18,0.41,0.66,0.47,False
bin.58,o__Clostridiales (UID1212), 172, 261, 147, 16, 226, 19, 0, 0, 0, 93.20,0.81,15.79,2130,1988,142,genus,0.77,0.72,0.43,0.08,0.18,0.79,0.57,True
bin.6,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,595,580,152,genus,0.8,0.78,0.34,0.22,0.61,0.76,0.59,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,254,235,23,phylum,0.96,0.89,0.76,0.06,0.13,0.75,0.66,False
bin.62,o__Bacteroidales (UID2657), 160, 491, 268, 76, 402, 13, 0, 0, 0, 89.24,2.48,69.23,2219,2117,207,family,0.95,0.91,0.33,0.06,0.12,0.8,0.72,True
bin.64, f__Lachnospiraceae (UID1256), 33, 333, 171, 11, 322, 0,0, 0, 0, 96.39,0.00, 0.00,1912,1829,41,family,0.92,0.88,0.06,0.15,0.37,0.76,0.67,True
bin.66, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,346,324,67,genus,0.82,0.77,0.36,0.53,2.8,0.74,0.57,True
bin.67,o__Bacteroidales (UID2657), 160, 492, 269, 14, 472, 6,0, 0, 0, 97.69,0.09,100.00,2420,2290,107,family,0.94,0.89,0.18,0.04,0.09,0.78,0.69,True
bin.7,p__Actinobacteria (UID2112),31, 211, 124, 10, 193, 8,0, 0, 0, 93.41,4.57,75.00,1613,1555,205,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.70, p__Firmicutes (UID1022), 100, 295, 158, 0,294, 1,0, 0, 0, 100.00, 0.63, 0.00,2369,2275,120,order,0.96,0.92,0.4,0.04,0.08,0.94,0.87,True
bin.72,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1771,1709,84,order,0.99,0.95,0.48,0.03,0.07,0.97,0.92,False
bin.75,k__Bacteria (UID2372),131, 177, 106, 0,177, 0,0, 0, 0, 100.00, 0.00, 0.00,2181,2010,77,family,0.94,0.86,0.32,0.14,0.35,0.72,0.62,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,572,442,28,phylum,0.95,0.74,0.89,0.1,0.22,0.74,0.55,False
bin.8, o__Clostridiales (UID1226), 155, 278, 158,129, 147, 2,0, 0, 0, 51.18,0.95,50.00,1445,1403,294,family,0.95,0.93,0.24,0.14,0.33,0.89,0.82,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,232,166,22,genus,0.72,0.51,0.69,0.3,0.9,0.67,0.34,False
bin.9, k__Bacteria (UID2329),174, 149,89, 8,139, 2,0, 0, 0, 92.13,1.69,50.00,1507,1463,213,phylum,0.99,0.96,0.27,0.04,0.09,0.78,0.75,True
