,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,0.31,0.00, 0.00,249,52,1,kingdom,1.0,0.21,0.0,0.06,0.12,0.39,0.08,True
bin.40, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0, 12.07,0.00, 0.00,576,525,42,family,0.94,0.85,0.14,0.15,0.34,0.7,0.6,True
bin.41,o__Clostridiales (UID1226), 155, 278, 158, 5,267,6,0,0, 0, 97.78,1.34,83.33,2169,2108,122,genus,0.84,0.81,0.12,0.4,1.58,0.76,0.62,True
bin.42, root (UID1), 5656, 56,24, 53,3, 0,0,0, 0,6.25,0.00, 0.00,227,209,30,class,0.99,0.91,0.17,0.03,0.06,0.78,0.71,True
bin.43, f__Lachnospiraceae (UID1255), 90, 354, 174, 63, 289,2,0,0, 0, 93.39,0.34, 0.00,2129,2010,150,genus,0.8,0.76,0.05,0.61,2.29,0.68,0.52,True
bin.44, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,298,265,13,genus,0.89,0.79,0.27,0.53,1.82,0.7,0.55,True
bin.45, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 15.52,0.00, 0.00,194,188,20,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.46,o__Clostridiales (UID1226), 155, 278, 158, 31, 238,8,1,0, 0, 94.52,4.85,36.36,2906,2651,329,genus,0.77,0.7,0.6,0.15,0.35,0.87,0.61,False
bin.47, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,218,217,8,kingdom,1.0,1.0,0.0,0.0,0.0,0.91,0.9,True
bin.48, p__Firmicutes (UID1022), 100, 295, 158, 68, 144,83, 0,0, 0, 84.52, 30.94,54.22,2467,2409,379,family,0.93,0.91,0.55,0.02,0.05,0.89,0.8,False
bin.49, k__Bacteria (UID203),5449,104,58, 52,51,1,0,0, 0, 72.59,0.86,100.00,1440,1416,207,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.5,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,3.45,0.00, 0.00,168,159,8,genus,0.9,0.85,0.11,0.6,2.17,0.65,0.55,True
bin.50, k__Bacteria (UID203),5449,103,58, 78,25,0,0,0, 0, 35.34,0.00, 0.00,977,906,211,order,0.92,0.85,0.29,0.27,0.71,0.64,0.54,True
bin.51, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.16,0.00, 0.00,385,111,13,kingdom,0.98,0.28,0.0,0.0,0.0,0.41,0.12,True
bin.52, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 17.24,0.00, 0.00,320,304,43,family,0.93,0.88,0.21,0.03,0.06,0.76,0.67,True
bin.53, k__Bacteria (UID203),5449,102,58, 87,15,0,0,0, 0, 12.12,0.00, 0.00,252,240,10,kingdom,1.0,0.95,0.0,0.0,0.0,0.71,0.68,True
bin.54, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 12.93,0.00, 0.00,310,296,78,phylum,1.0,0.95,0.13,0.02,0.04,0.85,0.81,True
bin.55,o__Bacteroidales (UID2657), 160, 491, 268,109, 374,8,0,0, 0, 83.46,1.93,50.00,2237,2187,106,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.56,o__Clostridiales (UID1212), 172, 261, 147,101, 157,3,0,0, 0, 69.25,1.70,66.67,1706,1669,264,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.57, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 14.66,0.00, 0.00,366,350,17,family,0.95,0.91,0.19,0.04,0.07,0.81,0.73,True
bin.58, c__Gammaproteobacteria (UID4201),1164,271, 170, 67, 203,1,0,0, 0, 85.11,0.59,100.00,1707,1583,257,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
bin.59,k__Bacteria (UID2372),131, 176, 105, 9,167,0,0,0, 0, 94.84,0.00, 0.00,1445,1319,160,genus,0.61,0.56,0.16,0.68,4.18,0.56,0.31,True
bin.6, o__Clostridiales (UID1226), 155, 278, 158, 64, 208,6,0,0, 0, 85.21,3.80, 0.00,2022,1956,222,genus,0.92,0.89,0.7,0.02,0.05,0.98,0.87,False
bin.60, k__Bacteria (UID203),5449,104,58, 80,22,2,0,0, 0, 33.62,3.45,50.00,964,923,202,genus,0.87,0.84,0.17,0.42,1.71,0.77,0.65,True
bin.61, o__Selenomonadales (UID1024), 64, 334, 167, 42, 288,4,0,0, 0, 91.64,1.80,25.00,1546,1467,83,family,0.91,0.87,0.19,0.02,0.05,0.78,0.68,True
bin.62,o__Bacteroidales (UID2657), 160, 492, 269,140, 134, 168, 48, 2, 0, 77.45, 62.40,25.31,3572,3363,179,genus,0.91,0.86,0.26,0.03,0.06,0.79,0.67,True
bin.63, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,4.31,0.00, 0.00,2207,1919,302,phylum,0.94,0.82,0.72,0.22,0.52,0.63,0.52,False
bin.64,o__Bacteroidales (UID2617), 213, 406, 265,208, 197,1,0,0, 0, 53.79,0.19, 0.00,1142,1056,238,phylum,0.99,0.92,0.66,0.03,0.05,0.65,0.59,False
bin.65,o__Bacteroidales (UID2657), 160, 491, 268, 86, 289,94, 15, 7, 0, 84.00, 24.72,58.01,3264,3096,221,family,0.95,0.9,0.46,0.04,0.08,0.91,0.82,False
bin.66,k__Bacteria (UID2372),131, 177, 106, 15, 156,6,0,0, 0, 93.67,2.26,33.33,1967,1932,110,class,0.96,0.94,0.21,0.07,0.15,0.88,0.83,True
bin.67,o__Clostridiales (UID1212), 172, 263, 149,139, 123,1,0,0, 0, 54.34,0.67, 0.00,1120,1009,175,family,0.87,0.79,0.13,0.23,0.64,0.61,0.48,True
bin.68,k__Bacteria (UID2372),131, 177, 106,131,46,0,0,0, 0, 24.95,0.00, 0.00,625,598,172,genus,0.85,0.81,1.0,0.08,0.17,0.92,0.74,False
bin.69, k__Bacteria (UID203),5449,104,58, 69,29,6,0,0, 0, 50.86, 10.34,83.33,3247,2845,617,genus,0.83,0.73,0.93,0.22,0.55,0.88,0.64,False
bin.7,k__Bacteria (UID203),5449,104,58, 85,19,0,0,0, 0, 13.17,0.00, 0.00,235,231,8,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
bin.70,k__Bacteria (UID2329),174, 149,89, 76,73,0,0,0, 0, 53.82,0.00, 0.00,654,638,132,order,0.97,0.95,0.29,0.06,0.14,0.72,0.69,True
bin.71,o__Clostridiales (UID1226), 155, 274, 157, 22, 233,14, 5,0, 0, 98.14, 10.32,41.38,2954,2848,177,genus,0.83,0.8,0.45,0.05,0.1,0.91,0.73,False
bin.72,o__Bacteroidales (UID2621), 198, 427, 260,185, 239,3,0,0, 0, 59.90,0.77, 0.00,1656,1574,334,genus,0.9,0.85,0.36,0.17,0.39,0.75,0.64,True
bin.73, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 15.52,0.00, 0.00,318,275,24,family,0.95,0.82,0.26,0.12,0.29,0.7,0.57,True
bin.74, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 13.79,0.00, 0.00,365,334,8,family,0.96,0.88,0.14,0.12,0.28,0.71,0.63,True
bin.75,k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.07,0.00, 0.00,340,171,17,phylum,0.95,0.48,0.08,0.22,0.54,0.44,0.21,True
bin.76,k__Bacteria (UID3187),2258,186, 116, 12, 171,3,0,0, 0, 93.70,2.59, 0.00,2052,1909,185,phylum,0.97,0.9,0.27,0.09,0.19,0.71,0.64,True
bin.77, k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 14.66,0.00, 0.00,291,272,19,family,0.94,0.88,0.25,0.06,0.12,0.84,0.74,True
bin.78, k__Bacteria (UID203),5449,102,58, 56,41,5,0,0, 0, 66.09,6.90,80.00,1680,1507,103,phylum,0.99,0.89,0.23,0.08,0.16,0.68,0.6,True
bin.79, k__Bacteria (UID203),5449,104,58, 66,38,0,0,0, 0, 56.90,0.00, 0.00,1259,1213,39,family,0.98,0.94,0.17,0.03,0.06,0.82,0.77,True
bin.8,p__Actinobacteria (UID2112),31, 211, 124, 55, 154,2,0,0, 0, 72.23,1.61,100.00,1145,1120,166,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.80,o__Clostridiales (UID1226), 155, 278, 158,103, 150,25, 0,0, 0, 66.58,9.14,28.00,2148,2079,343,genus,0.82,0.79,0.23,0.24,0.69,0.79,0.62,True
bin.81,o__Clostridiales (UID1212), 172, 261, 147, 7,254,0,0,0, 0, 96.94,0.00, 0.00,1881,1792,74,family,0.95,0.9,0.17,0.08,0.17,0.76,0.69,True
bin.82, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0,8.62,0.00, 0.00,190,182,12,family,0.93,0.89,0.05,0.06,0.12,0.77,0.69,True
bin.83, k__Bacteria (UID203),5449,102,58, 87,15,0,0,0, 0, 19.57,0.00, 0.00,1029,762,253,order,0.93,0.69,0.47,0.03,0.06,0.69,0.48,False
bin.84, k__Bacteria (UID203),5449,104,58, 62,31,0,11, 0, 0, 49.14,3.45,72.73,1344,1279,127,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.76,True
bin.85,k__Bacteria (UID2372),131, 177, 106, 28, 139,7,3,0, 0, 96.23,8.58, 0.00,4600,3992,462,phylum,0.97,0.84,0.89,0.08,0.18,0.64,0.54,False
bin.86, k__Bacteria (UID203),5449,104,58, 59,32,9,4,0, 0, 69.31, 27.59,42.86,2537,2432,119,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
bin.87, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,402,354,53,genus,0.82,0.72,0.32,0.35,0.96,0.7,0.51,True
bin.88, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,289,140,26,class,0.86,0.42,0.09,0.5,1.83,0.45,0.19,True
bin.89, k__Bacteria (UID203),5449,104,58, 51,53,0,0,0, 0, 78.45,0.00, 0.00,2076,1973,86,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
bin.9,o__Selenomonadales (UID1024), 64, 334, 167, 5,324,5,0,0, 0, 98.03,2.10,20.00,1652,1573,69,order,0.96,0.91,0.11,0.09,0.2,0.75,0.68,True
bin.90, f__Lachnospiraceae (UID1286), 57, 420, 207,147, 268,5,0,0, 0, 70.06,1.45,20.00,1906,1815,263,genus,0.8,0.76,0.3,0.17,0.42,0.74,0.56,True
bin.91,c__Spirochaetia (UID2496), 72, 215, 125,111, 102,2,0,0, 0, 51.60,1.60, 0.00,1731,1532,415,genus,0.79,0.7,0.98,0.07,0.15,0.86,0.6,False
bin.92, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 15.52,0.00, 0.00,257,237,3,genus,0.95,0.88,0.05,0.17,0.42,0.72,0.64,True
bin.93,o__Campylobacterales (UID3068), 106, 477, 284,402,75,0,0,0, 0, 14.05,0.00, 0.00,223,212,65,kingdom,1.0,0.95,0.0,0.0,0.0,0.96,0.92,True
bin.94, k__Bacteria (UID203),5449,104,58, 63,34,7,0,0, 0, 61.21,9.48,71.43,1950,1872,80,family,0.96,0.93,0.25,0.03,0.06,0.78,0.72,True
bin.95,o__Clostridiales (UID1226), 155, 278, 158, 55, 215,8,0,0, 0, 87.62,4.32,37.50,2645,2553,269,genus,0.85,0.82,0.41,0.09,0.22,0.82,0.68,True
bin.96, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,1.10,0.00, 0.00,201,82,13,kingdom,1.0,0.41,0.0,0.0,0.0,0.41,0.17,True
