,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.15,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1119,467,132,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.151, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,722,308,88,kingdom,1.0,0.43,0.02,0.1,0.22,0.39,0.17,True
bin.153, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,482,157,36,kingdom,1.0,0.33,0.0,0.0,0.0,0.4,0.13,True
bin.156, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,374,162,30,kingdom,1.0,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.157, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,534,160,34,kingdom,0.99,0.3,0.0,0.0,0.0,0.43,0.13,True
bin.158, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,621,271,63,kingdom,1.0,0.44,0.22,0.1,0.23,0.48,0.21,True
bin.16,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,866,263,87,kingdom,1.0,0.3,0.0,0.11,0.24,0.41,0.13,True
bin.161, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,902,378,87,kingdom,1.0,0.42,0.0,0.03,0.05,0.41,0.17,True
bin.163, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,495,165,44,kingdom,0.99,0.33,0.0,0.0,0.0,0.4,0.13,True
bin.165, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1261,419,146,kingdom,1.0,0.33,0.0,0.05,0.12,0.4,0.13,True
bin.17,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1427,563,114,kingdom,1.0,0.39,0.0,0.03,0.05,0.51,0.2,True
bin.171, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,548,209,59,kingdom,1.0,0.38,0.0,0.02,0.05,0.41,0.16,True
bin.174, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,268,100,29,kingdom,1.0,0.37,0.0,0.03,0.06,0.43,0.16,True
bin.176, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,588,292,91,kingdom,1.0,0.5,0.34,0.13,0.3,0.48,0.24,True
bin.177, c__Gammaproteobacteria (UID4444),263, 503, 230, 6,489, 8, 0, 0, 0, 98.02,2.24, 0.00,3971,3897,177,class,0.98,0.96,0.25,0.02,0.05,0.93,0.89,True
bin.18,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1029,351,99,kingdom,1.0,0.34,0.0,0.07,0.15,0.43,0.15,True
bin.181, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,342,107,47,kingdom,1.0,0.31,0.0,0.05,0.1,0.42,0.13,True
bin.183, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,919,376,97,kingdom,1.0,0.41,0.34,0.07,0.15,0.44,0.18,True
bin.184, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,324,118,40,kingdom,0.98,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.186, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,577,230,69,kingdom,0.98,0.39,0.0,0.0,0.0,0.4,0.16,True
bin.187, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,568,224,45,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.188, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,867,152,56,kingdom,1.0,0.18,0.0,0.27,0.65,0.38,0.07,True
bin.189, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,372,158,65,kingdom,1.0,0.42,0.05,0.04,0.09,0.4,0.17,True
bin.19,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,611,250,96,kingdom,1.0,0.41,0.04,0.05,0.1,0.45,0.18,True
bin.194, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,410,152,40,kingdom,1.0,0.37,0.0,0.03,0.07,0.43,0.16,True
bin.2, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1007,391,145,kingdom,1.0,0.39,0.0,0.05,0.11,0.45,0.18,True
bin.201, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,501,189,31,kingdom,1.0,0.38,0.0,0.08,0.17,0.4,0.15,True
bin.209, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,845,333,61,kingdom,1.0,0.39,0.0,0.03,0.06,0.41,0.16,True
bin.211, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,292,82,28,kingdom,1.0,0.28,0.0,0.0,0.0,0.39,0.11,True
bin.212, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1129,383,115,kingdom,1.0,0.34,0.0,0.02,0.05,0.41,0.14,True
bin.214, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,597,229,58,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.216, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,322,127,36,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
bin.224, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,363,148,37,kingdom,1.0,0.41,0.22,0.03,0.06,0.45,0.18,True
bin.225, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,313,118,54,kingdom,1.0,0.38,0.0,0.08,0.16,0.43,0.16,True
bin.231, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,320,149,37,phylum,0.93,0.43,0.37,0.3,0.91,0.45,0.2,True
bin.235, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,266,113,40,kingdom,1.0,0.42,0.14,0.04,0.09,0.42,0.18,True
bin.236, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,331,157,45,phylum,0.94,0.44,0.18,0.29,0.85,0.43,0.19,True
bin.24,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,368,144,59,kingdom,1.0,0.39,0.0,0.03,0.07,0.42,0.16,True
bin.242, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,311,164,43,kingdom,1.0,0.53,0.27,0.05,0.1,0.45,0.24,True
bin.249, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,371,164,51,kingdom,1.0,0.44,0.07,0.07,0.14,0.51,0.23,True
bin.254, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1021,363,106,kingdom,1.0,0.36,0.0,0.06,0.12,0.41,0.15,True
bin.256, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,487,209,36,kingdom,1.0,0.43,0.5,0.07,0.14,0.5,0.22,False
bin.26,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,702,275,100,kingdom,1.0,0.39,0.0,0.07,0.16,0.4,0.16,True
bin.261, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,284,63,19,kingdom,1.0,0.22,0.0,0.19,0.45,0.4,0.09,True
bin.265, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,857,310,61,kingdom,1.0,0.36,0.0,0.05,0.09,0.43,0.15,True
bin.267,k__Bacteria (UID2569),434, 278, 186, 0,278, 0, 0, 0, 0, 100.00, 0.00, 0.00,2948,2721,68,family,0.82,0.76,0.03,0.74,4.76,0.57,0.43,True
bin.269, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,511,218,66,kingdom,1.0,0.43,0.35,0.06,0.14,0.4,0.17,True
bin.27,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,310,51,34,kingdom,1.0,0.16,0.0,0.33,0.8,0.37,0.06,True
bin.271, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,297,101,34,kingdom,1.0,0.34,0.0,0.04,0.08,0.43,0.15,True
bin.273,k__Bacteria (UID2570),433, 267, 178, 0,263, 4, 0, 0, 0, 100.00, 2.25,100.00,2948,2819,27,class,0.95,0.91,0.07,0.05,0.1,0.85,0.77,True
bin.275, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,597,201,61,kingdom,1.0,0.34,0.0,0.08,0.18,0.41,0.14,True
bin.28,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1118,339,138,kingdom,0.99,0.3,0.0,0.0,0.0,0.41,0.12,True
bin.281, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,470,157,59,kingdom,1.0,0.33,0.0,0.08,0.18,0.39,0.13,True
bin.287, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,402,142,46,kingdom,0.99,0.35,0.0,0.0,0.0,0.45,0.16,True
bin.29,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,957,399,126,kingdom,0.98,0.41,0.0,0.0,0.0,0.46,0.19,True
bin.297, k__Bacteria (UID203),5449,104,58,100,4,0, 0, 0, 0,5.17,0.00, 0.00,416,387,44,genus,0.79,0.73,0.2,0.03,0.06,0.9,0.66,True
bin.30,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,373,154,29,kingdom,1.0,0.41,0.06,0.04,0.08,0.48,0.2,True
bin.300, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,323,131,37,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.302, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,710,231,36,kingdom,1.0,0.33,0.0,0.03,0.06,0.38,0.12,True
bin.32,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,445,162,51,kingdom,0.99,0.36,0.0,0.0,0.0,0.43,0.15,True
bin.322, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,262,42,16,kingdom,1.0,0.16,0.0,0.29,0.69,0.39,0.06,True
bin.325, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,413,167,41,kingdom,0.98,0.4,0.0,0.0,0.0,0.41,0.16,True
bin.33,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,328,155,76,kingdom,1.0,0.47,0.0,0.05,0.09,0.41,0.19,True
bin.35,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,961,326,95,kingdom,1.0,0.34,0.0,0.04,0.08,0.44,0.15,True
bin.36,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,294,118,51,kingdom,1.0,0.4,0.0,0.07,0.14,0.41,0.16,True
bin.37,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,885,340,129,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.38,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,392,124,24,kingdom,0.98,0.31,0.0,0.0,0.0,0.43,0.13,True
bin.39,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,652,185,90,kingdom,0.98,0.28,0.0,0.0,0.0,0.42,0.12,True
bin.4, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,537,96,45,kingdom,1.0,0.18,0.0,0.27,0.65,0.37,0.07,True
bin.40,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1292,403,171,kingdom,1.0,0.31,0.0,0.07,0.14,0.4,0.13,True
bin.41,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,322,119,11,kingdom,0.98,0.36,0.0,0.0,0.0,0.39,0.14,True
bin.42,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,411,129,31,kingdom,0.99,0.31,0.0,0.0,0.0,0.42,0.13,True
bin.45,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,938,388,83,kingdom,1.0,0.41,0.07,0.03,0.06,0.42,0.17,True
bin.47,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,485,91,41,kingdom,1.0,0.19,0.0,0.26,0.63,0.4,0.08,True
bin.48,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,750,205,85,kingdom,1.0,0.27,0.0,0.03,0.06,0.47,0.13,True
bin.49,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,574,212,75,kingdom,1.0,0.37,0.0,0.09,0.21,0.46,0.17,True
bin.5, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,413,127,35,kingdom,0.98,0.3,0.0,0.0,0.0,0.41,0.12,True
bin.50,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,430,152,40,kingdom,1.0,0.35,0.0,0.03,0.05,0.41,0.14,True
bin.51,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,769,393,108,kingdom,1.0,0.51,0.48,0.09,0.19,0.56,0.29,False
bin.53,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2011,760,174,kingdom,1.0,0.38,0.0,0.03,0.05,0.45,0.17,True
bin.54,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1464,607,136,kingdom,1.0,0.41,0.27,0.03,0.07,0.45,0.18,True
bin.55,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,586,235,78,kingdom,1.0,0.4,0.0,0.06,0.12,0.41,0.16,True
bin.56,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1023,380,154,kingdom,0.99,0.37,0.0,0.0,0.0,0.45,0.17,True
bin.58,k__Bacteria (UID203),5449,104,58, 82,22, 0, 0, 0, 0, 35.34,0.00, 0.00,1150,1103,248,genus,0.88,0.84,0.44,0.11,0.27,0.78,0.66,True
bin.59,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,469,185,72,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
bin.61,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,420,131,56,kingdom,0.99,0.31,0.0,0.0,0.0,0.38,0.12,True
bin.64,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1896,798,265,kingdom,1.0,0.42,0.0,0.05,0.1,0.43,0.18,True
bin.65,c__Gammaproteobacteria (UID4787), 26, 752, 296, 12, 733, 7, 0, 0, 0, 98.10,0.79, 0.00,4082,3978,313,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.85,True
bin.66,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1370,404,96,kingdom,1.0,0.29,0.0,0.03,0.06,0.41,0.12,True
bin.68,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,331,154,43,kingdom,1.0,0.47,0.09,0.03,0.05,0.45,0.21,True
bin.7, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,562,194,60,kingdom,1.0,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.70,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,406,181,43,kingdom,1.0,0.45,0.32,0.03,0.06,0.44,0.2,True
bin.72,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,701,270,59,kingdom,1.0,0.39,0.0,0.04,0.08,0.44,0.17,True
bin.74,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,856,299,69,kingdom,1.0,0.35,0.0,0.04,0.08,0.4,0.14,True
bin.75,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1330,440,145,kingdom,1.0,0.33,0.0,0.03,0.07,0.43,0.14,True
bin.77,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,524,226,62,kingdom,1.0,0.43,0.31,0.03,0.05,0.41,0.17,True
bin.8, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1326,424,113,kingdom,1.0,0.32,0.0,0.04,0.09,0.39,0.13,True
bin.80,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,360,185,60,order,0.84,0.43,0.25,0.63,4.02,0.48,0.21,True
bin.83,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1057,297,117,kingdom,0.98,0.28,0.0,0.0,0.0,0.41,0.11,True
bin.85,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,949,442,115,kingdom,1.0,0.47,0.28,0.05,0.11,0.48,0.22,True
bin.86,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,262,78,26,kingdom,0.99,0.29,0.0,0.0,0.0,0.43,0.13,True
bin.89,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,372,170,49,kingdom,1.0,0.46,0.1,0.08,0.16,0.4,0.18,True
bin.9, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1947,683,206,kingdom,0.99,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.90,c__Gammaproteobacteria (UID4443),356, 448, 269,339, 109, 0, 0, 0, 0, 16.34,0.00, 0.00,988,948,187,genus,0.83,0.79,0.58,0.12,0.28,0.79,0.62,False
bin.91,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,468,172,36,kingdom,1.0,0.37,0.0,0.06,0.12,0.37,0.14,True
bin.93,c__Gammaproteobacteria (UID4444),263, 503, 230, 22, 475, 6, 0, 0, 0, 93.69,2.00,33.33,3742,3548,273,family,0.78,0.74,0.37,0.12,0.3,0.73,0.54,True
bin.95,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,910,467,112,kingdom,1.0,0.51,0.52,0.07,0.16,0.53,0.27,False
bin.96,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,836,347,83,kingdom,1.0,0.42,0.0,0.04,0.08,0.41,0.17,True
bin.97,c__Gammaproteobacteria (UID4761), 52, 693, 297, 46, 643, 4, 0, 0, 0, 91.37,0.72,75.00,2559,2469,243,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.98,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,314,99,44,kingdom,1.0,0.32,0.0,0.0,0.0,0.39,0.12,True
