,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2409, o__Clostridiales (UID1212), 172, 263, 149, 53, 209, 1,0,0,0, 89.71,0.67, 0.00,1664,1503,79,genus,0.71,0.64,0.03,0.77,4.89,0.58,0.38,True
bin.2552,o__Selenomonadales (UID1024), 64, 334, 167, 40, 289, 5,0,0,0, 95.15,2.10, 0.00,2020,1952,165,family,0.94,0.91,0.24,0.02,0.05,0.96,0.87,True
bin.2608, o__Clostridiales (UID1212), 172, 263, 149, 4,258, 1,0,0,0, 97.99,0.34,100.00,1983,1872,83,order,0.94,0.89,0.14,0.05,0.11,0.64,0.57,True
bin.2646,c__Clostridia (UID1118), 387, 223, 124, 11, 211, 1,0,0,0, 93.55,0.81, 0.00,1338,1289,19,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.2671, o__Clostridiales (UID1212), 172, 263, 149, 19, 242, 2,0,0,0, 89.91,1.34, 0.00,1698,1587,37,family,0.95,0.89,0.04,0.05,0.12,0.95,0.85,True
bin.2722, o__Bacteroidales (UID2617), 213, 406, 265, 41, 364, 1,0,0,0, 94.99,0.38, 0.00,2379,2339,156,family,0.98,0.96,0.24,0.02,0.04,0.98,0.94,True
bin.2770, o__Clostridiales (UID1120), 304, 247, 141, 7,237, 2,1,0,0, 95.04,1.77,60.00,2195,2019,83,family,0.86,0.79,0.06,0.69,3.45,0.63,0.49,True
bin.2820, o__Clostridiales (UID1120), 304, 250, 143, 18, 231, 1,0,0,0, 91.70,0.70, 0.00,1308,1278,81,family,0.94,0.92,0.13,0.03,0.06,0.96,0.88,True
bin.2902, o__Clostridiales (UID1120), 304, 250, 143, 18, 228, 4,0,0,0, 91.03,2.33, 0.00,2863,2552,90,class,0.92,0.82,0.06,0.09,0.2,0.57,0.46,True
bin.3047, o__Clostridiales (UID1212), 172, 263, 149, 51, 212, 0,0,0,0, 88.59,0.00, 0.00,1748,1609,47,family,0.9,0.83,0.03,0.66,4.19,0.6,0.5,True
bin.3105,p__Actinobacteria (UID2112),31, 211, 124, 6,205, 0,0,0,0, 97.38,0.00, 0.00,1177,1140,34,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.3248,root (UID1), 5656, 56,24, 0, 0,5,40, 11, 0, 100.00,214.90,1.05,9767,9090,887,phylum,0.98,0.91,0.97,0.34,0.81,0.82,0.75,False
bin.378,o__Bacteroidales (UID2617), 213, 406, 265, 2,403, 0,1,0,0, 99.25,0.25, 0.00,2068,1906,7,kingdom,1.0,0.92,0.0,0.0,0.0,0.63,0.58,True
bin.4345, o__Clostridiales (UID1212), 172, 263, 149, 7,256, 0,0,0,0, 97.05,0.00, 0.00,1970,1938,17,genus,0.95,0.93,0.02,0.03,0.05,0.97,0.9,True
bin.4354, o__Clostridiales (UID1212), 172, 263, 149, 65, 197, 1,0,0,0, 85.71,0.67, 0.00,1651,1593,93,family,0.93,0.89,0.06,0.06,0.13,0.94,0.84,True
bin.4441,p__Euryarchaeota (UID3), 148, 187, 124, 62, 124, 1,0,0,0, 71.95,0.81, 0.00,1262,1246,211,kingdom,0.99,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.4446, o__Clostridiales (UID1212), 172, 263, 149, 70, 190, 3,0,0,0, 78.86,1.68, 0.00,1523,1482,39,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.4728,c__Clostridia (UID1118), 387, 223, 124, 59, 161, 3,0,0,0, 79.13,1.34,66.67,1496,1396,172,family,0.86,0.8,0.16,0.53,2.55,0.62,0.5,True
bin.4921, k__Bacteria (UID2372),131, 177, 106, 15, 158, 4,0,0,0, 91.17,1.65, 0.00,1861,1780,121,order,0.97,0.92,0.24,0.06,0.13,0.87,0.81,True
bin.5028,p__Actinobacteria (UID2112),31, 211, 124, 5,202, 4,0,0,0, 96.77,1.41, 0.00,1695,1624,93,phylum,0.99,0.95,0.18,0.07,0.15,0.7,0.66,True
bin.5727,c__Clostridia (UID1118), 387, 223, 124, 33, 188, 2,0,0,0, 85.42,1.08, 0.00,1985,1795,34,class,0.95,0.85,0.05,0.08,0.19,0.57,0.49,True
bin.6114, o__Clostridiales (UID1120), 304, 250, 143, 65, 183, 2,0,0,0, 72.06,0.70, 0.00,1713,1566,175,class,0.91,0.83,0.09,0.09,0.2,0.57,0.47,True
bin.6338,root (UID1), 5656, 56,24, 0, 0,56, 0,0,0, 100.00,100.00, 17.86,2384,2318,24,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.6952,p__Euryarchaeota (UID3), 148, 188, 125, 13, 175, 0,0,0,0, 93.60,0.00, 0.00,1656,1598,53,kingdom,0.99,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.7047, o__Clostridiales (UID1212), 172, 263, 149, 78, 184, 1,0,0,0, 64.47,0.02, 0.00,1611,1400,58,genus,0.76,0.66,0.06,0.65,3.67,0.58,0.39,True
bin.7342, o__Bacteroidales (UID2654), 163, 486, 266, 74, 410, 2,0,0,0, 92.06,0.28,50.00,3110,3010,58,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.7421,k__Bacteria (UID203),5449,104,58, 51,11, 42, 0,0,0, 77.76, 64.14,92.86,8628,8353,211,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.7787,k__Bacteria (UID203),5449,104,58, 27,32, 42, 3,0,0, 89.58, 57.84,47.06,2943,2808,184,genus,0.79,0.75,0.17,0.47,1.26,0.74,0.56,True
bin.8103, p__Bacteroidetes (UID2605), 350, 316, 210,161, 152, 2,1,0,0, 53.11,1.90,40.00,1257,1209,157,genus,0.93,0.9,0.34,0.07,0.14,0.93,0.84,True
bin.872,o__Clostridiales (UID1212), 172, 263, 149, 30, 233, 0,0,0,0, 87.25,0.00, 0.00,1703,1601,19,genus,0.73,0.68,0.08,0.42,1.79,0.66,0.45,True
bin.892,o__Clostridiales (UID1212), 172, 263, 149, 46, 216, 1,0,0,0, 93.96,0.67, 0.00,2165,2055,123,genus,0.93,0.89,0.42,0.03,0.06,0.96,0.85,True
bin.902,o__Clostridiales (UID1212), 172, 263, 149, 10, 253, 0,0,0,0, 95.60,0.00, 0.00,1817,1765,30,family,0.93,0.91,0.04,0.04,0.08,0.9,0.81,True
bin.903, c__Clostridia (UID1118), 387, 223, 124, 15, 207, 1,0,0,0, 91.40,0.81, 0.00,3432,3259,75,class,0.91,0.86,0.11,0.05,0.1,0.61,0.53,True
bin.936,p__Bacteroidetes (UID2605), 350, 316, 210, 26, 284, 6,0,0,0, 89.76,0.54,16.67,1744,1633,51,family,0.93,0.87,0.05,0.43,1.38,0.7,0.61,True
bin.940,o__Bacteroidales (UID2617), 213, 406, 265, 11, 395, 0,0,0,0, 96.98,0.00, 0.00,1981,1885,57,family,0.97,0.92,0.13,0.02,0.04,0.96,0.88,True
bin.9914,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,333,162,6,phylum,0.88,0.43,0.15,0.1,0.22,0.49,0.21,True
bin.9939, o__Clostridiales (UID1226), 155, 278, 158,111, 167, 0,0,0,0, 64.32,0.00, 0.00,3542,3453,397,genus,0.92,0.9,0.33,0.17,0.4,0.92,0.82,True
