,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.69, k__Bacteria (UID203),5449,103,58, 57,40,6,0, 0, 0, 62.07, 10.34,16.67,2129,1896,433,family,0.93,0.83,0.52,0.11,0.24,0.79,0.65,False
bin.7,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,819,534,111,phylum,0.98,0.64,0.63,0.25,0.7,0.56,0.36,False
bin.71,o__Clostridiales (UID1212), 172, 263, 149,220,42,1,0, 0, 0, 13.40,0.22, 0.00,368,331,98,order,0.97,0.87,0.24,0.33,0.89,0.73,0.63,True
bin.79,o__Clostridiales (UID1120), 304, 250, 143,156,90,4,0, 0, 0, 25.57,1.17,100.00,320,297,59,kingdom,1.0,0.92,0.0,0.0,0.0,0.96,0.89,True
bin.8,k__Bacteria (UID203),5449,104,58, 56,48,0,0, 0, 0, 69.31,0.00, 0.00,1277,1213,189,class,0.95,0.9,0.34,0.04,0.08,0.7,0.63,True
bin.85, k__Bacteria (UID203),5449,103,57, 27,40,35, 0, 1, 0, 91.23, 42.46,90.24,3158,3068,381,family,0.95,0.93,0.73,0.03,0.06,0.92,0.85,False
bin.88, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,904,724,125,order,0.85,0.68,0.24,0.22,0.55,0.62,0.42,True
bin.9,c__Gammaproteobacteria (UID4201),1164,271, 170, 18, 248,5,0, 0, 0, 91.37,2.35,40.00,2345,2154,321,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
bin.91, k__Bacteria (UID203),5449,104,58, 17,69,18, 0, 0, 0, 75.86,8.62,72.22,1446,1394,42,family,0.97,0.94,0.34,0.04,0.09,0.81,0.76,True
bin.93, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,334,287,47,genus,0.74,0.64,0.49,0.78,6.62,0.69,0.44,False
bin.94, p__Proteobacteria (UID3887), 1487,256, 160,207,49,0,0, 0, 0,3.40,0.00, 0.00,348,234,60,family,0.71,0.47,0.33,0.25,0.77,0.63,0.3,True
bin.95, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,265,148,24,phylum,0.93,0.52,0.37,0.33,1.01,0.56,0.29,True
bin.97, p__Proteobacteria (UID3887), 1487,256, 161, 9,245,2,0, 0, 0, 94.41,1.24, 0.00,2169,1976,154,order,0.89,0.81,0.52,0.04,0.07,0.74,0.6,False
bin.98,o__Clostridiales (UID1212), 172, 263, 149, 9,251,3,0, 0, 0, 93.96,1.34, 0.00,2177,1986,74,phylum,0.97,0.89,0.94,0.06,0.12,0.64,0.57,False
bin.99, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,253,89,14,kingdom,1.0,0.35,0.0,0.08,0.17,0.49,0.17,True
recluster_35.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 75, 349,68, 0, 0, 0, 92.04, 14.71,60.29,2359,2214,110,family,0.94,0.89,0.29,0.04,0.09,0.77,0.69,True
recluster_35.bin.1, k__Bacteria (UID203),5449,104,58, 64,39,1,0, 0, 0, 58.62,1.72,100.00,1792,1699,53,family,0.94,0.9,0.17,0.03,0.06,0.77,0.69,True
recluster_48.bin.0, f__Lachnospiraceae (UID1256), 33, 333, 171,148, 176,9,0, 0, 0, 50.88,1.17,33.33,1605,1551,21,genus,0.8,0.78,0.04,0.45,1.87,0.76,0.59,True
recluster_48.bin.1, f__Lachnospiraceae (UID1256), 33, 333, 171, 1,202, 130, 0, 0, 0, 99.42, 42.84,35.38,3546,3469,84,order,0.98,0.96,0.6,0.02,0.04,0.91,0.88,False
